,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
212,Diseases of appendix|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0018301794790108,"{'CI': array([0.9703028 , 1.03345797]), 'Gelman-Rubin': 0.9999024908083073}",No,1.0017156698753709,"{'CI': array([0.95160991, 1.04705214]), 'Gelman-Rubin': 0.9998359807316256}",No
213,Diseases of appendix|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9970976699727125,"{'CI': array([0.96438926, 1.02758949]), 'Gelman-Rubin': 0.9998490661741417}",No,1.0037300026585334,"{'CI': array([0.95977897, 1.04973677]), 'Gelman-Rubin': 0.9998547273473729}",No
214,Diseases of appendix|diseases of the digestive system$M$61-,diseases of the digestive system,1.002810210205859,"{'CI': array([0.973622  , 1.03365598]), 'Gelman-Rubin': 0.9997593805222994}",No,1.0073450909431225,"{'CI': array([0.9567586 , 1.06063005]), 'Gelman-Rubin': 0.9997871350993971}",No
215,Diseases of liver|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9966089953512794,"{'CI': array([0.96390804, 1.02872024]), 'Gelman-Rubin': 0.9998067875641174}",No,1.0020829018966253,"{'CI': array([0.95448525, 1.04654837]), 'Gelman-Rubin': 1.000008963722398}",No
216,Diseases of liver|diseases of the digestive system$F$41-60,diseases of the digestive system,1.0059079952419032,"{'CI': array([0.97846404, 1.03671444]), 'Gelman-Rubin': 1.0002532343546384}",No,0.9949155047909445,"{'CI': array([0.95227233, 1.03544479]), 'Gelman-Rubin': 0.9997717283551908}",No
217,Diseases of liver|diseases of the digestive system$F$61-,diseases of the digestive system,0.9995300266608175,"{'CI': array([0.97117536, 1.02901425]), 'Gelman-Rubin': 0.9999372681762938}",No,0.9992800651475482,"{'CI': array([0.95540249, 1.04771975]), 'Gelman-Rubin': 1.00032816203093}",No
218,Diseases of liver|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9991790926457981,"{'CI': array([0.96664981, 1.02885775]), 'Gelman-Rubin': 0.999927844737699}",No,1.0000313612742548,"{'CI': array([0.95270068, 1.05124088]), 'Gelman-Rubin': 0.9998765105237722}",No
219,Diseases of liver|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9960500495141659,"{'CI': array([0.96752783, 1.02521271]), 'Gelman-Rubin': 0.9997913236164365}",No,1.0031036084347038,"{'CI': array([0.96198082, 1.05052713]), 'Gelman-Rubin': 0.9998133500096423}",No
220,Diseases of liver|diseases of the digestive system$M$61-,diseases of the digestive system,1.005539697432783,"{'CI': array([0.97426947, 1.03696481]), 'Gelman-Rubin': 1.0002576689579967}",No,1.0047923224334367,"{'CI': array([0.95850603, 1.04922062]), 'Gelman-Rubin': 0.9998608078534499}",No
221,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$0-10",diseases of the digestive system,1.0004606153718343,"{'CI': array([0.96892653, 1.03046452]), 'Gelman-Rubin': 1.0000344161014714}",No,1.0031987614167275,"{'CI': array([0.95137122, 1.05313561]), 'Gelman-Rubin': 0.9999046013250297}",No
222,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$11-20",diseases of the digestive system,0.9984192629031415,"{'CI': array([0.96647966, 1.03075924]), 'Gelman-Rubin': 0.9997777386732616}",No,0.9998735568729671,"{'CI': array([0.95125631, 1.04631109]), 'Gelman-Rubin': 0.9997616023032743}",No
223,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$21-40",diseases of the digestive system,1.001215091535905,"{'CI': array([0.97174175, 1.0295851 ]), 'Gelman-Rubin': 0.9997852464066679}",No,0.9915057468763863,"{'CI': array([0.95180177, 1.03389865]), 'Gelman-Rubin': 0.9997901026036196}",No
224,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$41-60",diseases of the digestive system,1.000881012778617,"{'CI': array([0.97431399, 1.02529908]), 'Gelman-Rubin': 0.999853665870241}",No,1.017168206818921,"{'CI': array([0.98436808, 1.05368385]), 'Gelman-Rubin': 1.0002749670077205}",No
225,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$61-",diseases of the digestive system,1.004789318867783,"{'CI': array([0.97873642, 1.03353629]), 'Gelman-Rubin': 0.9998109077293328}",No,1.0128274668305604,"{'CI': array([0.97695987, 1.04907447]), 'Gelman-Rubin': 0.9999539194762723}",No
226,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$0-10",diseases of the digestive system,1.000031199280188,"{'CI': array([0.96844124, 1.03181526]), 'Gelman-Rubin': 0.99983698059492}",No,0.9989951350803797,"{'CI': array([0.94551555, 1.0452944 ]), 'Gelman-Rubin': 1.000034182394551}",No
227,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$11-20",diseases of the digestive system,1.0002233209970024,"{'CI': array([0.96932334, 1.03027056]), 'Gelman-Rubin': 0.999823989598356}",No,1.0002468674945433,"{'CI': array([0.95077556, 1.05461346]), 'Gelman-Rubin': 1.0001046515920116}",No
228,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$21-40",diseases of the digestive system,0.9981936098382533,"{'CI': array([0.96716622, 1.02966158]), 'Gelman-Rubin': 1.0003178387380398}",No,1.0073484825393966,"{'CI': array([0.95633462, 1.05455038]), 'Gelman-Rubin': 0.9998945234331046}",No
229,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9985980486961988,"{'CI': array([0.96935886, 1.0257917 ]), 'Gelman-Rubin': 0.9998138867573352}",No,0.9834179727940686,"{'CI': array([0.94765754, 1.02128337]), 'Gelman-Rubin': 1.0004515205369522}",No
230,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$61-",diseases of the digestive system,0.991281143051931,"{'CI': array([0.96422303, 1.01845755]), 'Gelman-Rubin': 1.000532001747706}",No,1.0033680190428431,"{'CI': array([0.96442973, 1.03926648]), 'Gelman-Rubin': 0.9999642217005829}",No
231,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$0-10",diseases of the digestive system,0.9989746140777563,"{'CI': array([0.96969064, 1.02925875]), 'Gelman-Rubin': 0.9997996787109776}",No,0.9981338803279942,"{'CI': array([0.94242482, 1.04915089]), 'Gelman-Rubin': 0.9998482525656605}",No
232,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$21-40",diseases of the digestive system,0.9998869147672524,"{'CI': array([0.97001412, 1.0296249 ]), 'Gelman-Rubin': 1.0001113172117004}",No,0.9956010602290133,"{'CI': array([0.94762153, 1.04555327]), 'Gelman-Rubin': 1.000523506825983}",No
233,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$41-60",diseases of the digestive system,0.9992272437862448,"{'CI': array([0.96898622, 1.03142026]), 'Gelman-Rubin': 0.9998881927591373}",No,0.9995953021911255,"{'CI': array([0.95396481, 1.05331167]), 'Gelman-Rubin': 0.9998204938087688}",No
234,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$61-",diseases of the digestive system,1.0000170430309017,"{'CI': array([0.96817983, 1.03066884]), 'Gelman-Rubin': 0.999998704507632}",No,1.0008507286846233,"{'CI': array([0.94462646, 1.05332246]), 'Gelman-Rubin': 0.9999446090111369}",No
235,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$21-40",diseases of the digestive system,1.0007506800196435,"{'CI': array([0.96784997, 1.03074043]), 'Gelman-Rubin': 0.999757232728196}",No,0.9998381403674476,"{'CI': array([0.95110968, 1.04786337]), 'Gelman-Rubin': 0.9998610628401896}",No
236,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9997210829844654,"{'CI': array([0.96848303, 1.02979886]), 'Gelman-Rubin': 0.9997752579394669}",No,1.003034164200422,"{'CI': array([0.95266475, 1.05071699]), 'Gelman-Rubin': 0.9998495351012037}",No
237,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$61-",diseases of the digestive system,1.0034217642373786,"{'CI': array([0.97368288, 1.03423618]), 'Gelman-Rubin': 1.0001308394749155}",No,0.9986953435130503,"{'CI': array([0.94724586, 1.05111321]), 'Gelman-Rubin': 0.9998037726864883}",No
238,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9990958257775919,"{'CI': array([0.96484404, 1.02991935]), 'Gelman-Rubin': 0.9999377578989335}",No,0.9939721498777268,"{'CI': array([0.95042302, 1.04063165]), 'Gelman-Rubin': 0.9999981177391001}",No
239,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9980307103639734,"{'CI': array([0.97049384, 1.02791809]), 'Gelman-Rubin': 1.000000361551301}",No,0.9902438604502755,"{'CI': array([0.94815448, 1.0323636 ]), 'Gelman-Rubin': 1.0001461333025525}",No
240,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$61-,diseases of the digestive system,0.9994499543589276,"{'CI': array([0.96863022, 1.0300672 ]), 'Gelman-Rubin': 0.9999500258572265}",No,1.0070276250808619,"{'CI': array([0.96118705, 1.05536799]), 'Gelman-Rubin': 0.9997977293485788}",No
241,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$11-20,diseases of the digestive system,0.9995072171306087,"{'CI': array([0.96914303, 1.03114182]), 'Gelman-Rubin': 0.9997618115628337}",No,0.9983948787813635,"{'CI': array([0.94885009, 1.04741718]), 'Gelman-Rubin': 0.999860049179395}",No
242,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0009084150630045,"{'CI': array([0.97169847, 1.03393983]), 'Gelman-Rubin': 0.9998857720190156}",No,1.0058770803936492,"{'CI': array([0.95798127, 1.05755956]), 'Gelman-Rubin': 0.9998000481916742}",No
243,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9953516109199283,"{'CI': array([0.96281526, 1.02614764]), 'Gelman-Rubin': 0.9998492330647328}",No,1.0014983063705314,"{'CI': array([0.9577446 , 1.04773192]), 'Gelman-Rubin': 0.999886352587398}",No
244,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$61-,diseases of the digestive system,1.0014295835789453,"{'CI': array([0.96898768, 1.03047924]), 'Gelman-Rubin': 0.9998560638079509}",No,1.0042467292069706,"{'CI': array([0.95961595, 1.04854683]), 'Gelman-Rubin': 0.9998779719459204}",No
245,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$11-20",diseases of the digestive system,1.0012044108090352,"{'CI': array([0.97080188, 1.03251903]), 'Gelman-Rubin': 0.9997804047173956}",No,0.9955486320807477,"{'CI': array([0.94823436, 1.04510406]), 'Gelman-Rubin': 0.9998638592159761}",No
246,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$21-40",diseases of the digestive system,0.9926978507040733,"{'CI': array([0.95919763, 1.01926309]), 'Gelman-Rubin': 0.9998342196512059}",No,0.9977835290738682,"{'CI': array([0.95548247, 1.03876424]), 'Gelman-Rubin': 1.000137515101059}",No
247,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$41-60",diseases of the digestive system,0.9959772627140112,"{'CI': array([0.96737906, 1.02274649]), 'Gelman-Rubin': 0.9997704951452433}",No,1.0138418316070796,"{'CI': array([0.97395162, 1.05429435]), 'Gelman-Rubin': 0.9997952028918552}",No
248,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$61-",diseases of the digestive system,0.9996711011423628,"{'CI': array([0.97112775, 1.02798333]), 'Gelman-Rubin': 0.9998275145633034}",No,0.9990255337472788,"{'CI': array([0.95898331, 1.04075383]), 'Gelman-Rubin': 0.9999827667035271}",No
249,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$21-40",diseases of the digestive system,1.0001658596432699,"{'CI': array([0.96939748, 1.0304466 ]), 'Gelman-Rubin': 0.9998852834742242}",No,1.0019066852116314,"{'CI': array([0.95377982, 1.04963051]), 'Gelman-Rubin': 0.9999332592918505}",No
250,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9965377065381068,"{'CI': array([0.96645392, 1.0239784 ]), 'Gelman-Rubin': 0.9998691356141662}",No,0.9932604081100526,"{'CI': array([0.95409895, 1.03674787]), 'Gelman-Rubin': 1.0000580686065648}",No
251,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$61-",diseases of the digestive system,1.002452923311612,"{'CI': array([0.97525847, 1.03226158]), 'Gelman-Rubin': 0.9998099118422703}",No,1.001610482102246,"{'CI': array([0.95815336, 1.04425082]), 'Gelman-Rubin': 0.9999248766550335}",No
252,Hernia|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0018888282682528,"{'CI': array([0.97275188, 1.03344918]), 'Gelman-Rubin': 0.9997934034974616}",No,0.996348161959879,"{'CI': array([0.9481342, 1.0445144]), 'Gelman-Rubin': 1.0001891901478301}",No
253,Hernia|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9973787537015336,"{'CI': array([0.96744889, 1.02705232]), 'Gelman-Rubin': 0.9999335084335506}",No,1.0008125838607596,"{'CI': array([0.95867933, 1.04056089]), 'Gelman-Rubin': 0.9997742476964687}",No
254,Hernia|diseases of the digestive system$F$61-,diseases of the digestive system,1.0032024950991285,"{'CI': array([0.97782881, 1.03232944]), 'Gelman-Rubin': 0.9999140482841988}",No,1.0048611249404342,"{'CI': array([0.96327928, 1.05217068]), 'Gelman-Rubin': 0.999869519249952}",No
255,Hernia|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9989649441641283,"{'CI': array([0.96715293, 1.03294293]), 'Gelman-Rubin': 0.9998648741177254}",No,1.002834898091893,"{'CI': array([0.95566423, 1.05123853]), 'Gelman-Rubin': 1.000127885357382}",No
256,Hernia|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9987944025577893,"{'CI': array([0.96709421, 1.02965438]), 'Gelman-Rubin': 1.000069161074157}",No,0.983206787566479,"{'CI': array([0.93590483, 1.02869458]), 'Gelman-Rubin': 0.9998574697797799}",No
257,Hernia|diseases of the digestive system$M$61-,diseases of the digestive system,0.9990518564001661,"{'CI': array([0.96975179, 1.03012467]), 'Gelman-Rubin': 0.9999575651600661}",No,0.989247015024983,"{'CI': array([0.9474374 , 1.03800017]), 'Gelman-Rubin': 1.0000231378590698}",No
258,Noninfective enteritis and colitis|diseases of the digestive system$F$0-10,diseases of the digestive system,1.001393810394934,"{'CI': array([0.97005203, 1.03722204]), 'Gelman-Rubin': 1.0000219353892241}",No,0.9969106809088226,"{'CI': array([0.94995399, 1.0468203 ]), 'Gelman-Rubin': 0.999996950395183}",No
259,Noninfective enteritis and colitis|diseases of the digestive system$F$11-20,diseases of the digestive system,0.9989047710503787,"{'CI': array([0.96787585, 1.03442522]), 'Gelman-Rubin': 1.0000298464227702}",No,1.0021260734924082,"{'CI': array([0.95664174, 1.05297423]), 'Gelman-Rubin': 0.9998980789904734}",No
260,Noninfective enteritis and colitis|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0022434518650298,"{'CI': array([0.97554903, 1.02910354]), 'Gelman-Rubin': 0.9997778571593072}",No,1.002091498459792,"{'CI': array([0.96042018, 1.05349698]), 'Gelman-Rubin': 0.9999232113583698}",No
261,Noninfective enteritis and colitis|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9988890923919826,"{'CI': array([0.97142179, 1.02694935]), 'Gelman-Rubin': 0.9998129823283589}",No,1.0098293578169286,"{'CI': array([0.9723828 , 1.05073087]), 'Gelman-Rubin': 1.0001445475830957}",No
262,Noninfective enteritis and colitis|diseases of the digestive system$F$61-,diseases of the digestive system,1.0081020543830088,"{'CI': array([0.98158382, 1.03659682]), 'Gelman-Rubin': 0.9998950814564119}",No,0.9806340297081361,"{'CI': array([0.94457421, 1.02167364]), 'Gelman-Rubin': 1.000124747537405}",No
