,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
310,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.030835634198435,"{'CI': array([0.92615864, 1.14327919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92615864, 1.14327919]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9397691048856668,"{'CI': array([0.84047157, 1.04625716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84047157, 1.04625716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
311,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.031011480292384,"{'CI': array([0.96310714, 1.1020972 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96310714, 1.1020972 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0239899076535204,"{'CI': array([0.95448066, 1.0968443 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95448066, 1.0968443 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
312,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.105830447232598,"{'CI': array([0.88313285, 1.3658183 ]), 'Error Bound': 2.48250002631144e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.88313285, 1.3658183 ]), 'Error Bound': 2.48250002631144e-144, 'Reliable CI?': 'Yes'}",No,1.0938030260717746,"{'CI': array([0.86783803, 1.35839716]), 'Error Bound': 5.035595100507407e-138, 'Reliable CI?': 'Yes'}","{'CI': array([0.86783803, 1.35839716]), 'Error Bound': 5.035595100507407e-138, 'Reliable CI?': 'Yes'}",No
313,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9787769412974514,"{'CI': array([0.84673618, 1.12366201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84673618, 1.12366201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9670840229398918,"{'CI': array([0.83959546, 1.10655201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83959546, 1.10655201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
314,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9149965294100694,"{'CI': array([0.72767804, 1.12990488]), 'Error Bound': 7.377269867991082e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.72767804, 1.12990488]), 'Error Bound': 7.377269867991082e-161, 'Reliable CI?': 'Yes'}",No,1.0029202866201203,"{'CI': array([0.79977781, 1.23780659]), 'Error Bound': 1.8245781908215927e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.79977781, 1.23780659]), 'Error Bound': 1.8245781908215927e-153, 'Reliable CI?': 'Yes'}",No
315,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",0.992410859540591,"{'CI': array([0.69219219, 1.36798986]), 'Error Bound': 1.2244223714448163e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.69219219, 1.36798986]), 'Error Bound': 1.2244223714448163e-66, 'Reliable CI?': 'Yes'}",No,1.0659433770892486,"{'CI': array([0.7436251 , 1.47401725]), 'Error Bound': 3.752364576936179e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.7436251 , 1.47401725]), 'Error Bound': 3.752364576936179e-63, 'Reliable CI?': 'Yes'}",No
316,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.027584015056569,"{'CI': array([0.94510743, 1.11481402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94510743, 1.11481402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9123582534765743,"{'CI': array([0.83335652, 0.99588904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80839291, 1.02431184]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
317,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9996133872509766,"{'CI': array([0.922334  , 1.08109086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.922334  , 1.08109086]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.919764351938991,"{'CI': array([0.84887143, 0.99427382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82639623, 1.01950873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
318,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9899938280145023,"{'CI': array([0.80813472, 1.19701017]), 'Error Bound': 5.409238199329992e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.80813472, 1.19701017]), 'Error Bound': 5.409238199329992e-190, 'Reliable CI?': 'Yes'}",No,1.0454717604974444,"{'CI': array([0.85506922, 1.26304713]), 'Error Bound': 7.304336586406775e-186, 'Reliable CI?': 'Yes'}","{'CI': array([0.85506922, 1.26304713]), 'Error Bound': 7.304336586406775e-186, 'Reliable CI?': 'Yes'}",No
319,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",0.990090961396185,"{'CI': array([0.83069838, 1.16850474]), 'Error Bound': 9.004508568027431e-250, 'Reliable CI?': 'Yes'}","{'CI': array([0.83069838, 1.16850474]), 'Error Bound': 9.004508568027431e-250, 'Reliable CI?': 'Yes'}",No,1.0483786496616991,"{'CI': array([0.87858732, 1.23944338]), 'Error Bound': 9.896263966093006e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.87858732, 1.23944338]), 'Error Bound': 9.896263966093006e-237, 'Reliable CI?': 'Yes'}",No
320,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0334342752922026,"{'CI': array([0.98252681, 1.08611008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98252681, 1.08611008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9362969775553895,"{'CI': array([0.88795   , 0.98628925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87247824, 1.0030141 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
321,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9957214215661649,"{'CI': array([0.95464145, 1.03795977]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95464145, 1.03795977]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.922726555966412,"{'CI': array([0.88500799, 0.96144397]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87288407, 0.97432819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
322,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9630513377763583,"{'CI': array([0.88231029, 1.04844085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88231029, 1.04844085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0259065625947608,"{'CI': array([0.94116172, 1.11567377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94116172, 1.11567377]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
323,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9976031270759114,"{'CI': array([0.76198387, 1.27711594]), 'Error Bound': 1.0570006320164382e-111, 'Reliable CI?': 'Yes'}","{'CI': array([0.76198387, 1.27711594]), 'Error Bound': 1.0570006320164382e-111, 'Reliable CI?': 'Yes'}",No,0.9864498729968334,"{'CI': array([0.73023244, 1.29565128]), 'Error Bound': 2.4677996598795037e-92, 'Reliable CI?': 'Yes'}","{'CI': array([0.73023244, 1.29565128]), 'Error Bound': 2.4677996598795037e-92, 'Reliable CI?': 'Yes'}",No
324,Glomerular diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0463241654186157,"{'CI': array([0.74403356, 1.42335216]), 'Error Bound': 1.4686517615483262e-70, 'Reliable CI?': 'Yes'}","{'CI': array([0.74403356, 1.42335216]), 'Error Bound': 1.4686517615483262e-70, 'Reliable CI?': 'Yes'}",No,0.9625909845384752,"{'CI': array([0.66969359, 1.32757356]), 'Error Bound': 1.6473244125478367e-67, 'Reliable CI?': 'Yes'}","{'CI': array([0.66969359, 1.32757356]), 'Error Bound': 1.6473244125478367e-67, 'Reliable CI?': 'Yes'}",No
325,Glomerular diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.8604305243484751,"{'CI': array([0.62963724, 1.13556926]), 'Error Bound': 4.922778828753885e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.62963724, 1.13556926]), 'Error Bound': 4.922778828753885e-96, 'Reliable CI?': 'Yes'}",No,1.0856705695669238,"{'CI': array([0.77932588, 1.46781293]), 'Error Bound': 4.3860580877756217e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.77932588, 1.46781293]), 'Error Bound': 4.3860580877756217e-72, 'Reliable CI?': 'Yes'}",No
326,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,0.9921178797790157,"{'CI': array([0.81775113, 1.18950742]), 'Error Bound': 1.3303957331851583e-207, 'Reliable CI?': 'Yes'}","{'CI': array([0.81775113, 1.18950742]), 'Error Bound': 1.3303957331851583e-207, 'Reliable CI?': 'Yes'}",No,1.1484982576668177,"{'CI': array([0.93986267, 1.3890123 ]), 'Error Bound': 2.434989722242408e-174, 'Reliable CI?': 'Yes'}","{'CI': array([0.93986267, 1.3890123 ]), 'Error Bound': 2.434989722242408e-174, 'Reliable CI?': 'Yes'}",No
327,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,1.015506934564108,"{'CI': array([0.83921951, 1.21513468]), 'Error Bound': 1.4671671306986692e-209, 'Reliable CI?': 'Yes'}","{'CI': array([0.83921951, 1.21513468]), 'Error Bound': 1.4671671306986692e-209, 'Reliable CI?': 'Yes'}",No,0.9937659327152544,"{'CI': array([0.81612349, 1.19531471]), 'Error Bound': 1.9801087918363543e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.81612349, 1.19531471]), 'Error Bound': 1.9801087918363543e-200, 'Reliable CI?': 'Yes'}",No
328,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9581431282252612,"{'CI': array([0.87566859, 1.04548903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87566859, 1.04548903]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9765127100023329,"{'CI': array([0.89076635, 1.06749814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89076635, 1.06749814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
329,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9822635120465849,"{'CI': array([0.92394561, 1.04295497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92394561, 1.04295497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9712916008393765,"{'CI': array([0.91172393, 1.0333462 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91172393, 1.0333462 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
330,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.008198810875622,"{'CI': array([0.9637297 , 1.05402132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9637297 , 1.05402132]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.002903902305999,"{'CI': array([0.95608535, 1.05122749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95608535, 1.05122749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
331,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,0.9931578345966199,"{'CI': array([0.74090404, 1.29659771]), 'Error Bound': 4.923374646593909e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.74090404, 1.29659771]), 'Error Bound': 4.923374646593909e-96, 'Reliable CI?': 'Yes'}",No,0.9912815139304207,"{'CI': array([0.72756716, 1.31146059]), 'Error Bound': 2.5069525169897076e-87, 'Reliable CI?': 'Yes'}","{'CI': array([0.72756716, 1.31146059]), 'Error Bound': 2.5069525169897076e-87, 'Reliable CI?': 'Yes'}",No
332,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.1896258523959016,"{'CI': array([0.9556332 , 1.46385978]), 'Error Bound': 6.757502269404499e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.9556332 , 1.46385978]), 'Error Bound': 6.757502269404499e-144, 'Reliable CI?': 'Yes'}",No,1.1632027703661987,"{'CI': array([0.92303748, 1.44634036]), 'Error Bound': 3.7549522152702456e-132, 'Reliable CI?': 'Yes'}","{'CI': array([0.92303748, 1.44634036]), 'Error Bound': 3.7549522152702456e-132, 'Reliable CI?': 'Yes'}",No
333,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.005380783598145,"{'CI': array([0.90437299, 1.11366706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90437299, 1.11366706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0501930662609853,"{'CI': array([0.94230418, 1.16629141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94230418, 1.16629141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
334,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0293006589715106,"{'CI': array([0.96771374, 1.09349476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96771374, 1.09349476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9828032763914107,"{'CI': array([0.92051643, 1.04780123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92051643, 1.04780123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
335,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.91332585533037,"{'CI': array([0.7481616, 1.0996166]), 'Error Bound': 2.9665854798656626e-208, 'Reliable CI?': 'Yes'}","{'CI': array([0.7481616, 1.0996166]), 'Error Bound': 2.9665854798656626e-208, 'Reliable CI?': 'Yes'}",No,1.0342848690515931,"{'CI': array([0.8469423 , 1.24800302]), 'Error Bound': 2.4278296789803927e-189, 'Reliable CI?': 'Yes'}","{'CI': array([0.8469423 , 1.24800302]), 'Error Bound': 2.4278296789803927e-189, 'Reliable CI?': 'Yes'}",No
336,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.0060492133979335,"{'CI': array([0.90602475, 1.11320444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90602475, 1.11320444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0008526924715577,"{'CI': array([0.89650291, 1.11299811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89650291, 1.11299811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
337,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9982290919596313,"{'CI': array([0.92556182, 1.07459431]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92556182, 1.07459431]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0121884275937383,"{'CI': array([0.93299714, 1.09576922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93299714, 1.09576922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
338,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.0099160020379763,"{'CI': array([0.81053934, 1.23974457]), 'Error Bound': 7.372105440993946e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.81053934, 1.23974457]), 'Error Bound': 7.372105440993946e-161, 'Reliable CI?': 'Yes'}",No,1.0655128464899384,"{'CI': array([0.84726711, 1.31997121]), 'Error Bound': 3.0355008918693324e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.84726711, 1.31997121]), 'Error Bound': 3.0355008918693324e-143, 'Reliable CI?': 'Yes'}",No
339,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0181061798877,"{'CI': array([0.92868317, 1.1131617 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92868317, 1.1131617 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0370296834001778,"{'CI': array([0.93979172, 1.14091713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93979172, 1.14091713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
340,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0148239785222533,"{'CI': array([0.94911234, 1.0835272 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94911234, 1.0835272 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9921785726545268,"{'CI': array([0.92223457, 1.06554834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92223457, 1.06554834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
341,Renal failure|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.02752729376171,"{'CI': array([0.86528012, 1.20925579]), 'Error Bound': 4.971681495301316e-253, 'Reliable CI?': 'Yes'}","{'CI': array([0.86528012, 1.20925579]), 'Error Bound': 4.971681495301316e-253, 'Reliable CI?': 'Yes'}",No,0.9198632079070181,"{'CI': array([0.76254785, 1.09616457]), 'Error Bound': 8.124306596181791e-233, 'Reliable CI?': 'Yes'}","{'CI': array([0.76254785, 1.09616457]), 'Error Bound': 8.124306596181791e-233, 'Reliable CI?': 'Yes'}",No
342,Renal failure|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.0327258129802985,"{'CI': array([0.95790127, 1.11143405]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95790127, 1.11143405]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9794930411633351,"{'CI': array([0.90099427, 1.06235593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90099427, 1.06235593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
343,Renal failure|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0232989324893527,"{'CI': array([0.97625522, 1.07185215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97625522, 1.07185215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9770473441324302,"{'CI': array([0.92768424, 1.02810155]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92768424, 1.02810155]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
