,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
454,Visual disturbances and blindness|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.9992252066762323,"{'CI': array([0.92398239, 1.07246653]), 'Gelman-Rubin': 1.0001277450485875}",No,1.0363310205534138,"{'CI': array([0.93956214, 1.1358501 ]), 'Gelman-Rubin': 0.9998205124071662}",No
455,Visual disturbances and blindness|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9866317661448059,"{'CI': array([0.91702586, 1.06074047]), 'Gelman-Rubin': 1.0000099497452775}",No,0.9825388628269873,"{'CI': array([0.89188291, 1.08596789]), 'Gelman-Rubin': 1.0000100041363431}",No
456,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0033247799881806,"{'CI': array([0.92480603, 1.08850905]), 'Gelman-Rubin': 0.9998066045530363}",No,0.9223929996984417,"{'CI': array([0.81042481, 1.05354931]), 'Gelman-Rubin': 0.999790933282875}",No
457,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",0.9951328311485927,"{'CI': array([0.93305963, 1.06200716]), 'Gelman-Rubin': 1.000207695331082}",No,1.0483827856659227,"{'CI': array([0.9741735 , 1.12739856]), 'Gelman-Rubin': 0.9999450213878812}",No
458,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0000437703666498,"{'CI': array([0.92236622, 1.09201376]), 'Gelman-Rubin': 0.9998170610915508}",No,0.9605464244633719,"{'CI': array([0.83743614, 1.0805363 ]), 'Gelman-Rubin': 0.999751523317959}",No
459,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0398646350838332,"{'CI': array([0.96473002, 1.11959587]), 'Gelman-Rubin': 0.9998888028227788}",No,0.983666660246215,"{'CI': array([0.89073603, 1.08097558]), 'Gelman-Rubin': 0.9998918288976635}",No
460,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0378489364836128,"{'CI': array([0.98701908, 1.09012018]), 'Gelman-Rubin': 0.9998647357305382}",No,0.9610385876725644,"{'CI': array([0.90491065, 1.0237859 ]), 'Gelman-Rubin': 0.999790794311443}",No
461,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0053902691008276,"{'CI': array([0.96758489, 1.04521081]), 'Gelman-Rubin': 0.9999605474860782}",No,1.014345513445659,"{'CI': array([0.97124138, 1.05825296]), 'Gelman-Rubin': 0.9997909530816648}",No
462,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9878114571718596,"{'CI': array([0.91448762, 1.07623089]), 'Gelman-Rubin': 0.9998380237296469}",No,1.0425510119309183,"{'CI': array([0.93968409, 1.14703833]), 'Gelman-Rubin': 0.9998411290961827}",No
463,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0119820767644498,"{'CI': array([0.94785998, 1.08032465]), 'Gelman-Rubin': 0.9997677736468356}",No,0.984169297766819,"{'CI': array([0.90695752, 1.06665085]), 'Gelman-Rubin': 0.9997722853209073}",No
464,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0282443657040805,"{'CI': array([0.94967407, 1.10260304]), 'Gelman-Rubin': 0.9998995594915167}",No,1.0340590086276906,"{'CI': array([0.9300405 , 1.14667788]), 'Gelman-Rubin': 0.9998827961255985}",No
465,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0243866774552384,"{'CI': array([0.9430538, 1.1119344]), 'Gelman-Rubin': 1.0000592870711822}",No,1.0122899528830354,"{'CI': array([0.89840511, 1.13057195]), 'Gelman-Rubin': 0.9998394253872877}",No
466,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0018554878757093,"{'CI': array([0.94897625, 1.05771051]), 'Gelman-Rubin': 0.9999039598370033}",No,1.0048173190388028,"{'CI': array([0.94106341, 1.0631125 ]), 'Gelman-Rubin': 0.999878525980765}",No
467,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0111772815919895,"{'CI': array([0.95777021, 1.06274165]), 'Gelman-Rubin': 0.9999590898912935}",No,0.9812684611149619,"{'CI': array([0.92444712, 1.03667814]), 'Gelman-Rubin': 0.9998502581882039}",No
468,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9842843389103387,"{'CI': array([0.9056686 , 1.05601319]), 'Gelman-Rubin': 0.9998722697896449}",No,0.980052868411716,"{'CI': array([0.88437219, 1.09247816]), 'Gelman-Rubin': 0.9998505614834657}",No
469,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0041187178310311,"{'CI': array([0.93179911, 1.07502227]), 'Gelman-Rubin': 0.9998149346275937}",No,0.9381336162949419,"{'CI': array([0.85197816, 1.02798688]), 'Gelman-Rubin': 0.9998372199827601}",No
470,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9917130130490096,"{'CI': array([0.96053887, 1.02331162]), 'Gelman-Rubin': 1.0000729774630166}",No,1.0278311477862878,"{'CI': array([0.99336089, 1.06342507]), 'Gelman-Rubin': 0.999935715084783}",No
471,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9677610157180849,"{'CI': array([0.94350608, 0.99233498]), 'Gelman-Rubin': 0.999800959373228}",Yes,0.9809112573967149,"{'CI': array([0.95497951, 1.00771401]), 'Gelman-Rubin': 0.9998194292895837}",No
472,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9823910040308629,"{'CI': array([0.94184875, 1.03116684]), 'Gelman-Rubin': 0.9998953738357855}",No,0.9685865458807082,"{'CI': array([0.92235665, 1.02082207]), 'Gelman-Rubin': 0.999848373635616}",No
473,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",0.9995134015965534,"{'CI': array([0.91791598, 1.08319682]), 'Gelman-Rubin': 0.9998070490241499}",No,0.969423115875651,"{'CI': array([0.85367442, 1.09922165]), 'Gelman-Rubin': 0.9997682015200625}",No
474,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9918147994722784,"{'CI': array([0.9334915 , 1.06298004]), 'Gelman-Rubin': 0.9998420541524621}",No,0.9934504747484771,"{'CI': array([0.92142207, 1.07400117]), 'Gelman-Rubin': 0.9998020931478172}",No
475,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9940121067641688,"{'CI': array([0.94193472, 1.05143565]), 'Gelman-Rubin': 0.9997728417896464}",No,0.9977865236086148,"{'CI': array([0.94193551, 1.06079185]), 'Gelman-Rubin': 0.9998684259954426}",No
476,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0108803344790944,"{'CI': array([0.94956166, 1.08190069]), 'Gelman-Rubin': 0.9998293777185912}",No,0.9652220421908355,"{'CI': array([0.89777058, 1.04090398]), 'Gelman-Rubin': 1.0000003355646583}",No
477,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0119250049191126,"{'CI': array([0.9324016 , 1.09695826]), 'Gelman-Rubin': 0.9997835506407965}",No,1.0235845892251885,"{'CI': array([0.92060408, 1.1546466 ]), 'Gelman-Rubin': 0.9997919578382278}",No
478,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9777597237818396,"{'CI': array([0.91676433, 1.04125318]), 'Gelman-Rubin': 0.9998043179592456}",No,1.0171295418791007,"{'CI': array([0.93942403, 1.0994623 ]), 'Gelman-Rubin': 0.9998174250624778}",No
479,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9967240709756667,"{'CI': array([0.93368603, 1.06205708]), 'Gelman-Rubin': 0.999919424977392}",No,1.0389430006731253,"{'CI': array([0.95601532, 1.11750004]), 'Gelman-Rubin': 1.000045854340408}",No
480,Glomerular diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9918554820840062,"{'CI': array([0.9109413, 1.0732586]), 'Gelman-Rubin': 0.9997648746378299}",No,0.9708360690915426,"{'CI': array([0.86147447, 1.08735496]), 'Gelman-Rubin': 0.9999032877286681}",No
481,Glomerular diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9969657838590399,"{'CI': array([0.91815479, 1.07846991]), 'Gelman-Rubin': 0.9998315811015736}",No,0.9913569980678703,"{'CI': array([0.89338769, 1.09686232]), 'Gelman-Rubin': 0.9997594494070104}",No
482,Glomerular diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9936305513552436,"{'CI': array([0.91834162, 1.07663739]), 'Gelman-Rubin': 0.9998383562207594}",No,1.0417137975812885,"{'CI': array([0.93219534, 1.15616879]), 'Gelman-Rubin': 0.9998092419699218}",No
483,Glomerular diseases|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,0.9945960952731334,"{'CI': array([0.91562491, 1.07732356]), 'Gelman-Rubin': 0.9998531448539815}",No,1.007772070345265,"{'CI': array([0.88177788, 1.14717669]), 'Gelman-Rubin': 0.9998171076196094}",No
484,Glomerular diseases|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,0.9969185583673138,"{'CI': array([0.92009906, 1.09334171]), 'Gelman-Rubin': 1.0001112465904298}",No,0.957026794075047,"{'CI': array([0.83204241, 1.0915195 ]), 'Gelman-Rubin': 0.9997903563890024}",No
485,Glomerular diseases|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9903250710179916,"{'CI': array([0.90187952, 1.09051114]), 'Gelman-Rubin': 0.9997928794324163}",No,0.9740134104908423,"{'CI': array([0.85611122, 1.1009089 ]), 'Gelman-Rubin': 0.9997541034581526}",No
486,Glomerular diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9750330697145553,"{'CI': array([0.89988481, 1.04883239]), 'Gelman-Rubin': 0.9997882207136858}",No,1.0326567569515261,"{'CI': array([0.93476747, 1.14995049]), 'Gelman-Rubin': 0.9997936966841595}",No
487,Glomerular diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.029453753711065,"{'CI': array([0.94704676, 1.11152511]), 'Gelman-Rubin': 0.9997534213235314}",No,0.9583413606732439,"{'CI': array([0.8488137 , 1.06275464]), 'Gelman-Rubin': 0.9997836562769534}",No
488,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,0.9796895139453413,"{'CI': array([0.91142622, 1.05686266]), 'Gelman-Rubin': 0.9999683474940754}",No,1.0372512280761916,"{'CI': array([0.94277678, 1.13415482]), 'Gelman-Rubin': 0.9997709500432924}",No
489,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,1.0133199019406216,"{'CI': array([0.94128662, 1.08563054]), 'Gelman-Rubin': 0.9998250680883884}",No,1.0234848742857445,"{'CI': array([0.92180862, 1.1179466 ]), 'Gelman-Rubin': 0.9998363930768981}",No
490,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.0236859509528962,"{'CI': array([0.97700757, 1.07727504]), 'Gelman-Rubin': 0.9998648983445304}",No,0.9999403199028426,"{'CI': array([0.93968941, 1.05817375]), 'Gelman-Rubin': 0.9997892083116723}",No
491,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9850353795798971,"{'CI': array([0.95420679, 1.02025064]), 'Gelman-Rubin': 0.999771115985993}",No,0.9660542971633752,"{'CI': array([0.93225325, 1.00197664]), 'Gelman-Rubin': 0.9999652878843251}",No
492,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9937290647708497,"{'CI': array([0.97228495, 1.01694024]), 'Gelman-Rubin': 1.0000726152159753}",No,0.9762214111171875,"{'CI': array([0.95085878, 0.99809015]), 'Gelman-Rubin': 0.9999137882711555}",Yes
493,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,1.0168036716425495,"{'CI': array([0.94068729, 1.10526887]), 'Gelman-Rubin': 0.9997639001104183}",No,1.043628117227764,"{'CI': array([0.93371168, 1.16916061]), 'Gelman-Rubin': 0.9998339663565621}",No
494,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.0283371209241292,"{'CI': array([0.95170047, 1.1134452 ]), 'Gelman-Rubin': 0.999816606642281}",No,1.0149910563266724,"{'CI': array([0.90003123, 1.13868901]), 'Gelman-Rubin': 0.9999089198963594}",No
495,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.008140417718925,"{'CI': array([0.9380815 , 1.08006439]), 'Gelman-Rubin': 0.9998119424661658}",No,1.019044543013282,"{'CI': array([0.93378594, 1.1114858 ]), 'Gelman-Rubin': 0.9997581720666934}",No
496,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.048432286215636,"{'CI': array([1.00079212, 1.09884942]), 'Gelman-Rubin': 1.0002794735577611}",Yes,0.9792387476962667,"{'CI': array([0.92853862, 1.02785867]), 'Gelman-Rubin': 0.9998997808313196}",No
497,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0029719917152091,"{'CI': array([0.9758256, 1.0292291]), 'Gelman-Rubin': 0.9997788338179665}",No,0.9804763765015134,"{'CI': array([0.95334909, 1.01179099]), 'Gelman-Rubin': 0.9999075134543867}",No
498,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,1.0036105673419016,"{'CI': array([0.92090297, 1.09704684]), 'Gelman-Rubin': 0.9997708170381451}",No,0.9886917291497914,"{'CI': array([0.87083911, 1.11147607]), 'Gelman-Rubin': 0.9999301940462625}",No
499,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,1.0017522567592922,"{'CI': array([0.91982005, 1.08480624]), 'Gelman-Rubin': 0.9998720365737299}",No,1.0236472373893477,"{'CI': array([0.9046386, 1.1637604]), 'Gelman-Rubin': 0.9999637532997088}",No
500,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9924493138434854,"{'CI': array([0.91576248, 1.07790448]), 'Gelman-Rubin': 0.9997986677370387}",No,0.9595469587615193,"{'CI': array([0.86482395, 1.05597592]), 'Gelman-Rubin': 0.9999099933042022}",No
501,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.036530630726074,"{'CI': array([0.98476816, 1.09526195]), 'Gelman-Rubin': 0.9997593605269359}",No,0.9889739406854374,"{'CI': array([0.92720564, 1.04910294]), 'Gelman-Rubin': 0.9999571046051693}",No
