,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
427,Disorders of choroid and retina|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.935808458632588,"{'CI': array([0.67514515, 1.2527365 ]), 'Error Bound': 5.665565132653617e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.67514515, 1.2527365 ]), 'Error Bound': 5.665565132653617e-83, 'Reliable CI?': 'Yes'}",No,1.017502144957715,"{'CI': array([0.73479395, 1.36536671]), 'Error Bound': 3.496975220202978e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.73479395, 1.36536671]), 'Error Bound': 3.496975220202978e-78, 'Reliable CI?': 'Yes'}",No
428,Disorders of choroid and retina|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9857488833450364,"{'CI': array([0.78693495, 1.21505033]), 'Error Bound': 6.062126982006431e-157, 'Reliable CI?': 'Yes'}","{'CI': array([0.78693495, 1.21505033]), 'Error Bound': 6.062126982006431e-157, 'Reliable CI?': 'Yes'}",No,0.9911615155636717,"{'CI': array([0.78808089, 1.22607922]), 'Error Bound': 2.730267323487418e-151, 'Reliable CI?': 'Yes'}","{'CI': array([0.78808089, 1.22607922]), 'Error Bound': 2.730267323487418e-151, 'Reliable CI?': 'Yes'}",No
429,Disorders of conjunctiva|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0670537569586784,"{'CI': array([0.74954147, 1.46733693]), 'Error Bound': 2.488574519523809e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.74954147, 1.46733693]), 'Error Bound': 2.488574519523809e-65, 'Reliable CI?': 'Yes'}",No,1.0465943386700665,"{'CI': array([0.70506074, 1.48659436]), 'Error Bound': 1.1909541543144038e-54, 'Reliable CI?': 'Yes'}","{'CI': array([0.70506074, 1.48659436]), 'Error Bound': 1.1909541543144038e-54, 'Reliable CI?': 'Yes'}",No
430,Disorders of conjunctiva|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.0584442631701982,"{'CI': array([0.74651875, 1.45018555]), 'Error Bound': 4.4963647458516576e-67, 'Reliable CI?': 'Yes'}","{'CI': array([0.74651875, 1.45018555]), 'Error Bound': 4.4963647458516576e-67, 'Reliable CI?': 'Yes'}",No,0.9500259776216136,"{'CI': array([0.64693087, 1.33129431]), 'Error Bound': 7.627818878698527e-62, 'Reliable CI?': 'Yes'}","{'CI': array([0.64693087, 1.33129431]), 'Error Bound': 7.627818878698527e-62, 'Reliable CI?': 'Yes'}",No
431,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$F$0-10",diseases of the eye and adnexa,0.8854345645167057,"{'CI': array([0.68770085, 1.11459242]), 'Error Bound': 2.2636640052963758e-137, 'Reliable CI?': 'Yes'}","{'CI': array([0.68770085, 1.11459242]), 'Error Bound': 2.2636640052963758e-137, 'Reliable CI?': 'Yes'}",No,1.1739185775693846,"{'CI': array([0.87354745, 1.5444813 ]), 'Error Bound': 2.08108659229082e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.87354745, 1.5444813 ]), 'Error Bound': 2.08108659229082e-83, 'Reliable CI?': 'Yes'}",No
432,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$F$21-40",diseases of the eye and adnexa,0.852113642625179,"{'CI': array([0.6347477 , 1.10855971]), 'Error Bound': 2.3741312624114933e-107, 'Reliable CI?': 'Yes'}","{'CI': array([0.6347477 , 1.10855971]), 'Error Bound': 2.3741312624114933e-107, 'Reliable CI?': 'Yes'}",No,0.7938815628259367,"{'CI': array([0.56016507, 1.0745474 ]), 'Error Bound': 2.797997797942813e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.56016507, 1.0745474 ]), 'Error Bound': 2.797997797942813e-84, 'Reliable CI?': 'Yes'}",No
433,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$F$41-60",diseases of the eye and adnexa,1.0224394329523037,"{'CI': array([0.80665351, 1.27415845]), 'Error Bound': 1.1214118875614342e-138, 'Reliable CI?': 'Yes'}","{'CI': array([0.80665351, 1.27415845]), 'Error Bound': 1.1214118875614342e-138, 'Reliable CI?': 'Yes'}",No,0.9618052785580453,"{'CI': array([0.75567815, 1.20124791]), 'Error Bound': 1.2368037561871297e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.75567815, 1.20124791]), 'Error Bound': 1.2368037561871297e-140, 'Reliable CI?': 'Yes'}",No
434,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$F$61-",diseases of the eye and adnexa,1.0492590654544829,"{'CI': array([0.79799242, 1.35001028]), 'Error Bound': 1.6039636202641428e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.79799242, 1.35001028]), 'Error Bound': 1.6039636202641428e-104, 'Reliable CI?': 'Yes'}",No,0.8535160719241025,"{'CI': array([0.61448524, 1.14053335]), 'Error Bound': 2.0459717591124387e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.61448524, 1.14053335]), 'Error Bound': 2.0459717591124387e-88, 'Reliable CI?': 'Yes'}",No
435,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$M$0-10",diseases of the eye and adnexa,0.9319535770030695,"{'CI': array([0.74300681, 1.14888458]), 'Error Bound': 1.6419515121659322e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.74300681, 1.14888458]), 'Error Bound': 1.6419515121659322e-161, 'Reliable CI?': 'Yes'}",No,1.025271213058127,"{'CI': array([0.78211684, 1.31505244]), 'Error Bound': 3.2042873605065485e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.78211684, 1.31505244]), 'Error Bound': 3.2042873605065485e-108, 'Reliable CI?': 'Yes'}",No
436,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$M$41-60",diseases of the eye and adnexa,0.8434810078242408,"{'CI': array([0.63465014, 1.08825564]), 'Error Bound': 3.4888965628846474e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.63465014, 1.08825564]), 'Error Bound': 3.4888965628846474e-115, 'Reliable CI?': 'Yes'}",No,1.167130551113927,"{'CI': array([0.89887413, 1.4900728 ]), 'Error Bound': 3.5610967223613826e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.89887413, 1.4900728 ]), 'Error Bound': 3.5610967223613826e-105, 'Reliable CI?': 'Yes'}",No
437,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$M$61-",diseases of the eye and adnexa,1.2987240226179395,"{'CI': array([0.97810696, 1.69656876]), 'Error Bound': 7.637587110620067e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.97810696, 1.69656876]), 'Error Bound': 7.637587110620067e-84, 'Reliable CI?': 'Yes'}",No,0.7757971738945961,"{'CI': array([0.54643509, 1.05042131]), 'Error Bound': 2.283930727208182e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.54643509, 1.05042131]), 'Error Bound': 2.283930727208182e-85, 'Reliable CI?': 'Yes'}",No
438,Disorders of optic nerve and visual pathways|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,0.9333503931429228,"{'CI': array([0.68207484, 1.23656117]), 'Error Bound': 2.7518310645190343e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.68207484, 1.23656117]), 'Error Bound': 2.7518310645190343e-89, 'Reliable CI?': 'Yes'}",No,1.0396948883758128,"{'CI': array([0.75387459, 1.39170123]), 'Error Bound': 1.282748354447604e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.75387459, 1.39170123]), 'Error Bound': 1.282748354447604e-78, 'Reliable CI?': 'Yes'}",No
439,Disorders of optic nerve and visual pathways|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.01256025088085,"{'CI': array([0.72048004, 1.37488077]), 'Error Bound': 1.6080284403275615e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.72048004, 1.37488077]), 'Error Bound': 1.6080284403275615e-72, 'Reliable CI?': 'Yes'}",No,1.0318475110765741,"{'CI': array([0.73538427, 1.40035051]), 'Error Bound': 4.384402154472796e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.73538427, 1.40035051]), 'Error Bound': 4.384402154472796e-72, 'Reliable CI?': 'Yes'}",No
440,Glaucoma|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0983737277509658,"{'CI': array([0.94134469, 1.27308469]), 'Error Bound': 3.805547722146801e-297, 'Reliable CI?': 'Yes'}","{'CI': array([0.94134469, 1.27308469]), 'Error Bound': 3.805547722146801e-297, 'Reliable CI?': 'Yes'}",No,1.004851643136022,"{'CI': array([0.85404206, 1.17244908]), 'Error Bound': 1.6901394558646294e-286, 'Reliable CI?': 'Yes'}","{'CI': array([0.85404206, 1.17244908]), 'Error Bound': 1.6901394558646294e-286, 'Reliable CI?': 'Yes'}",No
441,Glaucoma|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.1251759534605892,"{'CI': array([0.94523029, 1.32850133]), 'Error Bound': 2.703077352178261e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.94523029, 1.32850133]), 'Error Bound': 2.703077352178261e-231, 'Reliable CI?': 'Yes'}",No,0.9800509237547226,"{'CI': array([0.80933265, 1.17280365]), 'Error Bound': 4.010154691435187e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.80933265, 1.17280365]), 'Error Bound': 4.010154691435187e-214, 'Reliable CI?': 'Yes'}",No
442,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,1.0674440754184824,"{'CI': array([0.9284109 , 1.22033393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9284109 , 1.22033393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8991949409147524,"{'CI': array([0.77265346, 1.03783701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77265346, 1.03783701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
443,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.058064963034589,"{'CI': array([0.95724524, 1.16599985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95724524, 1.16599985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9296628092871252,"{'CI': array([0.84025433, 1.02488096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84025433, 1.02488096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
444,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0068366646249491,"{'CI': array([0.89513447, 1.12748841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89513447, 1.12748841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9186431213135904,"{'CI': array([0.8135219 , 1.03190654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8135219 , 1.03190654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
445,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$0-10,diseases of the eye and adnexa,0.9130359341587525,"{'CI': array([0.68816355, 1.17899941]), 'Error Bound': 2.615367690551043e-109, 'Reliable CI?': 'Yes'}","{'CI': array([0.68816355, 1.17899941]), 'Error Bound': 2.615367690551043e-109, 'Reliable CI?': 'Yes'}",No,0.8058247127056098,"{'CI': array([0.5682967 , 1.09180262]), 'Error Bound': 5.672414359066062e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.5682967 , 1.09180262]), 'Error Bound': 5.672414359066062e-83, 'Reliable CI?': 'Yes'}",No
446,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,1.018531628934603,"{'CI': array([0.82018405, 1.24688073]), 'Error Bound': 1.4826788741748337e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.82018405, 1.24688073]), 'Error Bound': 1.4826788741748337e-164, 'Reliable CI?': 'Yes'}",No,0.9560866463443727,"{'CI': array([0.75585878, 1.1876761 ]), 'Error Bound': 3.0215904129277335e-148, 'Reliable CI?': 'Yes'}","{'CI': array([0.75585878, 1.1876761 ]), 'Error Bound': 3.0215904129277335e-148, 'Reliable CI?': 'Yes'}",No
447,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.9385606795229675,"{'CI': array([0.83977724, 1.04446251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83977724, 1.04446251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0003879746574706,"{'CI': array([0.89267612, 1.11642804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89267612, 1.11642804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
448,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9606015186650284,"{'CI': array([0.86263178, 1.06550226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86263178, 1.06550226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0171103281963911,"{'CI': array([0.908771  , 1.13381404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.908771  , 1.13381404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
449,Visual disturbances and blindness|diseases of the eye and adnexa$F$11-20,diseases of the eye and adnexa,0.9496994919165539,"{'CI': array([0.67500165, 1.2872564 ]), 'Error Bound': 8.689881276619269e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.67500165, 1.2872564 ]), 'Error Bound': 8.689881276619269e-76, 'Reliable CI?': 'Yes'}",No,0.7727018990904555,"{'CI': array([0.55434934, 1.03184913]), 'Error Bound': 7.381495603622078e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.55434934, 1.03184913]), 'Error Bound': 7.381495603622078e-94, 'Reliable CI?': 'Yes'}",No
450,Visual disturbances and blindness|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,0.9490223877030958,"{'CI': array([0.79061608, 1.12648968]), 'Error Bound': 4.041655455614162e-239, 'Reliable CI?': 'Yes'}","{'CI': array([0.79061608, 1.12648968]), 'Error Bound': 4.041655455614162e-239, 'Reliable CI?': 'Yes'}",No,1.0957556143296898,"{'CI': array([0.91952488, 1.29462435]), 'Error Bound': 1.3402372828696688e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.91952488, 1.29462435]), 'Error Bound': 1.3402372828696688e-232, 'Reliable CI?': 'Yes'}",No
451,Visual disturbances and blindness|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,0.945163025417273,"{'CI': array([0.82680616, 1.07386127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82680616, 1.07386127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9735689703759042,"{'CI': array([0.85130354, 1.10678537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85130354, 1.10678537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
452,Visual disturbances and blindness|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0867211213969916,"{'CI': array([0.95597992, 1.22954169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95597992, 1.22954169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9421152446747528,"{'CI': array([0.82231203, 1.07251554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82231203, 1.07251554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
453,Visual disturbances and blindness|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,0.8060682538843069,"{'CI': array([0.61977465, 1.02087575]), 'Error Bound': 8.307879957710208e-138, 'Reliable CI?': 'Yes'}","{'CI': array([0.61977465, 1.02087575]), 'Error Bound': 8.307879957710208e-138, 'Reliable CI?': 'Yes'}",No,0.700554166637204,"{'CI': array([0.53248044, 0.89251196]), 'Error Bound': 8.264196065431667e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.51435378, 0.91652445]), 'Error Bound': 8.264196065431667e-143, 'Reliable CI?': 'Yes'}",Yes
454,Visual disturbances and blindness|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0011450027444107,"{'CI': array([0.87686218, 1.13664817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87686218, 1.13664817]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0267601768450985,"{'CI': array([0.89563184, 1.17032263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89563184, 1.17032263]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
455,Visual disturbances and blindness|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9633631527505879,"{'CI': array([0.8474272 , 1.08912462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8474272 , 1.08912462]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9289315710360857,"{'CI': array([0.80858119, 1.06003225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80858119, 1.06003225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
456,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0418428404888058,"{'CI': array([0.78758686, 1.34712226]), 'Error Bound': 8.013901040094454e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.78758686, 1.34712226]), 'Error Bound': 8.013901040094454e-101, 'Reliable CI?': 'Yes'}",No,0.6721887377661803,"{'CI': array([0.49277682, 0.87942375]), 'Error Bound': 1.9020263786336607e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.47347645, 0.90561134]), 'Error Bound': 1.9020263786336607e-118, 'Reliable CI?': 'Yes'}",Yes
457,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",0.9922349898407162,"{'CI': array([0.90882896, 1.08056755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90882896, 1.08056755]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0234494544006258,"{'CI': array([0.93605111, 1.11621486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93605111, 1.11621486]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
458,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.008722612739903,"{'CI': array([0.75408946, 1.31522022]), 'Error Bound': 2.9782395322169883e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.75408946, 1.31522022]), 'Error Bound': 2.9782395322169883e-96, 'Reliable CI?': 'Yes'}",No,0.7840356637072364,"{'CI': array([0.56348959, 1.04607595]), 'Error Bound': 1.2185316886272998e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.56348959, 1.04607595]), 'Error Bound': 1.2185316886272998e-93, 'Reliable CI?': 'Yes'}",No
459,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.1425745505200773,"{'CI': array([0.99422368, 1.30638766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99422368, 1.30638766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9292715210898709,"{'CI': array([0.80315641, 1.06726452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80315641, 1.06726452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
460,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0591121554000036,"{'CI': array([0.99254805, 1.12870418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99254805, 1.12870418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.913966465539266,"{'CI': array([0.85445673, 0.97600922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84781104, 0.9832672 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
461,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0074299628576262,"{'CI': array([0.96387646, 1.05228052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96387646, 1.05228052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.973721002389409,"{'CI': array([0.93017423, 1.01857873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93017423, 1.01857873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
462,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9556390613503154,"{'CI': array([0.81686227, 1.10879512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81686227, 1.10879512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0511988226284001,"{'CI': array([0.89912439, 1.22010809]), 'Error Bound': 1.1439193911666913e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.89912439, 1.22010809]), 'Error Bound': 1.1439193911666913e-298, 'Reliable CI?': 'Yes'}",No
463,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0267817884363157,"{'CI': array([0.93228862, 1.12756628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93228862, 1.12756628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9366428143278261,"{'CI': array([0.8479451 , 1.03104083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8479451 , 1.03104083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
