,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
434,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$F$61-",diseases of the eye and adnexa,1.0493589089209583,"{'CI': array([0.79782741, 1.3504877 ]), 'Error Bound': 2.6473153479956706e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.79782741, 1.3504877 ]), 'Error Bound': 2.6473153479956706e-104, 'Reliable CI?': 'Yes'}",No,0.8531377876446715,"{'CI': array([0.61388992, 1.14047569]), 'Error Bound': 3.377508000100304e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.61388992, 1.14047569]), 'Error Bound': 3.377508000100304e-88, 'Reliable CI?': 'Yes'}",No
435,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$M$0-10",diseases of the eye and adnexa,0.9318614704441794,"{'CI': array([0.74280454, 1.14893873]), 'Error Bound': 2.709027104837577e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.74280454, 1.14893873]), 'Error Bound': 2.709027104837577e-161, 'Reliable CI?': 'Yes'}",No,1.025325219194636,"{'CI': array([0.78192938, 1.31544851]), 'Error Bound': 5.288449285707567e-108, 'Reliable CI?': 'Yes'}","{'CI': array([0.78192938, 1.31544851]), 'Error Bound': 5.288449285707567e-108, 'Reliable CI?': 'Yes'}",No
436,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$M$41-60",diseases of the eye and adnexa,0.8431781779465425,"{'CI': array([0.6342044 , 1.08815366]), 'Error Bound': 5.757788001065901e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.6342044 , 1.08815366]), 'Error Bound': 5.757788001065901e-115, 'Reliable CI?': 'Yes'}",No,1.1674833953121724,"{'CI': array([0.89891003, 1.49087774]), 'Error Bound': 5.877485483450151e-105, 'Reliable CI?': 'Yes'}","{'CI': array([0.89891003, 1.49087774]), 'Error Bound': 5.877485483450151e-105, 'Reliable CI?': 'Yes'}",No
437,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$M$61-",diseases of the eye and adnexa,1.2995163140644144,"{'CI': array([0.97837562, 1.69814458]), 'Error Bound': 1.2609071767118291e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.97837562, 1.69814458]), 'Error Bound': 1.2609071767118291e-83, 'Reliable CI?': 'Yes'}",No,0.7752002145620565,"{'CI': array([0.54566348, 1.05008636]), 'Error Bound': 3.7705091944576155e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.54566348, 1.05008636]), 'Error Bound': 3.7705091944576155e-85, 'Reliable CI?': 'Yes'}",No
438,Disorders of optic nerve and visual pathways|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,0.9331825239894285,"{'CI': array([0.68164222, 1.23678249]), 'Error Bound': 4.542685725211565e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.68164222, 1.23678249]), 'Error Bound': 4.542685725211565e-89, 'Reliable CI?': 'Yes'}",No,1.039807582939465,"{'CI': array([0.75359024, 1.39241331]), 'Error Bound': 2.117908528396022e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.75359024, 1.39241331]), 'Error Bound': 2.117908528396022e-78, 'Reliable CI?': 'Yes'}",No
439,Disorders of optic nerve and visual pathways|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.012598126059475,"{'CI': array([0.72009246, 1.37557246]), 'Error Bound': 2.655289531286466e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.72009246, 1.37557246]), 'Error Bound': 2.655289531286466e-72, 'Reliable CI?': 'Yes'}",No,1.0319453924383524,"{'CI': array([0.73503719, 1.40113322]), 'Error Bound': 7.239902893495311e-72, 'Reliable CI?': 'Yes'}","{'CI': array([0.73503719, 1.40113322]), 'Error Bound': 7.239902893495311e-72, 'Reliable CI?': 'Yes'}",No
440,Glaucoma|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.098444527969917,"{'CI': array([0.94135352, 1.27323175]), 'Error Bound': 6.276805006573872e-297, 'Reliable CI?': 'Yes'}","{'CI': array([0.94135352, 1.27323175]), 'Error Bound': 6.276805006573872e-297, 'Reliable CI?': 'Yes'}",No,1.004853109363782,"{'CI': array([0.85398823, 1.17251883]), 'Error Bound': 2.7877291452681482e-286, 'Reliable CI?': 'Yes'}","{'CI': array([0.85398823, 1.17251883]), 'Error Bound': 2.7877291452681482e-286, 'Reliable CI?': 'Yes'}",No
441,Glaucoma|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.1252926648328903,"{'CI': array([0.94525354, 1.32873638]), 'Error Bound': 4.458865313314477e-231, 'Reliable CI?': 'Yes'}","{'CI': array([0.94525354, 1.32873638]), 'Error Bound': 4.458865313314477e-231, 'Reliable CI?': 'Yes'}",No,0.9800272387651354,"{'CI': array([0.80922828, 1.17288301]), 'Error Bound': 6.61520846127863e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.80922828, 1.17288301]), 'Error Bound': 6.61520846127863e-214, 'Reliable CI?': 'Yes'}",No
442,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,1.06748407168766,"{'CI': array([0.92840775, 1.2204259 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92840775, 1.2204259 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.899132521576218,"{'CI': array([0.77255912, 1.0378132 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77255912, 1.0378132 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
443,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.0580828271468818,"{'CI': array([0.95724686, 1.1660363 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95724686, 1.1660363 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9296424166369235,"{'CI': array([0.84022271, 1.02487334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84022271, 1.02487334]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
444,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0068384641096113,"{'CI': array([0.89511409, 1.12751609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89511409, 1.12751609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9186087558452608,"{'CI': array([0.81346934, 1.03189339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81346934, 1.03189339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
445,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$0-10,diseases of the eye and adnexa,0.9128602550916365,"{'CI': array([0.6878007 , 1.17908856]), 'Error Bound': 4.316442662817447e-109, 'Reliable CI?': 'Yes'}","{'CI': array([0.6878007 , 1.17908856]), 'Error Bound': 4.316442662817447e-109, 'Reliable CI?': 'Yes'}",No,0.8053025289084335,"{'CI': array([0.56756879, 1.09158957]), 'Error Bound': 9.364865210889549e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.56756879, 1.09158957]), 'Error Bound': 9.364865210889549e-83, 'Reliable CI?': 'Yes'}",No
446,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,1.0185559585506967,"{'CI': array([0.82007978, 1.24707524]), 'Error Bound': 2.4461922488941582e-164, 'Reliable CI?': 'Yes'}","{'CI': array([0.82007978, 1.24707524]), 'Error Bound': 2.4461922488941582e-164, 'Reliable CI?': 'Yes'}",No,0.9560202974503735,"{'CI': array([0.75566051, 1.18778708]), 'Error Bound': 4.985525180180087e-148, 'Reliable CI?': 'Yes'}","{'CI': array([0.75566051, 1.18778708]), 'Error Bound': 4.985525180180087e-148, 'Reliable CI?': 'Yes'}",No
447,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.9385391160422107,"{'CI': array([0.83974044, 1.04445851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83974044, 1.04445851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.000387897386415,"{'CI': array([0.89265611, 1.1164511 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89265611, 1.1164511 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
448,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9605876385938182,"{'CI': array([0.86260305, 1.06550544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86260305, 1.06550544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0171156329813023,"{'CI': array([0.90875612, 1.13384275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90875612, 1.13384275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
449,Visual disturbances and blindness|diseases of the eye and adnexa$F$11-20,diseases of the eye and adnexa,0.9495491600677832,"{'CI': array([0.67450109, 1.28763904]), 'Error Bound': 1.4348462269839285e-75, 'Reliable CI?': 'Yes'}","{'CI': array([0.67450109, 1.28763904]), 'Error Bound': 1.4348462269839285e-75, 'Reliable CI?': 'Yes'}",No,0.7721590293623491,"{'CI': array([0.55365605, 1.03152764]), 'Error Bound': 1.2184603690244742e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.55365605, 1.03152764]), 'Error Bound': 1.2184603690244742e-93, 'Reliable CI?': 'Yes'}",No
450,Visual disturbances and blindness|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,0.9489752300077228,"{'CI': array([0.79050463, 1.12652355]), 'Error Bound': 6.666737283259036e-239, 'Reliable CI?': 'Yes'}","{'CI': array([0.79050463, 1.12652355]), 'Error Bound': 6.666737283259036e-239, 'Reliable CI?': 'Yes'}",No,1.0958458828440418,"{'CI': array([0.91952655, 1.2948267 ]), 'Error Bound': 2.210757683264836e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.91952655, 1.2948267 ]), 'Error Bound': 2.210757683264836e-232, 'Reliable CI?': 'Yes'}",No
451,Visual disturbances and blindness|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,0.9451352720563693,"{'CI': array([0.826752  , 1.07386485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.826752  , 1.07386485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9735550383967186,"{'CI': array([0.85126034, 1.10680624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85126034, 1.10680624]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
452,Visual disturbances and blindness|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0867641698735884,"{'CI': array([0.95598745, 1.22962694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95598745, 1.22962694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9420838050931155,"{'CI': array([0.82225336, 1.07251649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82225336, 1.07251649]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
453,Visual disturbances and blindness|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,0.8057558169700036,"{'CI': array([0.61936538, 1.02069573]), 'Error Bound': 1.3708501043715125e-137, 'Reliable CI?': 'Yes'}","{'CI': array([0.61936538, 1.02069573]), 'Error Bound': 1.3708501043715125e-137, 'Reliable CI?': 'Yes'}",No,0.7000890716104073,"{'CI': array([0.53195925, 0.89212475]), 'Error Bound': 1.3636038125384127e-142, 'Reliable CI?': 'Yes'}","{'CI': array([0.51382675, 0.91614864]), 'Error Bound': 1.3636038125384127e-142, 'Reliable CI?': 'Yes'}",Yes
454,Visual disturbances and blindness|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0011454172431435,"{'CI': array([0.87683177, 1.13668522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87683177, 1.13668522]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0267747324291254,"{'CI': array([0.89561015, 1.17038056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89561015, 1.17038056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
455,Visual disturbances and blindness|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9633448582827493,"{'CI': array([0.84738413, 1.08913554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84738413, 1.08913554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9288921411182586,"{'CI': array([0.80851425, 1.06002563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80851425, 1.06002563]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
456,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0419346825925677,"{'CI': array([0.78740261, 1.34761036]), 'Error Bound': 1.32273302897506e-100, 'Reliable CI?': 'Yes'}","{'CI': array([0.78740261, 1.34761036]), 'Error Bound': 1.32273302897506e-100, 'Reliable CI?': 'Yes'}",No,0.6715732535476299,"{'CI': array([0.49210046, 0.8788969 ]), 'Error Bound': 3.138867796641172e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.47279369, 0.9050981 ]), 'Error Bound': 3.138867796641172e-118, 'Reliable CI?': 'Yes'}",Yes
457,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",0.9922333679867548,"{'CI': array([0.90881813, 1.08057625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90881813, 1.08057625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0234553578351717,"{'CI': array([0.93604641, 1.1162327 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93604641, 1.1162327 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
458,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0087418660583793,"{'CI': array([0.7538308 , 1.31564182]), 'Error Bound': 4.916018264695681e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.7538308 , 1.31564182]), 'Error Bound': 4.916018264695681e-96, 'Reliable CI?': 'Yes'}",No,0.783518451863146,"{'CI': array([0.56281444, 1.04579089]), 'Error Bound': 2.011429657634232e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.56281444, 1.04579089]), 'Error Bound': 2.011429657634232e-93, 'Reliable CI?': 'Yes'}",No
459,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.142662853640474,"{'CI': array([0.99426026, 1.30653855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99426026, 1.30653855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9292296972966647,"{'CI': array([0.80308267, 1.06726109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80308267, 1.06726109]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
460,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0591199047349318,"{'CI': array([0.99255118, 1.12871697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99255118, 1.12871697]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9139553923521527,"{'CI': array([0.8544424 , 0.97600171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84779635, 0.98326011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
461,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0074302624129294,"{'CI': array([0.96387547, 1.05228218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96387547, 1.05228218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9737191770120779,"{'CI': array([0.93017112, 1.01857827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93017112, 1.01857827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
462,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9556082192421324,"{'CI': array([0.81678846, 1.10881678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81678846, 1.10881678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0512362266710549,"{'CI': array([0.89910493, 1.22021541]), 'Error Bound': 1.8867371465314767e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.89910493, 1.22021541]), 'Error Bound': 1.8867371465314767e-298, 'Reliable CI?': 'Yes'}",No
463,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0267892424928584,"{'CI': array([0.93228268, 1.12758895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93228268, 1.12758895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9366249096497177,"{'CI': array([0.84791622, 1.0310354 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84791622, 1.0310354 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
464,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.1100730366602034,"{'CI': array([0.95626443, 1.28073694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95626443, 1.28073694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0294481529630484,"{'CI': array([0.88472342, 1.18942949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88472342, 1.18942949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
465,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.1424812368503556,"{'CI': array([0.94311797, 1.37080849]), 'Error Bound': 1.9814657308884233e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.94311797, 1.37080849]), 'Error Bound': 1.9814657308884233e-190, 'Reliable CI?': 'Yes'}",No,0.998562529001741,"{'CI': array([0.80805171, 1.21678995]), 'Error Bound': 2.430260178500141e-174, 'Reliable CI?': 'Yes'}","{'CI': array([0.80805171, 1.21678995]), 'Error Bound': 2.430260178500141e-174, 'Reliable CI?': 'Yes'}",No
466,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0037475893064782,"{'CI': array([0.93888757, 1.07153442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93888757, 1.07153442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.963928140329406,"{'CI': array([0.89843602, 1.03244787]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89843602, 1.03244787]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
467,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0176929353884725,"{'CI': array([0.95510159, 1.08299249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95510159, 1.08299249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9370939463709994,"{'CI': array([0.87651494, 1.00027842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87651494, 1.00027842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
468,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.948489783359479,"{'CI': array([0.81842827, 1.09111231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81842827, 1.09111231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9219051758492259,"{'CI': array([0.79788368, 1.05740548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79788368, 1.05740548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
469,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.013480520723245,"{'CI': array([0.89714279, 1.13954978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89714279, 1.13954978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8596752040932599,"{'CI': array([0.7562184 , 0.97119713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7448401 , 0.98453293]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
