,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
401,Other diseases of the digestive system|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0416232708910356,"{'CI': array([0.96482916, 1.12250337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96482916, 1.12250337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9922602805259241,"{'CI': array([0.91635848, 1.07221678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91635848, 1.07221678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
402,Other diseases of the digestive system|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0135337073482913,"{'CI': array([0.97875133, 1.04913814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97875133, 1.04913814]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9748432067613675,"{'CI': array([0.93875978, 1.01182342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93875978, 1.01182342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
403,Other diseases of the digestive system|diseases of the digestive system$M$61-,diseases of the digestive system,1.0117866529039543,"{'CI': array([0.9844574 , 1.03962075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9844574 , 1.03962075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9844911192121867,"{'CI': array([0.95572298, 1.01382407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95572298, 1.01382407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
404,Diseases of inner ear|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.2278179677801317,"{'CI': array([0.86968163, 1.68814998]), 'Error Bound': 3.4340270060679114e-61, 'Reliable CI?': 'Yes'}","{'CI': array([0.86968163, 1.68814998]), 'Error Bound': 3.4340270060679114e-61, 'Reliable CI?': 'Yes'}",No,1.1494147499763308,"{'CI': array([0.78513917, 1.62325766]), 'Error Bound': 5.366236442607772e-54, 'Reliable CI?': 'Yes'}","{'CI': array([0.78513917, 1.62325766]), 'Error Bound': 5.366236442607772e-54, 'Reliable CI?': 'Yes'}",No
405,Diseases of inner ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,0.8751144500678053,"{'CI': array([0.73376508, 1.03188116]), 'Error Bound': 6.15451257586422e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.73376508, 1.03188116]), 'Error Bound': 6.15451257586422e-272, 'Reliable CI?': 'Yes'}",No,1.0343600917745257,"{'CI': array([0.85591819, 1.23657585]), 'Error Bound': 1.4735551299017372e-209, 'Reliable CI?': 'Yes'}","{'CI': array([0.85591819, 1.23657585]), 'Error Bound': 1.4735551299017372e-209, 'Reliable CI?': 'Yes'}",No
406,Diseases of inner ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,0.9193517443412882,"{'CI': array([0.7995787 , 1.04982716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7995787 , 1.04982716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0611829173797689,"{'CI': array([0.91676155, 1.22063179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91676155, 1.22063179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
407,Diseases of inner ear|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,0.9736146500384673,"{'CI': array([0.78183278, 1.19380453]), 'Error Bound': 4.4587241625228276e-166, 'Reliable CI?': 'Yes'}","{'CI': array([0.78183278, 1.19380453]), 'Error Bound': 4.4587241625228276e-166, 'Reliable CI?': 'Yes'}",No,0.9619095199439514,"{'CI': array([0.74629368, 1.21425175]), 'Error Bound': 5.100197163943939e-128, 'Reliable CI?': 'Yes'}","{'CI': array([0.74629368, 1.21425175]), 'Error Bound': 5.100197163943939e-128, 'Reliable CI?': 'Yes'}",No
408,Diseases of inner ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,1.0312625038150627,"{'CI': array([0.85975825, 1.22463563]), 'Error Bound': 9.893210488728941e-227, 'Reliable CI?': 'Yes'}","{'CI': array([0.85975825, 1.22463563]), 'Error Bound': 9.893210488728941e-227, 'Reliable CI?': 'Yes'}",No,0.9797035384454692,"{'CI': array([0.8036986 , 1.17925047]), 'Error Bound': 1.2027963116611119e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.8036986 , 1.17925047]), 'Error Bound': 1.2027963116611119e-200, 'Reliable CI?': 'Yes'}",No
409,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$0-10,diseases of the ear and mastoid process,1.0560316233758338,"{'CI': array([0.94367927, 1.17731251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94367927, 1.17731251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9790578758697205,"{'CI': array([0.8355295 , 1.13789209]), 'Error Bound': 7.671675325561746e-306, 'Reliable CI?': 'Yes'}","{'CI': array([0.8355295 , 1.13789209]), 'Error Bound': 7.671675325561746e-306, 'Reliable CI?': 'Yes'}",No
410,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,0.7975779754759899,"{'CI': array([0.58304994, 1.05099088]), 'Error Bound': 2.941594025330198e-101, 'Reliable CI?': 'Yes'}","{'CI': array([0.58304994, 1.05099088]), 'Error Bound': 2.941594025330198e-101, 'Reliable CI?': 'Yes'}",No,1.3491280376803332,"{'CI': array([0.98842018, 1.80881353]), 'Error Bound': 8.117414246659642e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.98842018, 1.80881353]), 'Error Bound': 8.117414246659642e-69, 'Reliable CI?': 'Yes'}",No
411,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.1064198865964423,"{'CI': array([0.88459974, 1.36520484]), 'Error Bound': 1.2308314459052467e-145, 'Reliable CI?': 'Yes'}","{'CI': array([0.88459974, 1.36520484]), 'Error Bound': 1.2308314459052467e-145, 'Reliable CI?': 'Yes'}",No,0.8261010465769454,"{'CI': array([0.64055752, 1.03967658]), 'Error Bound': 1.8407875398497195e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.64055752, 1.03967658]), 'Error Bound': 1.8407875398497195e-143, 'Reliable CI?': 'Yes'}",No
412,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,0.8424404874083087,"{'CI': array([0.65621472, 1.0567251 ]), 'Error Bound': 4.52117852294257e-146, 'Reliable CI?': 'Yes'}","{'CI': array([0.65621472, 1.0567251 ]), 'Error Bound': 4.52117852294257e-146, 'Reliable CI?': 'Yes'}",No,0.8091694167187451,"{'CI': array([0.58476694, 1.07618819]), 'Error Bound': 4.4767682004424667e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.58476694, 1.07618819]), 'Error Bound': 4.4767682004424667e-94, 'Reliable CI?': 'Yes'}",No
413,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$0-10,diseases of the ear and mastoid process,0.9991192974893035,"{'CI': array([0.90998108, 1.09389862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90998108, 1.09389862]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9776675931470249,"{'CI': array([0.85844889, 1.10726331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85844889, 1.10726331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
414,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,1.1614158925337905,"{'CI': array([0.90920968, 1.46151213]), 'Error Bound': 6.985093958604429e-119, 'Reliable CI?': 'Yes'}","{'CI': array([0.90920968, 1.46151213]), 'Error Bound': 6.985093958604429e-119, 'Reliable CI?': 'Yes'}",No,0.8898290831934101,"{'CI': array([0.65801029, 1.16592758]), 'Error Bound': 2.674895607027365e-99, 'Reliable CI?': 'Yes'}","{'CI': array([0.65801029, 1.16592758]), 'Error Bound': 2.674895607027365e-99, 'Reliable CI?': 'Yes'}",No
415,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,1.010728157222379,"{'CI': array([0.77665042, 1.28787672]), 'Error Bound': 3.4901491530015306e-115, 'Reliable CI?': 'Yes'}","{'CI': array([0.77665042, 1.28787672]), 'Error Bound': 3.4901491530015306e-115, 'Reliable CI?': 'Yes'}",No,0.9393024117838742,"{'CI': array([0.67756831, 1.25766867]), 'Error Bound': 9.356872378409547e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.67756831, 1.25766867]), 'Error Bound': 9.356872378409547e-83, 'Reliable CI?': 'Yes'}",No
416,Other disorders of ear|diseases of the ear and mastoid process$F$0-10,diseases of the ear and mastoid process,1.029398701731989,"{'CI': array([0.8276325 , 1.26220429]), 'Error Bound': 7.37299088499052e-161, 'Reliable CI?': 'Yes'}","{'CI': array([0.8276325 , 1.26220429]), 'Error Bound': 7.37299088499052e-161, 'Reliable CI?': 'Yes'}",No,1.069611582347689,"{'CI': array([0.84564865, 1.3318487 ]), 'Error Bound': 2.7677387648656425e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.84564865, 1.3318487 ]), 'Error Bound': 2.7677387648656425e-136, 'Reliable CI?': 'Yes'}",No
417,Other disorders of ear|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.0219003814554415,"{'CI': array([0.89172401, 1.16435585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89172401, 1.16435585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9486652874047609,"{'CI': array([0.822374  , 1.08678222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.822374  , 1.08678222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
418,Other disorders of ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.0343091971610123,"{'CI': array([0.94123439, 1.13346837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94123439, 1.13346837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9868858926031853,"{'CI': array([0.89692015, 1.08261631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89692015, 1.08261631]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
419,Other disorders of ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,0.9624211532060224,"{'CI': array([0.86596059, 1.0655976 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86596059, 1.0655976 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0124491421877229,"{'CI': array([0.90971865, 1.12268994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90971865, 1.12268994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
420,Other disorders of ear|diseases of the ear and mastoid process$M$0-10,diseases of the ear and mastoid process,0.976520130902336,"{'CI': array([0.79961968, 1.17731027]), 'Error Bound': 3.619713003351239e-197, 'Reliable CI?': 'Yes'}","{'CI': array([0.79961968, 1.17731027]), 'Error Bound': 3.619713003351239e-197, 'Reliable CI?': 'Yes'}",No,0.8050342217138676,"{'CI': array([0.64032983, 0.99166215]), 'Error Bound': 1.334242884210461e-177, 'Reliable CI?': 'Yes'}","{'CI': array([0.60685356, 1.03583866]), 'Error Bound': 1.334242884210461e-177, 'Reliable CI?': 'Yes'}",No
421,Other disorders of ear|diseases of the ear and mastoid process$M$21-40,diseases of the ear and mastoid process,1.0076668686263197,"{'CI': array([0.82160487, 1.22001376]), 'Error Bound': 3.2794349554517794e-185, 'Reliable CI?': 'Yes'}","{'CI': array([0.82160487, 1.22001376]), 'Error Bound': 3.2794349554517794e-185, 'Reliable CI?': 'Yes'}",No,0.9335679819705478,"{'CI': array([0.74999412, 1.14339103]), 'Error Bound': 3.6379167583064935e-172, 'Reliable CI?': 'Yes'}","{'CI': array([0.74999412, 1.14339103]), 'Error Bound': 3.6379167583064935e-172, 'Reliable CI?': 'Yes'}",No
422,Other disorders of ear|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,0.9133043075800676,"{'CI': array([0.82294969, 1.00963542]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82294969, 1.00963542]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9365428049573904,"{'CI': array([0.84002023, 1.03985459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84002023, 1.03985459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
423,Other disorders of ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,0.9753554435760481,"{'CI': array([0.88591799, 1.07051008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88591799, 1.07051008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9859194205230659,"{'CI': array([0.89024318, 1.08813811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89024318, 1.08813811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
424,Disorders of choroid and retina|diseases of the eye and adnexa$F$0-10,diseases of the eye and adnexa,1.029327222838636,"{'CI': array([0.90059054, 1.17003357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90059054, 1.17003357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9263809303200499,"{'CI': array([0.80865538, 1.05440876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80865538, 1.05440876]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
425,Disorders of choroid and retina|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,0.9915074213054024,"{'CI': array([0.82115493, 1.18374296]), 'Error Bound': 4.901377311988663e-218, 'Reliable CI?': 'Yes'}","{'CI': array([0.82115493, 1.18374296]), 'Error Bound': 4.901377311988663e-218, 'Reliable CI?': 'Yes'}",No,0.8834130428445913,"{'CI': array([0.72092746, 1.0665093 ]), 'Error Bound': 1.6256685529797264e-206, 'Reliable CI?': 'Yes'}","{'CI': array([0.72092746, 1.0665093 ]), 'Error Bound': 1.6256685529797264e-206, 'Reliable CI?': 'Yes'}",No
426,Disorders of choroid and retina|diseases of the eye and adnexa$M$0-10,diseases of the eye and adnexa,1.0092645121300035,"{'CI': array([0.88635469, 1.14311736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88635469, 1.14311736]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0327817260518983,"{'CI': array([0.91128694, 1.16485981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91128694, 1.16485981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
427,Disorders of choroid and retina|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.9472911486297966,"{'CI': array([0.69253296, 1.25530771]), 'Error Bound': 2.043776823179345e-88, 'Reliable CI?': 'Yes'}","{'CI': array([0.69253296, 1.25530771]), 'Error Bound': 2.043776823179345e-88, 'Reliable CI?': 'Yes'}",No,0.9946137266501982,"{'CI': array([0.71294937, 1.341512  ]), 'Error Bound': 1.9314652946705526e-76, 'Reliable CI?': 'Yes'}","{'CI': array([0.71294937, 1.341512  ]), 'Error Bound': 1.9314652946705526e-76, 'Reliable CI?': 'Yes'}",No
428,Disorders of choroid and retina|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9364205525658966,"{'CI': array([0.74070446, 1.16221531]), 'Error Bound': 2.7280871179754755e-151, 'Reliable CI?': 'Yes'}","{'CI': array([0.74070446, 1.16221531]), 'Error Bound': 2.7280871179754755e-151, 'Reliable CI?': 'Yes'}",No,0.9496136646963667,"{'CI': array([0.75540256, 1.17323651]), 'Error Bound': 9.980580181156808e-157, 'Reliable CI?': 'Yes'}","{'CI': array([0.75540256, 1.17323651]), 'Error Bound': 9.980580181156808e-157, 'Reliable CI?': 'Yes'}",No
429,Disorders of conjunctiva|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.024874609538096,"{'CI': array([0.70943883, 1.4233797 ]), 'Error Bound': 1.024468765281704e-62, 'Reliable CI?': 'Yes'}","{'CI': array([0.70943883, 1.4233797 ]), 'Error Bound': 1.024468765281704e-62, 'Reliable CI?': 'Yes'}",No,1.1060313630971534,"{'CI': array([0.75447567, 1.56030627]), 'Error Bound': 2.6399692653966815e-55, 'Reliable CI?': 'Yes'}","{'CI': array([0.75447567, 1.56030627]), 'Error Bound': 2.6399692653966815e-55, 'Reliable CI?': 'Yes'}",No
430,Disorders of conjunctiva|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.3394851880064254,"{'CI': array([0.96314454, 1.8252142 ]), 'Error Bound': 2.7948327555403316e-62, 'Reliable CI?': 'Yes'}","{'CI': array([0.96314454, 1.8252142 ]), 'Error Bound': 2.7948327555403316e-62, 'Reliable CI?': 'Yes'}",No,1.2073177300967193,"{'CI': array([0.81091712, 1.73367993]), 'Error Bound': 2.5154284335386846e-48, 'Reliable CI?': 'Yes'}","{'CI': array([0.81091712, 1.73367993]), 'Error Bound': 2.5154284335386846e-48, 'Reliable CI?': 'Yes'}",No
431,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$F$0-10",diseases of the eye and adnexa,0.8995833087761773,"{'CI': array([0.69552662, 1.13710178]), 'Error Bound': 2.7854078287219303e-131, 'Reliable CI?': 'Yes'}","{'CI': array([0.69552662, 1.13710178]), 'Error Bound': 2.7854078287219303e-131, 'Reliable CI?': 'Yes'}",No,1.1896452708538896,"{'CI': array([0.87755236, 1.57769346]), 'Error Bound': 2.1190659413026577e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.87755236, 1.57769346]), 'Error Bound': 2.1190659413026577e-78, 'Reliable CI?': 'Yes'}",No
432,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$F$21-40",diseases of the eye and adnexa,1.1857561509700016,"{'CI': array([0.8791614 , 1.56547062]), 'Error Bound': 5.162142456267115e-81, 'Reliable CI?': 'Yes'}","{'CI': array([0.8791614 , 1.56547062]), 'Error Bound': 5.162142456267115e-81, 'Reliable CI?': 'Yes'}",No,0.8133990954134698,"{'CI': array([0.56809734, 1.1104811 ]), 'Error Bound': 1.2827019038106482e-78, 'Reliable CI?': 'Yes'}","{'CI': array([0.56809734, 1.1104811 ]), 'Error Bound': 1.2827019038106482e-78, 'Reliable CI?': 'Yes'}",No
433,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$F$41-60",diseases of the eye and adnexa,0.8765743236970004,"{'CI': array([0.69097856, 1.08967372]), 'Error Bound': 9.04816124656031e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.69097856, 1.08967372]), 'Error Bound': 9.04816124656031e-155, 'Reliable CI?': 'Yes'}",No,0.9930414065104377,"{'CI': array([0.77715686, 1.24530174]), 'Error Bound': 3.0709704518941885e-133, 'Reliable CI?': 'Yes'}","{'CI': array([0.77715686, 1.24530174]), 'Error Bound': 3.0709704518941885e-133, 'Reliable CI?': 'Yes'}",No
434,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$F$61-",diseases of the eye and adnexa,0.9615240486980432,"{'CI': array([0.73333232, 1.23126214]), 'Error Bound': 1.1637163663545167e-113, 'Reliable CI?': 'Yes'}","{'CI': array([0.73333232, 1.23126214]), 'Error Bound': 1.1637163663545167e-113, 'Reliable CI?': 'Yes'}",No,1.1171023682730403,"{'CI': array([0.83586676, 1.46018021]), 'Error Bound': 1.0102910221226116e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.83586676, 1.46018021]), 'Error Bound': 1.0102910221226116e-89, 'Reliable CI?': 'Yes'}",No
435,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$M$0-10",diseases of the eye and adnexa,0.8500612290472996,"{'CI': array([0.68283792, 1.03953873]), 'Error Bound': 1.4723521923151968e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.68283792, 1.03953873]), 'Error Bound': 1.4723521923151968e-184, 'Reliable CI?': 'Yes'}",No,1.3020713283905119,"{'CI': array([1.02027553, 1.64186398]), 'Error Bound': 2.1354192123245687e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.96466761, 1.72613963]), 'Error Bound': 2.1354192123245687e-110, 'Reliable CI?': 'Yes'}",No
436,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$M$41-60",diseases of the eye and adnexa,0.7651077497228417,"{'CI': array([0.57478126, 0.98582544]), 'Error Bound': 3.113637433644322e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.53932389, 1.03497251]), 'Error Bound': 3.113637433644322e-123, 'Reliable CI?': 'Yes'}",No,0.8583854318577552,"{'CI': array([0.63495764, 1.12319686]), 'Error Bound': 2.401831383925653e-102, 'Reliable CI?': 'Yes'}","{'CI': array([0.63495764, 1.12319686]), 'Error Bound': 2.401831383925653e-102, 'Reliable CI?': 'Yes'}",No
437,"Disorders of eyelid, lacrimal system and orbit|diseases of the eye and adnexa$M$61-",diseases of the eye and adnexa,0.9214471055356508,"{'CI': array([0.66162149, 1.23745407]), 'Error Bound': 6.952390458357606e-82, 'Reliable CI?': 'Yes'}","{'CI': array([0.66162149, 1.23745407]), 'Error Bound': 6.952390458357606e-82, 'Reliable CI?': 'Yes'}",No,1.0765957343238413,"{'CI': array([0.79155271, 1.42636835]), 'Error Bound': 5.667617060998942e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.79155271, 1.42636835]), 'Error Bound': 5.667617060998942e-83, 'Reliable CI?': 'Yes'}",No
