,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
515,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.868989011419928,"{'CI': array([0.78526629, 0.95790238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7691334, 0.9763177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9064301320340861,"{'CI': array([0.82190696, 0.99617041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80425385, 1.01632991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
516,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9508523435381685,"{'CI': array([0.90655493, 0.99652156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89788819, 1.00578956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9870996392692855,"{'CI': array([0.94054957, 1.03514652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94054957, 1.03514652]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
517,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9847379561273718,"{'CI': array([0.94592584, 1.02458662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94592584, 1.02458662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.015684445897326,"{'CI': array([0.97546527, 1.05700536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97546527, 1.05700536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
518,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0195250144655128,"{'CI': array([0.97478794, 1.06562756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97478794, 1.06562756]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0173499256348715,"{'CI': array([0.97069893, 1.06548774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97069893, 1.06548774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
519,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,1.0884489383056015,"{'CI': array([0.95485214, 1.23470973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95485214, 1.23470973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9797090699891029,"{'CI': array([0.85407568, 1.1169154 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85407568, 1.1169154 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
520,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.0437349394630604,"{'CI': array([0.85649337, 1.25725254]), 'Error Bound': 9.83256622906374e-192, 'Reliable CI?': 'Yes'}","{'CI': array([0.85649337, 1.25725254]), 'Error Bound': 9.83256622906374e-192, 'Reliable CI?': 'Yes'}",No,0.9826504930936156,"{'CI': array([0.80593125, 1.1831142 ]), 'Error Bound': 1.4667643293937542e-199, 'Reliable CI?': 'Yes'}","{'CI': array([0.80593125, 1.1831142 ]), 'Error Bound': 1.4667643293937542e-199, 'Reliable CI?': 'Yes'}",No
521,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.0377314448808825,"{'CI': array([0.95322481, 1.12721933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95322481, 1.12721933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1041013356404785,"{'CI': array([1.01239376, 1.20156561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99325891, 1.22346496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
522,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.015933709457061,"{'CI': array([0.96919143, 1.06417151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96919143, 1.06417151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.019636196745168,"{'CI': array([0.97145666, 1.06940327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97145666, 1.06940327]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
523,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.994515649917897,"{'CI': array([0.95037685, 1.03999433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95037685, 1.03999433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.989437560714241,"{'CI': array([0.94436197, 1.03591301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94436197, 1.03591301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
524,Urolithiasis|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.8234832955132582,"{'CI': array([0.66588461, 1.00089194]), 'Error Bound': 1.9801526442154454e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.66588461, 1.00089194]), 'Error Bound': 1.9801526442154454e-200, 'Reliable CI?': 'Yes'}",No,0.878255768413652,"{'CI': array([0.71208001, 1.06611309]), 'Error Bound': 1.9804236414362455e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.71208001, 1.06611309]), 'Error Bound': 1.9804236414362455e-195, 'Reliable CI?': 'Yes'}",No
525,Urolithiasis|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.0008188453565137,"{'CI': array([0.92951268, 1.07568467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92951268, 1.07568467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.008635192340031,"{'CI': array([0.93517663, 1.08586325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93517663, 1.08586325]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
526,Urolithiasis|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.0193750106119268,"{'CI': array([0.95914918, 1.08210374]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95914918, 1.08210374]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.005921533294841,"{'CI': array([0.94531988, 1.06906838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94531988, 1.06906838]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
527,Urolithiasis|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0242409974296651,"{'CI': array([0.94922259, 1.10317359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94922259, 1.10317359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9836567554933012,"{'CI': array([0.9078538, 1.0635128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9078538, 1.0635128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
528,Urolithiasis|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,0.9737156030200446,"{'CI': array([0.70884588, 1.29601289]), 'Error Bound': 1.6939591873719237e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.70884588, 1.29601289]), 'Error Bound': 1.6939591873719237e-84, 'Reliable CI?': 'Yes'}",No,0.9043253415601143,"{'CI': array([0.65350552, 1.20748245]), 'Error Bound': 5.068649438747965e-86, 'Reliable CI?': 'Yes'}","{'CI': array([0.65350552, 1.20748245]), 'Error Bound': 5.068649438747965e-86, 'Reliable CI?': 'Yes'}",No
529,Urolithiasis|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.023384288226674,"{'CI': array([0.92115356, 1.13303372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92115356, 1.13303372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0530417757986101,"{'CI': array([0.94618119, 1.16794248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94618119, 1.16794248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
530,Urolithiasis|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0029629414459114,"{'CI': array([0.94466479, 1.06361656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94466479, 1.06361656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.040872611372758,"{'CI': array([0.97930323, 1.10503948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97930323, 1.10503948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
531,Urolithiasis|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9562357529559414,"{'CI': array([0.89276736, 1.02254975]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89276736, 1.02254975]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.993191288259305,"{'CI': array([0.92676037, 1.06270399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92676037, 1.06270399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
532,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9859535411769919,"{'CI': array([0.83686352, 1.1515923 ]), 'Error Bound': 3.403143154504557e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.83686352, 1.1515923 ]), 'Error Bound': 3.403143154504557e-285, 'Reliable CI?': 'Yes'}",No,1.087393224281383,"{'CI': array([0.92369133, 1.27050489]), 'Error Bound': 1.8439936475120773e-268, 'Reliable CI?': 'Yes'}","{'CI': array([0.92369133, 1.27050489]), 'Error Bound': 1.8439936475120773e-268, 'Reliable CI?': 'Yes'}",No
533,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9863080790048271,"{'CI': array([0.95647151, 1.01675312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95647151, 1.01675312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9611311844582773,"{'CI': array([0.93423536, 0.98852445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92849156, 0.99450629]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
534,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9877823695493987,"{'CI': array([0.96426463, 1.01167606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96426463, 1.01167606]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9989923261905993,"{'CI': array([0.97598084, 1.02236204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97598084, 1.02236204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
535,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9710059159324138,"{'CI': array([0.82116225, 1.13766888]), 'Error Bound': 1.6767094565868878e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.82116225, 1.13766888]), 'Error Bound': 1.6767094565868878e-276, 'Reliable CI?': 'Yes'}",No,1.0321777837192303,"{'CI': array([0.86859026, 1.21554257]), 'Error Bound': 2.015239549972677e-250, 'Reliable CI?': 'Yes'}","{'CI': array([0.86859026, 1.21554257]), 'Error Bound': 2.015239549972677e-250, 'Reliable CI?': 'Yes'}",No
536,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9772294959742017,"{'CI': array([0.94460825, 1.01058175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94460825, 1.01058175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9906704752276629,"{'CI': array([0.96004993, 1.02193094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96004993, 1.02193094]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
537,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9824156457240311,"{'CI': array([0.9535001 , 1.01190257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9535001 , 1.01190257]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0001347404943202,"{'CI': array([0.97291555, 1.02785637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97291555, 1.02785637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
538,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.020691819472815,"{'CI': array([0.88004815, 1.17578027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88004815, 1.17578027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.963389802433202,"{'CI': array([0.82451581, 1.11662007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82451581, 1.11662007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
539,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.036172206552056,"{'CI': array([0.91869199, 1.16350148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91869199, 1.16350148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0241353137081417,"{'CI': array([0.90348235, 1.1552385 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90348235, 1.1552385 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
540,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9490151558381232,"{'CI': array([0.79140102, 1.12549764]), 'Error Bound': 1.644468368475051e-241, 'Reliable CI?': 'Yes'}","{'CI': array([0.79140102, 1.12549764]), 'Error Bound': 1.644468368475051e-241, 'Reliable CI?': 'Yes'}",No,0.9302167555666795,"{'CI': array([0.77107476, 1.10874323]), 'Error Bound': 1.21231784228961e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.77107476, 1.10874323]), 'Error Bound': 1.21231784228961e-230, 'Reliable CI?': 'Yes'}",No
541,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9555937670006374,"{'CI': array([0.81014781, 1.11690664]), 'Error Bound': 3.0772532892739204e-288, 'Reliable CI?': 'Yes'}","{'CI': array([0.81014781, 1.11690664]), 'Error Bound': 3.0772532892739204e-288, 'Reliable CI?': 'Yes'}",No,1.1289794877674646,"{'CI': array([0.96136338, 1.31668134]), 'Error Bound': 2.4834857506686797e-269, 'Reliable CI?': 'Yes'}","{'CI': array([0.96136338, 1.31668134]), 'Error Bound': 2.4834857506686797e-269, 'Reliable CI?': 'Yes'}",No
542,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,0.9554021599780296,"{'CI': array([0.81040984, 1.11617343]), 'Error Bound': 9.232280301516063e-290, 'Reliable CI?': 'Yes'}","{'CI': array([0.81040984, 1.11617343]), 'Error Bound': 9.232280301516063e-290, 'Reliable CI?': 'Yes'}",No,0.9024192771782208,"{'CI': array([0.76114627, 1.05892141]), 'Error Bound': 1.1222871685016022e-283, 'Reliable CI?': 'Yes'}","{'CI': array([0.76114627, 1.05892141]), 'Error Bound': 1.1222871685016022e-283, 'Reliable CI?': 'Yes'}",No
543,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9764922759251483,"{'CI': array([0.81223934, 1.16113323]), 'Error Bound': 3.296617364353501e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.81223934, 1.16113323]), 'Error Bound': 3.296617364353501e-230, 'Reliable CI?': 'Yes'}",No,1.1052763596755948,"{'CI': array([0.92457917, 1.30976143]), 'Error Bound': 1.8040156538485026e-223, 'Reliable CI?': 'Yes'}","{'CI': array([0.92457917, 1.30976143]), 'Error Bound': 1.8040156538485026e-223, 'Reliable CI?': 'Yes'}",No
544,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9753753137241398,"{'CI': array([0.89071955, 1.06514004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89071955, 1.06514004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9647658455761569,"{'CI': array([0.88396046, 1.0502281 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88396046, 1.0502281 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
545,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9804919971908753,"{'CI': array([0.89723645, 1.06867117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89723645, 1.06867117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9348672489558544,"{'CI': array([0.85528447, 1.01900815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85528447, 1.01900815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
546,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.062424381734311,"{'CI': array([0.8708087 , 1.28145593]), 'Error Bound': 3.615474151020694e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.8708087 , 1.28145593]), 'Error Bound': 3.615474151020694e-187, 'Reliable CI?': 'Yes'}",No,1.0150420981054793,"{'CI': array([0.82737412, 1.22937996]), 'Error Bound': 6.596054932751285e-184, 'Reliable CI?': 'Yes'}","{'CI': array([0.82737412, 1.22937996]), 'Error Bound': 6.596054932751285e-184, 'Reliable CI?': 'Yes'}",No
547,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.054621514229805,"{'CI': array([0.83856505, 1.30629685]), 'Error Bound': 4.09545259886638e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.83856505, 1.30629685]), 'Error Bound': 4.09545259886638e-144, 'Reliable CI?': 'Yes'}",No,0.8429619373477527,"{'CI': array([0.66264543, 1.04946183]), 'Error Bound': 2.716838906544848e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.66264543, 1.04946183]), 'Error Bound': 2.716838906544848e-156, 'Reliable CI?': 'Yes'}",No
548,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0884100600309596,"{'CI': array([0.96854707, 1.21836189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96854707, 1.21836189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9945723901732135,"{'CI': array([0.88602104, 1.11160571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88602104, 1.11160571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
549,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9913690736703913,"{'CI': array([0.87919453, 1.11263166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87919453, 1.11263166]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0169859473871141,"{'CI': array([0.90322569, 1.14001412]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90322569, 1.14001412]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
