,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
261,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9868573479436529,"{'CI': array([0.93810749, 1.04244182]), 'Gelman-Rubin': 0.9998150034094088}",No,1.0191066396012438,"{'CI': array([0.97154978, 1.0745559 ]), 'Gelman-Rubin': 0.9999059455430205}",No
262,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$61-",diseases of the digestive system,0.9862486283610842,"{'CI': array([0.94113234, 1.03111221]), 'Gelman-Rubin': 0.9999618235276465}",No,1.0269634003242318,"{'CI': array([0.98378126, 1.07372524]), 'Gelman-Rubin': 0.9999030373379357}",No
263,Hernia|diseases of the digestive system$F$21-40,diseases of the digestive system,1.005737074649993,"{'CI': array([0.89102979, 1.1185953 ]), 'Gelman-Rubin': 0.9998070187691451}",No,0.9608591720769735,"{'CI': array([0.87157452, 1.0517198 ]), 'Gelman-Rubin': 0.9998917554774548}",No
264,Hernia|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9838839611356209,"{'CI': array([0.90569738, 1.0628089 ]), 'Gelman-Rubin': 0.9997954630099488}",No,1.0188460263937262,"{'CI': array([0.94596774, 1.09386906]), 'Gelman-Rubin': 0.9998163361528655}",No
265,Hernia|diseases of the digestive system$F$61-,diseases of the digestive system,1.0178423559177372,"{'CI': array([0.94272372, 1.09086308]), 'Gelman-Rubin': 0.9998896909022228}",No,1.0075500408252223,"{'CI': array([0.93978013, 1.07443271]), 'Gelman-Rubin': 0.9997748487892787}",No
266,Hernia|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9883458304899172,"{'CI': array([0.90745048, 1.08340855]), 'Gelman-Rubin': 0.9997758342372973}",No,0.9762225528985335,"{'CI': array([0.89562503, 1.050054  ]), 'Gelman-Rubin': 0.9998775913758345}",No
267,Hernia|diseases of the digestive system$M$61-,diseases of the digestive system,0.9981525236941184,"{'CI': array([0.9217094 , 1.07851902]), 'Gelman-Rubin': 0.9998364439231542}",No,0.9502011652504015,"{'CI': array([0.88198059, 1.02997602]), 'Gelman-Rubin': 0.9998683960072873}",No
268,Noninfective enteritis and colitis|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0153389942266744,"{'CI': array([0.92274868, 1.11306294]), 'Gelman-Rubin': 0.999911111297408}",No,0.9881783610906366,"{'CI': array([0.89736143, 1.08696454]), 'Gelman-Rubin': 0.9997748153218518}",No
269,Noninfective enteritis and colitis|diseases of the digestive system$F$11-20,diseases of the digestive system,0.9686246226617784,"{'CI': array([0.86855858, 1.07638512]), 'Gelman-Rubin': 0.9998555080131273}",No,1.0271023493827471,"{'CI': array([0.94525067, 1.12304544]), 'Gelman-Rubin': 0.9998045163049658}",No
270,Noninfective enteritis and colitis|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0242013137532595,"{'CI': array([0.95750386, 1.0914579 ]), 'Gelman-Rubin': 0.9998134382115023}",No,0.9916329993594085,"{'CI': array([0.93049793, 1.06092604]), 'Gelman-Rubin': 0.9998077263176286}",No
271,Noninfective enteritis and colitis|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9737665167591717,"{'CI': array([0.92636866, 1.0180867 ]), 'Gelman-Rubin': 0.9998414319522132}",No,1.0469136095294984,"{'CI': array([0.99792804, 1.09281044]), 'Gelman-Rubin': 0.9997630558643621}",No
272,Noninfective enteritis and colitis|diseases of the digestive system$F$61-,diseases of the digestive system,1.0132053229092153,"{'CI': array([0.97212775, 1.05179109]), 'Gelman-Rubin': 0.9998368423824302}",No,0.9839714557839311,"{'CI': array([0.9395606 , 1.02686281]), 'Gelman-Rubin': 0.9998927018351312}",No
273,Noninfective enteritis and colitis|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9820389536394744,"{'CI': array([0.88301501, 1.07538473]), 'Gelman-Rubin': 0.9999832829470905}",No,1.0072454248585985,"{'CI': array([0.91114254, 1.10445625]), 'Gelman-Rubin': 0.9997901714298445}",No
274,Noninfective enteritis and colitis|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0363572394701854,"{'CI': array([0.93241167, 1.14593739]), 'Gelman-Rubin': 1.0000084312984137}",No,1.0313119149942624,"{'CI': array([0.94387629, 1.11436553]), 'Gelman-Rubin': 0.999824711101391}",No
275,Noninfective enteritis and colitis|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0377411576706599,"{'CI': array([0.96095148, 1.11355008]), 'Gelman-Rubin': 0.999827561798841}",No,0.970321578681034,"{'CI': array([0.89595178, 1.04095286]), 'Gelman-Rubin': 0.9999333949538878}",No
276,Noninfective enteritis and colitis|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0068779290939893,"{'CI': array([0.95290935, 1.06058903]), 'Gelman-Rubin': 0.9998862450413969}",No,0.9973621165416506,"{'CI': array([0.94706764, 1.05048052]), 'Gelman-Rubin': 0.9998661622170695}",No
277,Noninfective enteritis and colitis|diseases of the digestive system$M$61-,diseases of the digestive system,0.9934535134959513,"{'CI': array([0.94606887, 1.04084383]), 'Gelman-Rubin': 0.9998507381295165}",No,0.9801854052549377,"{'CI': array([0.93030557, 1.03334742]), 'Gelman-Rubin': 0.999775321300107}",No
278,Other diseases of intestines|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0183286175311763,"{'CI': array([0.9123237 , 1.13530128]), 'Gelman-Rubin': 0.9998348063799775}",No,0.9837014713814467,"{'CI': array([0.88944933, 1.07627287]), 'Gelman-Rubin': 0.9997583049059632}",No
279,Other diseases of intestines|diseases of the digestive system$F$11-20,diseases of the digestive system,1.012868530086847,"{'CI': array([0.91324121, 1.13372711]), 'Gelman-Rubin': 1.0000000679692016}",No,1.0044898451624393,"{'CI': array([0.92094397, 1.1000021 ]), 'Gelman-Rubin': 0.9998801027827724}",No
280,Other diseases of intestines|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9636767704018652,"{'CI': array([0.89577826, 1.03634558]), 'Gelman-Rubin': 0.999802527511123}",No,0.9870094826202054,"{'CI': array([0.92663119, 1.05253741]), 'Gelman-Rubin': 0.999769720327289}",No
281,Other diseases of intestines|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9729377238593814,"{'CI': array([0.9353784 , 1.01186135]), 'Gelman-Rubin': 0.9997929569374575}",No,1.0362867658139372,"{'CI': array([0.99786564, 1.07515479]), 'Gelman-Rubin': 0.9998681747935585}",No
282,Other diseases of intestines|diseases of the digestive system$F$61-,diseases of the digestive system,1.0136886086311367,"{'CI': array([0.98257805, 1.04474088]), 'Gelman-Rubin': 0.9998646001551594}",No,0.9953836850999187,"{'CI': array([0.96385227, 1.02621298]), 'Gelman-Rubin': 0.9997608521462993}",No
283,Other diseases of intestines|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0152394311826596,"{'CI': array([0.91742214, 1.12999261]), 'Gelman-Rubin': 0.999763887807773}",No,1.036253367020989,"{'CI': array([0.94650337, 1.13982128]), 'Gelman-Rubin': 0.9999464534914754}",No
284,Other diseases of intestines|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0345539913834136,"{'CI': array([0.92122479, 1.1540208 ]), 'Gelman-Rubin': 0.9998480327602187}",No,0.9905877733805359,"{'CI': array([0.90015943, 1.08796728]), 'Gelman-Rubin': 1.000172076768427}",No
285,Other diseases of intestines|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0177401686769925,"{'CI': array([0.94731579, 1.09354019]), 'Gelman-Rubin': 0.9998040806894694}",No,1.0006675121761972,"{'CI': array([0.93679514, 1.06978482]), 'Gelman-Rubin': 1.0001905310173893}",No
286,Other diseases of intestines|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9768704087992378,"{'CI': array([0.9357433 , 1.01725107]), 'Gelman-Rubin': 0.9997593433669262}",No,0.9755708646341966,"{'CI': array([0.9310657, 1.0181806]), 'Gelman-Rubin': 0.9999035891249833}",No
287,Other diseases of intestines|diseases of the digestive system$M$61-,diseases of the digestive system,1.013343895607726,"{'CI': array([0.97647487, 1.04762123]), 'Gelman-Rubin': 0.9998343637824612}",No,1.005658978985173,"{'CI': array([0.97127218, 1.04210283]), 'Gelman-Rubin': 0.9999152285511955}",No
288,Other diseases of the digestive system|diseases of the digestive system$F$0-10,diseases of the digestive system,0.9723423185643607,"{'CI': array([0.85592609, 1.08450933]), 'Gelman-Rubin': 1.000257216987324}",No,0.9875727373631179,"{'CI': array([0.88076625, 1.08025176]), 'Gelman-Rubin': 1.000006730983437}",No
289,Other diseases of the digestive system|diseases of the digestive system$F$11-20,diseases of the digestive system,0.9747097984637109,"{'CI': array([0.85702654, 1.09852954]), 'Gelman-Rubin': 0.9997890596914873}",No,0.9770914569043603,"{'CI': array([0.88170527, 1.07935893]), 'Gelman-Rubin': 0.9999149448685084}",No
290,Other diseases of the digestive system|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0174400065514366,"{'CI': array([0.92058062, 1.11056227]), 'Gelman-Rubin': 0.9998350979089143}",No,0.9877014793653964,"{'CI': array([0.90073658, 1.06970504]), 'Gelman-Rubin': 0.9997631034866369}",No
291,Other diseases of the digestive system|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9723056575048955,"{'CI': array([0.91476288, 1.03182753]), 'Gelman-Rubin': 0.9999155891031561}",No,0.9974149772099078,"{'CI': array([0.93529503, 1.05796119]), 'Gelman-Rubin': 0.9999311972667321}",No
292,Other diseases of the digestive system|diseases of the digestive system$F$61-,diseases of the digestive system,1.0150507619937335,"{'CI': array([0.97701608, 1.05822597]), 'Gelman-Rubin': 0.9998142935992681}",No,0.9805342357810004,"{'CI': array([0.94105552, 1.02046463]), 'Gelman-Rubin': 0.9999268239359461}",No
293,Other diseases of the digestive system|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0035901952018556,"{'CI': array([0.89112797, 1.11744102]), 'Gelman-Rubin': 0.999786226111937}",No,0.9773663191211021,"{'CI': array([0.88552861, 1.0788755 ]), 'Gelman-Rubin': 0.9997994093957026}",No
294,Other diseases of the digestive system|diseases of the digestive system$M$11-20,diseases of the digestive system,0.990520390075634,"{'CI': array([0.87670816, 1.10530232]), 'Gelman-Rubin': 0.9999702845479489}",No,0.9831497746761829,"{'CI': array([0.88622956, 1.08559639]), 'Gelman-Rubin': 0.9998447154912756}",No
295,Other diseases of the digestive system|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0602548124118192,"{'CI': array([0.96493398, 1.16372129]), 'Gelman-Rubin': 0.9999399347085455}",No,1.0070157629624932,"{'CI': array([0.92482975, 1.09173076]), 'Gelman-Rubin': 0.9999570108238433}",No
296,Other diseases of the digestive system|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9988276375829556,"{'CI': array([0.94676036, 1.0541435 ]), 'Gelman-Rubin': 0.999850895117746}",No,0.9943952637578084,"{'CI': array([0.93971947, 1.05445329]), 'Gelman-Rubin': 0.9999256333109064}",No
297,Other diseases of the digestive system|diseases of the digestive system$M$61-,diseases of the digestive system,0.9892260567524935,"{'CI': array([0.95236541, 1.02852307]), 'Gelman-Rubin': 0.9998516856017112}",No,0.995804674622439,"{'CI': array([0.95284993, 1.0344472 ]), 'Gelman-Rubin': 0.9999080702848975}",No
298,Diseases of inner ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,0.9665739140719101,"{'CI': array([0.84607302, 1.09481989]), 'Gelman-Rubin': 1.0000352504448848}",No,0.9927755970605273,"{'CI': array([0.89743366, 1.08613478]), 'Gelman-Rubin': 0.9997993738318478}",No
299,Diseases of inner ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,0.9602995174349553,"{'CI': array([0.85739388, 1.07336203]), 'Gelman-Rubin': 0.9998172992998167}",No,1.0254176571495686,"{'CI': array([0.93230921, 1.13172731]), 'Gelman-Rubin': 0.999898762370644}",No
300,Diseases of inner ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,0.9777683295797864,"{'CI': array([0.85806753, 1.10690409]), 'Gelman-Rubin': 0.9998687553455123}",No,0.9961226577821797,"{'CI': array([0.90076585, 1.08936069]), 'Gelman-Rubin': 0.9999537858669036}",No
301,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$0-10,diseases of the ear and mastoid process,0.9956381863532171,"{'CI': array([0.88516783, 1.11473474]), 'Gelman-Rubin': 1.0001169819665197}",No,1.0074604483602851,"{'CI': array([0.91354191, 1.11460989]), 'Gelman-Rubin': 0.9998418299007976}",No
302,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$0-10,diseases of the ear and mastoid process,1.0107257122665467,"{'CI': array([0.91156718, 1.1318738 ]), 'Gelman-Rubin': 0.9998928952770588}",No,1.0062874367561054,"{'CI': array([0.9107317, 1.1131756]), 'Gelman-Rubin': 0.9998395269630788}",No
303,Other disorders of ear|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.0223538284373956,"{'CI': array([0.90558532, 1.14493125]), 'Gelman-Rubin': 1.000131080901607}",No,0.9770799839237002,"{'CI': array([0.88081986, 1.06825923]), 'Gelman-Rubin': 1.000098822470431}",No
304,Other disorders of ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.0384933575996416,"{'CI': array([0.94144483, 1.14668995]), 'Gelman-Rubin': 0.9998483699206568}",No,0.9812899310670737,"{'CI': array([0.89618069, 1.06729628]), 'Gelman-Rubin': 0.9997953446186456}",No
305,Other disorders of ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,0.9470482383740744,"{'CI': array([0.8434384, 1.0463639]), 'Gelman-Rubin': 0.9998854495949131}",No,1.0209791965634296,"{'CI': array([0.93532779, 1.11521939]), 'Gelman-Rubin': 0.9998231641127759}",No
306,Other disorders of ear|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,0.9920266356910192,"{'CI': array([0.89035989, 1.09412882]), 'Gelman-Rubin': 0.9997541700957668}",No,0.9947565312863369,"{'CI': array([0.9037718 , 1.08324451]), 'Gelman-Rubin': 0.9997858248182626}",No
307,Other disorders of ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,0.9811311262489583,"{'CI': array([0.88453601, 1.08579904]), 'Gelman-Rubin': 1.0000245449102894}",No,1.0084655944088923,"{'CI': array([0.92095275, 1.10502207]), 'Gelman-Rubin': 0.999963234321909}",No
308,Disorders of choroid and retina|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0287351732887773,"{'CI': array([0.90746853, 1.15821841]), 'Gelman-Rubin': 0.9998010966000695}",No,1.0034483831373213,"{'CI': array([0.91235964, 1.09306374]), 'Gelman-Rubin': 0.9998131003014141}",No
309,Glaucoma|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0089255044754686,"{'CI': array([0.88632563, 1.13787633]), 'Gelman-Rubin': 0.9998479332073872}",No,0.9942397953791654,"{'CI': array([0.89868402, 1.09279257]), 'Gelman-Rubin': 0.9999396321564198}",No
310,Glaucoma|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9827607885163798,"{'CI': array([0.8594364 , 1.11397445]), 'Gelman-Rubin': 0.9999790442772901}",No,1.0130035961008719,"{'CI': array([0.92535892, 1.11553889]), 'Gelman-Rubin': 0.9997606255758188}",No
311,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,1.0349367745954168,"{'CI': array([0.9092224 , 1.16472249]), 'Gelman-Rubin': 0.9997845626546351}",No,0.9810783532206264,"{'CI': array([0.88361239, 1.07427639]), 'Gelman-Rubin': 0.9998613721701994}",No
312,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.0437731368209662,"{'CI': array([0.93684622, 1.15340257]), 'Gelman-Rubin': 0.999890576686373}",No,0.9820104315658683,"{'CI': array([0.89442178, 1.08004665]), 'Gelman-Rubin': 0.9998805265167253}",No
313,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,0.9598514140253401,"{'CI': array([0.85583747, 1.06762879]), 'Gelman-Rubin': 0.9998288814767505}",No,1.0282298036004547,"{'CI': array([0.94179589, 1.12676552]), 'Gelman-Rubin': 0.999983464478456}",No
314,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.997996949568026,"{'CI': array([0.88418614, 1.1125866 ]), 'Gelman-Rubin': 0.9999126908762832}",No,0.9976496207676441,"{'CI': array([0.9106283, 1.0975113]), 'Gelman-Rubin': 0.9998940584804582}",No
315,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9660056867242387,"{'CI': array([0.86446746, 1.07071292]), 'Gelman-Rubin': 0.9997858012345379}",No,0.996868731989745,"{'CI': array([0.91649553, 1.09591366]), 'Gelman-Rubin': 1.0000054073584652}",No
