,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
153,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0297262114935168,"{'CI': array([0.93230514, 1.13383907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93230514, 1.13383907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0429753365095484,"{'CI': array([0.94124622, 1.15198722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94124622, 1.15198722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
154,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0584892004105746,"{'CI': array([1.00118466, 1.11802372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99061677, 1.12951254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9907423061969391,"{'CI': array([0.93506301, 1.04857355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93506301, 1.04857355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
155,Certain disorders involving the immune mechanism|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0437122003005888,"{'CI': array([0.98464063, 1.10516477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98464063, 1.10516477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.001167699956276,"{'CI': array([0.94267378, 1.06202885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94267378, 1.06202885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
156,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$0-10",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9260249625772483,"{'CI': array([0.77956111, 1.08878964]), 'Error Bound': 3.706825358338357e-272, 'Reliable CI?': 'Yes'}","{'CI': array([0.77956111, 1.08878964]), 'Error Bound': 3.706825358338357e-272, 'Reliable CI?': 'Yes'}",No,0.9720439467604227,"{'CI': array([0.81149061, 1.15204839]), 'Error Bound': 5.446375360421066e-240, 'Reliable CI?': 'Yes'}","{'CI': array([0.81149061, 1.15204839]), 'Error Bound': 5.446375360421066e-240, 'Reliable CI?': 'Yes'}",No
157,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.994495340145483,"{'CI': array([0.86668188, 1.13423197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86668188, 1.13423197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9581811080763367,"{'CI': array([0.82597002, 1.10335892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82597002, 1.10335892]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
158,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9972087041390373,"{'CI': array([0.93990947, 1.05678468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93990947, 1.05678468]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9959463717109532,"{'CI': array([0.93703457, 1.05726824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93703457, 1.05726824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
159,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9991139487852019,"{'CI': array([0.95035724, 1.04950847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95035724, 1.04950847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9985274600165885,"{'CI': array([0.94795826, 1.05086079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94795826, 1.05086079]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
160,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.046654554831581,"{'CI': array([0.99372538, 1.10148535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99372538, 1.10148535]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9982615268576087,"{'CI': array([0.94525413, 1.05320773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94525413, 1.05320773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
161,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$0-10",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.037084988969785,"{'CI': array([0.89303862, 1.19623231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89303862, 1.19623231]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0186761567947649,"{'CI': array([0.8713153 , 1.18198525]), 'Error Bound': 2.0882804759079027e-305, 'Reliable CI?': 'Yes'}","{'CI': array([0.8713153 , 1.18198525]), 'Error Bound': 2.0882804759079027e-305, 'Reliable CI?': 'Yes'}",No
162,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$11-20",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.084822847846261,"{'CI': array([0.91809127, 1.27175054]), 'Error Bound': 1.3499924375433178e-257, 'Reliable CI?': 'Yes'}","{'CI': array([0.91809127, 1.27175054]), 'Error Bound': 1.3499924375433178e-257, 'Reliable CI?': 'Yes'}",No,1.062616276359279,"{'CI': array([0.88913959, 1.25823628]), 'Error Bound': 1.2067660391646136e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.88913959, 1.25823628]), 'Error Bound': 1.2067660391646136e-230, 'Reliable CI?': 'Yes'}",No
163,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.968335586950637,"{'CI': array([0.87548555, 1.0673781 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87548555, 1.0673781 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0027923717127818,"{'CI': array([0.90293996, 1.10975239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90293996, 1.10975239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
164,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0272680273459351,"{'CI': array([0.97387857, 1.08260866]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97387857, 1.08260866]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.974520613872466,"{'CI': array([0.92169969, 1.02928529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92169969, 1.02928529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
165,"Coagulation defects, purpura and other haemorrhagic conditions|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-",diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0417801680981267,"{'CI': array([0.99131091, 1.09397844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99131091, 1.09397844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0095019297187178,"{'CI': array([0.95864577, 1.06213298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95864577, 1.06213298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
166,Haemolytic anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0571624010074219,"{'CI': array([0.93881337, 1.18543808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93881337, 1.18543808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.02078497459777,"{'CI': array([0.90426969, 1.14703303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90426969, 1.14703303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
167,Haemolytic anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9749083127841907,"{'CI': array([0.86753227, 1.09063483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86753227, 1.09063483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9718057760133916,"{'CI': array([0.86088166, 1.09167282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86088166, 1.09167282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
168,Haemolytic anaemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0225976719105425,"{'CI': array([0.86703051, 1.19597765]), 'Error Bound': 5.594423236315912e-275, 'Reliable CI?': 'Yes'}","{'CI': array([0.86703051, 1.19597765]), 'Error Bound': 5.594423236315912e-275, 'Reliable CI?': 'Yes'}",No,0.9910750756866291,"{'CI': array([0.83233561, 1.16862124]), 'Error Bound': 8.207675084798448e-253, 'Reliable CI?': 'Yes'}","{'CI': array([0.83233561, 1.16862124]), 'Error Bound': 8.207675084798448e-253, 'Reliable CI?': 'Yes'}",No
169,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.930393023408726,"{'CI': array([0.68775149, 1.22121501]), 'Error Bound': 1.3406083699850767e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.68775149, 1.22121501]), 'Error Bound': 1.3406083699850767e-95, 'Reliable CI?': 'Yes'}",No,0.9370056851946545,"{'CI': array([0.65649602, 1.28378851]), 'Error Bound': 3.261728114493205e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.65649602, 1.28378851]), 'Error Bound': 3.261728114493205e-71, 'Reliable CI?': 'Yes'}",No
170,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0310704084964368,"{'CI': array([0.78914628, 1.3189202 ]), 'Error Bound': 2.1323576878667378e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.78914628, 1.3189202 ]), 'Error Bound': 2.1323576878667378e-110, 'Reliable CI?': 'Yes'}",No,0.8441931029668797,"{'CI': array([0.61714385, 1.11434036]), 'Error Bound': 6.621935547700438e-97, 'Reliable CI?': 'Yes'}","{'CI': array([0.61714385, 1.11434036]), 'Error Bound': 6.621935547700438e-97, 'Reliable CI?': 'Yes'}",No
171,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0121492671269798,"{'CI': array([0.89957095, 1.13381768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89957095, 1.13381768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9963219426453256,"{'CI': array([0.88362408, 1.11818052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88362408, 1.11818052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
172,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0204017513690933,"{'CI': array([0.93269728, 1.11351117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93269728, 1.11351117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9947135447726537,"{'CI': array([0.90772434, 1.08706475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90772434, 1.08706475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
173,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0283338156686956,"{'CI': array([0.92393692, 1.14044615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92393692, 1.14044615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0091174112823351,"{'CI': array([0.90790475, 1.11761358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90790475, 1.11761358]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
174,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$0-10,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9719015322597668,"{'CI': array([0.77586212, 1.19774457]), 'Error Bound': 2.9979378054217437e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.77586212, 1.19774457]), 'Error Bound': 2.9979378054217437e-158, 'Reliable CI?': 'Yes'}",No,0.9974984400683956,"{'CI': array([0.76673262, 1.2702753 ]), 'Error Bound': 1.7277552434959955e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.76673262, 1.2702753 ]), 'Error Bound': 1.7277552434959955e-116, 'Reliable CI?': 'Yes'}",No
175,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0622723008453614,"{'CI': array([0.822107  , 1.34708958]), 'Error Bound': 1.0454138019057203e-116, 'Reliable CI?': 'Yes'}","{'CI': array([0.822107  , 1.34708958]), 'Error Bound': 1.0454138019057203e-116, 'Reliable CI?': 'Yes'}",No,1.116495267942488,"{'CI': array([0.84315172, 1.4479342 ]), 'Error Bound': 3.649498985007492e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.84315172, 1.4479342 ]), 'Error Bound': 3.649498985007492e-95, 'Reliable CI?': 'Yes'}",No
176,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9721488293429226,"{'CI': array([0.81790127, 1.14424941]), 'Error Bound': 4.517253442790052e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.81790127, 1.14424941]), 'Error Bound': 4.517253442790052e-261, 'Reliable CI?': 'Yes'}",No,0.9503379458829343,"{'CI': array([0.7913907, 1.1284615]), 'Error Bound': 4.932187435617083e-238, 'Reliable CI?': 'Yes'}","{'CI': array([0.7913907, 1.1284615]), 'Error Bound': 4.932187435617083e-238, 'Reliable CI?': 'Yes'}",No
177,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9902236917113366,"{'CI': array([0.88830331, 1.09959687]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88830331, 1.09959687]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0004848865713243,"{'CI': array([0.89525349, 1.11364885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89525349, 1.11364885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
178,Intraoperative and postprocedural complications of the spleen|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$M$61-,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0168442987497706,"{'CI': array([0.92062397, 1.11960782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92062397, 1.11960782]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9781934223218772,"{'CI': array([0.88400562, 1.07872657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88400562, 1.07872657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
179,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$11-20,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.0220110417647246,"{'CI': array([0.93592506, 1.11329537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93592506, 1.11329537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9670899097148131,"{'CI': array([0.88207196, 1.0572719 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88207196, 1.0572719 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
180,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$21-40,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,0.9973534490091462,"{'CI': array([0.96302967, 1.03248134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96302967, 1.03248134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9967849592518341,"{'CI': array([0.96064696, 1.03381547]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96064696, 1.03381547]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
181,Nutritional anemias|diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism$F$41-60,diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,1.011143591695884,"{'CI': array([0.98522321, 1.03751784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98522321, 1.03751784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9973599184980523,"{'CI': array([0.97018809, 1.02503318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97018809, 1.02503318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
