,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
669,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0295000549720448,"{'CI': array([1.00588504, 1.05245306]), 'Gelman-Rubin': 1.0003714519002564}",Yes,1.0048717659729023,"{'CI': array([0.98037815, 1.02446693]), 'Gelman-Rubin': 1.0000083614592188}",No
670,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,1.0075054319595207,"{'CI': array([0.96142714, 1.06080047]), 'Gelman-Rubin': 1.0002002926923113}",No,1.0104364674735276,"{'CI': array([0.96967864, 1.05073675]), 'Gelman-Rubin': 0.9997648799519299}",No
671,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.0174817415931456,"{'CI': array([0.97026727, 1.06439672]), 'Gelman-Rubin': 0.9998009410206018}",No,0.9991562038469506,"{'CI': array([0.95674579, 1.0475367 ]), 'Gelman-Rubin': 0.9998701254937189}",No
672,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.0045066396529339,"{'CI': array([0.98229586, 1.02697687]), 'Gelman-Rubin': 0.9998249883918632}",No,0.999029253847105,"{'CI': array([0.97810781, 1.02046068]), 'Gelman-Rubin': 1.0001704626607182}",No
673,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.99741021847719,"{'CI': array([0.98312466, 1.0129125 ]), 'Gelman-Rubin': 0.9999123789320571}",No,0.9908458678076547,"{'CI': array([0.97750772, 1.00424567]), 'Gelman-Rubin': 1.000161587336251}",No
674,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0013664470478802,"{'CI': array([0.98296241, 1.0201023 ]), 'Gelman-Rubin': 0.999849703961276}",No,0.989956279263326,"{'CI': array([0.97383244, 1.00655394]), 'Gelman-Rubin': 1.000237828653823}",No
675,Urolithiasis|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,0.9802570698935879,"{'CI': array([0.92046927, 1.04649153]), 'Gelman-Rubin': 0.9997708362315905}",No,0.9978400091044854,"{'CI': array([0.93556531, 1.05271245]), 'Gelman-Rubin': 0.9998517120116545}",No
676,Urolithiasis|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,1.0169137965789568,"{'CI': array([0.96867388, 1.06362297]), 'Gelman-Rubin': 0.9997790306800126}",No,0.9961356086725427,"{'CI': array([0.95759995, 1.03820422]), 'Gelman-Rubin': 0.9997978215792296}",No
677,Urolithiasis|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9886630816314369,"{'CI': array([0.96714424, 1.00939877]), 'Gelman-Rubin': 0.999953150508322}",No,1.0139576080539134,"{'CI': array([0.99468106, 1.0349605 ]), 'Gelman-Rubin': 0.9997529396945428}",No
678,Urolithiasis|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.998482171157409,"{'CI': array([0.98153139, 1.01561652]), 'Gelman-Rubin': 0.9998973479911132}",No,1.0013624471920157,"{'CI': array([0.98487727, 1.01834855]), 'Gelman-Rubin': 0.9998062332111879}",No
679,Urolithiasis|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0223666150307067,"{'CI': array([0.99569822, 1.05134272]), 'Gelman-Rubin': 0.9997933053299132}",No,1.0064200351844956,"{'CI': array([0.98254587, 1.03078128]), 'Gelman-Rubin': 0.9998074164515927}",No
680,Urolithiasis|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,0.9927913752420483,"{'CI': array([0.92717822, 1.06196294]), 'Gelman-Rubin': 0.9998650295951516}",No,1.001462603172946,"{'CI': array([0.94398685, 1.05830237]), 'Gelman-Rubin': 0.9998476365581075}",No
681,Urolithiasis|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.0186014046835206,"{'CI': array([0.96894456, 1.07320115]), 'Gelman-Rubin': 0.9998360737877594}",No,1.0035435598062847,"{'CI': array([0.95957492, 1.05185803]), 'Gelman-Rubin': 0.9998092165208192}",No
682,Urolithiasis|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9993711558221323,"{'CI': array([0.97658566, 1.02308896]), 'Gelman-Rubin': 0.9999888397836453}",No,0.9971824549380529,"{'CI': array([0.97334068, 1.02011002]), 'Gelman-Rubin': 1.0007008238241346}",No
683,Urolithiasis|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9984755446672685,"{'CI': array([0.98359719, 1.01479645]), 'Gelman-Rubin': 0.9998284060331619}",No,0.9913420062091917,"{'CI': array([0.97762534, 1.00723884]), 'Gelman-Rubin': 0.9998182639211514}",No
684,Urolithiasis|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9987340376479578,"{'CI': array([0.98002904, 1.01916652]), 'Gelman-Rubin': 0.9999990878824584}",No,0.9926216254816687,"{'CI': array([0.9707674 , 1.01167708]), 'Gelman-Rubin': 0.9997759605565714}",No
685,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9910877500669538,"{'CI': array([0.96634502, 1.0175143 ]), 'Gelman-Rubin': 0.9998336710726071}",No,0.9941536052467019,"{'CI': array([0.97005458, 1.02112924]), 'Gelman-Rubin': 0.9998145481623677}",No
686,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0008480728269342,"{'CI': array([0.99286793, 1.00917153]), 'Gelman-Rubin': 0.9998033746788637}",No,0.9961802707790192,"{'CI': array([0.98882618, 1.00437255]), 'Gelman-Rubin': 0.9998024389047094}",No
687,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0050768597760058,"{'CI': array([0.99777684, 1.01236908]), 'Gelman-Rubin': 0.999778111922499}",No,0.9921688193919451,"{'CI': array([0.98513098, 0.99899159]), 'Gelman-Rubin': 0.9998778263081538}",Yes
688,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9817615240427862,"{'CI': array([0.95382803, 1.0112385 ]), 'Gelman-Rubin': 0.9998340395268179}",No,1.0070236521923648,"{'CI': array([0.98013818, 1.03162409]), 'Gelman-Rubin': 0.9998317409369079}",No
689,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9985475555818037,"{'CI': array([0.98916039, 1.00781938]), 'Gelman-Rubin': 0.9997915438517323}",No,0.993899411459752,"{'CI': array([0.98421538, 1.0027519 ]), 'Gelman-Rubin': 0.9999856589204563}",No
690,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0035493930308188,"{'CI': array([0.99298435, 1.01279716]), 'Gelman-Rubin': 0.9999129150287019}",No,0.9971498395912287,"{'CI': array([0.98715761, 1.00557304]), 'Gelman-Rubin': 0.999861077483212}",No
691,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$0-10,diseases of the musculoskeletal system and connective tissue,0.9738168962773428,"{'CI': array([0.92063946, 1.02249396]), 'Gelman-Rubin': 0.9998980697728046}",No,1.0122359736173485,"{'CI': array([0.96968233, 1.06340784]), 'Gelman-Rubin': 0.9998066851753712}",No
692,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,0.9791708449994713,"{'CI': array([0.94417826, 1.01604791]), 'Gelman-Rubin': 0.9999196198050145}",No,1.0059729296284836,"{'CI': array([0.9721657 , 1.03944228]), 'Gelman-Rubin': 0.9998231106450166}",No
693,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,1.000828906716649,"{'CI': array([0.96732946, 1.03172034]), 'Gelman-Rubin': 0.9997973921437809}",No,1.006404427462447,"{'CI': array([0.97730841, 1.0369325 ]), 'Gelman-Rubin': 0.9998683791674451}",No
694,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9982244523099701,"{'CI': array([0.98340925, 1.01140119]), 'Gelman-Rubin': 0.9997585533069001}",No,1.0030728948760914,"{'CI': array([0.99053332, 1.01572332]), 'Gelman-Rubin': 0.9998728165114821}",No
695,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0252523400527505,"{'CI': array([1.00724531, 1.04201699]), 'Gelman-Rubin': 0.9998901992351015}",Yes,0.9904252187764014,"{'CI': array([0.97598602, 1.00579538]), 'Gelman-Rubin': 0.9999026651459915}",No
696,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$0-10,diseases of the musculoskeletal system and connective tissue,1.01328398282138,"{'CI': array([0.96348348, 1.0632835 ]), 'Gelman-Rubin': 0.9998761655519757}",No,1.0047172753045805,"{'CI': array([0.95924235, 1.05179507]), 'Gelman-Rubin': 0.9999252210133974}",No
697,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.0081361092645036,"{'CI': array([0.97213762, 1.04422938]), 'Gelman-Rubin': 0.9999501713281013}",No,0.9906205707806676,"{'CI': array([0.96023167, 1.0235773 ]), 'Gelman-Rubin': 0.9998248152179241}",No
698,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.0036438870246494,"{'CI': array([0.96322141, 1.04127823]), 'Gelman-Rubin': 1.0000299610832564}",No,0.9784863466657491,"{'CI': array([0.9428452, 1.0128789]), 'Gelman-Rubin': 1.000061478691062}",No
699,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9880721259054022,"{'CI': array([0.95899515, 1.01930675]), 'Gelman-Rubin': 0.9997532884836466}",No,1.0066009127314575,"{'CI': array([0.97751975, 1.034466  ]), 'Gelman-Rubin': 0.9998167373521507}",No
700,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9949773504128332,"{'CI': array([0.95750925, 1.03144877]), 'Gelman-Rubin': 0.9998948303141415}",No,1.0006693379077516,"{'CI': array([0.96889314, 1.03201911]), 'Gelman-Rubin': 0.9998429279053794}",No
701,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$0-10,diseases of the musculoskeletal system and connective tissue,1.0086481966804366,"{'CI': array([0.96968372, 1.04716481]), 'Gelman-Rubin': 0.9999486161466516}",No,1.0299289557395879,"{'CI': array([0.99447219, 1.06611468]), 'Gelman-Rubin': 0.9997731219485315}",No
702,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,1.0058856337533788,"{'CI': array([0.98420403, 1.02816573]), 'Gelman-Rubin': 0.9997836098552004}",No,1.0300144234050597,"{'CI': array([1.00834804, 1.05578911]), 'Gelman-Rubin': 0.9999581861188859}",Yes
703,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9879488374731308,"{'CI': array([0.96889588, 1.00612356]), 'Gelman-Rubin': 0.999977522869868}",No,1.006293265484924,"{'CI': array([0.98718462, 1.02525289]), 'Gelman-Rubin': 0.9999472830953846}",No
704,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9993795983052164,"{'CI': array([0.98429195, 1.0144044 ]), 'Gelman-Rubin': 0.9997795597469928}",No,1.0057226803516601,"{'CI': array([0.99009061, 1.02060822]), 'Gelman-Rubin': 1.0001046638209685}",No
705,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0075913834083237,"{'CI': array([0.98599906, 1.03055506]), 'Gelman-Rubin': 0.999951175731891}",No,0.9813982679409851,"{'CI': array([0.96156953, 1.0003049 ]), 'Gelman-Rubin': 0.9998223325305916}",No
706,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$0-10,diseases of the musculoskeletal system and connective tissue,0.9930190878702937,"{'CI': array([0.95462306, 1.02951193]), 'Gelman-Rubin': 0.9998312085945663}",No,1.0309091317714703,"{'CI': array([0.99620374, 1.06744259]), 'Gelman-Rubin': 0.9998522560178299}",No
707,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.0088750959323272,"{'CI': array([0.97977499, 1.04203475]), 'Gelman-Rubin': 0.9998229815696104}",No,1.0355722697547922,"{'CI': array([1.00570663, 1.06468551]), 'Gelman-Rubin': 0.9998802873939439}",Yes
708,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9884005510763701,"{'CI': array([0.96405961, 1.01381707]), 'Gelman-Rubin': 0.9999560539308445}",No,1.003198443657854,"{'CI': array([0.97864161, 1.02791593]), 'Gelman-Rubin': 0.9997761856238923}",No
709,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9979318913897297,"{'CI': array([0.97841062, 1.01812429]), 'Gelman-Rubin': 0.9998488377457841}",No,0.9929396386430439,"{'CI': array([0.97325728, 1.01240678]), 'Gelman-Rubin': 0.9998280780889881}",No
710,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9998915776385406,"{'CI': array([0.97244105, 1.02867926]), 'Gelman-Rubin': 0.9998387006356535}",No,0.9973206900308701,"{'CI': array([0.96900975, 1.02420015]), 'Gelman-Rubin': 0.9998657356078128}",No
711,Dentofacial anomalies (including malocclusion) and other disorders of jaw|diseases of the musculoskeletal system and connective tissue$F$0-10,diseases of the musculoskeletal system and connective tissue,0.9800013951902078,"{'CI': array([0.91889652, 1.03990593]), 'Gelman-Rubin': 0.9999528923811133}",No,1.0104965130577979,"{'CI': array([0.95826231, 1.06854726]), 'Gelman-Rubin': 0.9998559779996918}",No
712,Dentofacial anomalies (including malocclusion) and other disorders of jaw|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,1.0214322002068588,"{'CI': array([0.9769687 , 1.06805266]), 'Gelman-Rubin': 0.9998924737808276}",No,1.0180072403893168,"{'CI': array([0.97823965, 1.06062917]), 'Gelman-Rubin': 0.9999959165207992}",No
713,Dentofacial anomalies (including malocclusion) and other disorders of jaw|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.985539193666753,"{'CI': array([0.95420983, 1.02006253]), 'Gelman-Rubin': 0.9998416961219145}",No,1.0086399074659131,"{'CI': array([0.97536983, 1.04164569]), 'Gelman-Rubin': 0.9999423951310152}",No
714,Dentofacial anomalies (including malocclusion) and other disorders of jaw|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.00307382908694,"{'CI': array([0.97382505, 1.03630431]), 'Gelman-Rubin': 0.9997957872476869}",No,1.0067227163368686,"{'CI': array([0.97624222, 1.03590705]), 'Gelman-Rubin': 0.9998553885684015}",No
715,Dentofacial anomalies (including malocclusion) and other disorders of jaw|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0003769830629747,"{'CI': array([0.95606411, 1.04689841]), 'Gelman-Rubin': 0.9997870580830944}",No,1.0083892562335213,"{'CI': array([0.96620773, 1.05566126]), 'Gelman-Rubin': 0.9997926084712471}",No
