,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
596,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9871438967792725,"{'CI': array([0.97013971, 1.00434393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97013971, 1.00434393]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9945079673339406,"{'CI': array([0.97698799, 1.01223523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97698799, 1.01223523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
597,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0021785643884042,"{'CI': array([0.99284961, 1.01156586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99284961, 1.01156586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.984951143189832,"{'CI': array([0.97579741, 0.99416134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97457847, 0.99539637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
598,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0273105509564482,"{'CI': array([1.01753052, 1.03715414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0160979 , 1.03860683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9763180390492305,"{'CI': array([0.96742353, 0.98526595]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96623901, 0.98646571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
599,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0743402257249421,"{'CI': array([1.03168602, 1.11821192]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02551157, 1.12477097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9719475178364205,"{'CI': array([0.93222013, 1.0127655 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93222013, 1.0127655 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
600,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9956301643303566,"{'CI': array([0.98262764, 1.00874658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98262764, 1.00874658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9890110321523614,"{'CI': array([0.97631237, 1.00181843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97631237, 1.00181843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
601,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0037746650971915,"{'CI': array([0.9952697 , 1.01232807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9952697 , 1.01232807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9943708785587774,"{'CI': array([0.98622   , 1.00256635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98622   , 1.00256635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
602,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0111557774375353,"{'CI': array([0.99541924, 1.02705844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99541924, 1.02705844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9907376103317737,"{'CI': array([0.97630425, 1.00531148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97630425, 1.00531148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
603,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0091818516645632,"{'CI': array([0.95098532, 1.06972001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95098532, 1.06972001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0155970427393821,"{'CI': array([0.95755393, 1.07596282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95755393, 1.07596282]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
604,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",0.9891740640609665,"{'CI': array([0.94484426, 1.03485986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94484426, 1.03485986]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0053771680862393,"{'CI': array([0.95999928, 1.05216791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95999928, 1.05216791]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
605,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0257920065548378,"{'CI': array([0.99790957, 1.054198  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99790957, 1.054198  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9892587925127005,"{'CI': array([0.96150394, 1.01753847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96150394, 1.01753847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
606,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9966773091416107,"{'CI': array([0.98481791, 1.00863134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98481791, 1.00863134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.979533125932969,"{'CI': array([0.96791534, 0.99124216]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96636972, 0.99281379]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
607,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9972587242636263,"{'CI': array([0.9822174 , 1.01245255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9822174 , 1.01245255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9827876160394652,"{'CI': array([0.96839654, 0.99731883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96648395, 0.99927139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
608,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9802407642848279,"{'CI': array([0.94573745, 1.01556143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94573745, 1.01556143]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9850492139994013,"{'CI': array([0.95240647, 1.01842101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95240647, 1.01842101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
609,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",0.9348531604481167,"{'CI': array([0.85562147, 1.0186102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85562147, 1.0186102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0032132158865417,"{'CI': array([0.91857474, 1.09290688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91857474, 1.09290688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
610,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0390526751733875,"{'CI': array([1.02498931, 1.05324744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0229325 , 1.05534573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.001462397575494,"{'CI': array([0.98749703, 1.01555886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98749703, 1.01555886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
611,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0040287802999355,"{'CI': array([0.99853772, 1.00953999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99853772, 1.00953999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9894007442215714,"{'CI': array([0.98400711, 0.9948139 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98328786, 0.99553871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
612,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9978169365330107,"{'CI': array([0.99226396, 1.00339056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99226396, 1.00339056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9840314418149884,"{'CI': array([0.97875786, 0.98932372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97805459, 0.99003232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
613,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.014175949281931,"{'CI': array([1.00161181, 1.02684565]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9997733 , 1.02871749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9695851690143934,"{'CI': array([0.95840053, 0.98085459]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95691232, 0.98236699]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
614,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0328535029349484,"{'CI': array([0.90238933, 1.17559894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90238933, 1.17559894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0340665962050941,"{'CI': array([0.90049141, 1.18053202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90049141, 1.18053202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
615,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",0.981176352971336,"{'CI': array([0.83501379, 1.14324034]), 'Error Bound': 3.4062577537008158e-295, 'Reliable CI?': 'Yes'}","{'CI': array([0.83501379, 1.14324034]), 'Error Bound': 3.4062577537008158e-295, 'Reliable CI?': 'Yes'}",No,1.0219831110565807,"{'CI': array([0.8576085 , 1.20641879]), 'Error Bound': 1.482642505424889e-244, 'Reliable CI?': 'Yes'}","{'CI': array([0.8576085 , 1.20641879]), 'Error Bound': 1.482642505424889e-244, 'Reliable CI?': 'Yes'}",No
616,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0078762167656166,"{'CI': array([0.88452674, 1.14224746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88452674, 1.14224746]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0075492809249629,"{'CI': array([0.87880537, 1.14833952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87880537, 1.14833952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
617,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0181038182319955,"{'CI': array([0.97004218, 1.06774683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97004218, 1.06774683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9504295305779404,"{'CI': array([0.90475569, 0.99756152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89875562, 1.00397774]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
618,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9981807040259408,"{'CI': array([0.95982766, 1.03754076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95982766, 1.03754076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9935432862050615,"{'CI': array([0.95676885, 1.03124353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95676885, 1.03124353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
619,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9969835849102854,"{'CI': array([0.94651042, 1.04921499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94651042, 1.04921499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0095973885990877,"{'CI': array([0.96088975, 1.05993249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96088975, 1.05993249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
620,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",0.9988854002851771,"{'CI': array([0.848431  , 1.16613147]), 'Error Bound': 9.20503897879758e-285, 'Reliable CI?': 'Yes'}","{'CI': array([0.848431  , 1.16613147]), 'Error Bound': 9.20503897879758e-285, 'Reliable CI?': 'Yes'}",No,0.9366833560101914,"{'CI': array([0.78168969, 1.10996424]), 'Error Bound': 7.364706989950445e-246, 'Reliable CI?': 'Yes'}","{'CI': array([0.78168969, 1.10996424]), 'Error Bound': 7.364706989950445e-246, 'Reliable CI?': 'Yes'}",No
621,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.1089441409495437,"{'CI': array([0.92522344, 1.3172902 ]), 'Error Bound': 9.843486821257282e-217, 'Reliable CI?': 'Yes'}","{'CI': array([0.92522344, 1.3172902 ]), 'Error Bound': 9.843486821257282e-217, 'Reliable CI?': 'Yes'}",No,0.8422622488895649,"{'CI': array([0.6835027 , 1.02097321]), 'Error Bound': 1.791963395078275e-203, 'Reliable CI?': 'Yes'}","{'CI': array([0.6835027 , 1.02097321]), 'Error Bound': 1.791963395078275e-203, 'Reliable CI?': 'Yes'}",No
622,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.032615135248018,"{'CI': array([0.92201537, 1.15191844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92201537, 1.15191844]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.006508058938487,"{'CI': array([0.89501567, 1.12692511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89501567, 1.12692511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
623,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.009177048242818,"{'CI': array([0.94570636, 1.0754432 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94570636, 1.0754432 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9687387600153584,"{'CI': array([0.90662612, 1.0335626 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90662612, 1.0335626 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
624,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9984693651347453,"{'CI': array([0.94125227, 1.05795514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94125227, 1.05795514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9571445160049225,"{'CI': array([0.90098017, 1.01552361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90098017, 1.01552361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
625,Glomerular diseases|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,1.0146817841685147,"{'CI': array([0.85265835, 1.1962335 ]), 'Error Bound': 2.4507854211269137e-249, 'Reliable CI?': 'Yes'}","{'CI': array([0.85265835, 1.1962335 ]), 'Error Bound': 2.4507854211269137e-249, 'Reliable CI?': 'Yes'}",No,0.9871828199260794,"{'CI': array([0.82721166, 1.16634061]), 'Error Bound': 6.028434641198689e-247, 'Reliable CI?': 'Yes'}","{'CI': array([0.82721166, 1.16634061]), 'Error Bound': 6.028434641198689e-247, 'Reliable CI?': 'Yes'}",No
626,Glomerular diseases|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9650581072035433,"{'CI': array([0.84156615, 1.09977235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84156615, 1.09977235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0016317301362694,"{'CI': array([0.87245853, 1.14296173]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87245853, 1.14296173]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
627,Glomerular diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.0683720097116824,"{'CI': array([0.98560052, 1.15586472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98560052, 1.15586472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9830224412933336,"{'CI': array([0.90457903, 1.06581701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90457903, 1.06581701]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
628,Glomerular diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.0244178655080796,"{'CI': array([0.961222  , 1.09036998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.961222  , 1.09036998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9928839413505987,"{'CI': array([0.93112027, 1.05730515]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93112027, 1.05730515]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
629,Glomerular diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0232879699581852,"{'CI': array([0.9444037 , 1.10651254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9444037 , 1.10651254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9667365191272538,"{'CI': array([0.89349363, 1.0437791 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89349363, 1.0437791 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
630,Glomerular diseases|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,1.0540102359359775,"{'CI': array([0.91612029, 1.20559871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91612029, 1.20559871]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9366556707130805,"{'CI': array([0.80933345, 1.07606418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80933345, 1.07606418]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
631,Glomerular diseases|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,0.9565123549550745,"{'CI': array([0.83175648, 1.09276786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83175648, 1.09276786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9469949632748532,"{'CI': array([0.82066601, 1.08516266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82066601, 1.08516266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
632,Glomerular diseases|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9478995622281715,"{'CI': array([0.86013363, 1.04122337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86013363, 1.04122337]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9994180743109515,"{'CI': array([0.90588432, 1.09916865]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90588432, 1.09916865]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
