,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
224,Other forms of heart disease|diseases of the circulatory system$M$21-40,diseases of the circulatory system,1.0178329676999718,"{'CI': array([0.97632406, 1.06065421]), 'Gelman-Rubin': 0.9998942858667416}",No,1.0013170462627077,"{'CI': array([0.96012185, 1.04332778]), 'Gelman-Rubin': 0.9999702757718976}",No
225,Other forms of heart disease|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.0079193384621887,"{'CI': array([0.99027859, 1.0267429 ]), 'Gelman-Rubin': 0.9997551759526054}",No,0.9885684951002485,"{'CI': array([0.96859468, 1.0075976 ]), 'Gelman-Rubin': 0.9999989010166206}",No
226,Other forms of heart disease|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0226656140666095,"{'CI': array([1.00937052, 1.03468644]), 'Gelman-Rubin': 0.9999264079720723}",Yes,0.9891180674921661,"{'CI': array([0.97674797, 1.00135837]), 'Gelman-Rubin': 0.9998679837758344}",No
227,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.0432657674598775,"{'CI': array([0.96232718, 1.12069159]), 'Gelman-Rubin': 0.9998415962924668}",No,0.9913027572937172,"{'CI': array([0.92576944, 1.06015222]), 'Gelman-Rubin': 1.0000620402116953}",No
228,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$41-60,diseases of the circulatory system,0.9746970673328396,"{'CI': array([0.92599037, 1.03218168]), 'Gelman-Rubin': 0.9999295980621611}",No,1.0112099898842795,"{'CI': array([0.96280077, 1.06649813]), 'Gelman-Rubin': 1.0000336899831537}",No
229,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$61-,diseases of the circulatory system,0.9993107788712324,"{'CI': array([0.95438791, 1.04569827]), 'Gelman-Rubin': 0.9999640925774483}",No,1.0081269082187678,"{'CI': array([0.96298149, 1.05778957]), 'Gelman-Rubin': 0.9997857921549177}",No
230,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$21-40,diseases of the circulatory system,1.0005722843425142,"{'CI': array([0.9185704 , 1.08388311]), 'Gelman-Rubin': 0.9997698193293333}",No,1.0130272753069232,"{'CI': array([0.93899565, 1.09068769]), 'Gelman-Rubin': 0.9998948392868066}",No
231,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.002297119959464,"{'CI': array([0.95091063, 1.07175351]), 'Gelman-Rubin': 0.9998485852219645}",No,1.0009109917948946,"{'CI': array([0.94990443, 1.05618534]), 'Gelman-Rubin': 1.0000140167618516}",No
232,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0078098058262117,"{'CI': array([0.95535571, 1.0609853 ]), 'Gelman-Rubin': 0.9997990316288161}",No,1.0063639849053267,"{'CI': array([0.95242215, 1.05900159]), 'Gelman-Rubin': 0.9998309860972363}",No
233,Diseases of appendix|diseases of the digestive system$F$11-20,diseases of the digestive system,1.0050297727869104,"{'CI': array([0.92232618, 1.09788135]), 'Gelman-Rubin': 0.9997903329304848}",No,0.9849052277367307,"{'CI': array([0.91291   , 1.06000897]), 'Gelman-Rubin': 1.0001007843063672}",No
234,Diseases of appendix|diseases of the digestive system$F$21-40,diseases of the digestive system,1.002548787019364,"{'CI': array([0.92172108, 1.09063006]), 'Gelman-Rubin': 0.999806669494791}",No,0.9726764629763418,"{'CI': array([0.9040896 , 1.05125706]), 'Gelman-Rubin': 0.9998477421167405}",No
235,Diseases of appendix|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9708525338547539,"{'CI': array([0.89255887, 1.05783298]), 'Gelman-Rubin': 0.9999356742098797}",No,1.0022069248477525,"{'CI': array([0.93270783, 1.07633861]), 'Gelman-Rubin': 0.9998399219759067}",No
236,Diseases of appendix|diseases of the digestive system$F$61-,diseases of the digestive system,0.9921661778742057,"{'CI': array([0.9059644, 1.0846563]), 'Gelman-Rubin': 0.9998609568063875}",No,1.0160378901880787,"{'CI': array([0.93369711, 1.09800992]), 'Gelman-Rubin': 0.9999676686534346}",No
237,Diseases of appendix|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9885117756267491,"{'CI': array([0.90217884, 1.08440714]), 'Gelman-Rubin': 0.9998557245262396}",No,0.9989340749500688,"{'CI': array([0.91847462, 1.08260374]), 'Gelman-Rubin': 0.9998493285182508}",No
238,Diseases of appendix|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0096198365640274,"{'CI': array([0.93216033, 1.0993948 ]), 'Gelman-Rubin': 1.0005115259135495}",No,1.0017518723296772,"{'CI': array([0.93000562, 1.07470066]), 'Gelman-Rubin': 0.9998362429513854}",No
239,Diseases of appendix|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0072842959496864,"{'CI': array([0.92730626, 1.08908669]), 'Gelman-Rubin': 0.9997787037827899}",No,0.985544531958985,"{'CI': array([0.91481668, 1.05872165]), 'Gelman-Rubin': 0.9998857166083586}",No
240,Diseases of appendix|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9762505035942123,"{'CI': array([0.89786548, 1.05631929]), 'Gelman-Rubin': 0.9998221447059003}",No,0.9726782080728053,"{'CI': array([0.90161726, 1.04552359]), 'Gelman-Rubin': 0.999810645019353}",No
241,Diseases of appendix|diseases of the digestive system$M$61-,diseases of the digestive system,0.9877695637031015,"{'CI': array([0.9040403, 1.0758542]), 'Gelman-Rubin': 0.9998375526018499}",No,0.9927712901687278,"{'CI': array([0.91297012, 1.0697649 ]), 'Gelman-Rubin': 1.0000941876394311}",No
242,Diseases of liver|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9826124567389745,"{'CI': array([0.92313383, 1.0446803 ]), 'Gelman-Rubin': 0.9998170998395722}",No,0.9742655969005679,"{'CI': array([0.9145616 , 1.03705787]), 'Gelman-Rubin': 0.9998008293536729}",No
243,Diseases of liver|diseases of the digestive system$F$41-60,diseases of the digestive system,1.011091214912306,"{'CI': array([0.97128195, 1.05442628]), 'Gelman-Rubin': 0.9999577274759489}",No,1.0077026670558118,"{'CI': array([0.963999  , 1.04776308]), 'Gelman-Rubin': 0.999791876130397}",No
244,Diseases of liver|diseases of the digestive system$F$61-,diseases of the digestive system,0.9947675863308484,"{'CI': array([0.94100257, 1.04639517]), 'Gelman-Rubin': 0.99986252004729}",No,0.9858872763659778,"{'CI': array([0.94003024, 1.03971958]), 'Gelman-Rubin': 0.9998789631497016}",No
245,Diseases of liver|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0226712688025714,"{'CI': array([0.95189453, 1.09098012]), 'Gelman-Rubin': 0.9998994524874777}",No,0.9978958279610468,"{'CI': array([0.9416517 , 1.05845335]), 'Gelman-Rubin': 0.999809482800522}",No
246,Diseases of liver|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0047449654050917,"{'CI': array([0.96701729, 1.04171596]), 'Gelman-Rubin': 0.9999171887994849}",No,0.9798328204417113,"{'CI': array([0.94094519, 1.01596717]), 'Gelman-Rubin': 0.9997678848299123}",No
247,Diseases of liver|diseases of the digestive system$M$61-,diseases of the digestive system,0.9975144291984215,"{'CI': array([0.94168732, 1.04970383]), 'Gelman-Rubin': 0.9998493254921108}",No,0.993050900946328,"{'CI': array([0.94369734, 1.04425511]), 'Gelman-Rubin': 0.9997702326482062}",No
248,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$0-10",diseases of the digestive system,1.0237552219235087,"{'CI': array([0.97042256, 1.0786422 ]), 'Gelman-Rubin': 1.0000231444830954}",No,0.997887447869186,"{'CI': array([0.94335921, 1.05562043]), 'Gelman-Rubin': 1.0000355762285298}",No
249,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$11-20",diseases of the digestive system,1.0522753441294725,"{'CI': array([0.99561144, 1.11799619]), 'Gelman-Rubin': 0.9999201304292097}",No,1.0172366763895047,"{'CI': array([0.96377644, 1.07130518]), 'Gelman-Rubin': 0.9998040041945556}",No
250,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$21-40",diseases of the digestive system,0.9761079596125608,"{'CI': array([0.9493323 , 1.00697516]), 'Gelman-Rubin': 0.9998662123263331}",No,1.0082832180393724,"{'CI': array([0.97951111, 1.03747996]), 'Gelman-Rubin': 0.9997697041428071}",No
251,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$41-60",diseases of the digestive system,0.9695694044544869,"{'CI': array([0.95298089, 0.98783543]), 'Gelman-Rubin': 0.9998650245869825}",Yes,1.0315547831013112,"{'CI': array([1.01352357, 1.05034248]), 'Gelman-Rubin': 1.0000079139904985}",Yes
252,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$61-",diseases of the digestive system,1.0065533388777905,"{'CI': array([0.98099617, 1.0279281 ]), 'Gelman-Rubin': 0.999775789423404}",No,0.9778198636392955,"{'CI': array([0.95494615, 0.99899647]), 'Gelman-Rubin': 0.9999889537615968}",Yes
253,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$0-10",diseases of the digestive system,1.0213280910172495,"{'CI': array([0.97309988, 1.07711075]), 'Gelman-Rubin': 0.9999685912125084}",No,0.9673994692310968,"{'CI': array([0.92123077, 1.01999748]), 'Gelman-Rubin': 0.9998471218036994}",No
254,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$11-20",diseases of the digestive system,1.0305896270237398,"{'CI': array([0.96808544, 1.0988352 ]), 'Gelman-Rubin': 0.9998998421843953}",No,1.0244879786250392,"{'CI': array([0.9643853 , 1.08248639]), 'Gelman-Rubin': 0.999949216682225}",No
255,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$21-40",diseases of the digestive system,0.978766749674673,"{'CI': array([0.94654318, 1.01484042]), 'Gelman-Rubin': 0.9997782072530694}",No,1.0176116387865637,"{'CI': array([0.98228778, 1.05031373]), 'Gelman-Rubin': 1.0001819042644364}",No
256,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9773445637519423,"{'CI': array([0.95488096, 0.99814587]), 'Gelman-Rubin': 0.9999735443599624}",Yes,1.0133124415891788,"{'CI': array([0.99151863, 1.03612235]), 'Gelman-Rubin': 1.0000784080524225}",No
257,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$61-",diseases of the digestive system,0.9976893134942252,"{'CI': array([0.96981087, 1.02707626]), 'Gelman-Rubin': 0.999863275695822}",No,0.9936819292236396,"{'CI': array([0.96663632, 1.02228256]), 'Gelman-Rubin': 0.9998247042653331}",No
258,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$0-10",diseases of the digestive system,0.9832663774721873,"{'CI': array([0.92097623, 1.05223675]), 'Gelman-Rubin': 0.9999492946618279}",No,0.9664778398601466,"{'CI': array([0.90613558, 1.02666732]), 'Gelman-Rubin': 0.9999663830938285}",No
259,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$11-20",diseases of the digestive system,1.0323944753218448,"{'CI': array([0.97093267, 1.09708069]), 'Gelman-Rubin': 0.9997907297709243}",No,1.0251564145667629,"{'CI': array([0.96825609, 1.09213738]), 'Gelman-Rubin': 1.0000374083972428}",No
260,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$21-40",diseases of the digestive system,1.0078289712773714,"{'CI': array([0.95752025, 1.06629574]), 'Gelman-Rubin': 0.9998698752001376}",No,1.009924491892116,"{'CI': array([0.95724937, 1.06839425]), 'Gelman-Rubin': 0.999842607638539}",No
261,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$41-60",diseases of the digestive system,0.9864608282291261,"{'CI': array([0.93951627, 1.04312888]), 'Gelman-Rubin': 0.9999272962364638}",No,0.9920775907356374,"{'CI': array([0.94272968, 1.0418745 ]), 'Gelman-Rubin': 0.9998765537460415}",No
262,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$61-",diseases of the digestive system,1.016143438119191,"{'CI': array([0.95025454, 1.08701257]), 'Gelman-Rubin': 1.0001800434085673}",No,0.9703266491342618,"{'CI': array([0.91437174, 1.02688813]), 'Gelman-Rubin': 0.9998600889647524}",No
263,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$0-10",diseases of the digestive system,1.013549315366817,"{'CI': array([0.9458616 , 1.07643789]), 'Gelman-Rubin': 0.999833719985427}",No,0.980279999925379,"{'CI': array([0.91863861, 1.03898029]), 'Gelman-Rubin': 0.9998558766798132}",No
264,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$11-20",diseases of the digestive system,1.0101744537730364,"{'CI': array([0.94793271, 1.07153334]), 'Gelman-Rubin': 0.9999060529793496}",No,1.0132557877325559,"{'CI': array([0.95608709, 1.08303219]), 'Gelman-Rubin': 0.9998855371395053}",No
265,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$21-40",diseases of the digestive system,1.0089226953895267,"{'CI': array([0.95211715, 1.07071833]), 'Gelman-Rubin': 0.9997743468661278}",No,0.9970726988584353,"{'CI': array([0.94636899, 1.05211645]), 'Gelman-Rubin': 0.9998609389371327}",No
266,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9770075636250033,"{'CI': array([0.92519065, 1.03308609]), 'Gelman-Rubin': 1.0001740272517066}",No,1.0077672488403262,"{'CI': array([0.95289995, 1.05799485]), 'Gelman-Rubin': 0.9997899646284909}",No
267,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$61-",diseases of the digestive system,0.996230024335832,"{'CI': array([0.93236715, 1.06555884]), 'Gelman-Rubin': 1.0000452046354025}",No,1.0195114923944157,"{'CI': array([0.95659783, 1.08071622]), 'Gelman-Rubin': 0.9998541845923673}",No
268,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9984191347501599,"{'CI': array([0.92157405, 1.08305718]), 'Gelman-Rubin': 0.999830283443894}",No,0.992347959081186,"{'CI': array([0.92125424, 1.0611367 ]), 'Gelman-Rubin': 0.9998493577157027}",No
269,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9791836734322464,"{'CI': array([0.91871488, 1.04807917]), 'Gelman-Rubin': 0.9997845840015889}",No,1.0082108144524151,"{'CI': array([0.95154528, 1.06422125]), 'Gelman-Rubin': 1.0000687102787331}",No
270,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$61-,diseases of the digestive system,1.0164693987631812,"{'CI': array([0.94504642, 1.09256633]), 'Gelman-Rubin': 0.9997956898428765}",No,1.0160925835876362,"{'CI': array([0.95079445, 1.08412878]), 'Gelman-Rubin': 0.9998543381581908}",No
271,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9958024771325694,"{'CI': array([0.91266967, 1.07918533]), 'Gelman-Rubin': 1.000124712315455}",No,1.0080066926103384,"{'CI': array([0.92535189, 1.09013812]), 'Gelman-Rubin': 0.9998302899558555}",No
272,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9568333409835252,"{'CI': array([0.89294227, 1.03053698]), 'Gelman-Rubin': 0.9998291147134978}",No,1.0021984353807416,"{'CI': array([0.94161115, 1.06816645]), 'Gelman-Rubin': 0.9999410258270227}",No
273,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$61-,diseases of the digestive system,0.9537497661389075,"{'CI': array([0.88226876, 1.02313907]), 'Gelman-Rubin': 0.9998276401834674}",No,0.9793613913596473,"{'CI': array([0.90777993, 1.04003372]), 'Gelman-Rubin': 0.9998583839145314}",No
