,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
486,Urolithiasis|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.0607941884653784,"{'CI': array([0.86602264, 1.28395248]), 'Error Bound': 1.1705860176111476e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.86602264, 1.28395248]), 'Error Bound': 1.1705860176111476e-180, 'Reliable CI?': 'Yes'}",No,0.947575193033571,"{'CI': array([0.76084246, 1.16137067]), 'Error Bound': 1.4386574313960302e-169, 'Reliable CI?': 'Yes'}","{'CI': array([0.76084246, 1.16137067]), 'Error Bound': 1.4386574313960302e-169, 'Reliable CI?': 'Yes'}",No
487,Urolithiasis|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.0135042046553304,"{'CI': array([0.95143661, 1.07823784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95143661, 1.07823784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0043026588294093,"{'CI': array([0.93984419, 1.07164754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93984419, 1.07164754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
488,Urolithiasis|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0192430413274682,"{'CI': array([0.98293491, 1.05644548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98293491, 1.05644548]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9834483584014693,"{'CI': array([0.94811066, 1.01964273]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94811066, 1.01964273]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
489,Urolithiasis|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0338359653964075,"{'CI': array([0.98233725, 1.08714254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98233725, 1.08714254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9914899707167437,"{'CI': array([0.94290599, 1.04170101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94290599, 1.04170101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
490,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9950812861539138,"{'CI': array([0.93323659, 1.05958998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93323659, 1.05958998]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.999494473850582,"{'CI': array([0.93514077, 1.06672967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93514077, 1.06672967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
491,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0099888543684648,"{'CI': array([0.99156812, 1.02863776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99156812, 1.02863776]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9875842800019607,"{'CI': array([0.96936806, 1.00602519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96936806, 1.00602519]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
492,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0130518442032312,"{'CI': array([0.99578259, 1.0305212 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99578259, 1.0305212 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9712861177135719,"{'CI': array([0.95501461, 0.98773732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95247431, 0.99033853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
493,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.993357106451065,"{'CI': array([0.92690161, 1.06289971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92690161, 1.06289971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0109519183775977,"{'CI': array([0.94241928, 1.08274914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94241928, 1.08274914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
494,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0060167545984957,"{'CI': array([0.98325786, 1.02912538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98325786, 1.02912538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9855810241459252,"{'CI': array([0.96301793, 1.00849008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96301793, 1.00849008]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
495,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0115881447312864,"{'CI': array([0.98809631, 1.03545189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98809631, 1.03545189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9763002563275683,"{'CI': array([0.95431204, 0.99861742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95088664, 1.00215432]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
496,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,1.0549686134599696,"{'CI': array([0.95108475, 1.16642943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95108475, 1.16642943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9533549163730688,"{'CI': array([0.85860658, 1.0545928 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85860658, 1.0545928 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
497,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,1.0046380310439107,"{'CI': array([0.91843389, 1.09608937]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91843389, 1.09608937]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9973581103892196,"{'CI': array([0.91055373, 1.08949251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91055373, 1.08949251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
498,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0204894454884608,"{'CI': array([0.98670703, 1.05504453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98670703, 1.05504453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0120059044968992,"{'CI': array([0.97956631, 1.04515905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97956631, 1.04515905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
499,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.056695512227728,"{'CI': array([1.01377996, 1.10085003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00657745, 1.10851154]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9708387944927316,"{'CI': array([0.93447153, 1.00811653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93447153, 1.00811653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
500,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.0577904269722485,"{'CI': array([0.9677564 , 1.15345558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9677564 , 1.15345558]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9841336905522635,"{'CI': array([0.89957129, 1.07377145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89957129, 1.07377145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
501,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,1.0199192562499788,"{'CI': array([0.90890201, 1.1397445 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90890201, 1.1397445 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9855524775483447,"{'CI': array([0.8745946 , 1.10540841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8745946 , 1.10540841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
502,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0170626983361073,"{'CI': array([0.93532411, 1.10348128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93532411, 1.10348128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0285333353927322,"{'CI': array([0.94735766, 1.11430308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94735766, 1.11430308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
503,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.052562789922313,"{'CI': array([0.95026798, 1.16219803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95026798, 1.16219803]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9721106938698788,"{'CI': array([0.87952081, 1.07083709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87952081, 1.07083709]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
504,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,1.0014627443349067,"{'CI': array([0.9447632 , 1.06038745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9447632 , 1.06038745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.052449799198104,"{'CI': array([0.99319623, 1.1140946 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99319623, 1.1140946 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
505,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9786946904495265,"{'CI': array([0.92769247, 1.03150528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92769247, 1.03150528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9793790050958961,"{'CI': array([0.92625883, 1.03446095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92625883, 1.03446095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
506,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0055208954502848,"{'CI': array([0.96679678, 1.04526888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96679678, 1.04526888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9875511632392981,"{'CI': array([0.94847689, 1.0276741 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94847689, 1.0276741 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
507,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.059110978651959,"{'CI': array([1.00028426, 1.12028886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99046772, 1.13097706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9486028300008922,"{'CI': array([0.89621209, 1.00291895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89621209, 1.00291895]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
508,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$0-10,diseases of the musculoskeletal system and connective tissue,1.0619009592125346,"{'CI': array([0.94543696, 1.18795478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94543696, 1.18795478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0219512668951536,"{'CI': array([0.90575464, 1.14782097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90575464, 1.14782097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
509,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,0.9966769957040975,"{'CI': array([0.92170907, 1.07559123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92170907, 1.07559123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.035087473397284,"{'CI': array([0.95752349, 1.11682541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95752349, 1.11682541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
510,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9680609698570434,"{'CI': array([0.90076472, 1.03855298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90076472, 1.03855298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9961863452573715,"{'CI': array([0.92481348, 1.07112523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92481348, 1.07112523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
511,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0241988742827144,"{'CI': array([0.97066836, 1.0796929 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97066836, 1.0796929 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9801437003649369,"{'CI': array([0.92732313, 1.03490379]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92732313, 1.03490379]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
512,Deforming dorsopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0059088148958433,"{'CI': array([0.92292741, 1.0937338 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92292741, 1.0937338 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.029934986808786,"{'CI': array([0.9487042, 1.115757 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9487042, 1.115757 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
513,Dentofacial anomalies (including malocclusion) and other disorders of jaw|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9837117429038151,"{'CI': array([0.8896658 , 1.08408487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8896658 , 1.08408487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9758227997279845,"{'CI': array([0.87877691, 1.07963136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87877691, 1.07963136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
514,Dentofacial anomalies (including malocclusion) and other disorders of jaw|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.04980876869667,"{'CI': array([0.96167534, 1.14334615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96167534, 1.14334615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9849673202979322,"{'CI': array([0.89872056, 1.07649913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89872056, 1.07649913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
515,Dentofacial anomalies (including malocclusion) and other disorders of jaw|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9508996678511007,"{'CI': array([0.80831006, 1.10873932]), 'Error Bound': 2.9687107820971216e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.80831006, 1.10873932]), 'Error Bound': 2.9687107820971216e-298, 'Reliable CI?': 'Yes'}",No,0.9644341483804513,"{'CI': array([0.81178415, 1.13458656]), 'Error Bound': 3.940695127629959e-264, 'Reliable CI?': 'Yes'}","{'CI': array([0.81178415, 1.13458656]), 'Error Bound': 3.940695127629959e-264, 'Reliable CI?': 'Yes'}",No
516,Dentofacial anomalies (including malocclusion) and other disorders of jaw|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.009219911645586,"{'CI': array([0.87560315, 1.15585097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87560315, 1.15585097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.959624161590272,"{'CI': array([0.82640728, 1.10600775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82640728, 1.10600775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
517,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$F$0-10,diseases of the musculoskeletal system and connective tissue,1.0176762505033567,"{'CI': array([0.92704087, 1.11410479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92704087, 1.11410479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.024347066005787,"{'CI': array([0.92605736, 1.12946509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92605736, 1.12946509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
518,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,1.0589908684345892,"{'CI': array([1.0040473 , 1.11598082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99486607, 1.12592056]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9910242036318512,"{'CI': array([0.9386768, 1.0452686]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9386768, 1.0452686]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
519,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9974306343226376,"{'CI': array([0.97324619, 1.02201172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97324619, 1.02201172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.976901678784066,"{'CI': array([0.95254518, 1.00166285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95254518, 1.00166285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
520,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.004577854222036,"{'CI': array([0.98752217, 1.02182933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98752217, 1.02182933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9887847923881784,"{'CI': array([0.97170661, 1.00606023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97170661, 1.00606023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
521,Disorders of muscles|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9345092674068396,"{'CI': array([0.90885556, 0.960619  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90452425, 0.96511917]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9644011956944686,"{'CI': array([0.93860232, 0.99065586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93458918, 0.99482351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
