,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
389,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$M$21-40",diseases of the eye and adnexa,0.9873141808029425,"{'CI': array([0.89575461, 1.08485103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89575461, 1.08485103]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9961372496585186,"{'CI': array([0.89617184, 1.10324141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89617184, 1.10324141]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
390,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$M$41-60",diseases of the eye and adnexa,0.9824869262549917,"{'CI': array([0.92520968, 1.04205069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92520968, 1.04205069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9787480911953671,"{'CI': array([0.92050267, 1.03936199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92050267, 1.03936199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
391,Disorders of sclera and cornea|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,0.9907902054763814,"{'CI': array([0.9253917 , 1.05917945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9253917 , 1.05917945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0291254168040982,"{'CI': array([0.9615239 , 1.09988131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9615239 , 1.09988131]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
392,Disorders of sclera and cornea|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.0243976028813349,"{'CI': array([0.97272885, 1.07789351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97272885, 1.07789351]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9800969541045566,"{'CI': array([0.9305983 , 1.03129496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9305983 , 1.03129496]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
393,Disorders of sclera and cornea|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,1.005151579475922,"{'CI': array([0.92036884, 1.09500308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92036884, 1.09500308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9713397363255627,"{'CI': array([0.88842475, 1.05914951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88842475, 1.05914951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
394,Disorders of sclera and cornea|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0235613328922233,"{'CI': array([0.95396838, 1.09651061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95396838, 1.09651061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9719637224709938,"{'CI': array([0.90664749, 1.04028023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90664749, 1.04028023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
395,Disorders of vitreous body and globe|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.0162532317063813,"{'CI': array([0.96612837, 1.06810067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96612837, 1.06810067]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.980261916685644,"{'CI': array([0.93250553, 1.02959815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93250553, 1.02959815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
396,Disorders of vitreous body and globe|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.06291017246641,"{'CI': array([1.01045503, 1.11722424]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00168153, 1.12668668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9881323593132239,"{'CI': array([0.94223115, 1.03548477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94223115, 1.03548477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
397,Disorders of vitreous body and globe|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0374548982556067,"{'CI': array([0.97098845, 1.10696162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97098845, 1.10696162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.967962770980627,"{'CI': array([0.90753179, 1.03095684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90753179, 1.03095684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
398,Glaucoma|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.04130310629232,"{'CI': array([1.0097525 , 1.07352196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00443556, 1.07908637]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9802547424342873,"{'CI': array([0.95039961, 1.01071974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95039961, 1.01071974]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
399,Glaucoma|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.1296102325295403,"{'CI': array([1.10123677, 1.15850744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.09644824, 1.1634899 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.964330516099225,"{'CI': array([0.94083157, 0.98820707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93717303, 0.99199361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
400,Glaucoma|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0590595144118067,"{'CI': array([1.02285701, 1.09613922]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01676616, 1.10255495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9679764915133124,"{'CI': array([0.93450581, 1.00221884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93450581, 1.00221884]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
401,Glaucoma|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.1107300359319874,"{'CI': array([1.07845746, 1.14368588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.07301891, 1.14937745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9617281871794012,"{'CI': array([0.93461781, 0.98934288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93040278, 0.99372887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
402,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$0-10,diseases of the eye and adnexa,1.032641424676484,"{'CI': array([0.86782145, 1.21756492]), 'Error Bound': 1.5212524150925574e-246, 'Reliable CI?': 'Yes'}","{'CI': array([0.86782145, 1.21756492]), 'Error Bound': 1.5212524150925574e-246, 'Reliable CI?': 'Yes'}",No,1.0312242320042309,"{'CI': array([0.86492431, 1.21800532]), 'Error Bound': 9.236683449386624e-242, 'Reliable CI?': 'Yes'}","{'CI': array([0.86492431, 1.21800532]), 'Error Bound': 9.236683449386624e-242, 'Reliable CI?': 'Yes'}",No
403,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$11-20,diseases of the eye and adnexa,0.9761214019850425,"{'CI': array([0.81715734, 1.15408931]), 'Error Bound': 1.5508511332020166e-246, 'Reliable CI?': 'Yes'}","{'CI': array([0.81715734, 1.15408931]), 'Error Bound': 1.5508511332020166e-246, 'Reliable CI?': 'Yes'}",No,0.9898258116045575,"{'CI': array([0.8260137, 1.1737778]), 'Error Bound': 4.212186688196346e-236, 'Reliable CI?': 'Yes'}","{'CI': array([0.8260137, 1.1737778]), 'Error Bound': 4.212186688196346e-236, 'Reliable CI?': 'Yes'}",No
404,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,0.999642745713427,"{'CI': array([0.8930692, 1.114368 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8930692, 1.114368 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0088973130077419,"{'CI': array([0.89712165, 1.12963244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89712165, 1.12963244]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
405,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.0136275407507531,"{'CI': array([0.92947946, 1.10275081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92947946, 1.10275081]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0644144763512295,"{'CI': array([0.97576845, 1.15849952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97576845, 1.15849952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
406,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.044556938398373,"{'CI': array([0.92964261, 1.1688467 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92964261, 1.1688467 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964358264643461,"{'CI': array([0.88655907, 1.1149863 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88655907, 1.1149863 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
407,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$0-10,diseases of the eye and adnexa,0.9860794904271438,"{'CI': array([0.85193673, 1.13346475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85193673, 1.13346475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995821187274276,"{'CI': array([0.85241574, 1.15439768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85241574, 1.15439768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
408,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$11-20,diseases of the eye and adnexa,1.0709743044808908,"{'CI': array([0.8966432 , 1.26762091]), 'Error Bound': 1.1522894991413905e-230, 'Reliable CI?': 'Yes'}","{'CI': array([0.8966432 , 1.26762091]), 'Error Bound': 1.1522894991413905e-230, 'Reliable CI?': 'Yes'}",No,0.9794889411955591,"{'CI': array([0.81553761, 1.1636935 ]), 'Error Bound': 2.0956140742632112e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.81553761, 1.1636935 ]), 'Error Bound': 2.0956140742632112e-232, 'Reliable CI?': 'Yes'}",No
409,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,0.9625862922786494,"{'CI': array([0.83757299, 1.09912014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83757299, 1.09912014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.978985303046263,"{'CI': array([0.84623256, 1.12470967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84623256, 1.12470967]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
410,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0573024361963381,"{'CI': array([0.94943917, 1.17335014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94943917, 1.17335014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9450268425590392,"{'CI': array([0.84548933, 1.05177395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84548933, 1.05177395]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
411,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9957328942799148,"{'CI': array([0.86904853, 1.1341074 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86904853, 1.1341074 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9344221133494236,"{'CI': array([0.81672555, 1.062356  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81672555, 1.062356  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
412,Visual disturbances and blindness|diseases of the eye and adnexa$F$0-10,diseases of the eye and adnexa,1.0038462741881016,"{'CI': array([0.9056418 , 1.10892232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9056418 , 1.10892232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9946974445791007,"{'CI': array([0.89702577, 1.09918026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89702577, 1.09918026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
413,Visual disturbances and blindness|diseases of the eye and adnexa$F$11-20,diseases of the eye and adnexa,1.0684769704246946,"{'CI': array([0.93427209, 1.21553978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93427209, 1.21553978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.998191625446551,"{'CI': array([0.86849853, 1.14015599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86849853, 1.14015599]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
414,Visual disturbances and blindness|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,0.9702855173762711,"{'CI': array([0.87989236, 1.06653658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87989236, 1.06653658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0402018242945321,"{'CI': array([0.94337563, 1.14360708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94337563, 1.14360708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
415,Visual disturbances and blindness|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.027836726685245,"{'CI': array([0.96028161, 1.0985458 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96028161, 1.0985458 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9712559903594384,"{'CI': array([0.90622463, 1.03926176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90622463, 1.03926176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
416,Visual disturbances and blindness|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0291236420308887,"{'CI': array([0.94930669, 1.11337694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94930669, 1.11337694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0080662923265253,"{'CI': array([0.93371746, 1.08627183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93371746, 1.08627183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
417,Visual disturbances and blindness|diseases of the eye and adnexa$M$0-10,diseases of the eye and adnexa,1.0810381420054107,"{'CI': array([0.9774492 , 1.19209571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9774492 , 1.19209571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.991530987352693,"{'CI': array([0.89653849, 1.09296063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89653849, 1.09296063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
418,Visual disturbances and blindness|diseases of the eye and adnexa$M$11-20,diseases of the eye and adnexa,0.9672205691946276,"{'CI': array([0.83182845, 1.11620106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83182845, 1.11620106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0978958442412463,"{'CI': array([0.94821746, 1.26356925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94821746, 1.26356925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
419,Visual disturbances and blindness|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,1.016784261185051,"{'CI': array([0.89061689, 1.15446527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89061689, 1.15446527]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9902090430685396,"{'CI': array([0.8616209 , 1.13088209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8616209 , 1.13088209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
420,Visual disturbances and blindness|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.9563904503139832,"{'CI': array([0.88019532, 1.03672422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88019532, 1.03672422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0123959618824128,"{'CI': array([0.93101004, 1.09842654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93101004, 1.09842654]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
421,Visual disturbances and blindness|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.0096958266234206,"{'CI': array([0.92153224, 1.10333959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92153224, 1.10333959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9421802121357824,"{'CI': array([0.86007763, 1.02912319]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86007763, 1.02912319]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
422,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",1.0418802624399255,"{'CI': array([0.95592395, 1.13298578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95592395, 1.13298578]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9847305262136279,"{'CI': array([0.9021054, 1.0721948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9021054, 1.0721948]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
423,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.034000904980966,"{'CI': array([0.94272305, 1.1311195 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94272305, 1.1311195 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0140441836124694,"{'CI': array([0.92085467, 1.11337012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92085467, 1.11337012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
424,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0054705453286255,"{'CI': array([0.96630376, 1.04568523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96630376, 1.04568523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9978364235842073,"{'CI': array([0.95672533, 1.04010546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95672533, 1.04010546]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
425,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0023811745575053,"{'CI': array([0.98069931, 1.02438061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98069931, 1.02438061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9695007197867556,"{'CI': array([0.94813028, 0.99118296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94480044, 0.99461848]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
426,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0539705923475071,"{'CI': array([1.02988246, 1.07844447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02581164, 1.08265812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9445721336755324,"{'CI': array([0.92355616, 0.96589164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92028128, 0.96926941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
427,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0097986144382252,"{'CI': array([0.9791401 , 1.04109469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9791401 , 1.04109469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9595144376159342,"{'CI': array([0.92961395, 0.99003077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9249701, 0.9948834]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
428,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0238487528282805,"{'CI': array([1.00480692, 1.04313339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00158306, 1.04644714]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9923643129559512,"{'CI': array([0.9739782 , 1.01097899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9739782 , 1.01097899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
429,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.054145950573878,"{'CI': array([1.0155111 , 1.09378287]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00901694, 1.10064821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.97765828861924,"{'CI': array([0.94352103, 1.01259467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94352103, 1.01259467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
430,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",1.039390434677809,"{'CI': array([0.93124439, 1.1558232 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93124439, 1.1558232 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0320169526622895,"{'CI': array([0.91731627, 1.15610013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91731627, 1.15610013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
