,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
492,Visual disturbances and blindness|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.0037543159796962,"{'CI': array([0.95382936, 1.05758294]), 'Gelman-Rubin': 0.9998437830535598}",No,0.9700061574092667,"{'CI': array([0.92814462, 1.01054179]), 'Gelman-Rubin': 0.999806722029953}",No
493,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",1.0059159407917828,"{'CI': array([0.96018839, 1.05778001]), 'Gelman-Rubin': 0.9997650266168328}",No,1.0097127409676936,"{'CI': array([0.96538669, 1.06006252]), 'Gelman-Rubin': 0.9997618930793007}",No
494,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.011473061619646,"{'CI': array([0.95403518, 1.06538211]), 'Gelman-Rubin': 0.999784541916073}",No,1.004354208686108,"{'CI': array([0.95735344, 1.05091329]), 'Gelman-Rubin': 0.9997563943351228}",No
495,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.9736636280747731,"{'CI': array([0.94731421, 1.0052441 ]), 'Gelman-Rubin': 0.9999396194270767}",No,0.9999927941145282,"{'CI': array([0.97277858, 1.03055932]), 'Gelman-Rubin': 0.9998219420260835}",No
496,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0083681131153255,"{'CI': array([0.99299115, 1.02455276]), 'Gelman-Rubin': 0.9997762363012873}",No,0.9872683069718808,"{'CI': array([0.97224132, 1.00336088]), 'Gelman-Rubin': 0.9999470686637263}",No
497,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.037154890590705,"{'CI': array([1.02087159, 1.05373142]), 'Gelman-Rubin': 0.9998437477163934}",Yes,0.9803891068561673,"{'CI': array([0.96583371, 0.99523796]), 'Gelman-Rubin': 0.9998260403840133}",Yes
498,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0198075434954617,"{'CI': array([0.96183484, 1.07726775]), 'Gelman-Rubin': 0.9998777388985748}",No,0.9984063305240085,"{'CI': array([0.95068486, 1.04997539]), 'Gelman-Rubin': 0.9997955798640301}",No
499,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.993547105195314,"{'CI': array([0.97254702, 1.01593542]), 'Gelman-Rubin': 0.9998302782299302}",No,0.993594654930066,"{'CI': array([0.97339818, 1.01558527]), 'Gelman-Rubin': 0.9998419187126427}",No
500,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0045461791383865,"{'CI': array([0.99094007, 1.01888183]), 'Gelman-Rubin': 0.999944202052177}",No,0.9963358828108223,"{'CI': array([0.98292967, 1.00996399]), 'Gelman-Rubin': 0.9999569785714778}",No
501,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0009926334527703,"{'CI': array([0.97849029, 1.02592959]), 'Gelman-Rubin': 0.9999987550187703}",No,0.9987496542179153,"{'CI': array([0.9770013 , 1.02095558]), 'Gelman-Rubin': 0.9997696442295492}",No
502,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",0.9703124348024371,"{'CI': array([0.91423488, 1.02938934]), 'Gelman-Rubin': 0.9998484090029212}",No,0.9933049469662439,"{'CI': array([0.94260851, 1.04857919]), 'Gelman-Rubin': 0.9999134183647881}",No
503,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0235321564519038,"{'CI': array([0.97918326, 1.06444668]), 'Gelman-Rubin': 0.9998693715558363}",No,1.002486204083493,"{'CI': array([0.96201174, 1.0414384 ]), 'Gelman-Rubin': 0.9998606015441657}",No
504,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0009752868366624,"{'CI': array([0.9798365 , 1.02282609]), 'Gelman-Rubin': 1.000042786732468}",No,0.9865227162699673,"{'CI': array([0.96663989, 1.00804461]), 'Gelman-Rubin': 0.9998303236695699}",No
505,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0004839364095794,"{'CI': array([0.97529995, 1.02357327]), 'Gelman-Rubin': 1.0001921384806858}",No,0.9827758753140784,"{'CI': array([0.95876404, 1.00777227]), 'Gelman-Rubin': 0.9997829237426596}",No
506,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9741123196399833,"{'CI': array([0.92579347, 1.02154304]), 'Gelman-Rubin': 0.9998359452858193}",No,0.9977127135891288,"{'CI': array([0.95661863, 1.0428119 ]), 'Gelman-Rubin': 0.9998703778261293}",No
507,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0432940037477676,"{'CI': array([1.02155186, 1.06774934]), 'Gelman-Rubin': 0.999801062753861}",Yes,0.9977467498538292,"{'CI': array([0.9751442 , 1.02069121]), 'Gelman-Rubin': 0.9999170014444312}",No
508,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0118351247880644,"{'CI': array([1.0019374 , 1.02251465]), 'Gelman-Rubin': 0.9997808722079433}",Yes,1.0009930781387417,"{'CI': array([0.99121624, 1.01009626]), 'Gelman-Rubin': 1.000091861075913}",No
509,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0034362113842947,"{'CI': array([0.99381486, 1.01457059]), 'Gelman-Rubin': 1.0002080063670904}",No,0.9868739512727531,"{'CI': array([0.97659893, 0.99646196]), 'Gelman-Rubin': 0.9998330450985994}",Yes
510,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0256226897660756,"{'CI': array([1.00710385, 1.047764  ]), 'Gelman-Rubin': 0.9998600198877036}",Yes,0.9774831054599518,"{'CI': array([0.95938043, 0.99698853]), 'Gelman-Rubin': 0.999792532326103}",Yes
511,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",0.9920463575744592,"{'CI': array([0.91515474, 1.07361766]), 'Gelman-Rubin': 0.9998928627169581}",No,0.9933123286716099,"{'CI': array([0.93525934, 1.05677514]), 'Gelman-Rubin': 0.9999199824063275}",No
512,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.011250608986669,"{'CI': array([0.95252343, 1.07600944]), 'Gelman-Rubin': 0.999910275982004}",No,0.9890860228827258,"{'CI': array([0.93708953, 1.03997861]), 'Gelman-Rubin': 0.999766765421843}",No
513,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0090527206837043,"{'CI': array([0.95186392, 1.06159612]), 'Gelman-Rubin': 0.999862275599451}",No,1.0028891496620258,"{'CI': array([0.95766739, 1.05034725]), 'Gelman-Rubin': 0.9997567609086809}",No
514,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0147698614121718,"{'CI': array([0.9542903 , 1.07031696]), 'Gelman-Rubin': 0.9998505317929968}",No,1.0262209244237763,"{'CI': array([0.97545883, 1.07926987]), 'Gelman-Rubin': 0.9998636877138714}",No
515,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0001419728384944,"{'CI': array([0.92316107, 1.07771994]), 'Gelman-Rubin': 0.9998169711790166}",No,0.9946494248686343,"{'CI': array([0.92856036, 1.060358  ]), 'Gelman-Rubin': 0.9997945125995293}",No
516,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.004884106305922,"{'CI': array([0.936921  , 1.07481028]), 'Gelman-Rubin': 0.9998202655374312}",No,1.0037156676017491,"{'CI': array([0.94522243, 1.06496719]), 'Gelman-Rubin': 0.9998128109787581}",No
517,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9999420938652142,"{'CI': array([0.94235846, 1.06559203]), 'Gelman-Rubin': 0.999794063008453}",No,0.9990344999518675,"{'CI': array([0.94911498, 1.0541762 ]), 'Gelman-Rubin': 0.9998143679848546}",No
518,Glomerular diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.0346891695088023,"{'CI': array([0.95925793, 1.10748457]), 'Gelman-Rubin': 0.9998864798701339}",No,0.9819198506576508,"{'CI': array([0.91684087, 1.04610575]), 'Gelman-Rubin': 0.9997682055145394}",No
519,Glomerular diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9844322395812505,"{'CI': array([0.92120828, 1.05034269]), 'Gelman-Rubin': 0.999827897099981}",No,0.9879037475501465,"{'CI': array([0.92450206, 1.04616636]), 'Gelman-Rubin': 0.9998633379689036}",No
520,Glomerular diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0168850057939718,"{'CI': array([0.94592641, 1.08836667]), 'Gelman-Rubin': 0.9997680552013523}",No,1.0009969164415904,"{'CI': array([0.94143603, 1.06428191]), 'Gelman-Rubin': 0.9997745427258056}",No
521,Glomerular diseases|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,1.008549606633904,"{'CI': array([0.92968666, 1.085599  ]), 'Gelman-Rubin': 0.999800946238911}",No,0.9966503252580158,"{'CI': array([0.92788429, 1.06020045]), 'Gelman-Rubin': 0.9998008181956978}",No
522,Glomerular diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0185429446346346,"{'CI': array([0.95249323, 1.08211701]), 'Gelman-Rubin': 0.9998612894913484}",No,1.0202953608692826,"{'CI': array([0.96516514, 1.07969761]), 'Gelman-Rubin': 0.9998537875525593}",No
523,Glomerular diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9989598149305315,"{'CI': array([0.93720398, 1.06466233]), 'Gelman-Rubin': 0.9998729390732937}",No,1.0129864708771572,"{'CI': array([0.95738275, 1.07352791]), 'Gelman-Rubin': 0.9997809367786339}",No
524,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,0.9866592212757611,"{'CI': array([0.95602555, 1.01852097]), 'Gelman-Rubin': 0.9998945366573354}",No,0.992579799640495,"{'CI': array([0.95931974, 1.02281885]), 'Gelman-Rubin': 0.9998238560714359}",No
525,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9974151499104209,"{'CI': array([0.96671489, 1.02935762]), 'Gelman-Rubin': 0.9998263383032282}",No,1.0036303088823342,"{'CI': array([0.97302414, 1.03372114]), 'Gelman-Rubin': 0.999817802706337}",No
526,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9899019262394259,"{'CI': array([0.97137893, 1.00923045]), 'Gelman-Rubin': 0.9999521409826488}",No,0.9820064897191083,"{'CI': array([0.96319862, 1.00101636]), 'Gelman-Rubin': 0.9998868447911504}",No
527,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9991447602992943,"{'CI': array([0.98493051, 1.01439353]), 'Gelman-Rubin': 1.000130200196807}",No,0.9919103119204135,"{'CI': array([0.97766509, 1.00591952]), 'Gelman-Rubin': 0.9998045452247438}",No
528,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9902361693772783,"{'CI': array([0.97414943, 1.00614828]), 'Gelman-Rubin': 0.9997777809077841}",No,0.9848828278018762,"{'CI': array([0.97014117, 0.99935484]), 'Gelman-Rubin': 0.9998780322713761}",Yes
529,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,0.9998777762000818,"{'CI': array([0.94905625, 1.05778992]), 'Gelman-Rubin': 0.9999260846034554}",No,1.0071706064054102,"{'CI': array([0.95549357, 1.05553919]), 'Gelman-Rubin': 0.9997865556788066}",No
530,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.0018574388162969,"{'CI': array([0.94318044, 1.05934316]), 'Gelman-Rubin': 0.9998886389614747}",No,0.9963817910767381,"{'CI': array([0.94763163, 1.04652166]), 'Gelman-Rubin': 0.9998206419267466}",No
531,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9971704511764602,"{'CI': array([0.9566317 , 1.04156615]), 'Gelman-Rubin': 0.9997542948979703}",No,1.0051482477005518,"{'CI': array([0.96526374, 1.04566655]), 'Gelman-Rubin': 0.9998554179996838}",No
532,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9949488707226082,"{'CI': array([0.96545899, 1.02198455]), 'Gelman-Rubin': 0.9999760013010207}",No,0.9922485631720587,"{'CI': array([0.96659667, 1.02129667]), 'Gelman-Rubin': 0.99995464857336}",No
533,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0060281391290624,"{'CI': array([0.9837444 , 1.02696666]), 'Gelman-Rubin': 0.9998676202088018}",No,0.99237665016151,"{'CI': array([0.97234692, 1.01479858]), 'Gelman-Rubin': 0.9998244342737491}",No
534,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9950162552653403,"{'CI': array([0.9184455 , 1.06785877]), 'Gelman-Rubin': 0.9999554465568748}",No,1.0077619557563688,"{'CI': array([0.94427958, 1.08031204]), 'Gelman-Rubin': 0.9997658158204008}",No
535,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.996359207592863,"{'CI': array([0.94258368, 1.05680191]), 'Gelman-Rubin': 0.9997935994769324}",No,1.005312561024445,"{'CI': array([0.94985187, 1.05892398]), 'Gelman-Rubin': 0.9997748580719119}",No
536,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9771396653487469,"{'CI': array([0.94282563, 1.01398311]), 'Gelman-Rubin': 0.9998289484199159}",No,1.0036918788737899,"{'CI': array([0.96802016, 1.04189594]), 'Gelman-Rubin': 0.99986746577115}",No
537,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9282414453715804,"{'CI': array([0.90143337, 0.95499592]), 'Gelman-Rubin': 0.9997618449948336}",Yes,0.990651765110129,"{'CI': array([0.96555769, 1.02041764]), 'Gelman-Rubin': 1.0000079912172195}",No
538,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9869395542396485,"{'CI': array([0.92646793, 1.04847642]), 'Gelman-Rubin': 1.0000094218534608}",No,0.9974903881644848,"{'CI': array([0.94469217, 1.05327687]), 'Gelman-Rubin': 0.999928395947969}",No
539,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9736865684045689,"{'CI': array([0.94276369, 1.00569772]), 'Gelman-Rubin': 1.000270338467418}",No,1.0232822642461958,"{'CI': array([0.99203515, 1.05987617]), 'Gelman-Rubin': 0.9998085223796487}",No
540,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.8942703045936126,"{'CI': array([0.87213663, 0.91788613]), 'Gelman-Rubin': 0.9997523889905817}",Yes,0.9789746682617677,"{'CI': array([0.95399839, 1.00307677]), 'Gelman-Rubin': 1.0000258934436919}",No
541,Renal failure|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,1.0029744046506228,"{'CI': array([0.92301759, 1.08314436]), 'Gelman-Rubin': 0.9998457057148805}",No,1.006551628601399,"{'CI': array([0.93881858, 1.07281378]), 'Gelman-Rubin': 0.9999334321324527}",No
