,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
441,Disorders of lens|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0568923857768417,"{'CI': array([1.04087393, 1.07308041]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03875975, 1.07524262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9946670548074729,"{'CI': array([0.98093458, 1.00852642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98093458, 1.00852642]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
442,Disorders of lens|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0526213922611927,"{'CI': array([1.01721458, 1.08886885]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01257404, 1.09374754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0001761374222906,"{'CI': array([0.96723996, 1.03385113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96723996, 1.03385113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
443,Disorders of lens|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.0507819844644428,"{'CI': array([1.03207175, 1.06972441]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02960473, 1.07225719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0023655555428792,"{'CI': array([0.98590071, 1.01901268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98590071, 1.01901268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
444,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$F$0-10",diseases of the eye and adnexa,1.0377546524885422,"{'CI': array([0.992287  , 1.08462609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.992287  , 1.08462609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0234320350623527,"{'CI': array([0.9789856 , 1.06922416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9789856 , 1.06922416]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
445,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$F$11-20",diseases of the eye and adnexa,1.0210203472981323,"{'CI': array([0.9671072 , 1.07692856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9671072 , 1.07692856]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0526174266557677,"{'CI': array([0.99448355, 1.11305114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99448355, 1.11305114]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
446,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$F$21-40",diseases of the eye and adnexa,0.995258156608297,"{'CI': array([0.94815265, 1.04389328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94815265, 1.04389328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9758695764276077,"{'CI': array([0.92719756, 1.02618561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92719756, 1.02618561]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
447,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$F$41-60",diseases of the eye and adnexa,0.9965093053563812,"{'CI': array([0.96218017, 1.03164328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96218017, 1.03164328]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0028685507549282,"{'CI': array([0.9681329, 1.0384262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9681329, 1.0384262]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
448,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$F$61-",diseases of the eye and adnexa,1.0421896823126366,"{'CI': array([0.99202969, 1.09405907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99202969, 1.09405907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.983482989117544,"{'CI': array([0.93969123, 1.02859688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93969123, 1.02859688]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
449,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$M$0-10",diseases of the eye and adnexa,1.0207548837054394,"{'CI': array([0.97722401, 1.06557818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97722401, 1.06557818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0010322443045239,"{'CI': array([0.95850095, 1.04480354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95850095, 1.04480354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
450,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$M$11-20",diseases of the eye and adnexa,0.9567278316203058,"{'CI': array([0.90178834, 1.01378727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90178834, 1.01378727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0686127164584565,"{'CI': array([1.00527547, 1.13467472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99466811, 1.1462981 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
451,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$M$21-40",diseases of the eye and adnexa,1.0080311424604107,"{'CI': array([0.94768403, 1.07090053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94768403, 1.07090053]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9861473552798676,"{'CI': array([0.92416098, 1.05081544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92416098, 1.05081544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
452,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$M$41-60",diseases of the eye and adnexa,1.011379985829607,"{'CI': array([0.97034133, 1.0535682 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97034133, 1.0535682 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9744959412017342,"{'CI': array([0.93439084, 1.01571164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93439084, 1.01571164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
453,"Disorders of ocular muscles, binocular movement, accommodation and refraction|diseases of the eye and adnexa$M$61-",diseases of the eye and adnexa,1.0646605585426117,"{'CI': array([1.00984628, 1.12150672]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00271057, 1.12921846]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9630868796251271,"{'CI': array([0.91631277, 1.01138321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91631277, 1.01138321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
454,Disorders of optic nerve and visual pathways|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.0147382361703277,"{'CI': array([0.9326047 , 1.10160392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9326047 , 1.10160392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0215612310727766,"{'CI': array([0.93962216, 1.10819549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93962216, 1.10819549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
455,Disorders of sclera and cornea|diseases of the eye and adnexa$F$11-20,diseases of the eye and adnexa,1.0569583248628054,"{'CI': array([0.97235673, 1.146516  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97235673, 1.146516  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0171503233061128,"{'CI': array([0.93737116, 1.10137976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93737116, 1.10137976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
456,Disorders of sclera and cornea|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,0.9947579189920969,"{'CI': array([0.94395077, 1.04734942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94395077, 1.04734942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0018975915622865,"{'CI': array([0.95114216, 1.05442722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95114216, 1.05442722]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
457,Disorders of sclera and cornea|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.0277248625798003,"{'CI': array([0.98800953, 1.06850996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98800953, 1.06850996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9758773862701919,"{'CI': array([0.93835335, 1.01437142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93835335, 1.01437142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
458,Disorders of sclera and cornea|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0728790431839172,"{'CI': array([1.02773584, 1.11938786]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02183901, 1.12567168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9883524941152174,"{'CI': array([0.94834705, 1.02945658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94834705, 1.02945658]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
459,Disorders of sclera and cornea|diseases of the eye and adnexa$M$11-20,diseases of the eye and adnexa,0.964809288626031,"{'CI': array([0.8680764 , 1.06829353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8680764 , 1.06829353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0387092354717609,"{'CI': array([0.93722363, 1.14745156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93722363, 1.14745156]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
460,Disorders of sclera and cornea|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,1.023649932351005,"{'CI': array([0.95761228, 1.09270359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95761228, 1.09270359]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9949169845372788,"{'CI': array([0.93078255, 1.06191759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93078255, 1.06191759]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
461,Disorders of sclera and cornea|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0487905449264325,"{'CI': array([0.99435139, 1.10524529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99435139, 1.10524529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9909263334956665,"{'CI': array([0.94047174, 1.04314119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94047174, 1.04314119]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
462,Disorders of vitreous body and globe|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,1.015334144523612,"{'CI': array([0.92219555, 1.1146049 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92219555, 1.1146049 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.958457374564467,"{'CI': array([0.86774275, 1.05509107]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86774275, 1.05509107]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
463,Disorders of vitreous body and globe|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.014860036888927,"{'CI': array([0.97453241, 1.05629597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97453241, 1.05629597]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9766892537517373,"{'CI': array([0.9384912 , 1.01589267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9384912 , 1.01589267]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
464,Disorders of vitreous body and globe|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.0615241064938865,"{'CI': array([1.02287051, 1.10117837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01781007, 1.10652232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.992237092342727,"{'CI': array([0.95863002, 1.02661505]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95863002, 1.02661505]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
465,Disorders of vitreous body and globe|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,1.0374016266179171,"{'CI': array([0.92503176, 1.15874902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92503176, 1.15874902]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0599464366477125,"{'CI': array([0.9412816 , 1.18857647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9412816 , 1.18857647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
466,Disorders of vitreous body and globe|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0526836068988001,"{'CI': array([0.99860451, 1.10874857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99860451, 1.10874857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9733693515944919,"{'CI': array([0.92450101, 1.0238973 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92450101, 1.0238973 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
467,Disorders of vitreous body and globe|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.0486075377903823,"{'CI': array([1.00225213, 1.09641569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99620022, 1.10287931]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0137307773445774,"{'CI': array([0.97234302, 1.05628544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97234302, 1.05628544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
468,Glaucoma|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.0629369956196955,"{'CI': array([1.03721333, 1.08910005]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.03383007, 1.09260775]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9792918119794247,"{'CI': array([0.95561036, 1.00335551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95561036, 1.00335551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
469,Glaucoma|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.1234254687778862,"{'CI': array([1.10414753, 1.14294426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.10160579, 1.14555421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9671626561767717,"{'CI': array([0.95136548, 0.98312954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94867409, 0.98588411]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
470,Glaucoma|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,1.0640926619405144,"{'CI': array([0.98751119, 1.1447032 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98751119, 1.1447032 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9693926475429206,"{'CI': array([0.89569461, 1.04693533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89569461, 1.04693533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
471,Glaucoma|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0623938716334427,"{'CI': array([1.03366047, 1.09167664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02988545, 1.09560727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9752179953477338,"{'CI': array([0.94864653, 1.00227234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94864653, 1.00227234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
472,Glaucoma|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.1187159686919412,"{'CI': array([1.09651538, 1.14123702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.09359137, 1.14425179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9657063676093741,"{'CI': array([0.9473627 , 0.98427939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94424054, 0.98748693]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
473,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$0-10,diseases of the eye and adnexa,1.0170387592975474,"{'CI': array([0.89722428, 1.14719572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89722428, 1.14719572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9869095575431125,"{'CI': array([0.86549997, 1.1190563 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86549997, 1.1190563 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
474,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$11-20,diseases of the eye and adnexa,0.9981266398228033,"{'CI': array([0.87865028, 1.12794788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87865028, 1.12794788]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9556100510562449,"{'CI': array([0.83745674, 1.0840211 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83745674, 1.0840211 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
475,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,1.0093900047368567,"{'CI': array([0.92907418, 1.09423433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92907418, 1.09423433]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9751706524738747,"{'CI': array([0.89402958, 1.06098704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89402958, 1.06098704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
476,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,1.0323572086756116,"{'CI': array([0.96841222, 1.09911727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96841222, 1.09911727]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0008540543461804,"{'CI': array([0.93832252, 1.06610276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93832252, 1.06610276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
477,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,1.042345890794693,"{'CI': array([0.96521329, 1.12359577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96521329, 1.12359577]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.026243128177192,"{'CI': array([0.95303649, 1.10316509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95303649, 1.10316509]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
478,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$0-10,diseases of the eye and adnexa,1.004043121945872,"{'CI': array([0.90248002, 1.11297478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90248002, 1.11297478]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0001826697848823,"{'CI': array([0.89329144, 1.11526996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89329144, 1.11526996]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
479,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$11-20,diseases of the eye and adnexa,1.024106016136558,"{'CI': array([0.89702957, 1.16284022]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89702957, 1.16284022]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9151500500092906,"{'CI': array([0.79793553, 1.04260435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79793553, 1.04260435]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
480,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,0.9656214257669766,"{'CI': array([0.87110103, 1.06657685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87110103, 1.06657685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.021857272854023,"{'CI': array([0.91884111, 1.13240152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91884111, 1.13240152]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
481,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,1.0019999878112453,"{'CI': array([0.92560408, 1.08249164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92560408, 1.08249164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0168872994159415,"{'CI': array([0.93891759, 1.09910339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93891759, 1.09910339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
482,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.0307244398741335,"{'CI': array([0.94501169, 1.12157189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94501169, 1.12157189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9979083291077436,"{'CI': array([0.91633406, 1.08416906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91633406, 1.08416906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
