,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
230,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$F$11-20",diseases of the circulatory system,1.062379675724998,"{'CI': array([0.96369325, 1.16786303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96369325, 1.16786303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.015220041504067,"{'CI': array([0.91674756, 1.12056766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91674756, 1.12056766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
231,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$F$21-40",diseases of the circulatory system,1.043118220939959,"{'CI': array([1.00658517, 1.08055001]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00179914, 1.08559066]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9782728069954688,"{'CI': array([0.94294511, 1.01445794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94294511, 1.01445794]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
232,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$F$41-60",diseases of the circulatory system,1.0194064743185853,"{'CI': array([0.99887164, 1.04022443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99887164, 1.04022443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889903948484214,"{'CI': array([0.96948296, 1.00875562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96948296, 1.00875562]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
233,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$F$61-",diseases of the circulatory system,1.0139256641638212,"{'CI': array([0.99273152, 1.03542194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99273152, 1.03542194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9999638354821941,"{'CI': array([0.97980669, 1.02039506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97980669, 1.02039506]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
234,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$0-10",diseases of the circulatory system,1.058710166229056,"{'CI': array([0.94631918, 1.18001989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94631918, 1.18001989]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9953697280626516,"{'CI': array([0.87787945, 1.12285544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87787945, 1.12285544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
235,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$11-20",diseases of the circulatory system,1.0709604521378646,"{'CI': array([0.97492794, 1.17339808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97492794, 1.17339808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0535108977237972,"{'CI': array([0.9568016 , 1.15675378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9568016 , 1.15675378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
236,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$21-40",diseases of the circulatory system,0.9918443160061597,"{'CI': array([0.94419122, 1.04106518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94419122, 1.04106518]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9522110181816578,"{'CI': array([0.90531841, 1.00064027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90531841, 1.00064027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
237,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$41-60",diseases of the circulatory system,1.0350844102024392,"{'CI': array([1.01069101, 1.05987623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00748141, 1.06319867]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9842295888144688,"{'CI': array([0.96101956, 1.00780607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96101956, 1.00780607]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
238,"Diseases of veins, lymphatic vessels and lymph nodes, not elsewhere classified|diseases of the circulatory system$M$61-",diseases of the circulatory system,1.0132771976625807,"{'CI': array([0.98916915, 1.03777696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98916915, 1.03777696]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9860847914059025,"{'CI': array([0.96301099, 1.00952014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96301099, 1.00952014]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
239,Hypertensive diseases|diseases of the circulatory system$F$11-20,diseases of the circulatory system,0.9854509537809084,"{'CI': array([0.8766081 , 1.10285211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8766081 , 1.10285211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.984561519867695,"{'CI': array([0.87082717, 1.10766994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87082717, 1.10766994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
240,Hypertensive diseases|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.01401348963301,"{'CI': array([0.99062978, 1.03776573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99062978, 1.03776573]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.991862616818368,"{'CI': array([0.96790679, 1.01620784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96790679, 1.01620784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
241,Hypertensive diseases|diseases of the circulatory system$F$41-60,diseases of the circulatory system,1.0310133901156853,"{'CI': array([1.0224799, 1.0395952]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02135055, 1.04073823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.980827277792768,"{'CI': array([0.97253662, 0.98916427]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97111999, 0.99059815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
242,Hypertensive diseases|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0512315474232874,"{'CI': array([1.04391639, 1.05858195]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04294783, 1.05956049]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9678329101619233,"{'CI': array([0.96123342, 0.97446181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96010503, 0.97560115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
243,Hypertensive diseases|diseases of the circulatory system$M$0-10,diseases of the circulatory system,0.9570322599027616,"{'CI': array([0.78399519, 1.15301451]), 'Error Bound': 4.3246217137839024e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.78399519, 1.15301451]), 'Error Bound': 4.3246217137839024e-201, 'Reliable CI?': 'Yes'}",No,0.9812782063818178,"{'CI': array([0.80255394, 1.18433732]), 'Error Bound': 1.4401182796910373e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.80255394, 1.18433732]), 'Error Bound': 1.4401182796910373e-194, 'Reliable CI?': 'Yes'}",No
244,Hypertensive diseases|diseases of the circulatory system$M$11-20,diseases of the circulatory system,1.0515664651612628,"{'CI': array([0.96414724, 1.14429742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96414724, 1.14429742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0204484404221532,"{'CI': array([0.92971499, 1.11697592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92971499, 1.11697592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
245,Hypertensive diseases|diseases of the circulatory system$M$21-40,diseases of the circulatory system,1.02632956857178,"{'CI': array([1.00558107, 1.0473665 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0028475 , 1.05018176]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9840264687045914,"{'CI': array([0.96294247, 1.00541232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96294247, 1.00541232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
246,Hypertensive diseases|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.0384276428662558,"{'CI': array([1.03023976, 1.0466599 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02915601, 1.04775621]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9810289681173204,"{'CI': array([0.97306535, 0.98903533]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97170443, 0.99041215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
247,Hypertensive diseases|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0569042793395387,"{'CI': array([1.04859231, 1.0652617 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04749216, 1.06637471]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9749073644438598,"{'CI': array([0.96741056, 0.98244206]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96612919, 0.98373754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
248,Ischemic heart diseases|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.0043771893781535,"{'CI': array([0.91764321, 1.09642553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91764321, 1.09642553]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0523892661443122,"{'CI': array([0.95625149, 1.15498201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95625149, 1.15498201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
249,Ischemic heart diseases|diseases of the circulatory system$F$41-60,diseases of the circulatory system,1.022641802288,"{'CI': array([1.00069496, 1.04491199]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99780479, 1.04789372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9869598236309088,"{'CI': array([0.96496168, 1.00928657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96496168, 1.00928657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
250,Ischemic heart diseases|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0262149596409322,"{'CI': array([1.01375016, 1.03878324]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01210294, 1.04045976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9775950872571469,"{'CI': array([0.96563214, 0.98965475]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96359094, 0.99173196]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
251,Ischemic heart diseases|diseases of the circulatory system$M$21-40,diseases of the circulatory system,1.0102563274514407,"{'CI': array([0.94614097, 1.07722399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94614097, 1.07722399]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9930076344295947,"{'CI': array([0.92540531, 1.06380438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92540531, 1.06380438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
252,Ischemic heart diseases|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.0122363799788254,"{'CI': array([0.99862974, 1.02596703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99862974, 1.02596703]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9912472330110879,"{'CI': array([0.97743661, 1.00518647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97743661, 1.00518647]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
253,Ischemic heart diseases|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0346974243808844,"{'CI': array([1.02499343, 1.04446385]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02370972, 1.04576524]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9881698894780967,"{'CI': array([0.97896851, 0.99742819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9773968 , 0.99902108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
254,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$0-10,diseases of the circulatory system,0.9268495383486237,"{'CI': array([0.71155975, 1.17929472]), 'Error Bound': 3.7770305802001765e-122, 'Reliable CI?': 'Yes'}","{'CI': array([0.71155975, 1.17929472]), 'Error Bound': 3.7770305802001765e-122, 'Reliable CI?': 'Yes'}",No,0.9921365565631052,"{'CI': array([0.72499603, 1.31731575]), 'Error Bound': 3.751509112637148e-85, 'Reliable CI?': 'Yes'}","{'CI': array([0.72499603, 1.31731575]), 'Error Bound': 3.751509112637148e-85, 'Reliable CI?': 'Yes'}",No
255,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$11-20,diseases of the circulatory system,0.9702801154415897,"{'CI': array([0.82011392, 1.1373332 ]), 'Error Bound': 3.267065218374273e-275, 'Reliable CI?': 'Yes'}","{'CI': array([0.82011392, 1.1373332 ]), 'Error Bound': 3.267065218374273e-275, 'Reliable CI?': 'Yes'}",No,0.9457647593158521,"{'CI': array([0.79377443, 1.1152264 ]), 'Error Bound': 1.4558526988753843e-259, 'Reliable CI?': 'Yes'}","{'CI': array([0.79377443, 1.1152264 ]), 'Error Bound': 1.4558526988753843e-259, 'Reliable CI?': 'Yes'}",No
256,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.0073339227125977,"{'CI': array([0.9193621 , 1.10077202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9193621 , 1.10077202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9278429613004165,"{'CI': array([0.84222325, 1.0187745 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84222325, 1.0187745 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
257,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$41-60,diseases of the circulatory system,1.014703079856178,"{'CI': array([0.96513809, 1.06595294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96513809, 1.06595294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9944071219621723,"{'CI': array([0.94541199, 1.04505849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94541199, 1.04505849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
258,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0080901891780478,"{'CI': array([0.96996361, 1.04720773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96996361, 1.04720773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0034992668897484,"{'CI': array([0.96551173, 1.04247087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96551173, 1.04247087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
259,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$0-10,diseases of the circulatory system,0.9542910740358945,"{'CI': array([0.76180146, 1.17563456]), 'Error Bound': 1.9784062639242224e-160, 'Reliable CI?': 'Yes'}","{'CI': array([0.76180146, 1.17563456]), 'Error Bound': 1.9784062639242224e-160, 'Reliable CI?': 'Yes'}",No,0.9513611386186105,"{'CI': array([0.73995839, 1.19808976]), 'Error Bound': 1.6713688074867465e-131, 'Reliable CI?': 'Yes'}","{'CI': array([0.73995839, 1.19808976]), 'Error Bound': 1.6713688074867465e-131, 'Reliable CI?': 'Yes'}",No
260,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$11-20,diseases of the circulatory system,0.9252747209403157,"{'CI': array([0.74934421, 1.12525323]), 'Error Bound': 7.203898276731965e-186, 'Reliable CI?': 'Yes'}","{'CI': array([0.74934421, 1.12525323]), 'Error Bound': 7.203898276731965e-186, 'Reliable CI?': 'Yes'}",No,0.890353705282454,"{'CI': array([0.70962651, 1.09688486]), 'Error Bound': 3.604085457901072e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.70962651, 1.09688486]), 'Error Bound': 3.604085457901072e-167, 'Reliable CI?': 'Yes'}",No
261,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$21-40,diseases of the circulatory system,0.978805707644892,"{'CI': array([0.85066093, 1.11901249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85066093, 1.11901249]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9015382854941303,"{'CI': array([0.77535378, 1.03972762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77535378, 1.03972762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
262,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.0335762285714947,"{'CI': array([0.97529506, 1.09418567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97529506, 1.09418567]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.046575627513776,"{'CI': array([0.9848922 , 1.11086023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9848922 , 1.11086023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
263,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0085217308066008,"{'CI': array([0.97123159, 1.04675901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97123159, 1.04675901]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0175302153527928,"{'CI': array([0.97908187, 1.05698221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97908187, 1.05698221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
264,Other forms of heart disease|diseases of the circulatory system$F$0-10,diseases of the circulatory system,1.1139419274527085,"{'CI': array([1.01359769, 1.22120204]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00072933, 1.23603645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0092259368498808,"{'CI': array([0.9115844 , 1.11364026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9115844 , 1.11364026]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
265,Other forms of heart disease|diseases of the circulatory system$F$11-20,diseases of the circulatory system,1.0760085168592832,"{'CI': array([1.00315353, 1.15248545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9937273 , 1.16293946]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9639185297756679,"{'CI': array([0.89678649, 1.03423281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89678649, 1.03423281]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
