,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
337,Other diseases of intestines|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0144976029069672,"{'CI': array([0.96256447, 1.06828352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96256447, 1.06828352]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9884841349008312,"{'CI': array([0.93580433, 1.04308768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93580433, 1.04308768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
338,Other diseases of intestines|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0117300394257802,"{'CI': array([0.98522969, 1.03870498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98522969, 1.03870498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9716953294396885,"{'CI': array([0.94455995, 0.99933505]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93896818, 1.00515891]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
339,Other diseases of intestines|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9895691019639314,"{'CI': array([0.97526792, 1.0040084 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97526792, 1.0040084 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.985857477897309,"{'CI': array([0.97121785, 1.000642  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97121785, 1.000642  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
340,Other diseases of intestines|diseases of the digestive system$M$61-,diseases of the digestive system,1.012415243256501,"{'CI': array([0.99295131, 1.03213368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99295131, 1.03213368]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.983837728023898,"{'CI': array([0.96435748, 1.00357536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96435748, 1.00357536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
341,Other diseases of the digestive system|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0081308442999686,"{'CI': array([0.91805382, 1.10394924]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91805382, 1.10394924]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0220074370410341,"{'CI': array([0.93080203, 1.11907023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93080203, 1.11907023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
342,Other diseases of the digestive system|diseases of the digestive system$F$11-20,diseases of the digestive system,1.0119695972533789,"{'CI': array([0.92088669, 1.10891446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92088669, 1.10891446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.974082031875932,"{'CI': array([0.88341032, 1.07063704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88341032, 1.07063704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
343,Other diseases of the digestive system|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9693569047642125,"{'CI': array([0.9284034, 1.0114719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9284034, 1.0114719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0102630908136816,"{'CI': array([0.96659574, 1.05523402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96659574, 1.05523402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
344,Other diseases of the digestive system|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9895938800311663,"{'CI': array([0.95980683, 1.01998643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95980683, 1.01998643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9844035007745089,"{'CI': array([0.9540518 , 1.01538499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9540518 , 1.01538499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
345,Other diseases of the digestive system|diseases of the digestive system$F$61-,diseases of the digestive system,0.999807992747261,"{'CI': array([0.96286899, 1.03767863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96286899, 1.03767863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9868576827332944,"{'CI': array([0.94951678, 1.02515503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94951678, 1.02515503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
346,Other diseases of the digestive system|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0336580653334375,"{'CI': array([0.94809286, 1.12434136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94809286, 1.12434136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9621416544467801,"{'CI': array([0.88165938, 1.04724729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88165938, 1.04724729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
347,Other diseases of the digestive system|diseases of the digestive system$M$11-20,diseases of the digestive system,1.048521012147629,"{'CI': array([0.94269085, 1.16224529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94269085, 1.16224529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9774437814864024,"{'CI': array([0.87414638, 1.08843734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87414638, 1.08843734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
348,Other diseases of the digestive system|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0079261610595445,"{'CI': array([0.95792897, 1.05964218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95792897, 1.05964218]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9798463224581345,"{'CI': array([0.9288432 , 1.03265569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9288432 , 1.03265569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
349,Other diseases of the digestive system|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9888300281175914,"{'CI': array([0.95642963, 1.02194827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95642963, 1.02194827]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9925799366695183,"{'CI': array([0.95837593, 1.02758363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95837593, 1.02758363]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
350,Other diseases of the digestive system|diseases of the digestive system$M$61-,diseases of the digestive system,1.00004920606245,"{'CI': array([0.96094525, 1.04019854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96094525, 1.04019854]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9718578785497527,"{'CI': array([0.93174122, 1.01308616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93174122, 1.01308616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
351,Diseases of external ear|diseases of the ear and mastoid process$F$0-10,diseases of the ear and mastoid process,1.0057799187011272,"{'CI': array([0.97028445, 1.04213448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97028445, 1.04213448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9722910666234874,"{'CI': array([0.93280863, 1.01285068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93280863, 1.01285068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
352,Diseases of external ear|diseases of the ear and mastoid process$F$11-20,diseases of the ear and mastoid process,0.9776397389573264,"{'CI': array([0.9326625 , 1.02401773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9326625 , 1.02401773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9886570619186814,"{'CI': array([0.93950294, 1.03948186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93950294, 1.03948186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
353,Diseases of external ear|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.013693026637261,"{'CI': array([0.97883414, 1.04937729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97883414, 1.04937729]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9872832084341334,"{'CI': array([0.95163424, 1.02380303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95163424, 1.02380303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
354,Diseases of external ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.0248987997846597,"{'CI': array([0.99706973, 1.05324941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99706973, 1.05324941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9819621880441495,"{'CI': array([0.95395721, 1.01050291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95395721, 1.01050291]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
355,Diseases of external ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,1.0197644202453493,"{'CI': array([0.98798546, 1.05222587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98798546, 1.05222587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.967144103832753,"{'CI': array([0.93489988, 1.00010382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93489988, 1.00010382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
356,Diseases of external ear|diseases of the ear and mastoid process$M$0-10,diseases of the ear and mastoid process,0.993621279896903,"{'CI': array([0.95760285, 1.03052829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95760285, 1.03052829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0056063869651104,"{'CI': array([0.96411194, 1.04827869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96411194, 1.04827869]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
357,Diseases of external ear|diseases of the ear and mastoid process$M$11-20,diseases of the ear and mastoid process,1.0009746202211602,"{'CI': array([0.95228344, 1.05129842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95228344, 1.05129842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9882021249012143,"{'CI': array([0.93511326, 1.04324547]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93511326, 1.04324547]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
358,Diseases of external ear|diseases of the ear and mastoid process$M$21-40,diseases of the ear and mastoid process,1.0187063269790444,"{'CI': array([0.98120422, 1.05716375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98120422, 1.05716375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9661686990088563,"{'CI': array([0.92771528, 1.00564477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92771528, 1.00564477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
359,Diseases of external ear|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,0.9954083194238104,"{'CI': array([0.96699453, 1.02437144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96699453, 1.02437144]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9738677044857186,"{'CI': array([0.94467175, 1.00364805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94467175, 1.00364805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
360,Diseases of external ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,1.025145536614474,"{'CI': array([0.99109966, 1.0599744 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99109966, 1.0599744 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9825407754121831,"{'CI': array([0.94820012, 1.01768976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94820012, 1.01768976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
361,Diseases of inner ear|diseases of the ear and mastoid process$F$11-20,diseases of the ear and mastoid process,1.0377878092324888,"{'CI': array([0.89679764, 1.19320055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89679764, 1.19320055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.030445286159377,"{'CI': array([0.88801555, 1.18764096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88801555, 1.18764096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
362,Diseases of inner ear|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.0202645534591925,"{'CI': array([0.96560223, 1.07697943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96560223, 1.07697943]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995863945269624,"{'CI': array([0.94088211, 1.0529389 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94088211, 1.0529389 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
363,Diseases of inner ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,0.9978429635030533,"{'CI': array([0.96146637, 1.0351241 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96146637, 1.0351241 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9801421780302658,"{'CI': array([0.94309301, 1.01813542]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94309301, 1.01813542]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
364,Diseases of inner ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,1.0158081004682842,"{'CI': array([0.96694337, 1.06630752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96694337, 1.06630752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.988493996904654,"{'CI': array([0.94004947, 1.03855973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94004947, 1.03855973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
365,Diseases of inner ear|diseases of the ear and mastoid process$M$21-40,diseases of the ear and mastoid process,0.9974440045444759,"{'CI': array([0.91693532, 1.08252177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91693532, 1.08252177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9690691834825731,"{'CI': array([0.88878806, 1.05393589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88878806, 1.05393589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
366,Diseases of inner ear|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,1.009029214927939,"{'CI': array([0.95780668, 1.06205666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95780668, 1.06205666]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0026407193922247,"{'CI': array([0.95007762, 1.05710973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95007762, 1.05710973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
367,Diseases of inner ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,1.0461800423023833,"{'CI': array([0.98300774, 1.11208246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98300774, 1.11208246]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9577599478675383,"{'CI': array([0.89836865, 1.01963264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89836865, 1.01963264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
368,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$0-10,diseases of the ear and mastoid process,1.0058525268179368,"{'CI': array([0.99259891, 1.01922414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99259891, 1.01922414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0122979019726017,"{'CI': array([0.99570397, 1.02907662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99570397, 1.02907662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
369,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$11-20,diseases of the ear and mastoid process,1.0023357442490564,"{'CI': array([0.97661969, 1.02849988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97661969, 1.02849988]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.994786148882862,"{'CI': array([0.96368131, 1.02655038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96368131, 1.02655038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
370,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.0026046809007205,"{'CI': array([0.98242631, 1.0230579 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98242631, 1.0230579 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9910893396419365,"{'CI': array([0.96827148, 1.01426042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96827148, 1.01426042]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
371,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.009029627406409,"{'CI': array([0.989246 , 1.0290768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.989246 , 1.0290768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9818691796316119,"{'CI': array([0.9602281 , 1.00382881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9602281 , 1.00382881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
372,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,1.0153394974362462,"{'CI': array([0.97836901, 1.05323826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97836901, 1.05323826]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9782624920382514,"{'CI': array([0.93902751, 1.01855796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93902751, 1.01855796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
373,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$0-10,diseases of the ear and mastoid process,1.0108977580851082,"{'CI': array([0.99809674, 1.02380863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99809674, 1.02380863]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.021618398209161,"{'CI': array([1.00557391, 1.03783503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00225279, 1.04123536]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
374,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$11-20,diseases of the ear and mastoid process,0.993297082527419,"{'CI': array([0.96646561, 1.02061821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96646561, 1.02061821]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9997060952335606,"{'CI': array([0.96628625, 1.03388706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96628625, 1.03388706]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
375,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$21-40,diseases of the ear and mastoid process,1.000754036841013,"{'CI': array([0.9747209 , 1.02724673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9747209 , 1.02724673]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9888503128301847,"{'CI': array([0.95894182, 1.01936907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95894182, 1.01936907]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
376,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,1.0092546689543218,"{'CI': array([0.98364532, 1.03530731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98364532, 1.03530731]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9781457677631263,"{'CI': array([0.95009451, 1.00673529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95009451, 1.00673529]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
377,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,1.0023673123660377,"{'CI': array([0.9567199 , 1.04944438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9567199 , 1.04944438]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9331705135902925,"{'CI': array([0.88668706, 0.98117345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87718147, 0.99137886]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
