,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
359,Other disorders of eye and adnexa|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,0.9379640606996146,"{'CI': array([0.78001217, 1.11493087]), 'Error Bound': 5.970925898324263e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.78001217, 1.11493087]), 'Error Bound': 5.970925898324263e-237, 'Reliable CI?': 'Yes'}",No,1.008230749083981,"{'CI': array([0.83842375, 1.19960802]), 'Error Bound': 8.881825872233753e-225, 'Reliable CI?': 'Yes'}","{'CI': array([0.83842375, 1.19960802]), 'Error Bound': 8.881825872233753e-225, 'Reliable CI?': 'Yes'}",No
360,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$21-40,diseases of the eye and adnexa,1.1523602499338015,"{'CI': array([0.83150186, 1.55525888]), 'Error Bound': 8.884847500817667e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.83150186, 1.55525888]), 'Error Bound': 8.884847500817667e-71, 'Reliable CI?': 'Yes'}",No,1.062540287244424,"{'CI': array([0.76376833, 1.43362936]), 'Error Bound': 7.927778909345484e-74, 'Reliable CI?': 'Yes'}","{'CI': array([0.76376833, 1.43362936]), 'Error Bound': 7.927778909345484e-74, 'Reliable CI?': 'Yes'}",No
361,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.8448273613861152,"{'CI': array([0.71762503, 0.98452444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.69089505, 1.01744303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8703159172511259,"{'CI': array([0.73403054, 1.02088786]), 'Error Bound': 1.6877486277849818e-291, 'Reliable CI?': 'Yes'}","{'CI': array([0.73403054, 1.02088786]), 'Error Bound': 1.6877486277849818e-291, 'Reliable CI?': 'Yes'}",No
362,Other disorders of eye and adnexa|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,0.9710747008029381,"{'CI': array([0.82303758, 1.13548653]), 'Error Bound': 6.729757242299964e-284, 'Reliable CI?': 'Yes'}","{'CI': array([0.82303758, 1.13548653]), 'Error Bound': 6.729757242299964e-284, 'Reliable CI?': 'Yes'}",No,0.9132615773244427,"{'CI': array([0.76316967, 1.08056249]), 'Error Bound': 1.4752444458514226e-254, 'Reliable CI?': 'Yes'}","{'CI': array([0.76316967, 1.08056249]), 'Error Bound': 1.4752444458514226e-254, 'Reliable CI?': 'Yes'}",No
363,Visual disturbances and blindness|diseases of the eye and adnexa$F$21-40,diseases of the eye and adnexa,0.986897980903347,"{'CI': array([0.73558533, 1.2890737 ]), 'Error Bound': 4.9155306236031714e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.73558533, 1.2890737 ]), 'Error Bound': 4.9155306236031714e-96, 'Reliable CI?': 'Yes'}",No,0.8428874344770676,"{'CI': array([0.60961802, 1.12188325]), 'Error Bound': 1.8303195748813288e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.60961802, 1.12188325]), 'Error Bound': 1.8303195748813288e-91, 'Reliable CI?': 'Yes'}",No
364,Visual disturbances and blindness|diseases of the eye and adnexa$F$41-60,diseases of the eye and adnexa,0.9650892664070688,"{'CI': array([0.7910921 , 1.16222587]), 'Error Bound': 4.417592696483594e-201, 'Reliable CI?': 'Yes'}","{'CI': array([0.7910921 , 1.16222587]), 'Error Bound': 4.417592696483594e-201, 'Reliable CI?': 'Yes'}",No,1.025427989734597,"{'CI': array([0.83159521, 1.24772315]), 'Error Bound': 2.4332171507767212e-174, 'Reliable CI?': 'Yes'}","{'CI': array([0.83159521, 1.24772315]), 'Error Bound': 2.4332171507767212e-174, 'Reliable CI?': 'Yes'}",No
365,Visual disturbances and blindness|diseases of the eye and adnexa$F$61-,diseases of the eye and adnexa,0.861187532835871,"{'CI': array([0.67805796, 1.07118198]), 'Error Bound': 1.2166563371992618e-155, 'Reliable CI?': 'Yes'}","{'CI': array([0.67805796, 1.07118198]), 'Error Bound': 1.2166563371992618e-155, 'Reliable CI?': 'Yes'}",No,1.0268706175708493,"{'CI': array([0.80919741, 1.28104705]), 'Error Bound': 3.725464488725052e-137, 'Reliable CI?': 'Yes'}","{'CI': array([0.80919741, 1.28104705]), 'Error Bound': 3.725464488725052e-137, 'Reliable CI?': 'Yes'}",No
366,Visual disturbances and blindness|diseases of the eye and adnexa$M$41-60,diseases of the eye and adnexa,0.9455574588064478,"{'CI': array([0.75303698, 1.16703263]), 'Error Bound': 1.8153779815100841e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.75303698, 1.16703263]), 'Error Bound': 1.8153779815100841e-158, 'Reliable CI?': 'Yes'}",No,0.9259787697378167,"{'CI': array([0.73577296, 1.14457989]), 'Error Bound': 2.995138714552513e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.73577296, 1.14457989]), 'Error Bound': 2.995138714552513e-158, 'Reliable CI?': 'Yes'}",No
367,Visual disturbances and blindness|diseases of the eye and adnexa$M$61-,diseases of the eye and adnexa,1.0483990495568796,"{'CI': array([0.83740122, 1.29327299]), 'Error Bound': 2.0136872977751328e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.83740122, 1.29327299]), 'Error Bound': 2.0136872977751328e-150, 'Reliable CI?': 'Yes'}",No,1.1073268274788584,"{'CI': array([0.87426554, 1.3814359 ]), 'Error Bound': 1.0200264365309698e-131, 'Reliable CI?': 'Yes'}","{'CI': array([0.87426554, 1.3814359 ]), 'Error Bound': 1.0200264365309698e-131, 'Reliable CI?': 'Yes'}",No
368,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$0-10","diseases of the genitourinary system: pelvis, genitals and breasts",1.114214652025011,"{'CI': array([0.96904629, 1.27432071]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96904629, 1.27432071]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0255506287097351,"{'CI': array([0.88090921, 1.18547392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88090921, 1.18547392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
369,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.2614432946578054,"{'CI': array([1.03711636, 1.52156336]), 'Error Bound': 1.2068852784341616e-170, 'Reliable CI?': 'Yes'}","{'CI': array([0.99119634, 1.58539097]), 'Error Bound': 1.2068852784341616e-170, 'Reliable CI?': 'Yes'}",No,0.8645714910920808,"{'CI': array([0.68190673, 1.07389944]), 'Error Bound': 2.216667585441059e-157, 'Reliable CI?': 'Yes'}","{'CI': array([0.68190673, 1.07389944]), 'Error Bound': 2.216667585441059e-157, 'Reliable CI?': 'Yes'}",No
370,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9895778912211696,"{'CI': array([0.89725277, 1.08798167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89725277, 1.08798167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8705947626476068,"{'CI': array([0.78595167, 0.96053753]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.76820504, 0.98084259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
371,"Diseases of male genital organs|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9929580337803778,"{'CI': array([0.92466779, 1.06451137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92466779, 1.06451137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0196681727919161,"{'CI': array([0.95086533, 1.09175063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95086533, 1.09175063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
372,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0920063469900299,"{'CI': array([0.87619867, 1.34283807]), 'Error Bound': 1.6498969695950447e-151, 'Reliable CI?': 'Yes'}","{'CI': array([0.87619867, 1.34283807]), 'Error Bound': 1.6498969695950447e-151, 'Reliable CI?': 'Yes'}",No,1.0414482829205816,"{'CI': array([0.82411235, 1.29497398]), 'Error Bound': 3.360596635388945e-140, 'Reliable CI?': 'Yes'}","{'CI': array([0.82411235, 1.29497398]), 'Error Bound': 3.360596635388945e-140, 'Reliable CI?': 'Yes'}",No
373,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9537154072656664,"{'CI': array([0.8223542 , 1.09790283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8223542 , 1.09790283]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0225602063495962,"{'CI': array([0.89004742, 1.16779771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89004742, 1.16779771]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
374,"Disorders of breast|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.155046890664546,"{'CI': array([0.91634054, 1.43627886]), 'Error Bound': 1.3765432832949436e-132, 'Reliable CI?': 'Yes'}","{'CI': array([0.91634054, 1.43627886]), 'Error Bound': 1.3765432832949436e-132, 'Reliable CI?': 'Yes'}",No,1.0306097937687664,"{'CI': array([0.81141341, 1.28680677]), 'Error Bound': 7.51999232734378e-136, 'Reliable CI?': 'Yes'}","{'CI': array([0.81141341, 1.28680677]), 'Error Bound': 7.51999232734378e-136, 'Reliable CI?': 'Yes'}",No
375,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",0.9778411395557162,"{'CI': array([0.72796806, 1.27811016]), 'Error Bound': 4.908360229880605e-96, 'Reliable CI?': 'Yes'}","{'CI': array([0.72796806, 1.27811016]), 'Error Bound': 4.908360229880605e-96, 'Reliable CI?': 'Yes'}",No,0.9299066174702658,"{'CI': array([0.69729279, 1.20637532]), 'Error Bound': 1.5968017853254018e-104, 'Reliable CI?': 'Yes'}","{'CI': array([0.69729279, 1.20637532]), 'Error Bound': 1.5968017853254018e-104, 'Reliable CI?': 'Yes'}",No
376,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",0.970767633799678,"{'CI': array([0.88742076, 1.05907083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88742076, 1.05907083]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8861524071790948,"{'CI': array([0.80563533, 0.97142124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78872608, 0.99062318]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
377,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9637789696931284,"{'CI': array([0.88107954, 1.05136685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88107954, 1.05136685]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8901280916636173,"{'CI': array([0.81430497, 0.97014668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79835367, 0.98812129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
378,"Inflammatory diseases of female pelvic organs|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.81724688168579,"{'CI': array([0.64011707, 1.01983416]), 'Error Bound': 7.374077366339054e-156, 'Reliable CI?': 'Yes'}","{'CI': array([0.64011707, 1.01983416]), 'Error Bound': 7.374077366339054e-156, 'Reliable CI?': 'Yes'}",No,1.0464028461194272,"{'CI': array([0.83554925, 1.29106816]), 'Error Bound': 2.0157496281902464e-150, 'Reliable CI?': 'Yes'}","{'CI': array([0.83554925, 1.29106816]), 'Error Bound': 2.0157496281902464e-150, 'Reliable CI?': 'Yes'}",No
379,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$11-20","diseases of the genitourinary system: pelvis, genitals and breasts",1.0231541196719889,"{'CI': array([0.85754873, 1.20913876]), 'Error Bound': 4.407132801524606e-241, 'Reliable CI?': 'Yes'}","{'CI': array([0.85754873, 1.20913876]), 'Error Bound': 4.407132801524606e-241, 'Reliable CI?': 'Yes'}",No,1.1004499851279923,"{'CI': array([0.91843635, 1.30665189]), 'Error Bound': 6.542015446321596e-219, 'Reliable CI?': 'Yes'}","{'CI': array([0.91843635, 1.30665189]), 'Error Bound': 6.542015446321596e-219, 'Reliable CI?': 'Yes'}",No
380,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0237699692078859,"{'CI': array([0.97964015, 1.06922702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97964015, 1.06922702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8937638175855595,"{'CI': array([0.85320527, 0.93549063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84455656, 0.94470133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
381,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9768947735902157,"{'CI': array([0.94096668, 1.01371164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94096668, 1.01371164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8836606890541144,"{'CI': array([0.8520578 , 0.91597124]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84529509, 0.92307425]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
382,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9157309852484733,"{'CI': array([0.83925013, 0.99644292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82287975, 1.01489317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0079357347321023,"{'CI': array([0.92663936, 1.09387038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92663936, 1.09387038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
383,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0839975595434588,"{'CI': array([0.95445834, 1.22542097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95445834, 1.22542097]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9515234984861131,"{'CI': array([0.8321582 , 1.08137905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8321582 , 1.08137905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
384,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9879272103128821,"{'CI': array([0.90093815, 1.08029512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90093815, 1.08029512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9665091026170505,"{'CI': array([0.88074152, 1.05753627]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88074152, 1.05753627]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
385,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",0.9506781020788302,"{'CI': array([0.83323613, 1.07827006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83323613, 1.07827006]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0167316041928978,"{'CI': array([0.89336968, 1.1510623 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89336968, 1.1510623 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
386,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.050080613244811,"{'CI': array([0.78778035, 1.36688942]), 'Error Bound': 2.2104104378044553e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.78778035, 1.36688942]), 'Error Bound': 2.2104104378044553e-95, 'Reliable CI?': 'Yes'}",No,1.1267654839251817,"{'CI': array([0.8468229 , 1.46768196]), 'Error Bound': 1.108581809253519e-91, 'Reliable CI?': 'Yes'}","{'CI': array([0.8468229 , 1.46768196]), 'Error Bound': 1.108581809253519e-91, 'Reliable CI?': 'Yes'}",No
387,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9123874813878693,"{'CI': array([0.79493902, 1.04014139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79493902, 1.04014139]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8966129580039526,"{'CI': array([0.77732987, 1.02659242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77732987, 1.02659242]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
388,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0080362886853051,"{'CI': array([0.87748524, 1.15098837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87748524, 1.15098837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9321182749478685,"{'CI': array([0.80444073, 1.07195362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80444073, 1.07195362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
389,Glomerular diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.2287024369752997,"{'CI': array([0.91952423, 1.61114489]), 'Error Bound': 1.2582857590413298e-83, 'Reliable CI?': 'Yes'}","{'CI': array([0.91952423, 1.61114489]), 'Error Bound': 1.2582857590413298e-83, 'Reliable CI?': 'Yes'}",No,0.9226470038461494,"{'CI': array([0.65808585, 1.24559956]), 'Error Bound': 4.703319332474191e-79, 'Reliable CI?': 'Yes'}","{'CI': array([0.65808585, 1.24559956]), 'Error Bound': 4.703319332474191e-79, 'Reliable CI?': 'Yes'}",No
390,Glomerular diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.0948415546186994,"{'CI': array([0.86623819, 1.36308024]), 'Error Bound': 9.209140907739038e-135, 'Reliable CI?': 'Yes'}","{'CI': array([0.86623819, 1.36308024]), 'Error Bound': 9.209140907739038e-135, 'Reliable CI?': 'Yes'}",No,0.896771703002353,"{'CI': array([0.70113089, 1.12293814]), 'Error Bound': 5.00555810976777e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.70113089, 1.12293814]), 'Error Bound': 5.00555810976777e-143, 'Reliable CI?': 'Yes'}",No
391,Glomerular diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.075747134134655,"{'CI': array([0.80860045, 1.39900375]), 'Error Bound': 6.024020702573367e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.80860045, 1.39900375]), 'Error Bound': 6.024020702573367e-95, 'Reliable CI?': 'Yes'}",No,0.9466008829233252,"{'CI': array([0.69802955, 1.24551615]), 'Error Bound': 3.3211381295841852e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.69802955, 1.24551615]), 'Error Bound': 3.3211381295841852e-93, 'Reliable CI?': 'Yes'}",No
392,Glomerular diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.8300443202943734,"{'CI': array([0.65632506, 1.02808068]), 'Error Bound': 1.9982957383366736e-165, 'Reliable CI?': 'Yes'}","{'CI': array([0.65632506, 1.02808068]), 'Error Bound': 1.9982957383366736e-165, 'Reliable CI?': 'Yes'}",No,1.1372280102659729,"{'CI': array([0.89215207, 1.42764247]), 'Error Bound': 8.470328253951e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.89215207, 1.42764247]), 'Error Bound': 8.470328253951e-123, 'Reliable CI?': 'Yes'}",No
