,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
243,Other forms of heart disease|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0233154094649006,"{'CI': array([1.00795089, 1.0388376 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00458213, 1.04228361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9836336374207666,"{'CI': array([0.96759047, 0.99985092]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96413485, 1.00339023]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
244,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$0-10,diseases of the circulatory system,1.0079374383247122,"{'CI': array([0.70997595, 1.37959516]), 'Error Bound': 4.909885615983649e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.70997595, 1.37959516]), 'Error Bound': 4.909885615983649e-69, 'Reliable CI?': 'Yes'}",No,0.9232255037369517,"{'CI': array([0.63388441, 1.283924  ]), 'Error Bound': 1.5032932248857492e-65, 'Reliable CI?': 'Yes'}","{'CI': array([0.63388441, 1.283924  ]), 'Error Bound': 1.5032932248857492e-65, 'Reliable CI?': 'Yes'}",No
245,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.0950766709332187,"{'CI': array([0.97820863, 1.2214942 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97820863, 1.2214942 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0703916252135022,"{'CI': array([0.94589341, 1.20586367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94589341, 1.20586367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
246,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$41-60,diseases of the circulatory system,0.9895699628202507,"{'CI': array([0.92603396, 1.05592675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92603396, 1.05592675]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9562163955601576,"{'CI': array([0.89200565, 1.02334082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89200565, 1.02334082]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
247,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.000116046192615,"{'CI': array([0.94049246, 1.06220592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94049246, 1.06220592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9833221850216829,"{'CI': array([0.92183841, 1.04744488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92183841, 1.04744488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
248,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$21-40,diseases of the circulatory system,0.8886890258491196,"{'CI': array([0.75047102, 1.04153949]), 'Error Bound': 1.2444875205962144e-290, 'Reliable CI?': 'Yes'}","{'CI': array([0.75047102, 1.04153949]), 'Error Bound': 1.2444875205962144e-290, 'Reliable CI?': 'Yes'}",No,1.0587120327717021,"{'CI': array([0.89567991, 1.24117015]), 'Error Bound': 2.718704319458399e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.89567991, 1.24117015]), 'Error Bound': 2.718704319458399e-261, 'Reliable CI?': 'Yes'}",No
249,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.1265401169076072,"{'CI': array([1.04991985, 1.20710995]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0334951 , 1.22547457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9806546325165904,"{'CI': array([0.91035804, 1.05442816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91035804, 1.05442816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
250,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0212022908124434,"{'CI': array([0.95341809, 1.09216847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95341809, 1.09216847]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9153436287244364,"{'CI': array([0.85188941, 0.98168065]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8384756 , 0.99648313]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
251,Diseases of appendix|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0342018194302742,"{'CI': array([0.82620838, 1.27526687]), 'Error Bound': 6.029968237358549e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.82620838, 1.27526687]), 'Error Bound': 6.029968237358549e-152, 'Reliable CI?': 'Yes'}",No,1.0772843655896993,"{'CI': array([0.84574883, 1.34980613]), 'Error Bound': 1.863718964531912e-128, 'Reliable CI?': 'Yes'}","{'CI': array([0.84574883, 1.34980613]), 'Error Bound': 1.863718964531912e-128, 'Reliable CI?': 'Yes'}",No
252,Diseases of appendix|diseases of the digestive system$F$11-20,diseases of the digestive system,0.9761171793440134,"{'CI': array([0.83442529, 1.13272396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83442529, 1.13272396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9574514180401448,"{'CI': array([0.81908929, 1.11008077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81908929, 1.11008077]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
253,Diseases of appendix|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9609265342892406,"{'CI': array([0.85338142, 1.07689881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85338142, 1.07689881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.030777438886747,"{'CI': array([0.91206938, 1.15956181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91206938, 1.15956181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
254,Diseases of appendix|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9406291229969638,"{'CI': array([0.84764196, 1.03989482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84764196, 1.03989482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0257758079488737,"{'CI': array([0.92273985, 1.13633587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92273985, 1.13633587]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
255,Diseases of appendix|diseases of the digestive system$F$61-,diseases of the digestive system,1.1386934562853215,"{'CI': array([0.95934122, 1.3411732 ]), 'Error Bound': 1.6247579395786043e-236, 'Reliable CI?': 'Yes'}","{'CI': array([0.95934122, 1.3411732 ]), 'Error Bound': 1.6247579395786043e-236, 'Reliable CI?': 'Yes'}",No,1.2003104059852883,"{'CI': array([1.00435939, 1.42355931]), 'Error Bound': 9.798819515728429e-212, 'Reliable CI?': 'Yes'}","{'CI': array([0.96462564, 1.47663405]), 'Error Bound': 9.798819515728429e-212, 'Reliable CI?': 'Yes'}",No
256,Diseases of appendix|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9292943542384562,"{'CI': array([0.76738264, 1.11134597]), 'Error Bound': 5.90742421503819e-222, 'Reliable CI?': 'Yes'}","{'CI': array([0.76738264, 1.11134597]), 'Error Bound': 5.90742421503819e-222, 'Reliable CI?': 'Yes'}",No,0.9846923119044073,"{'CI': array([0.81361133, 1.17791146]), 'Error Bound': 3.95567726293268e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.81361133, 1.17791146]), 'Error Bound': 3.95567726293268e-214, 'Reliable CI?': 'Yes'}",No
257,Diseases of appendix|diseases of the digestive system$M$11-20,diseases of the digestive system,0.8474710439946398,"{'CI': array([0.74359013, 0.95952905]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.72158601, 0.98556784]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9879654834149593,"{'CI': array([0.86130046, 1.12635174]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86130046, 1.12635174]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
258,Diseases of appendix|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9666121555387923,"{'CI': array([0.8607769 , 1.08058177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8607769 , 1.08058177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0113359758156406,"{'CI': array([0.90118278, 1.13017198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90118278, 1.13017198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
259,Diseases of appendix|diseases of the digestive system$M$41-60,diseases of the digestive system,0.985407175407135,"{'CI': array([0.88600195, 1.09190581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88600195, 1.09190581]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9167116472813842,"{'CI': array([0.81950472, 1.0208541 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81950472, 1.0208541 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
260,Diseases of appendix|diseases of the digestive system$M$61-,diseases of the digestive system,1.1819390518299624,"{'CI': array([1.00853272, 1.3765471 ]), 'Error Bound': 3.6554309840232285e-267, 'Reliable CI?': 'Yes'}","{'CI': array([0.97252194, 1.42308359]), 'Error Bound': 3.6554309840232285e-267, 'Reliable CI?': 'Yes'}",No,1.0443820956829173,"{'CI': array([0.87550263, 1.23429587]), 'Error Bound': 1.7916905058175114e-238, 'Reliable CI?': 'Yes'}","{'CI': array([0.87550263, 1.23429587]), 'Error Bound': 1.7916905058175114e-238, 'Reliable CI?': 'Yes'}",No
261,Diseases of liver|diseases of the digestive system$F$21-40,diseases of the digestive system,0.8568329524968745,"{'CI': array([0.75029743, 0.97195768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.72775059, 0.9987437 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9329212022359162,"{'CI': array([0.81686364, 1.05893938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81686364, 1.05893938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
262,Diseases of liver|diseases of the digestive system$F$41-60,diseases of the digestive system,1.009952828498615,"{'CI': array([0.9509374 , 1.07137713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9509374 , 1.07137713]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9590466961560301,"{'CI': array([0.90096166, 1.01950331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90096166, 1.01950331]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
263,Diseases of liver|diseases of the digestive system$F$61-,diseases of the digestive system,0.9294109326451329,"{'CI': array([0.85730244, 1.00525069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85730244, 1.00525069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0059323941116622,"{'CI': array([0.92662454, 1.08965085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92662454, 1.08965085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
264,Diseases of liver|diseases of the digestive system$M$11-20,diseases of the digestive system,0.797314712737382,"{'CI': array([0.52590737, 1.13408018]), 'Error Bound': 4.610230483895251e-62, 'Reliable CI?': 'Yes'}","{'CI': array([0.52590737, 1.13408018]), 'Error Bound': 4.610230483895251e-62, 'Reliable CI?': 'Yes'}",No,1.1667069299055324,"{'CI': array([0.81816942, 1.6134859 ]), 'Error Bound': 1.5464669113385747e-60, 'Reliable CI?': 'Yes'}","{'CI': array([0.81816942, 1.6134859 ]), 'Error Bound': 1.5464669113385747e-60, 'Reliable CI?': 'Yes'}",No
265,Diseases of liver|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0422370261222609,"{'CI': array([0.90621977, 1.1916153 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90621977, 1.1916153 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.905443016668478,"{'CI': array([0.78286316, 1.03930301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78286316, 1.03930301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
266,Diseases of liver|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0396380130221412,"{'CI': array([0.9875943 , 1.09352734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9875943 , 1.09352734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.97225939739314,"{'CI': array([0.92104085, 1.02530461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92104085, 1.02530461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
267,Diseases of liver|diseases of the digestive system$M$61-,diseases of the digestive system,1.0569786514237283,"{'CI': array([0.98488229, 1.13264162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98488229, 1.13264162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9717781081018926,"{'CI': array([0.90094898, 1.04614674]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90094898, 1.04614674]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
268,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$0-10",diseases of the digestive system,1.028079125879112,"{'CI': array([0.886012, 1.184868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.886012, 1.184868]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9760849168320107,"{'CI': array([0.82593893, 1.14307019]), 'Error Bound': 1.3409050628496683e-277, 'Reliable CI?': 'Yes'}","{'CI': array([0.82593893, 1.14307019]), 'Error Bound': 1.3409050628496683e-277, 'Reliable CI?': 'Yes'}",No
269,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$11-20",diseases of the digestive system,0.9813530050403916,"{'CI': array([0.82888691, 1.15119235]), 'Error Bound': 1.2150043049517773e-270, 'Reliable CI?': 'Yes'}","{'CI': array([0.82888691, 1.15119235]), 'Error Bound': 1.2150043049517773e-270, 'Reliable CI?': 'Yes'}",No,0.9004211004324221,"{'CI': array([0.75246188, 1.06517197]), 'Error Bound': 3.629442514611504e-257, 'Reliable CI?': 'Yes'}","{'CI': array([0.75246188, 1.06517197]), 'Error Bound': 3.629442514611504e-257, 'Reliable CI?': 'Yes'}",No
270,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$21-40",diseases of the digestive system,1.0041591316281,"{'CI': array([0.9392114 , 1.07204298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9392114 , 1.07204298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9902667559334838,"{'CI': array([0.92346656, 1.06018704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92346656, 1.06018704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
271,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$41-60",diseases of the digestive system,1.0201180099067273,"{'CI': array([0.97904157, 1.06234317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97904157, 1.06234317]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0261808327846262,"{'CI': array([0.9834471 , 1.07015559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9834471 , 1.07015559]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
272,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$61-",diseases of the digestive system,0.9861966191547233,"{'CI': array([0.94318766, 1.03048038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94318766, 1.03048038]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9952324798162662,"{'CI': array([0.94908623, 1.04284345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94908623, 1.04284345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
273,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$0-10",diseases of the digestive system,1.0783114522640564,"{'CI': array([0.94875095, 1.21978984]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94875095, 1.21978984]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9944047995739657,"{'CI': array([0.8595498 , 1.14259954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8595498 , 1.14259954]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
274,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$11-20",diseases of the digestive system,1.186987284790801,"{'CI': array([0.98739164, 1.41516882]), 'Error Bound': 3.246542996101799e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.98739164, 1.41516882]), 'Error Bound': 3.246542996101799e-200, 'Reliable CI?': 'Yes'}",No,0.9898055329418439,"{'CI': array([0.80994202, 1.1942442 ]), 'Error Bound': 2.4050559842837417e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.80994202, 1.1942442 ]), 'Error Bound': 2.4050559842837417e-194, 'Reliable CI?': 'Yes'}",No
275,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$21-40",diseases of the digestive system,0.9189479754355119,"{'CI': array([0.83558789, 1.00735949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83558789, 1.00735949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.1216548728469526,"{'CI': array([1.02035877, 1.22997229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99920189, 1.25451916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
276,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9661325625752384,"{'CI': array([0.92015516, 1.01358113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92015516, 1.01358113]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9643454609582697,"{'CI': array([0.91582436, 1.01450733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91582436, 1.01450733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
277,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$61-",diseases of the digestive system,1.033293146535011,"{'CI': array([0.98473937, 1.08345164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98473937, 1.08345164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9887941415683118,"{'CI': array([0.93861437, 1.04071452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93861437, 1.04071452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
278,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$21-40",diseases of the digestive system,1.1322252718240005,"{'CI': array([0.92869539, 1.3661682 ]), 'Error Bound': 5.402634589644861e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.92869539, 1.3661682 ]), 'Error Bound': 5.402634589644861e-180, 'Reliable CI?': 'Yes'}",No,0.9332651860421526,"{'CI': array([0.7528968 , 1.13889026]), 'Error Bound': 1.0892002614044983e-178, 'Reliable CI?': 'Yes'}","{'CI': array([0.7528968 , 1.13889026]), 'Error Bound': 1.0892002614044983e-178, 'Reliable CI?': 'Yes'}",No
279,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$41-60",diseases of the digestive system,0.9518766053936621,"{'CI': array([0.81993296, 1.0967746 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81993296, 1.0967746 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9846728552082605,"{'CI': array([0.84568733, 1.13791949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84568733, 1.13791949]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
280,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$61-",diseases of the digestive system,0.9997274553977729,"{'CI': array([0.82704045, 1.19486764]), 'Error Bound': 2.413239339281718e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.82704045, 1.19486764]), 'Error Bound': 2.413239339281718e-214, 'Reliable CI?': 'Yes'}",No,1.0970737841819267,"{'CI': array([0.90761873, 1.31289092]), 'Error Bound': 1.1968542975559872e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.90761873, 1.31289092]), 'Error Bound': 1.1968542975559872e-200, 'Reliable CI?': 'Yes'}",No
