,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
199,Other forms of heart disease|diseases of the circulatory system$M$61-,diseases of the circulatory system,0.9997166004423131,"{'CI': array([0.98589692, 1.01212225]), 'Gelman-Rubin': 1.0126143070493494}",No,1.0200252993690682,"{'CI': array([0.99504618, 1.04526482]), 'Gelman-Rubin': 0.9998290544623121}",No
200,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$21-40,diseases of the circulatory system,0.9999768654159392,"{'CI': array([0.9841248 , 1.01427446]), 'Gelman-Rubin': 0.9998840315594553}",No,0.9977695865411673,"{'CI': array([0.94905626, 1.05884676]), 'Gelman-Rubin': 0.9998861272798554}",No
201,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$41-60,diseases of the circulatory system,1.0000182394466823,"{'CI': array([0.98395646, 1.01381244]), 'Gelman-Rubin': 0.9998451382606849}",No,1.0005291523464837,"{'CI': array([0.95428103, 1.0501908 ]), 'Gelman-Rubin': 0.9998466800423027}",No
202,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0002890555753488,"{'CI': array([0.98644955, 1.01545286]), 'Gelman-Rubin': 1.0101351968894245}",No,0.9934319980666921,"{'CI': array([0.95208116, 1.03330346]), 'Gelman-Rubin': 0.9998893699143433}",No
203,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$21-40,diseases of the circulatory system,0.9998909976524664,"{'CI': array([0.98597886, 1.01464331]), 'Gelman-Rubin': 1.0005085206670363}",No,0.9999137756959096,"{'CI': array([0.94914845, 1.05526732]), 'Gelman-Rubin': 0.9998797522001114}",No
204,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$41-60,diseases of the circulatory system,0.9997640067986799,"{'CI': array([0.98421749, 1.01263463]), 'Gelman-Rubin': 1.0063090199949676}",No,1.000374772309526,"{'CI': array([0.951615  , 1.05460552]), 'Gelman-Rubin': 0.9997960786560841}",No
205,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.000114469801483,"{'CI': array([0.9840972 , 1.01491568]), 'Gelman-Rubin': 1.001854154381413}",No,0.9949760129493797,"{'CI': array([0.94980075, 1.03695632]), 'Gelman-Rubin': 0.9997897888161729}",No
206,Diseases of appendix|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0000471000357642,"{'CI': array([0.98540978, 1.01297222]), 'Gelman-Rubin': 1.0004664821750582}",No,0.9957239585863419,"{'CI': array([0.94428375, 1.0534982 ]), 'Gelman-Rubin': 0.9997744788389024}",No
207,Diseases of appendix|diseases of the digestive system$F$11-20,diseases of the digestive system,1.000010130736562,"{'CI': array([0.98520246, 1.01513241]), 'Gelman-Rubin': 0.9998226715609013}",No,1.0079241860147834,"{'CI': array([0.95734909, 1.06153773]), 'Gelman-Rubin': 0.9999232525036544}",No
208,Diseases of appendix|diseases of the digestive system$F$21-40,diseases of the digestive system,1.000458692126429,"{'CI': array([0.98868239, 1.01717667]), 'Gelman-Rubin': 1.0231477420050814}",No,0.9988808612991805,"{'CI': array([0.95212433, 1.04819616]), 'Gelman-Rubin': 0.9997954346559077}",No
209,Diseases of appendix|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9997902091903221,"{'CI': array([0.98282026, 1.01426801]), 'Gelman-Rubin': 1.0037921568302888}",No,0.998065209162828,"{'CI': array([0.93872419, 1.04785192]), 'Gelman-Rubin': 0.9998041558423155}",No
210,Diseases of appendix|diseases of the digestive system$F$61-,diseases of the digestive system,0.999900271421258,"{'CI': array([0.98422576, 1.01560856]), 'Gelman-Rubin': 1.0003342579820316}",No,1.0014061389443911,"{'CI': array([0.9481398 , 1.06021292]), 'Gelman-Rubin': 0.9998976425405609}",No
211,Diseases of appendix|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9998487433358569,"{'CI': array([0.98498637, 1.01433259]), 'Gelman-Rubin': 1.0019461948284674}",No,0.994646758161731,"{'CI': array([0.94204189, 1.04654876]), 'Gelman-Rubin': 0.9998813616750641}",No
212,Diseases of appendix|diseases of the digestive system$M$11-20,diseases of the digestive system,0.9997772906973232,"{'CI': array([0.98486413, 1.01465724]), 'Gelman-Rubin': 1.0061311688568817}",No,1.0103199646069696,"{'CI': array([0.95910009, 1.06370758]), 'Gelman-Rubin': 0.999827710646294}",No
213,Diseases of appendix|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9998436366161378,"{'CI': array([0.98244734, 1.0131925 ]), 'Gelman-Rubin': 1.003159380902417}",No,1.0029563429840815,"{'CI': array([0.95318575, 1.0534011 ]), 'Gelman-Rubin': 0.9999259328338583}",No
214,Diseases of appendix|diseases of the digestive system$M$41-60,diseases of the digestive system,1.000016844120929,"{'CI': array([0.98254739, 1.01414585]), 'Gelman-Rubin': 1.0000077052423215}",No,1.009720666890027,"{'CI': array([0.96380539, 1.05841093]), 'Gelman-Rubin': 0.999843457307404}",No
215,Diseases of appendix|diseases of the digestive system$M$61-,diseases of the digestive system,1.0000570095938195,"{'CI': array([0.98567301, 1.016296  ]), 'Gelman-Rubin': 1.0004372748405863}",No,1.0046493729806145,"{'CI': array([0.94836743, 1.06147254]), 'Gelman-Rubin': 1.0001524136573845}",No
216,Diseases of liver|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9999707622761552,"{'CI': array([0.98584848, 1.01314621]), 'Gelman-Rubin': 0.9999114452776054}",No,0.9969829939650824,"{'CI': array([0.94392539, 1.05306346]), 'Gelman-Rubin': 0.9998380533489535}",No
217,Diseases of liver|diseases of the digestive system$F$41-60,diseases of the digestive system,1.0004411994303335,"{'CI': array([0.98668641, 1.01972997]), 'Gelman-Rubin': 1.021901860442839}",No,1.0021351831883474,"{'CI': array([0.9559348 , 1.04552862]), 'Gelman-Rubin': 0.9997815877172562}",No
218,Diseases of liver|diseases of the digestive system$F$61-,diseases of the digestive system,1.0002881708769866,"{'CI': array([0.98259573, 1.01767186]), 'Gelman-Rubin': 1.0102590893414243}",No,0.9945378224517598,"{'CI': array([0.9489247 , 1.05085746]), 'Gelman-Rubin': 0.999761045296713}",No
219,Diseases of liver|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9999695186235179,"{'CI': array([0.98537976, 1.0141414 ]), 'Gelman-Rubin': 0.9998991590253883}",No,1.0024297567953255,"{'CI': array([0.95357975, 1.05550528]), 'Gelman-Rubin': 0.9997841816368972}",No
220,Diseases of liver|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0000040328808155,"{'CI': array([0.98321569, 1.01474951]), 'Gelman-Rubin': 0.9997944390892057}",No,1.0166839003700474,"{'CI': array([0.97337383, 1.06594771]), 'Gelman-Rubin': 0.9998453674041821}",No
221,Diseases of liver|diseases of the digestive system$M$61-,diseases of the digestive system,1.0004001192453749,"{'CI': array([0.98616614, 1.01679591]), 'Gelman-Rubin': 1.019655912613335}",No,0.9847798577254737,"{'CI': array([0.9356575 , 1.03263093]), 'Gelman-Rubin': 0.999920830750043}",No
222,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$0-10",diseases of the digestive system,1.0000248900325737,"{'CI': array([0.98493395, 1.01462776]), 'Gelman-Rubin': 0.9999032180032952}",No,1.0104417357589142,"{'CI': array([0.9561693 , 1.06252287]), 'Gelman-Rubin': 0.9998327357230238}",No
223,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$11-20",diseases of the digestive system,0.9999406551803972,"{'CI': array([0.98370035, 1.01423259]), 'Gelman-Rubin': 1.0002831184467036}",No,0.9991246919881974,"{'CI': array([0.94270593, 1.05564915]), 'Gelman-Rubin': 0.9997974685676388}",No
224,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$21-40",diseases of the digestive system,0.9998413146225169,"{'CI': array([0.98460761, 1.01370387]), 'Gelman-Rubin': 1.0014495602099966}",No,0.9891492646812918,"{'CI': array([0.94148177, 1.03280987]), 'Gelman-Rubin': 1.0002160640249096}",No
225,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$41-60",diseases of the digestive system,1.0004741870455154,"{'CI': array([0.98841005, 1.01670101]), 'Gelman-Rubin': 1.0243586290536595}",No,0.9910663023125018,"{'CI': array([0.95524346, 1.02675804]), 'Gelman-Rubin': 1.0002359543888848}",No
226,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$61-",diseases of the digestive system,0.9996869788505987,"{'CI': array([0.98253817, 1.0108352 ]), 'Gelman-Rubin': 1.0143113678771296}",No,0.9876663673081383,"{'CI': array([0.94908646, 1.02315822]), 'Gelman-Rubin': 0.9999418189712692}",No
227,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$0-10",diseases of the digestive system,1.0000661335134884,"{'CI': array([0.98390431, 1.01320218]), 'Gelman-Rubin': 1.0001046703004466}",No,1.0056164882675525,"{'CI': array([0.95554481, 1.06012966]), 'Gelman-Rubin': 0.9998302442288648}",No
228,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$11-20",diseases of the digestive system,1.0000265731096891,"{'CI': array([0.98658975, 1.01669359]), 'Gelman-Rubin': 0.9997988069900562}",No,0.9908726082991173,"{'CI': array([0.93670932, 1.04367716]), 'Gelman-Rubin': 0.999846618844957}",No
229,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$21-40",diseases of the digestive system,0.9999590862041445,"{'CI': array([0.9821343 , 1.01603429]), 'Gelman-Rubin': 0.9998963606422521}",No,0.9836598398368356,"{'CI': array([0.9389974, 1.0285089]), 'Gelman-Rubin': 0.9998322046721297}",No
230,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$41-60",diseases of the digestive system,1.0005109032886035,"{'CI': array([0.98673429, 1.01770176]), 'Gelman-Rubin': 1.0355885148319837}",No,1.0040385043671158,"{'CI': array([0.96369047, 1.05128959]), 'Gelman-Rubin': 0.9998301452998852}",No
231,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$61-",diseases of the digestive system,1.000207361389512,"{'CI': array([0.98507878, 1.01707619]), 'Gelman-Rubin': 1.0066917510809117}",No,0.9978054574258328,"{'CI': array([0.95525861, 1.03637531]), 'Gelman-Rubin': 1.0000291020357355}",No
232,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$0-10",diseases of the digestive system,1.0000173407052686,"{'CI': array([0.9834504 , 1.01704436]), 'Gelman-Rubin': 1.0005269365174905}",No,0.997389348071894,"{'CI': array([0.94421437, 1.05321222]), 'Gelman-Rubin': 0.9997784192431428}",No
233,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$21-40",diseases of the digestive system,0.9999138209106063,"{'CI': array([0.98656022, 1.01235582]), 'Gelman-Rubin': 1.0023099482806905}",No,0.9991283165048344,"{'CI': array([0.94278928, 1.05678718]), 'Gelman-Rubin': 0.9997672581467125}",No
234,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$41-60",diseases of the digestive system,1.0000690390825064,"{'CI': array([0.98507702, 1.01703557]), 'Gelman-Rubin': 1.0004452885638302}",No,0.9967066560940673,"{'CI': array([0.94318829, 1.05092294]), 'Gelman-Rubin': 0.9998179028836632}",No
235,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$61-",diseases of the digestive system,1.000282277605714,"{'CI': array([0.98680324, 1.01456974]), 'Gelman-Rubin': 1.0114629231625107}",No,0.9948580453577901,"{'CI': array([0.9405861 , 1.05037973]), 'Gelman-Rubin': 0.9999802483724741}",No
236,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$0-10",diseases of the digestive system,1.0000089767362215,"{'CI': array([0.98183801, 1.01494546]), 'Gelman-Rubin': 0.9999981690957583}",No,1.0024932475474062,"{'CI': array([0.94794983, 1.06025568]), 'Gelman-Rubin': 0.9997794430241084}",No
237,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$21-40",diseases of the digestive system,0.9997635187549447,"{'CI': array([0.9857867 , 1.01394509]), 'Gelman-Rubin': 1.0055487300829098}",No,0.9966255174518784,"{'CI': array([0.94522585, 1.04961911]), 'Gelman-Rubin': 1.0000153858539165}",No
238,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9999463942931796,"{'CI': array([0.9831229 , 1.01563208]), 'Gelman-Rubin': 1.0004318575726068}",No,1.007096027301109,"{'CI': array([0.95653639, 1.06197134]), 'Gelman-Rubin': 1.000209985563997}",No
239,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$61-",diseases of the digestive system,1.0001543266633603,"{'CI': array([0.98570506, 1.01588829]), 'Gelman-Rubin': 1.0035715549863373}",No,1.0014275507052213,"{'CI': array([0.94632987, 1.05230958]), 'Gelman-Rubin': 0.9997793682480981}",No
240,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$11-20,diseases of the digestive system,0.9999035738214245,"{'CI': array([0.98563781, 1.01261895]), 'Gelman-Rubin': 1.0010277137133683}",No,1.0001462319337555,"{'CI': array([0.94754221, 1.05321258]), 'Gelman-Rubin': 0.9998667341204655}",No
241,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9997310446923028,"{'CI': array([0.98295027, 1.01475085]), 'Gelman-Rubin': 1.0090183631030087}",No,1.0030266611077132,"{'CI': array([0.95574916, 1.05304207]), 'Gelman-Rubin': 0.9998624339282594}",No
242,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9996604888846168,"{'CI': array([0.98294871, 1.01241926]), 'Gelman-Rubin': 1.013156865625366}",No,1.0003957226917015,"{'CI': array([0.95572939, 1.047609  ]), 'Gelman-Rubin': 0.9999533738184514}",No
243,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$61-,diseases of the digestive system,1.0001288313072676,"{'CI': array([0.9848645 , 1.01463869]), 'Gelman-Rubin': 1.000556757461614}",No,0.9909818227617534,"{'CI': array([0.94504257, 1.03915438]), 'Gelman-Rubin': 1.000073998741735}",No
244,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0000980861098674,"{'CI': array([0.98187961, 1.01888204]), 'Gelman-Rubin': 1.000047748869188}",No,1.0017916139390006,"{'CI': array([0.94922773, 1.05994602]), 'Gelman-Rubin': 0.9998706878113817}",No
245,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9997681108507669,"{'CI': array([0.98059971, 1.01404369]), 'Gelman-Rubin': 1.0077540393141617}",No,1.0040974414166222,"{'CI': array([0.95075924, 1.06325318]), 'Gelman-Rubin': 0.9997535461556579}",No
246,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0000275533363918,"{'CI': array([0.98529077, 1.01579148]), 'Gelman-Rubin': 0.999773581839739}",No,1.0036687440188612,"{'CI': array([0.9579051 , 1.05210094]), 'Gelman-Rubin': 0.9998780605755828}",No
247,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$61-,diseases of the digestive system,1.0000644348655088,"{'CI': array([0.98546819, 1.01570579]), 'Gelman-Rubin': 1.0000835032820439}",No,1.010920731485048,"{'CI': array([0.96361274, 1.06680145]), 'Gelman-Rubin': 1.0000715551222317}",No
