,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
361,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,0.9925323519328264,"{'CI': array([0.85409666, 1.14508549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85409666, 1.14508549]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9576802506590576,"{'CI': array([0.81731721, 1.11274705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81731721, 1.11274705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
362,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9937120771019744,"{'CI': array([0.90954969, 1.08288973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90954969, 1.08288973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9529690542072004,"{'CI': array([0.86979446, 1.04110123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86979446, 1.04110123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
363,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0155231067115733,"{'CI': array([0.96040832, 1.07272933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96040832, 1.07272933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9484476263809525,"{'CI': array([0.89656665, 1.00221939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89656665, 1.00221939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
364,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9999096257244748,"{'CI': array([0.95968487, 1.04124232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95968487, 1.04124232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9765328301459084,"{'CI': array([0.93771355, 1.0163904 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93771355, 1.0163904 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
365,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9952349876801931,"{'CI': array([0.84197453, 1.16597066]), 'Error Bound': 7.88995162725238e-273, 'Reliable CI?': 'Yes'}","{'CI': array([0.84197453, 1.16597066]), 'Error Bound': 7.88995162725238e-273, 'Reliable CI?': 'Yes'}",No,0.9969743960862606,"{'CI': array([0.84013116, 1.1721251 ]), 'Error Bound': 4.307951101975017e-261, 'Reliable CI?': 'Yes'}","{'CI': array([0.84013116, 1.1721251 ]), 'Error Bound': 4.307951101975017e-261, 'Reliable CI?': 'Yes'}",No
366,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9422052600078673,"{'CI': array([0.86677677, 1.02171076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86677677, 1.02171076]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.005471871311018,"{'CI': array([0.92540218, 1.09004445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92540218, 1.09004445]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
367,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.8604223759439044,"{'CI': array([0.80555499, 0.91747733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79555678, 0.92836781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9894326155257962,"{'CI': array([0.92530266, 1.05643356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92530266, 1.05643356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
368,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.8861247082391358,"{'CI': array([0.74203232, 1.04620416]), 'Error Bound': 1.1685087154875206e-265, 'Reliable CI?': 'Yes'}","{'CI': array([0.74203232, 1.04620416]), 'Error Bound': 1.1685087154875206e-265, 'Reliable CI?': 'Yes'}",No,0.9627216223969522,"{'CI': array([0.80351631, 1.14106617]), 'Error Bound': 1.5700508496478644e-241, 'Reliable CI?': 'Yes'}","{'CI': array([0.80351631, 1.14106617]), 'Error Bound': 1.5700508496478644e-241, 'Reliable CI?': 'Yes'}",No
369,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9646774100997108,"{'CI': array([0.89486859, 1.03793664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89486859, 1.03793664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0023876514928345,"{'CI': array([0.92888597, 1.0796702 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92888597, 1.0796702 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
370,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.8531514465672739,"{'CI': array([0.80577425, 0.90215493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79711658, 0.91147564]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9737137063101868,"{'CI': array([0.91929598, 1.03019585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91929598, 1.03019585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
371,Renal failure|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.8747407291364814,"{'CI': array([0.79416682, 0.96010012]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77962182, 0.97660106]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.1463258785788788,"{'CI': array([1.04235022, 1.25765011]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02128676, 1.28214686]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
372,Renal failure|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.8720208920005588,"{'CI': array([0.8341242 , 0.91094484]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82717299, 0.91831465]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.111681633982869,"{'CI': array([1.06460254, 1.16022879]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.05487322, 1.17064145]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
373,Renal failure|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.8461536042880188,"{'CI': array([0.82145635, 0.8712866 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81690299, 0.87601744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.079259579764108,"{'CI': array([1.04899909, 1.11012616]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.04270685, 1.11670036]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
374,Renal failure|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,0.9439360646491833,"{'CI': array([0.73250256, 1.19084421]), 'Error Bound': 5.506836525513587e-130, 'Reliable CI?': 'Yes'}","{'CI': array([0.73250256, 1.19084421]), 'Error Bound': 5.506836525513587e-130, 'Reliable CI?': 'Yes'}",No,0.8545315199572789,"{'CI': array([0.65562476, 1.08560878]), 'Error Bound': 9.086789212362458e-130, 'Reliable CI?': 'Yes'}","{'CI': array([0.65562476, 1.08560878]), 'Error Bound': 9.086789212362458e-130, 'Reliable CI?': 'Yes'}",No
375,Renal failure|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.8964990575060927,"{'CI': array([0.81836068, 0.9790945 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80424074, 0.99503551]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.053576367901646,"{'CI': array([0.95958045, 1.1537297 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95958045, 1.1537297 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
376,Renal failure|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.8763117807681807,"{'CI': array([0.84367087, 0.9097107 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83767128, 0.91601911]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0772238688351676,"{'CI': array([1.037684  , 1.11780591]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0294911 , 1.12648379]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
377,Renal failure|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.8503182978790592,"{'CI': array([0.82845954, 0.87251711]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82442485, 0.87669029]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.1007278259353512,"{'CI': array([1.07325106, 1.12869992]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.06753122, 1.13465018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
378,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,0.9829655337342389,"{'CI': array([0.83661566, 1.14525436]), 'Error Bound': 4.870789372856753e-295, 'Reliable CI?': 'Yes'}","{'CI': array([0.83661566, 1.14525436]), 'Error Bound': 4.870789372856753e-295, 'Reliable CI?': 'Yes'}",No,0.9032637429888226,"{'CI': array([0.76534883, 1.05565183]), 'Error Bound': 1.6242625079874494e-298, 'Reliable CI?': 'Yes'}","{'CI': array([0.76534883, 1.05565183]), 'Error Bound': 1.6242625079874494e-298, 'Reliable CI?': 'Yes'}",No
379,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9266559510624656,"{'CI': array([0.80127701, 1.06378662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80127701, 1.06378662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0021490331987017,"{'CI': array([0.87208812, 1.14453625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87208812, 1.14453625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
380,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9927145869660727,"{'CI': array([0.92617793, 1.06234805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92617793, 1.06234805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.010830758397667,"{'CI': array([0.94310131, 1.08174656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94310131, 1.08174656]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
381,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9992813846828597,"{'CI': array([0.94639414, 1.05410228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94639414, 1.05410228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9793339808908765,"{'CI': array([0.9287361 , 1.03170951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9287361 , 1.03170951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
382,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0472585782577337,"{'CI': array([0.97700397, 1.12090785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97700397, 1.12090785]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0193512603273662,"{'CI': array([0.95371041, 1.08797232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95371041, 1.08797232]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
383,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.049200654625883,"{'CI': array([0.83993016, 1.29177438]), 'Error Bound': 4.826142862073141e-153, 'Reliable CI?': 'Yes'}","{'CI': array([0.83993016, 1.29177438]), 'Error Bound': 4.826142862073141e-153, 'Reliable CI?': 'Yes'}",No,1.034001673276743,"{'CI': array([0.81960663, 1.28364629]), 'Error Bound': 8.060543671521162e-143, 'Reliable CI?': 'Yes'}","{'CI': array([0.81960663, 1.28364629]), 'Error Bound': 8.060543671521162e-143, 'Reliable CI?': 'Yes'}",No
384,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.0407170226095666,"{'CI': array([0.95222225, 1.13468247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95222225, 1.13468247]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0465082376778667,"{'CI': array([0.95682023, 1.14179938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95682023, 1.14179938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
385,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0247061606792471,"{'CI': array([0.97609824, 1.07492853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97609824, 1.07492853]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.001051445949219,"{'CI': array([0.95394465, 1.0496838 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95394465, 1.0496838 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
386,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0127561827667437,"{'CI': array([0.95829015, 1.0692645 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95829015, 1.0692645 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9153345112716319,"{'CI': array([0.86632372, 0.96604808]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85621301, 0.97695169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
387,Urolithiasis|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9077566200643133,"{'CI': array([0.71634916, 1.12819032]), 'Error Bound': 5.8955330739923165e-152, 'Reliable CI?': 'Yes'}","{'CI': array([0.71634916, 1.12819032]), 'Error Bound': 5.8955330739923165e-152, 'Reliable CI?': 'Yes'}",No,1.0162182646257274,"{'CI': array([0.81449859, 1.24905367]), 'Error Bound': 1.7597584144152886e-158, 'Reliable CI?': 'Yes'}","{'CI': array([0.81449859, 1.24905367]), 'Error Bound': 1.7597584144152886e-158, 'Reliable CI?': 'Yes'}",No
388,Urolithiasis|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9710780906778488,"{'CI': array([0.8886654 , 1.05833213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8886654 , 1.05833213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9802950768187569,"{'CI': array([0.89616055, 1.069457  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89616055, 1.069457  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
389,Urolithiasis|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.0103194393748827,"{'CI': array([0.94719191, 1.07621095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94719191, 1.07621095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9693362848764325,"{'CI': array([0.91012157, 1.0310089 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91012157, 1.0310089 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
390,Urolithiasis|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0006739040194723,"{'CI': array([0.91019562, 1.09695622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91019562, 1.09695622]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0366563439203704,"{'CI': array([0.9477531 , 1.13108221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9477531 , 1.13108221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
391,Urolithiasis|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.0146281915759965,"{'CI': array([0.92400627, 1.11104843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92400627, 1.11104843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0356308337571292,"{'CI': array([0.94291564, 1.13436929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94291564, 1.13436929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
392,Urolithiasis|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.020161709151941,"{'CI': array([0.96907629, 1.07303615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96907629, 1.07303615]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9974990201738463,"{'CI': array([0.94805747, 1.04862585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94805747, 1.04862585]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
393,Urolithiasis|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.0043695578584837,"{'CI': array([0.94119315, 1.07031828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94119315, 1.07031828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9184208377370959,"{'CI': array([0.86139632, 0.97776115]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84966818, 0.99056816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
394,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0293448975073065,"{'CI': array([1.00261007, 1.05656019]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99768215, 1.0616838 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9899429435842289,"{'CI': array([0.96424973, 1.01608511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96424973, 1.01608511]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
395,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0254294932946209,"{'CI': array([1.00437112, 1.04678508]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00048114, 1.05079609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9902743951151651,"{'CI': array([0.9698673 , 1.01096353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9698673 , 1.01096353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
396,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.0300409486318887,"{'CI': array([0.99709816, 1.06371611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99709816, 1.06371611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9798519624030327,"{'CI': array([0.94839207, 1.01198991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94839207, 1.01198991]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
397,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0241044535333121,"{'CI': array([0.99638483, 1.05234155]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99638483, 1.05234155]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9902779988980213,"{'CI': array([0.96368657, 1.01735032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96368657, 1.01735032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
