,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
232,Noninfective enteritis and colitis|diseases of the digestive system$M$61-,diseases of the digestive system,1.0203289468123702,"{'CI': array([0.96649653, 1.0761504 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96649653, 1.0761504 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9745232619836394,"{'CI': array([0.92304955, 1.02784002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92304955, 1.02784002]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
233,Other diseases of intestines|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0312792393805226,"{'CI': array([0.94618213, 1.1214432 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94618213, 1.1214432 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0082135683747582,"{'CI': array([0.91947749, 1.10251105]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91947749, 1.10251105]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
234,Other diseases of intestines|diseases of the digestive system$F$11-20,diseases of the digestive system,1.000214126565385,"{'CI': array([0.90887802, 1.09747311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90887802, 1.09747311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0082723018206534,"{'CI': array([0.91424505, 1.10856326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91424505, 1.10856326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
235,Other diseases of intestines|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0231078459379244,"{'CI': array([0.97945084, 1.06806354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97945084, 1.06806354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9815868326746571,"{'CI': array([0.9381316 , 1.02634497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9381316 , 1.02634497]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
236,Other diseases of intestines|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9866349539963705,"{'CI': array([0.96249522, 1.01117138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96249522, 1.01117138]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9848996505378206,"{'CI': array([0.96129358, 1.00888481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96129358, 1.00888481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
237,Other diseases of intestines|diseases of the digestive system$F$61-,diseases of the digestive system,1.0196575394464198,"{'CI': array([0.99298627, 1.04680829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99298627, 1.04680829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9891236149711498,"{'CI': array([0.9637887 , 1.01489487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9637887 , 1.01489487]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
238,Other diseases of intestines|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0026699955106366,"{'CI': array([0.91625356, 1.09436942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91625356, 1.09436942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9753339227744652,"{'CI': array([0.88718311, 1.06903482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88718311, 1.06903482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
239,Other diseases of intestines|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0483091860088172,"{'CI': array([0.93431794, 1.17151752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93431794, 1.17151752]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.029219847185896,"{'CI': array([0.91404931, 1.15385887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91404931, 1.15385887]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
240,Other diseases of intestines|diseases of the digestive system$M$21-40,diseases of the digestive system,1.025464660583562,"{'CI': array([0.97196964, 1.08092127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97196964, 1.08092127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.023278431592292,"{'CI': array([0.96795598, 1.08069956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96795598, 1.08069956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
241,Other diseases of intestines|diseases of the digestive system$M$41-60,diseases of the digestive system,1.010923863841686,"{'CI': array([0.98441076, 1.03791235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98441076, 1.03791235]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9909762285141465,"{'CI': array([0.96475176, 1.0176684 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96475176, 1.0176684 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
242,Other diseases of intestines|diseases of the digestive system$M$61-,diseases of the digestive system,1.0313430857976202,"{'CI': array([1.00244582, 1.06080181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9971236 , 1.06635272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9909085559934311,"{'CI': array([0.96324276, 1.01909516]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96324276, 1.01909516]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
243,Other diseases of the digestive system|diseases of the digestive system$F$0-10,diseases of the digestive system,1.1954767682437943,"{'CI': array([0.98183512, 1.44212726]), 'Error Bound': 3.122686138230626e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.98183512, 1.44212726]), 'Error Bound': 3.122686138230626e-175, 'Reliable CI?': 'Yes'}",No,0.9180587130107296,"{'CI': array([0.74798926, 1.11055906]), 'Error Bound': 2.0583584801043897e-197, 'Reliable CI?': 'Yes'}","{'CI': array([0.74798926, 1.11055906]), 'Error Bound': 2.0583584801043897e-197, 'Reliable CI?': 'Yes'}",No
244,Other diseases of the digestive system|diseases of the digestive system$F$11-20,diseases of the digestive system,0.9301263170623089,"{'CI': array([0.76501676, 1.11621063]), 'Error Bound': 1.6968294549508967e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.76501676, 1.11621063]), 'Error Bound': 1.6968294549508967e-213, 'Reliable CI?': 'Yes'}",No,0.8973768940675965,"{'CI': array([0.72658896, 1.090966  ]), 'Error Bound': 5.158853139532061e-190, 'Reliable CI?': 'Yes'}","{'CI': array([0.72658896, 1.090966  ]), 'Error Bound': 5.158853139532061e-190, 'Reliable CI?': 'Yes'}",No
245,Other diseases of the digestive system|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0314617898031135,"{'CI': array([0.93421966, 1.13537149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93421966, 1.13537149]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0346350763660421,"{'CI': array([0.93519281, 1.14104202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93519281, 1.14104202]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
246,Other diseases of the digestive system|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9927193360335632,"{'CI': array([0.93421933, 1.05359984]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93421933, 1.05359984]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9942663457794548,"{'CI': array([0.93572166, 1.05519179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93572166, 1.05519179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
247,Other diseases of the digestive system|diseases of the digestive system$F$61-,diseases of the digestive system,0.9976504800534911,"{'CI': array([0.94132686, 1.05617259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94132686, 1.05617259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0456036871640766,"{'CI': array([0.98678647, 1.10678127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98678647, 1.10678127]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
248,Other diseases of the digestive system|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9613235531894759,"{'CI': array([0.79317471, 1.15103767]), 'Error Bound': 1.3676472959947028e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.79317471, 1.15103767]), 'Error Bound': 1.3676472959947028e-214, 'Reliable CI?': 'Yes'}",No,1.079752223299973,"{'CI': array([0.88375566, 1.30432349]), 'Error Bound': 1.2651884789144191e-182, 'Reliable CI?': 'Yes'}","{'CI': array([0.88375566, 1.30432349]), 'Error Bound': 1.2651884789144191e-182, 'Reliable CI?': 'Yes'}",No
249,Other diseases of the digestive system|diseases of the digestive system$M$11-20,diseases of the digestive system,0.9738191121419295,"{'CI': array([0.78261928, 1.19324017]), 'Error Bound': 3.524052619295303e-167, 'Reliable CI?': 'Yes'}","{'CI': array([0.78261928, 1.19324017]), 'Error Bound': 3.524052619295303e-167, 'Reliable CI?': 'Yes'}",No,0.9161920839435822,"{'CI': array([0.7301829 , 1.12937066]), 'Error Bound': 1.753740240077492e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.7301829 , 1.12937066]), 'Error Bound': 1.753740240077492e-163, 'Reliable CI?': 'Yes'}",No
250,Other diseases of the digestive system|diseases of the digestive system$M$21-40,diseases of the digestive system,1.002128738829726,"{'CI': array([0.8872679 , 1.12650933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8872679 , 1.12650933]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9880112254706472,"{'CI': array([0.87188871, 1.11390526]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87188871, 1.11390526]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
251,Other diseases of the digestive system|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9826048430388173,"{'CI': array([0.91788251, 1.050264  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91788251, 1.050264  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.010238783311605,"{'CI': array([0.94162716, 1.08212491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94162716, 1.08212491]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
252,Other diseases of the digestive system|diseases of the digestive system$M$61-,diseases of the digestive system,1.039236038819858,"{'CI': array([0.98063281, 1.10018894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98063281, 1.10018894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9667356564342238,"{'CI': array([0.90938858, 1.02638596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90938858, 1.02638596]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
253,Diseases of external ear|diseases of the ear and mastoid process$F$0-10,diseases of the ear and mastoid process,1.007796896529612,"{'CI': array([0.91749597, 1.10387186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91749597, 1.10387186]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9439829262619183,"{'CI': array([0.84284015, 1.05258507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84284015, 1.05258507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
254,Diseases of external ear|diseases of the ear and mastoid process$F$11-20,diseases of the ear and mastoid process,0.960395315357826,"{'CI': array([0.86050259, 1.06751872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86050259, 1.06751872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0074667712953225,"{'CI': array([0.89272449, 1.13167857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89272449, 1.13167857]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
255,Diseases of external ear|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.0422748581437309,"{'CI': array([0.9566801 , 1.13297419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9566801 , 1.13297419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.019521474437647,"{'CI': array([0.93200622, 1.1124144 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93200622, 1.1124144 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
256,Diseases of external ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.0084582033689937,"{'CI': array([0.94770833, 1.0717652 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94770833, 1.0717652 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0190272165926666,"{'CI': array([0.95815027, 1.0824605 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95815027, 1.0824605 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
257,Diseases of external ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,1.0185617926879302,"{'CI': array([0.95786934, 1.08179605]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95786934, 1.08179605]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9821718055457881,"{'CI': array([0.92385185, 1.04286272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92385185, 1.04286272]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
258,Diseases of external ear|diseases of the ear and mastoid process$M$0-10,diseases of the ear and mastoid process,0.9971277156204185,"{'CI': array([0.90590896, 1.09426495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90590896, 1.09426495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9542985594264137,"{'CI': array([0.85034751, 1.06611528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85034751, 1.06611528]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
259,Diseases of external ear|diseases of the ear and mastoid process$M$11-20,diseases of the ear and mastoid process,0.9544327936891299,"{'CI': array([0.85036668, 1.06638742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85036668, 1.06638742]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9258235352482054,"{'CI': array([0.81235898, 1.04881811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81235898, 1.04881811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
260,Diseases of external ear|diseases of the ear and mastoid process$M$21-40,diseases of the ear and mastoid process,0.9788471520033659,"{'CI': array([0.89185594, 1.07123552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89185594, 1.07123552]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9549416093793606,"{'CI': array([0.86579876, 1.04979971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86579876, 1.04979971]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
261,Diseases of external ear|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,1.021168861666562,"{'CI': array([0.95927549, 1.08570694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95927549, 1.08570694]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0105494045272323,"{'CI': array([0.94910841, 1.07460288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94910841, 1.07460288]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
262,Diseases of external ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,1.011445760984665,"{'CI': array([0.95109797, 1.07431201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95109797, 1.07431201]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9743952787300647,"{'CI': array([0.91735307, 1.03370961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91735307, 1.03370961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
263,Diseases of inner ear|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.039954893619216,"{'CI': array([0.9085083 , 1.18384768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9085083 , 1.18384768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9619981746548358,"{'CI': array([0.83955313, 1.09546294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83955313, 1.09546294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
264,Diseases of inner ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.0389761293505424,"{'CI': array([0.95999507, 1.12228841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95999507, 1.12228841]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0341557340766578,"{'CI': array([0.95615289, 1.11638342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95615289, 1.11638342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
265,Diseases of inner ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,1.0100493975731726,"{'CI': array([0.9189929 , 1.10696745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9189929 , 1.10696745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9878145306845869,"{'CI': array([0.90064112, 1.08038321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90064112, 1.08038321]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
266,Diseases of inner ear|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,1.0259039361142408,"{'CI': array([0.91713891, 1.14309501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91713891, 1.14309501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9784438704459952,"{'CI': array([0.87218853, 1.09285612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87218853, 1.09285612]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
267,Diseases of inner ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,1.0742448075311126,"{'CI': array([0.95482864, 1.203715  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95482864, 1.203715  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9474775859588024,"{'CI': array([0.84137269, 1.06180296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84137269, 1.06180296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
268,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$0-10,diseases of the ear and mastoid process,1.0097197084795688,"{'CI': array([0.98453382, 1.0353347 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98453382, 1.0353347 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9835398132863252,"{'CI': array([0.94892825, 1.01897308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94892825, 1.01897308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
269,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$11-20,diseases of the ear and mastoid process,0.9872919428262479,"{'CI': array([0.93047339, 1.04635761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93047339, 1.04635761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9929206311471244,"{'CI': array([0.91700033, 1.07289479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91700033, 1.07289479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
270,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.0246749013735004,"{'CI': array([0.9734798, 1.077664 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9734798, 1.077664 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9850080117161518,"{'CI': array([0.92499895, 1.0475275 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92499895, 1.0475275 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
271,Diseases of middle ear and mastoid|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.039620263367601,"{'CI': array([0.99369469, 1.08697708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99369469, 1.08697708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9757275829194642,"{'CI': array([0.92620172, 1.02695747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92620172, 1.02695747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
