,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
347,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9972206978329302,"{'CI': array([0.98142452, 1.01438123]), 'Gelman-Rubin': 0.9998014289562338}",No,0.9856049286592361,"{'CI': array([0.96926774, 1.00020797]), 'Gelman-Rubin': 0.9998596419351607}",No
348,"Noninflammatory disorders of female genital tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0099769673704626,"{'CI': array([0.97963419, 1.04598639]), 'Gelman-Rubin': 0.999847912513723}",No,0.9604307841524209,"{'CI': array([0.93270847, 0.98802208]), 'Gelman-Rubin': 0.9997741190659765}",Yes
349,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$21-40","diseases of the genitourinary system: pelvis, genitals and breasts",1.0162117069707985,"{'CI': array([0.94037456, 1.09529322]), 'Gelman-Rubin': 0.9999726261839341}",No,0.998565994270525,"{'CI': array([0.92248053, 1.06785365]), 'Gelman-Rubin': 0.9998418385021457}",No
350,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",0.9946062799790941,"{'CI': array([0.92767676, 1.06645762]), 'Gelman-Rubin': 0.9998767498483314}",No,0.9951068105244528,"{'CI': array([0.93007213, 1.06142207]), 'Gelman-Rubin': 0.9998006577227592}",No
351,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$F$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0151594277808451,"{'CI': array([0.94616125, 1.0918195 ]), 'Gelman-Rubin': 0.9999160121272153}",No,1.01708858006412,"{'CI': array([0.95128733, 1.08925273]), 'Gelman-Rubin': 0.9997980519687024}",No
352,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$41-60","diseases of the genitourinary system: pelvis, genitals and breasts",1.0169413724375436,"{'CI': array([0.93441864, 1.0986923 ]), 'Gelman-Rubin': 0.9997710850056262}",No,1.002020562773565,"{'CI': array([0.92872739, 1.07596845]), 'Gelman-Rubin': 0.9998434384816678}",No
353,"Other disorders of genitourinary tract|diseases of the genitourinary system: pelvis, genitals and breasts$M$61-","diseases of the genitourinary system: pelvis, genitals and breasts",1.0255928277946975,"{'CI': array([0.95125415, 1.10912439]), 'Gelman-Rubin': 0.9997718828804139}",No,0.9781682618674451,"{'CI': array([0.91018467, 1.04813602]), 'Gelman-Rubin': 0.9998412479949194}",No
354,Glomerular diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.008415612104293,"{'CI': array([0.93374872, 1.08853368]), 'Gelman-Rubin': 0.9998956574019704}",No,0.9947078607887183,"{'CI': array([0.92996298, 1.06504001]), 'Gelman-Rubin': 0.999839052489677}",No
355,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,0.9949944895780074,"{'CI': array([0.94566062, 1.046361  ]), 'Gelman-Rubin': 0.9997898842613929}",No,1.0037795984200248,"{'CI': array([0.95733449, 1.05342865]), 'Gelman-Rubin': 0.9998345302232889}",No
356,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9799448864577455,"{'CI': array([0.93068539, 1.02952198]), 'Gelman-Rubin': 1.0000097195675228}",No,0.9838013279052269,"{'CI': array([0.93672121, 1.03075237]), 'Gelman-Rubin': 0.9998194032205753}",No
357,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,1.0054759039098848,"{'CI': array([0.97528903, 1.03539493]), 'Gelman-Rubin': 1.0000018633785963}",No,0.9985404289356759,"{'CI': array([0.97035421, 1.0280878 ]), 'Gelman-Rubin': 0.9997869037101916}",No
358,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9877662549824433,"{'CI': array([0.96377735, 1.01223991]), 'Gelman-Rubin': 0.9997862175671952}",No,0.994705064452262,"{'CI': array([0.97009744, 1.01853207]), 'Gelman-Rubin': 1.0001088403067417}",No
359,Other diseases of urinary system|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9872132467154806,"{'CI': array([0.96158425, 1.01150027]), 'Gelman-Rubin': 0.9998257004144726}",No,0.9948762910676641,"{'CI': array([0.96792579, 1.0178397 ]), 'Gelman-Rubin': 0.9999211857534066}",No
360,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,0.9783235691332093,"{'CI': array([0.90700254, 1.04773562]), 'Gelman-Rubin': 0.9998423803789855}",No,0.9934589311213899,"{'CI': array([0.92750794, 1.06048581]), 'Gelman-Rubin': 0.9998400173729602}",No
361,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,0.9946741331814668,"{'CI': array([0.91935088, 1.07195912]), 'Gelman-Rubin': 0.9998848564325875}",No,0.9915714518510519,"{'CI': array([0.9273473 , 1.06115944]), 'Gelman-Rubin': 0.9998104860095134}",No
362,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9915126399021555,"{'CI': array([0.92911166, 1.05700661]), 'Gelman-Rubin': 1.0000345448142132}",No,0.9811931290173642,"{'CI': array([0.92519895, 1.03910621]), 'Gelman-Rubin': 0.9998688324133548}",No
363,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.00407363568388,"{'CI': array([0.95550971, 1.05274886]), 'Gelman-Rubin': 0.9998594255106592}",No,0.9681975318025409,"{'CI': array([0.91940132, 1.01279172]), 'Gelman-Rubin': 0.9998004573717265}",No
364,Other diseases of urinary system|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9921151656785265,"{'CI': array([0.95678078, 1.02856692]), 'Gelman-Rubin': 0.9999106668490145}",No,0.9850325423982444,"{'CI': array([0.95108923, 1.01806286]), 'Gelman-Rubin': 0.9999055370016097}",No
365,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9957398260876427,"{'CI': array([0.91796317, 1.07194568]), 'Gelman-Rubin': 1.0000952273209174}",No,0.9998437600428295,"{'CI': array([0.9325379, 1.0750142]), 'Gelman-Rubin': 0.9997667071622499}",No
366,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9624723389241826,"{'CI': array([0.90837515, 1.01982508]), 'Gelman-Rubin': 0.9998457590759902}",No,1.0044636852303728,"{'CI': array([0.95117061, 1.06508103]), 'Gelman-Rubin': 0.9998357419270608}",No
367,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.8978953710862561,"{'CI': array([0.85197298, 0.95337926]), 'Gelman-Rubin': 0.9998687511048642}",Yes,0.9966191207408799,"{'CI': array([0.94728177, 1.04805776]), 'Gelman-Rubin': 0.9998898246751098}",No
368,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9705154471883825,"{'CI': array([0.89092181, 1.04718005]), 'Gelman-Rubin': 0.9998970513041657}",No,0.9938680060546942,"{'CI': array([0.92261539, 1.06552012]), 'Gelman-Rubin': 1.0000825258776473}",No
369,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9727608360393543,"{'CI': array([0.91858688, 1.0248911 ]), 'Gelman-Rubin': 0.9997784415700129}",No,1.0035701186558614,"{'CI': array([0.9546999 , 1.06092255]), 'Gelman-Rubin': 1.000060225143727}",No
370,Other disorders of kidney and ureter|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.8839607206433236,"{'CI': array([0.84161161, 0.92444526]), 'Gelman-Rubin': 0.9998071260369956}",Yes,0.9853367186347886,"{'CI': array([0.93682212, 1.02749815]), 'Gelman-Rubin': 1.0001564894472124}",No
371,Renal failure|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9322553634739719,"{'CI': array([0.87098457, 0.99137309]), 'Gelman-Rubin': 0.9998215011794541}",Yes,1.0579647338731937,"{'CI': array([0.99694673, 1.12113387]), 'Gelman-Rubin': 0.9998041431413902}",No
372,Renal failure|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.8870546214744841,"{'CI': array([0.85411816, 0.92204895]), 'Gelman-Rubin': 0.9997721013510714}",Yes,1.0874887501121158,"{'CI': array([1.04837926, 1.13223535]), 'Gelman-Rubin': 0.9998091975309089}",Yes
373,Renal failure|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.8513813957310398,"{'CI': array([0.82824768, 0.87444797]), 'Gelman-Rubin': 1.00015464735689}",Yes,1.073911669714636,"{'CI': array([1.04722639, 1.10138987]), 'Gelman-Rubin': 0.9998558193706693}",Yes
374,Renal failure|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,0.9908171758398218,"{'CI': array([0.91309635, 1.08096747]), 'Gelman-Rubin': 0.999800864371394}",No,0.9856425387799044,"{'CI': array([0.91331871, 1.06717913]), 'Gelman-Rubin': 0.999849730998183}",No
375,Renal failure|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.940588310841139,"{'CI': array([0.88055329, 1.00377017]), 'Gelman-Rubin': 0.9997672860832113}",No,1.023753210527705,"{'CI': array([0.96711118, 1.08480909]), 'Gelman-Rubin': 0.9998401780750641}",No
376,Renal failure|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.8852729695868784,"{'CI': array([0.85431551, 0.91584527]), 'Gelman-Rubin': 0.9998555573330199}",Yes,1.06619056784819,"{'CI': array([1.02986568, 1.10134696]), 'Gelman-Rubin': 0.9998749780749563}",Yes
377,Renal failure|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.8524913869264595,"{'CI': array([0.83243575, 0.87480522]), 'Gelman-Rubin': 0.9997932357365373}",Yes,1.0950331845551404,"{'CI': array([1.07007129, 1.12130399]), 'Gelman-Rubin': 1.0002338932450485}",Yes
378,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,0.9924218570687987,"{'CI': array([0.91640098, 1.07127063]), 'Gelman-Rubin': 1.0000199284631581}",No,0.9807639551191764,"{'CI': array([0.91232909, 1.04935344]), 'Gelman-Rubin': 0.9999633774866634}",No
379,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.974369289423454,"{'CI': array([0.90637249, 1.04652933]), 'Gelman-Rubin': 0.999760498418134}",No,1.0013280410268444,"{'CI': array([0.93504039, 1.07384961]), 'Gelman-Rubin': 0.99978839873215}",No
380,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9890827518558851,"{'CI': array([0.93388084, 1.04331811]), 'Gelman-Rubin': 0.9997772659240147}",No,1.0085631666152346,"{'CI': array([0.95920896, 1.05861589]), 'Gelman-Rubin': 0.9998153279455296}",No
381,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9922767399701262,"{'CI': array([0.94947833, 1.03828038]), 'Gelman-Rubin': 0.9997864508615887}",No,0.9888383149311983,"{'CI': array([0.94837217, 1.03094792]), 'Gelman-Rubin': 0.9998382986466852}",No
382,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0230053542132806,"{'CI': array([0.973491  , 1.07936364]), 'Gelman-Rubin': 0.9998000201847881}",No,1.0137608278561157,"{'CI': array([0.9607008, 1.0646777]), 'Gelman-Rubin': 0.9998483705393219}",No
383,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.005156312673071,"{'CI': array([0.92948558, 1.09725227]), 'Gelman-Rubin': 0.9998219127065933}",No,1.0037943500886044,"{'CI': array([0.93050871, 1.07345859]), 'Gelman-Rubin': 0.9998063410236812}",No
384,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.0155254180783337,"{'CI': array([0.95281744, 1.07687675]), 'Gelman-Rubin': 0.9998350488890024}",No,1.0218284755387765,"{'CI': array([0.96083916, 1.08410275]), 'Gelman-Rubin': 0.9999326210279672}",No
385,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0116218695695525,"{'CI': array([0.97016053, 1.05731035]), 'Gelman-Rubin': 0.9998200638832722}",No,1.0040239837794651,"{'CI': array([0.96507028, 1.04498597]), 'Gelman-Rubin': 0.9998111755008917}",No
386,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,1.002192885380567,"{'CI': array([0.95873456, 1.04925533]), 'Gelman-Rubin': 0.9997735601905798}",No,0.9445970412791098,"{'CI': array([0.90310471, 0.98603783]), 'Gelman-Rubin': 0.9998716442007012}",Yes
387,Urolithiasis|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9841208159023351,"{'CI': array([0.90374747, 1.07333488]), 'Gelman-Rubin': 0.9997645829658409}",No,1.0020616729059741,"{'CI': array([0.93067672, 1.07484267]), 'Gelman-Rubin': 0.9998208285527014}",No
388,Urolithiasis|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9798179975042218,"{'CI': array([0.91945006, 1.03849153]), 'Gelman-Rubin': 1.000230500966942}",No,0.9929926815866038,"{'CI': array([0.93731438, 1.05335175]), 'Gelman-Rubin': 1.0000795229638075}",No
389,Urolithiasis|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,1.000330880134563,"{'CI': array([0.94904105, 1.05027504]), 'Gelman-Rubin': 0.9999535912249046}",No,0.9840721388989218,"{'CI': array([0.93474684, 1.02893798]), 'Gelman-Rubin': 0.9998288465238642}",No
390,Urolithiasis|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9952485096718632,"{'CI': array([0.93440097, 1.0633518 ]), 'Gelman-Rubin': 1.0001733239821984}",No,1.0177737862706742,"{'CI': array([0.95833541, 1.07508225]), 'Gelman-Rubin': 0.9997783804441386}",No
391,Urolithiasis|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,1.00197584288854,"{'CI': array([0.94193105, 1.06933119]), 'Gelman-Rubin': 0.9998366246094937}",No,1.016343555933103,"{'CI': array([0.96214951, 1.07758263]), 'Gelman-Rubin': 0.999816035699648}",No
392,Urolithiasis|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,1.0079447701373727,"{'CI': array([0.96741429, 1.05297181]), 'Gelman-Rubin': 0.9997630508505635}",No,1.0014495697529415,"{'CI': array([0.96048058, 1.04786294]), 'Gelman-Rubin': 0.9998165914066977}",No
393,Urolithiasis|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.996433055099191,"{'CI': array([0.94216623, 1.0464795 ]), 'Gelman-Rubin': 0.9997624969505986}",No,0.9519163475563975,"{'CI': array([0.90635987, 1.00238813]), 'Gelman-Rubin': 0.9998037995249577}",No
394,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,1.0180002810395177,"{'CI': array([0.99321884, 1.04152695]), 'Gelman-Rubin': 0.9998125226839122}",No,0.9950897787538951,"{'CI': array([0.96924149, 1.0197034 ]), 'Gelman-Rubin': 0.9998783667980887}",No
395,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0148841130372326,"{'CI': array([0.99615194, 1.03551468]), 'Gelman-Rubin': 0.999767659419652}",No,0.9953432669044038,"{'CI': array([0.97542864, 1.01723665]), 'Gelman-Rubin': 1.0001264994011998}",No
396,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,1.017930928516973,"{'CI': array([0.98888339, 1.0504974 ]), 'Gelman-Rubin': 0.9998224280799842}",No,0.9866621985497407,"{'CI': array([0.95683904, 1.01594149]), 'Gelman-Rubin': 0.9999472624608258}",No
397,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.013162475812849,"{'CI': array([0.98539455, 1.03700693]), 'Gelman-Rubin': 0.9998015306724022}",No,0.9954839848995573,"{'CI': array([0.97218255, 1.02354713]), 'Gelman-Rubin': 0.9997824199813912}",No
