,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
161,Osteopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0128599464217383,"{'CI': array([0.94956494, 1.07893024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94956494, 1.07893024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9964875637389579,"{'CI': array([0.93771106, 1.05766146]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93771106, 1.05766146]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
162,Osteopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9994349572757677,"{'CI': array([0.87153593, 1.13925305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87153593, 1.13925305]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0518324631786442,"{'CI': array([0.91954883, 1.19665939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91954883, 1.19665939]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
163,Other disorders of the musculoskeletal system and connective tissue|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9720249112560403,"{'CI': array([0.9312759, 1.0139228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9312759, 1.0139228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.991808648645959,"{'CI': array([0.94890998, 1.03597248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94890998, 1.03597248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
164,Other disorders of the musculoskeletal system and connective tissue|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9946688272471784,"{'CI': array([0.94963246, 1.04110128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94963246, 1.04110128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9747637211560158,"{'CI': array([0.93073324, 1.02013571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93073324, 1.02013571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
165,Other disorders of the musculoskeletal system and connective tissue|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.018838093019141,"{'CI': array([0.96381759, 1.07593941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96381759, 1.07593941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9981338395785332,"{'CI': array([0.94456097, 1.05369016]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94456097, 1.05369016]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
166,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,0.9530720293537739,"{'CI': array([0.86828313, 1.04302645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86828313, 1.04302645]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9773643779232807,"{'CI': array([0.89160253, 1.06836179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89160253, 1.06836179]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
167,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9561756017421674,"{'CI': array([0.92278125, 0.99034162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91573818, 0.99775007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9743857453398204,"{'CI': array([0.93959085, 1.01001264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93959085, 1.01001264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
168,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9871954658626283,"{'CI': array([0.9614961 , 1.01334474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9614961 , 1.01334474]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9869878712762874,"{'CI': array([0.96116299, 1.0132666 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96116299, 1.0132666 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
169,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.982496497917912,"{'CI': array([0.94875254, 1.01702125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94875254, 1.01702125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9950025352424201,"{'CI': array([0.96184218, 1.02891297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96184218, 1.02891297]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
170,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9692151136287775,"{'CI': array([0.92930952, 1.01022306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92930952, 1.01022306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9969766697434432,"{'CI': array([0.95469594, 1.04048292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95469594, 1.04048292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
171,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9960709851949484,"{'CI': array([0.96382602, 1.02902537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96382602, 1.02902537]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9882724716780344,"{'CI': array([0.9562637 , 1.02098116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9562637 , 1.02098116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
172,Other dorsopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.017406300419924,"{'CI': array([0.97439621, 1.06167819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97439621, 1.06167819]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0117860360760131,"{'CI': array([0.96927689, 1.05552888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96927689, 1.05552888]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
173,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,0.9504099689615821,"{'CI': array([0.87618926, 1.02856248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87618926, 1.02856248]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0288465534202766,"{'CI': array([0.94838198, 1.11382118]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94838198, 1.11382118]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
174,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9731552627163705,"{'CI': array([0.92139342, 1.02678458]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92139342, 1.02678458]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9895893898576877,"{'CI': array([0.93587465, 1.04530295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93587465, 1.04530295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
175,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9773012201753111,"{'CI': array([0.9434731 , 1.01191586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9434731 , 1.01191586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.002756124115786,"{'CI': array([0.96916638, 1.03711378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96916638, 1.03711378]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
176,Other joint disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9865299093204986,"{'CI': array([0.9490725 , 1.02495061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9490725 , 1.02495061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0014626876628212,"{'CI': array([0.96455375, 1.03930129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96455375, 1.03930129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
177,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,0.9474631561152086,"{'CI': array([0.86926986, 1.03003733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86926986, 1.03003733]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0012399134206302,"{'CI': array([0.92150325, 1.08544422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92150325, 1.08544422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
178,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.953091231969196,"{'CI': array([0.89914908, 1.009079  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89914908, 1.009079  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0111616379173307,"{'CI': array([0.95397371, 1.07060386]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95397371, 1.07060386]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
179,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9879914355832183,"{'CI': array([0.94528248, 1.03195735]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94528248, 1.03195735]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9708305803773096,"{'CI': array([0.92952511, 1.01331603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92952511, 1.01331603]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
180,Other joint disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9505146831002642,"{'CI': array([0.90270996, 0.99991914]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89268406, 1.01070295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9752425010034883,"{'CI': array([0.92753022, 1.02453382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92753022, 1.02453382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
181,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,0.9421930766339898,"{'CI': array([0.82862958, 1.06525745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82862958, 1.06525745]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0106388490814704,"{'CI': array([0.88600382, 1.14651043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88600382, 1.14651043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
182,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.958819854954834,"{'CI': array([0.89872505, 1.02145925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89872505, 1.02145925]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0182627207669006,"{'CI': array([0.95548229, 1.08376396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95548229, 1.08376396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
183,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9453965870235865,"{'CI': array([0.90860013, 0.98313576]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90085022, 0.99133208]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9873485908132194,"{'CI': array([0.94999277, 1.02566153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94999277, 1.02566153]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
184,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9513527090411694,"{'CI': array([0.9064971 , 0.99761357]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89707901, 1.00769735]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9923626590319337,"{'CI': array([0.94731364, 1.03880861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94731364, 1.03880861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
185,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$0-10,diseases of the musculoskeletal system and connective tissue,1.0261365020137094,"{'CI': array([0.81385655, 1.27309805]), 'Error Bound': 5.151657238767586e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.81385655, 1.27309805]), 'Error Bound': 5.151657238767586e-144, 'Reliable CI?': 'Yes'}",No,1.1754779210120503,"{'CI': array([0.92736793, 1.469488  ]), 'Error Bound': 2.8050726241145187e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.92736793, 1.469488  ]), 'Error Bound': 2.8050726241145187e-125, 'Reliable CI?': 'Yes'}",No
186,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.0276890839409354,"{'CI': array([0.89926813, 1.16801662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89926813, 1.16801662]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9790440913064051,"{'CI': array([0.85887658, 1.10973932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85887658, 1.10973932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
187,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.925825576267376,"{'CI': array([0.85623932, 0.99888773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84176763, 1.01500874]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873996261358775,"{'CI': array([0.91356007, 1.06507243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91356007, 1.06507243]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
188,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9557213894098259,"{'CI': array([0.90610904, 1.00705704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90610904, 1.00705704]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0104770507463585,"{'CI': array([0.96001198, 1.06269099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96001198, 1.06269099]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
189,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9968273480430192,"{'CI': array([0.93706877, 1.05906708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93706877, 1.05906708]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9567772819240944,"{'CI': array([0.90083096, 1.0149212 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90083096, 1.0149212 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
190,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.965996819296587,"{'CI': array([0.88952804, 1.04662332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88952804, 1.04662332]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9928285980491237,"{'CI': array([0.91790258, 1.07169972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91790258, 1.07169972]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
191,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9722360739942016,"{'CI': array([0.90341173, 1.0444011 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90341173, 1.0444011 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9770107382785498,"{'CI': array([0.91131693, 1.04573426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91131693, 1.04573426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
192,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0090812404582084,"{'CI': array([0.92268961, 1.10073338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92268961, 1.10073338]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.021617096952489,"{'CI': array([0.93828601, 1.10980799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93828601, 1.10980799]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
193,Episodic and paroxysmal disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,0.9393392311076256,"{'CI': array([0.82433001, 1.06411303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82433001, 1.06411303]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.027451904434383,"{'CI': array([0.90690293, 1.15841916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90690293, 1.15841916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
194,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9323706126720596,"{'CI': array([0.87753302, 0.98933872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86606441, 1.00181716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0034408920885773,"{'CI': array([0.94515331, 1.06407843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94515331, 1.06407843]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
195,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9497559334592505,"{'CI': array([0.90225104, 0.99884172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89228705, 1.00955469]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9798727493964426,"{'CI': array([0.93235859, 1.02895027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93235859, 1.02895027]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
196,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.9838173185441849,"{'CI': array([0.91962167, 1.05089823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91962167, 1.05089823]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9938249214223902,"{'CI': array([0.9312669, 1.0591084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9312669, 1.0591084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
197,Episodic and paroxysmal disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9810225505482062,"{'CI': array([0.83019737, 1.14883035]), 'Error Bound': 1.1522756107009717e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.83019737, 1.14883035]), 'Error Bound': 1.1522756107009717e-276, 'Reliable CI?': 'Yes'}",No,1.0719118451528875,"{'CI': array([0.91230102, 1.25000376]), 'Error Bound': 9.107209196759529e-278, 'Reliable CI?': 'Yes'}","{'CI': array([0.91230102, 1.25000376]), 'Error Bound': 9.107209196759529e-278, 'Reliable CI?': 'Yes'}",No
