,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
183,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9453940567390078,"{'CI': array([0.90859679, 0.98313408]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90084671, 0.99133058]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9873479511758335,"{'CI': array([0.94999129, 1.02566178]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94999129, 1.02566178]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
184,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9513493263364265,"{'CI': array([0.90649226, 0.99761174]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89707386, 1.00769586]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9923620568756886,"{'CI': array([0.94731155, 1.03880959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94731155, 1.03880959]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
185,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$0-10,diseases of the musculoskeletal system and connective tissue,1.0261790297180056,"{'CI': array([0.81373956, 1.27335592]), 'Error Bound': 8.514391847564211e-144, 'Reliable CI?': 'Yes'}","{'CI': array([0.81373956, 1.27335592]), 'Error Bound': 8.514391847564211e-144, 'Reliable CI?': 'Yes'}",No,1.1757858507299683,"{'CI': array([0.92742747, 1.47013952]), 'Error Bound': 4.635461621775949e-125, 'Reliable CI?': 'Yes'}","{'CI': array([0.92742747, 1.47013952]), 'Error Bound': 4.635461621775949e-125, 'Reliable CI?': 'Yes'}",No
186,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$11-20,diseases of the musculoskeletal system and connective tissue,1.027703927602458,"{'CI': array([0.89924864, 1.16807239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89924864, 1.16807239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9790326339566179,"{'CI': array([0.85883718, 1.10976096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85883718, 1.10976096]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
187,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9258127722047113,"{'CI': array([0.85622116, 0.99888084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84174839, 1.0150032 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873969252445657,"{'CI': array([0.91355095, 1.06507683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91355095, 1.06507683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
188,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9557177006593027,"{'CI': array([0.9061034 , 1.00705545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9061034 , 1.00705545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0104777725723404,"{'CI': array([0.96001064, 1.06269392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96001064, 1.06269392]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
189,Other soft tissue disorders|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9968269096691924,"{'CI': array([0.93706489, 1.05907037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93706489, 1.05907037]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9567725033811536,"{'CI': array([0.90082336, 1.01491947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90082336, 1.01491947]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
190,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9659900971069868,"{'CI': array([0.88951419, 1.04662453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88951419, 1.04662453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9928270030491914,"{'CI': array([0.9178943 , 1.07170554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9178943 , 1.07170554]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
191,Spondylopathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9722315762421813,"{'CI': array([0.90340202, 1.04440234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90340202, 1.04440234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9770072121090535,"{'CI': array([0.91130888, 1.04573569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91130888, 1.04573569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
192,Spondylopathies|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,1.0090832786014334,"{'CI': array([0.9226813 , 1.10074705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9226813 , 1.10074705]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0216215137184745,"{'CI': array([0.93828116, 1.10982278]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93828116, 1.10982278]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
193,Episodic and paroxysmal disorders|diseases of the nervous system$F$11-20,diseases of the nervous system,0.939310277471994,"{'CI': array([0.8242766 , 1.06411296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8242766 , 1.06411296]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0274638929231261,"{'CI': array([0.90688666, 1.15846446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90688666, 1.15846446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
194,Episodic and paroxysmal disorders|diseases of the nervous system$F$21-40,diseases of the nervous system,0.932363471285923,"{'CI': array([0.87752324, 0.98933442]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8660541, 1.0018135]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0034410142463899,"{'CI': array([0.94515026, 1.06408198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94515026, 1.06408198]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
195,Episodic and paroxysmal disorders|diseases of the nervous system$F$41-60,diseases of the nervous system,0.9497520654227388,"{'CI': array([0.90224546, 0.99883968]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89228111, 1.00955306]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.979871146416682,"{'CI': array([0.93235527, 1.0289505 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93235527, 1.0289505 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
196,Episodic and paroxysmal disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.9838150501082964,"{'CI': array([0.91961516, 1.05090059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91961516, 1.05090059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9938239389051654,"{'CI': array([0.93126199, 1.05911168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93126199, 1.05911168]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
197,Episodic and paroxysmal disorders|diseases of the nervous system$M$11-20,diseases of the nervous system,0.9810075947883804,"{'CI': array([0.83012648, 1.14888473]), 'Error Bound': 1.9058430716870705e-276, 'Reliable CI?': 'Yes'}","{'CI': array([0.83012648, 1.14888473]), 'Error Bound': 1.9058430716870705e-276, 'Reliable CI?': 'Yes'}",No,1.0719670163060966,"{'CI': array([0.91229035, 1.25014053]), 'Error Bound': 1.506475955058683e-277, 'Reliable CI?': 'Yes'}","{'CI': array([0.91229035, 1.25014053]), 'Error Bound': 1.506475955058683e-277, 'Reliable CI?': 'Yes'}",No
198,Episodic and paroxysmal disorders|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9152007528988216,"{'CI': array([0.84108911, 0.9932829 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82570331, 1.01055353]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9842393674101704,"{'CI': array([0.90426476, 1.06873523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90426476, 1.06873523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
199,Episodic and paroxysmal disorders|diseases of the nervous system$M$41-60,diseases of the nervous system,0.962930740449772,"{'CI': array([0.90732806, 1.02070172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90732806, 1.02070172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9757628984160278,"{'CI': array([0.92013144, 1.03355273]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92013144, 1.03355273]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
200,Episodic and paroxysmal disorders|diseases of the nervous system$M$61-,diseases of the nervous system,1.004100774080519,"{'CI': array([0.93981315, 1.07126169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93981315, 1.07126169]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.951346465190347,"{'CI': array([0.89168131, 1.01352234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89168131, 1.01352234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
201,Extrapyramidal and movement disorders|diseases of the nervous system$F$61-,diseases of the nervous system,0.9116642177379641,"{'CI': array([0.77817046, 1.05862835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.77817046, 1.05862835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.021228670631889,"{'CI': array([0.88417991, 1.17193719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88417991, 1.17193719]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
202,Extrapyramidal and movement disorders|diseases of the nervous system$M$61-,diseases of the nervous system,0.9343661599888287,"{'CI': array([0.80564349, 1.07546183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80564349, 1.07546183]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0544582361956578,"{'CI': array([0.91774417, 1.20459976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91774417, 1.20459976]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
203,Other degenerative diseases of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.9614187098531322,"{'CI': array([0.8133123 , 1.12598016]), 'Error Bound': 8.955406696533378e-280, 'Reliable CI?': 'Yes'}","{'CI': array([0.8133123 , 1.12598016]), 'Error Bound': 8.955406696533378e-280, 'Reliable CI?': 'Yes'}",No,1.075902750391867,"{'CI': array([0.92730876, 1.24037162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92730876, 1.24037162]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
204,Other degenerative diseases of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,1.0500311676843301,"{'CI': array([0.86972011, 1.25450931]), 'Error Bound': 2.807872695099013e-209, 'Reliable CI?': 'Yes'}","{'CI': array([0.86972011, 1.25450931]), 'Error Bound': 2.807872695099013e-209, 'Reliable CI?': 'Yes'}",No,0.871027215556508,"{'CI': array([0.72037208, 1.03932493]), 'Error Bound': 3.750747358367481e-237, 'Reliable CI?': 'Yes'}","{'CI': array([0.72037208, 1.03932493]), 'Error Bound': 3.750747358367481e-237, 'Reliable CI?': 'Yes'}",No
205,Other disorders of the nervous system|diseases of the nervous system$F$21-40,diseases of the nervous system,0.9421788534973685,"{'CI': array([0.86495212, 1.02368466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86495212, 1.02368466]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9352054630369184,"{'CI': array([0.85780509, 1.01690732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85780509, 1.01690732]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
206,Other disorders of the nervous system|diseases of the nervous system$F$41-60,diseases of the nervous system,0.980142099171437,"{'CI': array([0.91252109, 1.05097804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91252109, 1.05097804]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9930136775302003,"{'CI': array([0.92652196, 1.06259375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92652196, 1.06259375]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
207,Other disorders of the nervous system|diseases of the nervous system$F$61-,diseases of the nervous system,0.952385931009603,"{'CI': array([0.87919718, 1.02939084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87919718, 1.02939084]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.02009550606162,"{'CI': array([0.94522843, 1.09886412]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94522843, 1.09886412]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
208,Other disorders of the nervous system|diseases of the nervous system$M$21-40,diseases of the nervous system,0.9431372513822635,"{'CI': array([0.82757215, 1.06855457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82757215, 1.06855457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9450094250101837,"{'CI': array([0.83090947, 1.06867538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83090947, 1.06867538]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
209,Other disorders of the nervous system|diseases of the nervous system$M$41-60,diseases of the nervous system,0.973443795200763,"{'CI': array([0.88274806, 1.07003258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88274806, 1.07003258]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9305331873717092,"{'CI': array([0.84519974, 1.02113721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84519974, 1.02113721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
210,Other disorders of the nervous system|diseases of the nervous system$M$61-,diseases of the nervous system,0.9635735776954342,"{'CI': array([0.87823282, 1.05412707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87823282, 1.05412707]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9638040774247849,"{'CI': array([0.88096409, 1.05154326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88096409, 1.05154326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
211,Acute upper respiratory infections|diseases of the respiratory system$F$0-10,diseases of the respiratory system,0.933265788872535,"{'CI': array([0.88482019, 0.98336657]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87466353, 0.99430747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.06801884281564,"{'CI': array([1.01299485, 1.1250886 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99883381, 1.14046938]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
212,Acute upper respiratory infections|diseases of the respiratory system$F$11-20,diseases of the respiratory system,0.9018385126924561,"{'CI': array([0.84067721, 0.96568978]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8279191 , 0.97972356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0661237709610856,"{'CI': array([0.9946297 , 1.14111203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9946297 , 1.14111203]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
213,Acute upper respiratory infections|diseases of the respiratory system$F$21-40,diseases of the respiratory system,0.9859547195193464,"{'CI': array([0.93631641, 1.03729994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93631641, 1.03729994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9732095229924853,"{'CI': array([0.91914746, 1.02930824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91914746, 1.02930824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
214,Acute upper respiratory infections|diseases of the respiratory system$F$41-60,diseases of the respiratory system,0.9928537656764291,"{'CI': array([0.94076294, 1.04682311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94076294, 1.04682311]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9909925171524951,"{'CI': array([0.93447878, 1.04972336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93447878, 1.04972336]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
215,Acute upper respiratory infections|diseases of the respiratory system$F$61-,diseases of the respiratory system,1.0114293555838936,"{'CI': array([0.9279616 , 1.09979312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9279616 , 1.09979312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.975341290699582,"{'CI': array([0.88672716, 1.0695623 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88672716, 1.0695623 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
216,Acute upper respiratory infections|diseases of the respiratory system$M$0-10,diseases of the respiratory system,0.941719891970566,"{'CI': array([0.89394501, 0.99109915]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88392594, 1.00187835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0415529352800126,"{'CI': array([0.98889384, 1.09609906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98889384, 1.09609906]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
217,Acute upper respiratory infections|diseases of the respiratory system$M$11-20,diseases of the respiratory system,0.9113341215452494,"{'CI': array([0.84084969, 0.98540329]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82619733, 1.00175684]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0142526182953817,"{'CI': array([0.93427899, 1.09870137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93427899, 1.09870137]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
218,Acute upper respiratory infections|diseases of the respiratory system$M$21-40,diseases of the respiratory system,0.9550305930914386,"{'CI': array([0.89020558, 1.02283032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89020558, 1.02283032]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9776091017663873,"{'CI': array([0.902317  , 1.05690461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.902317  , 1.05690461]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
219,Acute upper respiratory infections|diseases of the respiratory system$M$41-60,diseases of the respiratory system,0.9978977804763364,"{'CI': array([0.92713348, 1.07216828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92713348, 1.07216828]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9591167980688382,"{'CI': array([0.8819544 , 1.04051997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8819544 , 1.04051997]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
220,Acute upper respiratory infections|diseases of the respiratory system$M$61-,diseases of the respiratory system,0.962702610366078,"{'CI': array([0.85701771, 1.07650073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85701771, 1.07650073]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.02284515600089,"{'CI': array([0.9035599 , 1.15234181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9035599 , 1.15234181]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
