,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
437,"Neurotic, stress-related and somatoform disorders|mental and behavioural disorders$M$41-60",mental and behavioural disorders,0.974982076436394,"{'CI': array([0.91329966, 1.04006565]), 'Gelman-Rubin': 1.0003710262139327}",No,0.9865825386388336,"{'CI': array([0.92628439, 1.05578358]), 'Gelman-Rubin': 0.999859152276156}",No
438,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,0.9705733614849776,"{'CI': array([0.89860144, 1.04283376]), 'Gelman-Rubin': 0.9999549899291794}",No,1.0431193539703578,"{'CI': array([0.96165443, 1.130534  ]), 'Gelman-Rubin': 0.9998363281965552}",No
439,"Organic, including symptomatic, mental disorders|mental and behavioural disorders$M$61-",mental and behavioural disorders,0.9719593294166585,"{'CI': array([0.89620918, 1.05413679]), 'Gelman-Rubin': 0.9998866989680423}",No,1.0365513628144165,"{'CI': array([0.94333539, 1.1313491 ]), 'Gelman-Rubin': 0.9998403554439331}",No
440,"Schizophrenia, schizotypal and delusional disorders|mental and behavioural disorders$F$61-",mental and behavioural disorders,1.0223726599452276,"{'CI': array([0.94767588, 1.11016692]), 'Gelman-Rubin': 0.9998055093146351}",No,0.9831341908552756,"{'CI': array([0.87715145, 1.08462725]), 'Gelman-Rubin': 1.0001830707097485}",No
441,Combinations|metabolic diseases$F$41-60,metabolic diseases,1.0226801332462179,"{'CI': array([0.98175093, 1.06445445]), 'Gelman-Rubin': 1.0002034104129631}",No,0.9835797697041032,"{'CI': array([0.94278008, 1.02244352]), 'Gelman-Rubin': 0.9999184457238658}",No
442,Combinations|metabolic diseases$F$61-,metabolic diseases,0.9888216787838886,"{'CI': array([0.95152696, 1.03191116]), 'Gelman-Rubin': 1.0000598023342446}",No,0.9987290950956528,"{'CI': array([0.95791325, 1.04202041]), 'Gelman-Rubin': 1.0002246783877593}",No
443,Combinations|metabolic diseases$M$41-60,metabolic diseases,1.0099599377105835,"{'CI': array([0.96881375, 1.04955496]), 'Gelman-Rubin': 1.00005546327434}",No,0.9910632396356133,"{'CI': array([0.9509105 , 1.03188521]), 'Gelman-Rubin': 0.9999198410402226}",No
444,Combinations|metabolic diseases$M$61-,metabolic diseases,1.0146131415919004,"{'CI': array([0.9750822 , 1.05912637]), 'Gelman-Rubin': 1.0007069276278617}",No,0.9950989270147422,"{'CI': array([0.95301418, 1.03954203]), 'Gelman-Rubin': 1.0001310566442836}",No
445,Other metabolic disorders|metabolic diseases$F$21-40,metabolic diseases,0.9972646252600152,"{'CI': array([0.92545298, 1.07674595]), 'Gelman-Rubin': 0.9999426349550967}",No,0.9779167766369593,"{'CI': array([0.89329669, 1.06228192]), 'Gelman-Rubin': 0.9999582426469026}",No
446,Other metabolic disorders|metabolic diseases$F$41-60,metabolic diseases,1.0089161871053691,"{'CI': array([0.94435845, 1.06562162]), 'Gelman-Rubin': 0.9998091027173992}",No,1.0005248572716923,"{'CI': array([0.9233856 , 1.07055798]), 'Gelman-Rubin': 1.0002325820009832}",No
447,Other metabolic disorders|metabolic diseases$F$61-,metabolic diseases,1.002677815875199,"{'CI': array([0.94731193, 1.06018852]), 'Gelman-Rubin': 0.9999346448983705}",No,1.0339897092209642,"{'CI': array([0.96721559, 1.1004807 ]), 'Gelman-Rubin': 0.9998557602228032}",No
448,Other metabolic disorders|metabolic diseases$M$0-10,metabolic diseases,0.9805583507922432,"{'CI': array([0.8949662 , 1.06400014]), 'Gelman-Rubin': 0.9999292908822297}",No,0.9952003182169803,"{'CI': array([0.89480843, 1.11083874]), 'Gelman-Rubin': 0.9999377831379618}",No
449,Other metabolic disorders|metabolic diseases$M$21-40,metabolic diseases,1.016004976160473,"{'CI': array([0.93757162, 1.10628145]), 'Gelman-Rubin': 0.9998922696370525}",No,1.0006712018965624,"{'CI': array([0.90933132, 1.09808361]), 'Gelman-Rubin': 1.0001222355898292}",No
450,Other metabolic disorders|metabolic diseases$M$41-60,metabolic diseases,1.000326567279127,"{'CI': array([0.93000415, 1.0724025 ]), 'Gelman-Rubin': 0.9999657846351307}",No,0.9892218598523228,"{'CI': array([0.91492106, 1.06631785]), 'Gelman-Rubin': 1.0004939881126744}",No
451,Other metabolic disorders|metabolic diseases$M$61-,metabolic diseases,0.9593871151301265,"{'CI': array([0.89569186, 1.02488603]), 'Gelman-Rubin': 1.0003570551507825}",No,1.0199835371641786,"{'CI': array([0.95214725, 1.09304003]), 'Gelman-Rubin': 0.9997790254189662}",No
452,Malignant neoplasms of male genital organs|neoplasms$M$61-,neoplasms,1.0330674720408846,"{'CI': array([0.98165667, 1.08828314]), 'Gelman-Rubin': 0.9998193858864155}",No,0.9831292970399974,"{'CI': array([0.9294994 , 1.04188748]), 'Gelman-Rubin': 1.0005186244855522}",No
453,"Malignant neoplasms, breast and female genital organs|neoplasms$F$41-60",neoplasms,0.9907059982663193,"{'CI': array([0.94024644, 1.04741908]), 'Gelman-Rubin': 0.9999901897491202}",No,0.9668685481832721,"{'CI': array([0.91501451, 1.02022495]), 'Gelman-Rubin': 1.0000805226741025}",No
454,"Malignant neoplasms, breast and female genital organs|neoplasms$F$61-",neoplasms,1.0239870378555622,"{'CI': array([0.9716339 , 1.07714333]), 'Gelman-Rubin': 0.9998182619792315}",No,0.9821762183188966,"{'CI': array([0.92685156, 1.03393818]), 'Gelman-Rubin': 0.9998040461521851}",No
455,"Malignant neoplasms, digestive organs|neoplasms$F$41-60",neoplasms,1.0166712953750958,"{'CI': array([0.93802426, 1.09900776]), 'Gelman-Rubin': 0.9999857441278622}",No,1.0018812984504142,"{'CI': array([0.90655649, 1.09356561]), 'Gelman-Rubin': 0.9998584926990154}",No
456,"Malignant neoplasms, digestive organs|neoplasms$F$61-",neoplasms,1.0136603502467874,"{'CI': array([0.94239086, 1.09050806]), 'Gelman-Rubin': 1.0000533960884328}",No,0.9906939976695168,"{'CI': array([0.92053119, 1.07289337]), 'Gelman-Rubin': 0.9998496921409362}",No
457,"Malignant neoplasms, digestive organs|neoplasms$M$41-60",neoplasms,1.0156057871290276,"{'CI': array([0.94514285, 1.09695084]), 'Gelman-Rubin': 0.9997802434412112}",No,1.013235075366826,"{'CI': array([0.91313624, 1.09634462]), 'Gelman-Rubin': 0.9998699957265889}",No
458,"Malignant neoplasms, digestive organs|neoplasms$M$61-",neoplasms,1.0110121327102861,"{'CI': array([0.93793077, 1.08039196]), 'Gelman-Rubin': 1.0003547562296757}",No,0.9964031176965277,"{'CI': array([0.92762096, 1.06765429]), 'Gelman-Rubin': 1.000213928314153}",No
459,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$F$61-",neoplasms,1.0020924680508563,"{'CI': array([0.93220693, 1.07183754]), 'Gelman-Rubin': 1.0001271745069982}",No,0.9838152864988289,"{'CI': array([0.90540247, 1.05825584]), 'Gelman-Rubin': 0.9997967537824497}",No
460,"Malignant neoplasms, respiratory system and intrathoracic organs|neoplasms$M$61-",neoplasms,1.002869408374175,"{'CI': array([0.93286063, 1.07161313]), 'Gelman-Rubin': 0.9998627624227346}",No,0.9963015495381083,"{'CI': array([0.91919685, 1.07146637]), 'Gelman-Rubin': 0.9998228614586543}",No
461,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$41-60",neoplasms,0.9863362167590866,"{'CI': array([0.9142921 , 1.06288878]), 'Gelman-Rubin': 0.9999312253695759}",No,0.9857585399061304,"{'CI': array([0.90058916, 1.08299343]), 'Gelman-Rubin': 0.9999324299743176}",No
462,"Malignant neoplasms, secondary and ill-defined|neoplasms$F$61-",neoplasms,1.0023888651432218,"{'CI': array([0.92950786, 1.07652308]), 'Gelman-Rubin': 0.9997926911778964}",No,1.0272739075436417,"{'CI': array([0.93850134, 1.11976352]), 'Gelman-Rubin': 0.9999943314391899}",No
463,"Malignant neoplasms, secondary and ill-defined|neoplasms$M$61-",neoplasms,1.0136599774965682,"{'CI': array([0.93644604, 1.09113416]), 'Gelman-Rubin': 0.9999728395126828}",No,0.9927668829607753,"{'CI': array([0.91213749, 1.08333029]), 'Gelman-Rubin': 1.0002414691975585}",No
464,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$F$61-",neoplasms,1.0055584537907427,"{'CI': array([0.93464334, 1.07300725]), 'Gelman-Rubin': 0.9998036546390323}",No,1.0154109171191978,"{'CI': array([0.9331036 , 1.09555717]), 'Gelman-Rubin': 0.999942964906285}",No
465,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$41-60",neoplasms,1.0064240272703293,"{'CI': array([0.93305737, 1.09147704]), 'Gelman-Rubin': 1.0001600571783742}",No,0.9900128257139165,"{'CI': array([0.90491974, 1.08203551]), 'Gelman-Rubin': 0.9998267823575732}",No
466,"Malignant neoplasms, stated or presumed to be primary, of lymphoid, haematopoietic and related tissue|neoplasms$M$61-",neoplasms,1.0157648864798767,"{'CI': array([0.94821169, 1.08430066]), 'Gelman-Rubin': 0.9999701906504591}",No,1.0003574773235788,"{'CI': array([0.92887782, 1.07109434]), 'Gelman-Rubin': 1.0008452861959751}",No
467,"Malignant neoplasms, urinary organs|neoplasms$M$61-",neoplasms,1.015634265404691,"{'CI': array([0.94497034, 1.09345633]), 'Gelman-Rubin': 0.999892077894042}",No,0.9993817330292734,"{'CI': array([0.91971914, 1.08556571]), 'Gelman-Rubin': 0.999775020590411}",No
468,Neoplasms of uncertain or unknown behaviour|neoplasms$M$61-,neoplasms,1.0180310063049534,"{'CI': array([0.95107448, 1.08704036]), 'Gelman-Rubin': 1.000131024938503}",No,1.0057909453284812,"{'CI': array([0.93768273, 1.07719123]), 'Gelman-Rubin': 0.9998762256374062}",No
469,Obesity and other hyperalimentation|nutritional diseases$F$21-40,nutritional diseases,1.0033364043225836,"{'CI': array([0.91760942, 1.07502824]), 'Gelman-Rubin': 0.9997963547362196}",No,0.9797398628637812,"{'CI': array([0.89248585, 1.07138754]), 'Gelman-Rubin': 0.9998853457504099}",No
470,Obesity and other hyperalimentation|nutritional diseases$F$41-60,nutritional diseases,0.967537028038979,"{'CI': array([0.89731  , 1.0400525]), 'Gelman-Rubin': 0.999844207038778}",No,0.992231328404721,"{'CI': array([0.91591193, 1.06969429]), 'Gelman-Rubin': 0.9997998854981369}",No
471,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$21-40",poisoning and certain other consequences of external causes,0.9981960423577769,"{'CI': array([0.91570439, 1.08104588]), 'Gelman-Rubin': 1.000593036437549}",No,0.9861064115379425,"{'CI': array([0.87928475, 1.09199246]), 'Gelman-Rubin': 0.9997838085762495}",No
472,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0080570113981377,"{'CI': array([0.92994113, 1.08086871]), 'Gelman-Rubin': 1.0001794343963326}",No,1.014639779759153,"{'CI': array([0.92998895, 1.1034193 ]), 'Gelman-Rubin': 1.000075810991322}",No
473,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$F$61-",poisoning and certain other consequences of external causes,0.9849478458455505,"{'CI': array([0.91352799, 1.06345627]), 'Gelman-Rubin': 0.9997963713664979}",No,1.0139197219097225,"{'CI': array([0.93027157, 1.09666368]), 'Gelman-Rubin': 0.9999105549087965}",No
474,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$41-60",poisoning and certain other consequences of external causes,0.9978223311943119,"{'CI': array([0.91531359, 1.07697213]), 'Gelman-Rubin': 0.9997737401312238}",No,0.9954487452348305,"{'CI': array([0.91234455, 1.09112484]), 'Gelman-Rubin': 0.9997522846003386}",No
475,"Complications of surgical and medical care, not elsewhere classified|poisoning and certain other consequences of external causes$M$61-",poisoning and certain other consequences of external causes,0.9961264423405026,"{'CI': array([0.92805383, 1.06596597]), 'Gelman-Rubin': 0.9998381245959869}",No,0.991946192414979,"{'CI': array([0.91319217, 1.08161661]), 'Gelman-Rubin': 0.999844799549695}",No
476,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$21-40,poisoning and certain other consequences of external causes,1.0108636043052188,"{'CI': array([0.93170088, 1.10680653]), 'Gelman-Rubin': 1.0000688309851593}",No,1.00323615216758,"{'CI': array([0.90363178, 1.10804847]), 'Gelman-Rubin': 1.0004299780199295}",No
477,Other and unspecified effects of external causes|poisoning and certain other consequences of external causes$F$41-60,poisoning and certain other consequences of external causes,1.0136196287454824,"{'CI': array([0.9351958, 1.0974922]), 'Gelman-Rubin': 1.0000181392512544}",No,0.9933923572551691,"{'CI': array([0.89688658, 1.08805872]), 'Gelman-Rubin': 0.9999045756145302}",No
478,"Poisoning by drugs, medicaments and biological substances|poisoning and certain other consequences of external causes$F$41-60",poisoning and certain other consequences of external causes,1.0201671041452973,"{'CI': array([0.93487687, 1.10633147]), 'Gelman-Rubin': 1.0001905655026675}",No,0.97623173725212,"{'CI': array([0.87806081, 1.0814067 ]), 'Gelman-Rubin': 0.9998502900169323}",No
479,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",0.9990681418355456,"{'CI': array([0.91769833, 1.09265552]), 'Gelman-Rubin': 1.000122903667547}",No,0.9760025954890414,"{'CI': array([0.87091338, 1.08225951]), 'Gelman-Rubin': 0.99984653633878}",No
480,"Complications of labour and delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0477831762578915,"{'CI': array([0.98112384, 1.11208659]), 'Gelman-Rubin': 1.0002143707409723}",No,1.0346661081379036,"{'CI': array([0.96350615, 1.1029972 ]), 'Gelman-Rubin': 0.9998024361925455}",No
481,"Delivery|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0225247778012414,"{'CI': array([0.94543698, 1.10451601]), 'Gelman-Rubin': 1.000498845478044}",No,1.017306275692148,"{'CI': array([0.93423001, 1.11854529]), 'Gelman-Rubin': 0.9998397823714525}",No
482,"Maternal care related to the fetus and amniotic cavity and possible delivery problems|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0223273239883341,"{'CI': array([0.96875368, 1.07584449]), 'Gelman-Rubin': 0.9999092023365839}",No,1.014226407503366,"{'CI': array([0.96126442, 1.0807645 ]), 'Gelman-Rubin': 0.999988377913926}",No
483,"Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0296259450303096,"{'CI': array([0.94564673, 1.11014782]), 'Gelman-Rubin': 1.0002612666949262}",No,1.0264026345661166,"{'CI': array([0.94173193, 1.12908423]), 'Gelman-Rubin': 1.0003143554503031}",No
484,"Other maternal disorders predominantly related to pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",0.9931744061044828,"{'CI': array([0.93481211, 1.04476079]), 'Gelman-Rubin': 1.0000842658585574}",No,0.9958493385230813,"{'CI': array([0.93500307, 1.06087172]), 'Gelman-Rubin': 0.9998522617783037}",No
485,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$11-20","pregnancy, childbirth and the puerperium",1.0027621603213082,"{'CI': array([0.92066289, 1.09619111]), 'Gelman-Rubin': 0.9999725123153943}",No,1.0010072810284296,"{'CI': array([0.90670642, 1.1124055 ]), 'Gelman-Rubin': 0.9998673040015864}",No
486,"Other obstetric conditions, not elsewhere classified|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0085093165463748,"{'CI': array([0.9453034 , 1.07218677]), 'Gelman-Rubin': 1.0000368313880756}",No,0.9976058217417014,"{'CI': array([0.9318791 , 1.06124711]), 'Gelman-Rubin': 0.9999724454883239}",No
487,"Supervision of high risk pregnancy|pregnancy, childbirth and the puerperium$F$21-40","pregnancy, childbirth and the puerperium",1.0255471058537144,"{'CI': array([0.95645717, 1.09822663]), 'Gelman-Rubin': 0.9999983065482053}",No,1.0082830519275363,"{'CI': array([0.92799671, 1.08919203]), 'Gelman-Rubin': 1.0001233970145693}",No
488,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$0-10","sequelae, and diseases classified elsewhere",1.0168247634539838,"{'CI': array([0.94470448, 1.09681983]), 'Gelman-Rubin': 0.9997662100265088}",No,1.0256356807811378,"{'CI': array([0.93450669, 1.12019339]), 'Gelman-Rubin': 0.9998834660726114}",No
489,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$21-40","sequelae, and diseases classified elsewhere",0.9945262086649604,"{'CI': array([0.91584112, 1.0764928 ]), 'Gelman-Rubin': 0.9998106762446568}",No,1.0029528977821145,"{'CI': array([0.90688518, 1.10959657]), 'Gelman-Rubin': 1.0000286969101604}",No
490,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$F$61-","sequelae, and diseases classified elsewhere",1.0136329545222027,"{'CI': array([0.93300189, 1.10225359]), 'Gelman-Rubin': 1.000178346361391}",No,1.0062207097964828,"{'CI': array([0.90832833, 1.10701077]), 'Gelman-Rubin': 0.9998839857540438}",No
491,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$0-10","sequelae, and diseases classified elsewhere",0.9890826598479484,"{'CI': array([0.9164609 , 1.07173856]), 'Gelman-Rubin': 0.9998971859728648}",No,1.0420460894748698,"{'CI': array([0.94763889, 1.13544474]), 'Gelman-Rubin': 0.9999527963516149}",No
492,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$21-40","sequelae, and diseases classified elsewhere",1.0083948315587083,"{'CI': array([0.92410106, 1.09387201]), 'Gelman-Rubin': 1.000040002977404}",No,1.0052094217700276,"{'CI': array([0.89864956, 1.11956939]), 'Gelman-Rubin': 0.9998151220419393}",No
493,"Bacterial, viral and other infectious agents|sequelae, and diseases classified elsewhere$M$61-","sequelae, and diseases classified elsewhere",1.014416523459791,"{'CI': array([0.93030382, 1.10020728]), 'Gelman-Rubin': 0.999797863831238}",No,1.037196840011417,"{'CI': array([0.93760796, 1.14028434]), 'Gelman-Rubin': 0.9997780112636913}",No
494,Circulatory and respiratory systems|symptoms and signs$F$0-10,symptoms and signs,1.0163630584691934,"{'CI': array([0.95666858, 1.08332609]), 'Gelman-Rubin': 0.9999088576531128}",No,0.9924025009169835,"{'CI': array([0.92184476, 1.07495297]), 'Gelman-Rubin': 0.9998910679655705}",No
495,Circulatory and respiratory systems|symptoms and signs$F$11-20,symptoms and signs,0.9816697281396923,"{'CI': array([0.91346596, 1.05294374]), 'Gelman-Rubin': 1.0000575351106427}",No,1.010087857681614,"{'CI': array([0.92634228, 1.0925564 ]), 'Gelman-Rubin': 0.9998518451887828}",No
496,Circulatory and respiratory systems|symptoms and signs$F$21-40,symptoms and signs,1.0209954861320518,"{'CI': array([0.97517201, 1.07210664]), 'Gelman-Rubin': 1.0000253265652392}",No,1.017096159617474,"{'CI': array([0.95986871, 1.06789729]), 'Gelman-Rubin': 0.9998699000454878}",No
497,Circulatory and respiratory systems|symptoms and signs$F$41-60,symptoms and signs,0.9984270642466314,"{'CI': array([0.96144552, 1.0335853 ]), 'Gelman-Rubin': 1.0000955708139079}",No,0.9899866852835066,"{'CI': array([0.95251117, 1.02921814]), 'Gelman-Rubin': 1.0000540458968672}",No
498,Circulatory and respiratory systems|symptoms and signs$F$61-,symptoms and signs,0.9947212075274231,"{'CI': array([0.96526305, 1.02352635]), 'Gelman-Rubin': 0.9998783044489417}",No,0.9748421890935187,"{'CI': array([0.94449849, 1.00670437]), 'Gelman-Rubin': 1.0002944002228777}",No
499,Circulatory and respiratory systems|symptoms and signs$M$0-10,symptoms and signs,0.9864228147784259,"{'CI': array([0.92151233, 1.04749305]), 'Gelman-Rubin': 1.0000196759575546}",No,1.002317730226605,"{'CI': array([0.93173107, 1.07498327]), 'Gelman-Rubin': 0.9998786226127125}",No
500,Circulatory and respiratory systems|symptoms and signs$M$11-20,symptoms and signs,0.9885232691877153,"{'CI': array([0.91622437, 1.06297311]), 'Gelman-Rubin': 1.0002283577519004}",No,0.9963582301088838,"{'CI': array([0.91290347, 1.09498269]), 'Gelman-Rubin': 1.0002528500986374}",No
501,Circulatory and respiratory systems|symptoms and signs$M$21-40,symptoms and signs,0.9986358934361481,"{'CI': array([0.94065425, 1.05946777]), 'Gelman-Rubin': 0.9999100051692255}",No,1.0183615622743392,"{'CI': array([0.96153716, 1.08922808]), 'Gelman-Rubin': 0.9999484833378802}",No
502,Circulatory and respiratory systems|symptoms and signs$M$41-60,symptoms and signs,1.0050090266958898,"{'CI': array([0.96676403, 1.04849189]), 'Gelman-Rubin': 0.999802602126289}",No,0.9875318756445116,"{'CI': array([0.94542813, 1.03182603]), 'Gelman-Rubin': 0.9999216425416066}",No
503,Circulatory and respiratory systems|symptoms and signs$M$61-,symptoms and signs,1.0303815189138694,"{'CI': array([0.99682324, 1.06557253]), 'Gelman-Rubin': 0.9999490922338035}",No,0.990643292954221,"{'CI': array([0.95462587, 1.02603179]), 'Gelman-Rubin': 1.000253795533969}",No
504,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$11-20",symptoms and signs,0.9838465096774299,"{'CI': array([0.90389925, 1.06899222]), 'Gelman-Rubin': 1.0000150855763923}",No,0.9931656457288797,"{'CI': array([0.88765563, 1.09370383]), 'Gelman-Rubin': 1.0001429637104593}",No
505,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$21-40",symptoms and signs,0.9990202588663631,"{'CI': array([0.92245276, 1.07182195]), 'Gelman-Rubin': 1.0000760806608342}",No,0.9970116084373976,"{'CI': array([0.91453052, 1.08353553]), 'Gelman-Rubin': 0.9997920951800077}",No
506,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$41-60",symptoms and signs,0.9865814767628449,"{'CI': array([0.91804606, 1.04788502]), 'Gelman-Rubin': 1.000111190304431}",No,0.9782292555049029,"{'CI': array([0.91378908, 1.04941727]), 'Gelman-Rubin': 0.9999930439894653}",No
507,"Cognition, perception, emotional state and behaviour|symptoms and signs$F$61-",symptoms and signs,0.9938894721664935,"{'CI': array([0.94479302, 1.05042162]), 'Gelman-Rubin': 1.0003173997955832}",No,0.9698364611725631,"{'CI': array([0.91292332, 1.02818653]), 'Gelman-Rubin': 1.0002693778373617}",No
508,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$21-40",symptoms and signs,1.0017393793251559,"{'CI': array([0.92064732, 1.09028377]), 'Gelman-Rubin': 0.9998138682140468}",No,1.0096505129536817,"{'CI': array([0.92123199, 1.11540406]), 'Gelman-Rubin': 0.99989867449631}",No
509,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$41-60",symptoms and signs,1.003542884016455,"{'CI': array([0.93498537, 1.07695241]), 'Gelman-Rubin': 0.9998368753653486}",No,0.9691618869188497,"{'CI': array([0.89191448, 1.05056767]), 'Gelman-Rubin': 0.9998898588610702}",No
510,"Cognition, perception, emotional state and behaviour|symptoms and signs$M$61-",symptoms and signs,1.0122119781231622,"{'CI': array([0.95094254, 1.08022745]), 'Gelman-Rubin': 1.0001365440934664}",No,1.0208491259604273,"{'CI': array([0.94763678, 1.08668341]), 'Gelman-Rubin': 1.000069334236751}",No
511,Digestive system and abdomen|symptoms and signs$F$0-10,symptoms and signs,0.982812122819311,"{'CI': array([0.91326385, 1.05888889]), 'Gelman-Rubin': 0.9999425561819487}",No,1.0431335365767764,"{'CI': array([0.96406381, 1.13795412]), 'Gelman-Rubin': 0.9999319896092637}",No
512,Digestive system and abdomen|symptoms and signs$F$11-20,symptoms and signs,0.9877647512205816,"{'CI': array([0.92102599, 1.05130362]), 'Gelman-Rubin': 1.000036658281419}",No,1.0089772666266998,"{'CI': array([0.94043878, 1.07455097]), 'Gelman-Rubin': 0.9998020882820798}",No
513,Digestive system and abdomen|symptoms and signs$F$21-40,symptoms and signs,0.9948022637181316,"{'CI': array([0.95265647, 1.0365713 ]), 'Gelman-Rubin': 1.0001095400578999}",No,1.0069739287443213,"{'CI': array([0.96200555, 1.05413836]), 'Gelman-Rubin': 0.9998804381335289}",No
514,Digestive system and abdomen|symptoms and signs$F$41-60,symptoms and signs,0.9917185983046309,"{'CI': array([0.95107771, 1.03091398]), 'Gelman-Rubin': 0.9999408447381867}",No,0.9960473123084137,"{'CI': array([0.95708063, 1.03584483]), 'Gelman-Rubin': 1.0000089090693303}",No
515,Digestive system and abdomen|symptoms and signs$F$61-,symptoms and signs,1.0108929312870578,"{'CI': array([0.96850617, 1.05208327]), 'Gelman-Rubin': 0.999960775401815}",No,0.9704843510169262,"{'CI': array([0.93034678, 1.01350046]), 'Gelman-Rubin': 0.999874205048256}",No
516,Digestive system and abdomen|symptoms and signs$M$0-10,symptoms and signs,0.9828622500622131,"{'CI': array([0.91164231, 1.05138352]), 'Gelman-Rubin': 1.0002642486774258}",No,0.9647230050522995,"{'CI': array([0.89123685, 1.04502528]), 'Gelman-Rubin': 0.9999263702552565}",No
517,Digestive system and abdomen|symptoms and signs$M$11-20,symptoms and signs,0.9686442407301248,"{'CI': array([0.89312239, 1.04409229]), 'Gelman-Rubin': 1.000034400165473}",No,1.0004727674986102,"{'CI': array([0.91971469, 1.08845033]), 'Gelman-Rubin': 0.9998295539210936}",No
518,Digestive system and abdomen|symptoms and signs$M$21-40,symptoms and signs,0.9792276671277864,"{'CI': array([0.91900172, 1.04052124]), 'Gelman-Rubin': 0.9998180884106015}",No,1.006675297026194,"{'CI': array([0.94336671, 1.07753204]), 'Gelman-Rubin': 1.000073472254528}",No
519,Digestive system and abdomen|symptoms and signs$M$41-60,symptoms and signs,0.9818526930726895,"{'CI': array([0.92444697, 1.03447992]), 'Gelman-Rubin': 1.000433429223887}",No,0.9871849095225582,"{'CI': array([0.93478688, 1.04193062]), 'Gelman-Rubin': 0.9998631468288195}",No
520,Digestive system and abdomen|symptoms and signs$M$61-,symptoms and signs,0.9951195916007409,"{'CI': array([0.94251636, 1.04769394]), 'Gelman-Rubin': 0.9998447403211892}",No,0.9768211117288526,"{'CI': array([0.92657084, 1.02799271]), 'Gelman-Rubin': 1.000204491029291}",No
521,General symptoms and signs|symptoms and signs$F$0-10,symptoms and signs,1.008379740682274,"{'CI': array([0.95280577, 1.06506772]), 'Gelman-Rubin': 1.0005314898627695}",No,0.9875804836604243,"{'CI': array([0.9184572 , 1.05731768]), 'Gelman-Rubin': 0.9998896649971525}",No
522,General symptoms and signs|symptoms and signs$F$11-20,symptoms and signs,1.0164126984935857,"{'CI': array([0.94686047, 1.08090368]), 'Gelman-Rubin': 0.9999920638826575}",No,1.011407825358329,"{'CI': array([0.9432107 , 1.08177373]), 'Gelman-Rubin': 1.0001504448844012}",No
523,General symptoms and signs|symptoms and signs$F$21-40,symptoms and signs,0.9756602320989509,"{'CI': array([0.93658453, 1.01673914]), 'Gelman-Rubin': 1.0002849168001553}",No,0.9774891081242002,"{'CI': array([0.92913665, 1.02836852]), 'Gelman-Rubin': 0.9998651467601523}",No
524,General symptoms and signs|symptoms and signs$F$41-60,symptoms and signs,1.0000052404986708,"{'CI': array([0.96238747, 1.04102481]), 'Gelman-Rubin': 1.0000341768334127}",No,1.020815456000329,"{'CI': array([0.98079532, 1.06210139]), 'Gelman-Rubin': 1.000322469985589}",No
525,General symptoms and signs|symptoms and signs$F$61-,symptoms and signs,1.0057678554778267,"{'CI': array([0.9682043 , 1.04477779]), 'Gelman-Rubin': 1.0001183343895932}",No,0.9935392417094265,"{'CI': array([0.955017  , 1.03667323]), 'Gelman-Rubin': 0.9998453896453742}",No
