,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Autumn Significant?
357,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$11-20",diseases of the digestive system,1.0167169007744727,"{'CI': array([0.94773644, 1.08166336]), 'Gelman-Rubin': 0.9997965144591269}",No,1.0045961839112272,"{'CI': array([0.95020788, 1.06259297]), 'Gelman-Rubin': 0.9998508908342355}",No
358,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$21-40",diseases of the digestive system,1.0078348878872962,"{'CI': array([0.97003862, 1.04782612]), 'Gelman-Rubin': 0.9997930241434835}",No,0.999790100807956,"{'CI': array([0.96430066, 1.03717041]), 'Gelman-Rubin': 1.0000042117028636}",No
359,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$41-60",diseases of the digestive system,0.986986087910668,"{'CI': array([0.96314239, 1.01128386]), 'Gelman-Rubin': 0.9997830442847114}",No,0.9803381367104282,"{'CI': array([0.95874951, 1.00660113]), 'Gelman-Rubin': 0.9999268236056448}",No
360,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$61-",diseases of the digestive system,1.011562770313047,"{'CI': array([0.98041552, 1.03899948]), 'Gelman-Rubin': 0.9998990674425989}",No,1.0162465338707594,"{'CI': array([0.98829133, 1.0441863 ]), 'Gelman-Rubin': 0.9997737004119093}",No
361,Hernia|diseases of the digestive system$F$0-10,diseases of the digestive system,1.007867036343569,"{'CI': array([0.94022859, 1.07208783]), 'Gelman-Rubin': 0.9998543329931626}",No,1.0012753803861179,"{'CI': array([0.94771686, 1.05953202]), 'Gelman-Rubin': 0.9998212871425447}",No
362,Hernia|diseases of the digestive system$F$21-40,diseases of the digestive system,1.021183645542258,"{'CI': array([0.9816712 , 1.06422226]), 'Gelman-Rubin': 0.9998330283053828}",No,0.9994206225315743,"{'CI': array([0.96153582, 1.04118787]), 'Gelman-Rubin': 0.9998308449026281}",No
363,Hernia|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9980859900747373,"{'CI': array([0.97040329, 1.02505033]), 'Gelman-Rubin': 0.9998934124779532}",No,0.9922602763034362,"{'CI': array([0.9670324 , 1.02037398]), 'Gelman-Rubin': 0.999778793353066}",No
364,Hernia|diseases of the digestive system$F$61-,diseases of the digestive system,1.0068806693325087,"{'CI': array([0.9739321 , 1.04070955]), 'Gelman-Rubin': 0.9997815567885386}",No,1.008561411802894,"{'CI': array([0.97610622, 1.04165125]), 'Gelman-Rubin': 0.9997502340646482}",No
365,Hernia|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0124403619088622,"{'CI': array([0.95961645, 1.07176669]), 'Gelman-Rubin': 0.9997600700722407}",No,0.9964198734696496,"{'CI': array([0.94677933, 1.04752156]), 'Gelman-Rubin': 0.9998290136825542}",No
366,Hernia|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0053209413581097,"{'CI': array([0.94203246, 1.07753994]), 'Gelman-Rubin': 0.9998248868814633}",No,0.9863057245227418,"{'CI': array([0.92867624, 1.042802  ]), 'Gelman-Rubin': 0.9999079916963004}",No
367,Hernia|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9844651823374113,"{'CI': array([0.94816228, 1.02580651]), 'Gelman-Rubin': 0.999920211059615}",No,0.9926278751846286,"{'CI': array([0.95592988, 1.02985918]), 'Gelman-Rubin': 0.9998441517536523}",No
368,Hernia|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9820396052650248,"{'CI': array([0.95808781, 1.00749545]), 'Gelman-Rubin': 0.9998889735039524}",No,0.9898950612661316,"{'CI': array([0.96887045, 1.01336966]), 'Gelman-Rubin': 0.999977430250774}",No
369,Hernia|diseases of the digestive system$M$61-,diseases of the digestive system,1.003286262158383,"{'CI': array([0.97370777, 1.03517021]), 'Gelman-Rubin': 0.9999739736108604}",No,0.9995645656187885,"{'CI': array([0.9706436 , 1.02955219]), 'Gelman-Rubin': 0.9998832072659678}",No
370,Noninfective enteritis and colitis|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0317138089964868,"{'CI': array([1.00399375, 1.06291665]), 'Gelman-Rubin': 1.0002118543317484}",Yes,1.0243305583423579,"{'CI': array([0.99506737, 1.05388052]), 'Gelman-Rubin': 0.9998846528732787}",No
371,Noninfective enteritis and colitis|diseases of the digestive system$F$11-20,diseases of the digestive system,1.0003286549853572,"{'CI': array([0.96622929, 1.03110212]), 'Gelman-Rubin': 0.9997545633196098}",No,0.9846685790991268,"{'CI': array([0.95333467, 1.01871048]), 'Gelman-Rubin': 0.9997953436680334}",No
372,Noninfective enteritis and colitis|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0296774035903737,"{'CI': array([1.0094285 , 1.05166381]), 'Gelman-Rubin': 0.9997862405569726}",Yes,0.9790284521814194,"{'CI': array([0.9598495 , 0.99993122]), 'Gelman-Rubin': 0.9997678734414709}",Yes
373,Noninfective enteritis and colitis|diseases of the digestive system$F$41-60,diseases of the digestive system,1.0045838720873765,"{'CI': array([0.98961789, 1.0208474 ]), 'Gelman-Rubin': 0.999807007541267}",No,0.9813574864043214,"{'CI': array([0.96616488, 0.99757085]), 'Gelman-Rubin': 0.9998247243810735}",Yes
374,Noninfective enteritis and colitis|diseases of the digestive system$F$61-,diseases of the digestive system,1.0309925461631737,"{'CI': array([1.00848087, 1.05266873]), 'Gelman-Rubin': 0.9999013453075795}",Yes,0.983200690669771,"{'CI': array([0.96223988, 1.00394491]), 'Gelman-Rubin': 0.9998658392114179}",No
375,Noninfective enteritis and colitis|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0262301936986589,"{'CI': array([0.99848876, 1.05142769]), 'Gelman-Rubin': 0.999849480057104}",No,1.0192372088701918,"{'CI': array([0.9919402 , 1.04773105]), 'Gelman-Rubin': 0.9999821642132021}",No
376,Noninfective enteritis and colitis|diseases of the digestive system$M$11-20,diseases of the digestive system,0.9959731476204251,"{'CI': array([0.96212162, 1.02958866]), 'Gelman-Rubin': 0.9999482770874395}",No,0.9833274983071341,"{'CI': array([0.94896464, 1.01722617]), 'Gelman-Rubin': 0.9998077116100645}",No
377,Noninfective enteritis and colitis|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0222106274285658,"{'CI': array([1.00036118, 1.0468459 ]), 'Gelman-Rubin': 0.9998594849186103}",Yes,0.9814278329268235,"{'CI': array([0.95664526, 1.00563858]), 'Gelman-Rubin': 0.9999952533522598}",No
378,Noninfective enteritis and colitis|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0111762595848612,"{'CI': array([0.98991959, 1.03162939]), 'Gelman-Rubin': 0.9997597874015834}",No,0.9839307749924271,"{'CI': array([0.9630398 , 1.00449727]), 'Gelman-Rubin': 0.9998142915317625}",No
379,Noninfective enteritis and colitis|diseases of the digestive system$M$61-,diseases of the digestive system,1.0008748231089064,"{'CI': array([0.97625099, 1.02674797]), 'Gelman-Rubin': 0.9998773527148757}",No,0.9898177488220964,"{'CI': array([0.96390566, 1.01635766]), 'Gelman-Rubin': 0.9999350145409492}",No
380,Other diseases of intestines|diseases of the digestive system$F$0-10,diseases of the digestive system,0.9726716595006777,"{'CI': array([0.93851456, 1.00654316]), 'Gelman-Rubin': 0.9999475030050616}",No,1.0004374989389064,"{'CI': array([0.96645764, 1.03535381]), 'Gelman-Rubin': 1.0001085709386401}",No
381,Other diseases of intestines|diseases of the digestive system$F$11-20,diseases of the digestive system,1.0312340768136912,"{'CI': array([0.99487611, 1.07097946]), 'Gelman-Rubin': 0.9998247493182009}",No,1.0070006359562815,"{'CI': array([0.97054482, 1.04467954]), 'Gelman-Rubin': 0.9999584724663984}",No
382,Other diseases of intestines|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9927512974664582,"{'CI': array([0.97679177, 1.01188637]), 'Gelman-Rubin': 0.9999844179351615}",No,0.9982765344081882,"{'CI': array([0.9798991 , 1.01488072]), 'Gelman-Rubin': 0.9999002209253699}",No
383,Other diseases of intestines|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9968818401695839,"{'CI': array([0.98667913, 1.0071874 ]), 'Gelman-Rubin': 0.9997754249569694}",No,0.9915680369701825,"{'CI': array([0.9819624 , 1.00287144]), 'Gelman-Rubin': 1.0001850045117082}",No
384,Other diseases of intestines|diseases of the digestive system$F$61-,diseases of the digestive system,1.0052029698608815,"{'CI': array([0.99199771, 1.01858011]), 'Gelman-Rubin': 0.9998980026137878}",No,0.9899692197407807,"{'CI': array([0.97714479, 1.00348218]), 'Gelman-Rubin': 0.9998736420258153}",No
385,Other diseases of intestines|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0077279786693067,"{'CI': array([0.97455279, 1.04016741]), 'Gelman-Rubin': 1.0001910455114915}",No,1.005075281415186,"{'CI': array([0.96935492, 1.03781471]), 'Gelman-Rubin': 0.9998640132307611}",No
386,Other diseases of intestines|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0040295428386963,"{'CI': array([0.96352825, 1.04500813]), 'Gelman-Rubin': 0.9999118468037347}",No,1.0082642512085587,"{'CI': array([0.96941453, 1.05009758]), 'Gelman-Rubin': 0.9998058886277954}",No
387,Other diseases of intestines|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0053118985839704,"{'CI': array([0.98117382, 1.02730173]), 'Gelman-Rubin': 0.9997805326813911}",No,0.9917794906704653,"{'CI': array([0.96697458, 1.0133036 ]), 'Gelman-Rubin': 0.9997904257098752}",No
388,Other diseases of intestines|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9875844808717533,"{'CI': array([0.97570211, 0.99967286]), 'Gelman-Rubin': 0.9998002830303326}",Yes,0.9892837546602729,"{'CI': array([0.9772023 , 1.00068261]), 'Gelman-Rubin': 0.9999374086894396}",No
389,Other diseases of intestines|diseases of the digestive system$M$61-,diseases of the digestive system,1.0038748464918668,"{'CI': array([0.98855383, 1.01903316]), 'Gelman-Rubin': 0.9999748560132954}",No,1.0000516185533934,"{'CI': array([0.98619793, 1.01360682]), 'Gelman-Rubin': 0.999854554245349}",No
390,Other diseases of the digestive system|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0051503286801122,"{'CI': array([0.94586234, 1.06288594]), 'Gelman-Rubin': 0.9997725951924578}",No,0.994540876434406,"{'CI': array([0.94257646, 1.05291176]), 'Gelman-Rubin': 0.9999361961115258}",No
391,Other diseases of the digestive system|diseases of the digestive system$F$11-20,diseases of the digestive system,1.0045515096471243,"{'CI': array([0.94497823, 1.06081234]), 'Gelman-Rubin': 0.999940528321407}",No,0.9923453776085962,"{'CI': array([0.93635627, 1.04410366]), 'Gelman-Rubin': 0.9998316416756758}",No
392,Other diseases of the digestive system|diseases of the digestive system$F$21-40,diseases of the digestive system,0.9948387192116419,"{'CI': array([0.96206264, 1.02870569]), 'Gelman-Rubin': 0.9999125391343525}",No,1.0046308810870084,"{'CI': array([0.97179513, 1.03774943]), 'Gelman-Rubin': 1.0000182362115195}",No
393,Other diseases of the digestive system|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9932520173672464,"{'CI': array([0.97063195, 1.01793451]), 'Gelman-Rubin': 0.999907670921846}",No,0.9881234542190125,"{'CI': array([0.96541688, 1.0133368 ]), 'Gelman-Rubin': 0.9998540230362781}",No
394,Other diseases of the digestive system|diseases of the digestive system$F$61-,diseases of the digestive system,0.9929801921378623,"{'CI': array([0.966858  , 1.02042234]), 'Gelman-Rubin': 0.9999363478192217}",No,1.00898829825995,"{'CI': array([0.98244308, 1.03488489]), 'Gelman-Rubin': 1.0001071372110857}",No
395,Other diseases of the digestive system|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0111500013762316,"{'CI': array([0.95917735, 1.06719039]), 'Gelman-Rubin': 0.9998294053713775}",No,1.0005605636054065,"{'CI': array([0.95223184, 1.05614643]), 'Gelman-Rubin': 0.9997602302828801}",No
396,Other diseases of the digestive system|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0374461867325322,"{'CI': array([0.98045753, 1.09814455]), 'Gelman-Rubin': 0.9999355255451685}",No,0.9850937390507599,"{'CI': array([0.93352883, 1.03623205]), 'Gelman-Rubin': 0.9997701259658157}",No
397,Other diseases of the digestive system|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0032697602638512,"{'CI': array([0.9596808 , 1.04610346]), 'Gelman-Rubin': 0.9998519174057368}",No,0.9973323778002843,"{'CI': array([0.96066317, 1.03644745]), 'Gelman-Rubin': 0.9999667617395693}",No
398,Other diseases of the digestive system|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9907162771664048,"{'CI': array([0.9636852 , 1.01704185]), 'Gelman-Rubin': 0.9998458895866466}",No,1.0045272780695802,"{'CI': array([0.979213  , 1.02930288]), 'Gelman-Rubin': 0.9997776067730709}",No
399,Other diseases of the digestive system|diseases of the digestive system$M$61-,diseases of the digestive system,1.0078306970866895,"{'CI': array([0.98139619, 1.03520209]), 'Gelman-Rubin': 0.999872856729738}",No,0.9842183007988454,"{'CI': array([0.95830606, 1.00892365]), 'Gelman-Rubin': 0.999825454189947}",No
400,Diseases of external ear|diseases of the ear and mastoid process$F$0-10,diseases of the ear and mastoid process,1.0115291880484,"{'CI': array([0.97638867, 1.04893397]), 'Gelman-Rubin': 0.9998776357201217}",No,0.9891024110319176,"{'CI': array([0.95226345, 1.02847175]), 'Gelman-Rubin': 1.0001424348101255}",No
401,Diseases of external ear|diseases of the ear and mastoid process$F$11-20,diseases of the ear and mastoid process,0.9850176205766628,"{'CI': array([0.94542118, 1.02978747]), 'Gelman-Rubin': 0.9998069801892256}",No,0.9948493644880047,"{'CI': array([0.95231503, 1.0364716 ]), 'Gelman-Rubin': 0.9998307090254338}",No
402,Diseases of external ear|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.0094248522300378,"{'CI': array([0.97262887, 1.04342301]), 'Gelman-Rubin': 1.00006713322709}",No,0.9990670400565809,"{'CI': array([0.9631413 , 1.03498015]), 'Gelman-Rubin': 0.9999766144062682}",No
403,Diseases of external ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,1.0144631087141187,"{'CI': array([0.98306632, 1.04542105]), 'Gelman-Rubin': 0.9998877389499825}",No,0.9922577169116266,"{'CI': array([0.96632164, 1.02004783]), 'Gelman-Rubin': 0.9997555308474624}",No
404,Diseases of external ear|diseases of the ear and mastoid process$F$61-,diseases of the ear and mastoid process,1.0181125517909337,"{'CI': array([0.98302395, 1.05091738]), 'Gelman-Rubin': 0.9998388334893683}",No,0.9950768386670319,"{'CI': array([0.96590956, 1.02952414]), 'Gelman-Rubin': 0.9998588092611961}",No
405,Diseases of external ear|diseases of the ear and mastoid process$M$0-10,diseases of the ear and mastoid process,0.9944982469014513,"{'CI': array([0.95803873, 1.03248202]), 'Gelman-Rubin': 1.0000161643714658}",No,0.9968207425072586,"{'CI': array([0.95990996, 1.03550713]), 'Gelman-Rubin': 0.9999258893367254}",No
406,Diseases of external ear|diseases of the ear and mastoid process$M$11-20,diseases of the ear and mastoid process,0.9843324686904524,"{'CI': array([0.94256084, 1.0286482 ]), 'Gelman-Rubin': 0.9999626658378681}",No,0.9847276639130041,"{'CI': array([0.9419593, 1.0322428]), 'Gelman-Rubin': 0.9998533993896067}",No
407,Diseases of external ear|diseases of the ear and mastoid process$M$21-40,diseases of the ear and mastoid process,0.9940749485566625,"{'CI': array([0.95317488, 1.03204819]), 'Gelman-Rubin': 0.9999125821441294}",No,0.9780732838507153,"{'CI': array([0.94426777, 1.01853263]), 'Gelman-Rubin': 0.9999185976833511}",No
408,Diseases of external ear|diseases of the ear and mastoid process$M$41-60,diseases of the ear and mastoid process,0.9914912434589875,"{'CI': array([0.9630214 , 1.01978728]), 'Gelman-Rubin': 0.9998240354887693}",No,0.9785028361383378,"{'CI': array([0.95227252, 1.00566479]), 'Gelman-Rubin': 0.9997903801130671}",No
409,Diseases of external ear|diseases of the ear and mastoid process$M$61-,diseases of the ear and mastoid process,1.016552089745449,"{'CI': array([0.98716641, 1.04867483]), 'Gelman-Rubin': 0.9999433241298503}",No,0.9623412089912782,"{'CI': array([0.9344077 , 0.99075229]), 'Gelman-Rubin': 0.9998983256513608}",Yes
410,Diseases of inner ear|diseases of the ear and mastoid process$F$21-40,diseases of the ear and mastoid process,1.0008545912575277,"{'CI': array([0.95602301, 1.04644599]), 'Gelman-Rubin': 0.9997787079371421}",No,0.9957532838087211,"{'CI': array([0.95404624, 1.04092904]), 'Gelman-Rubin': 1.0001366329215429}",No
411,Diseases of inner ear|diseases of the ear and mastoid process$F$41-60,diseases of the ear and mastoid process,0.9995760672117849,"{'CI': array([0.96520785, 1.03093252]), 'Gelman-Rubin': 0.9999031693357324}",No,0.999164806902842,"{'CI': array([0.96560407, 1.03130201]), 'Gelman-Rubin': 0.999814091861187}",No
