,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
337,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$0-10",diseases of the digestive system,1.0200986548915945,"{'CI': array([0.96929391, 1.07267355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96929391, 1.07267355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9712485127555396,"{'CI': array([0.92077625, 1.02349467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92077625, 1.02349467]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
338,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$11-20",diseases of the digestive system,1.0558363742909715,"{'CI': array([0.9946312 , 1.11959602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9946312 , 1.11959602]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9666122238111177,"{'CI': array([0.90812105, 1.02750205]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90812105, 1.02750205]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
339,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$21-40",diseases of the digestive system,1.0166503849620738,"{'CI': array([0.97176964, 1.06290796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97176964, 1.06290796]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9911539025900441,"{'CI': array([0.94567726, 1.03805493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94567726, 1.03805493]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
340,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$41-60",diseases of the digestive system,0.986202459589755,"{'CI': array([0.94648224, 1.02700837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94648224, 1.02700837]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9942092131040556,"{'CI': array([0.95375232, 1.03578882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95375232, 1.03578882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
341,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$M$61-",diseases of the digestive system,1.0356300476225975,"{'CI': array([0.97459175, 1.09922414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97459175, 1.09922414]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9806830182109595,"{'CI': array([0.922896 , 1.0407973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.922896 , 1.0407973]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
342,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$11-20,diseases of the digestive system,1.0175377513001829,"{'CI': array([0.83172605, 1.22945112]), 'Error Bound': 2.940808406518457e-188, 'Reliable CI?': 'Yes'}","{'CI': array([0.83172605, 1.22945112]), 'Error Bound': 2.940808406518457e-188, 'Reliable CI?': 'Yes'}",No,0.9853775683694597,"{'CI': array([0.80631796, 1.18881851]), 'Error Bound': 5.354748704408894e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.80631796, 1.18881851]), 'Error Bound': 5.354748704408894e-195, 'Reliable CI?': 'Yes'}",No
343,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0599011620652043,"{'CI': array([0.99214201, 1.13080142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99214201, 1.13080142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9850988115008334,"{'CI': array([0.91998432, 1.05317983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91998432, 1.05317983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
344,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9532200449975086,"{'CI': array([0.91048279, 0.99723123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90378424, 1.00436842]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9585221046999629,"{'CI': array([0.91668958, 1.00157105]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91668958, 1.00157105]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
345,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$61-,diseases of the digestive system,0.9802203460063297,"{'CI': array([0.92056972, 1.04235674]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92056972, 1.04235674]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0197042018827323,"{'CI': array([0.9592956 , 1.08262651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9592956 , 1.08262651]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
346,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9233082474596499,"{'CI': array([0.70911129, 1.17431482]), 'Error Bound': 8.442749360906992e-123, 'Reliable CI?': 'Yes'}","{'CI': array([0.70911129, 1.17431482]), 'Error Bound': 8.442749360906992e-123, 'Reliable CI?': 'Yes'}",No,1.047406726511681,"{'CI': array([0.78222037, 1.3684349 ]), 'Error Bound': 5.472009492694597e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.78222037, 1.3684349 ]), 'Error Bound': 5.472009492694597e-93, 'Reliable CI?': 'Yes'}",No
347,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$11-20,diseases of the digestive system,0.8809427419873497,"{'CI': array([0.70584596, 1.08027368]), 'Error Bound': 7.27164600102345e-176, 'Reliable CI?': 'Yes'}","{'CI': array([0.70584596, 1.08027368]), 'Error Bound': 7.27164600102345e-176, 'Reliable CI?': 'Yes'}",No,0.9687604185611847,"{'CI': array([0.79192104, 1.16948811]), 'Error Bound': 1.1934050009394792e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.79192104, 1.16948811]), 'Error Bound': 1.1934050009394792e-195, 'Reliable CI?': 'Yes'}",No
348,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9627528374012903,"{'CI': array([0.86320853, 1.06947063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86320853, 1.06947063]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0694224130893146,"{'CI': array([0.96542182, 1.18097298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96542182, 1.18097298]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
349,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9965320676940375,"{'CI': array([0.94270485, 1.05236545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94270485, 1.05236545]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9704980560270348,"{'CI': array([0.9184908 , 1.02439085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9184908 , 1.02439085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
350,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$61-,diseases of the digestive system,0.9938078516649501,"{'CI': array([0.93203767, 1.05823514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93203767, 1.05823514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0205544143629188,"{'CI': array([0.95929665, 1.08439766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95929665, 1.08439766]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
351,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$0-10",diseases of the digestive system,1.0340794833184845,"{'CI': array([0.83502345, 1.26322596]), 'Error Bound': 1.6237094629567994e-166, 'Reliable CI?': 'Yes'}","{'CI': array([0.83502345, 1.26322596]), 'Error Bound': 1.6237094629567994e-166, 'Reliable CI?': 'Yes'}",No,1.0952273577747307,"{'CI': array([0.89318057, 1.32759555]), 'Error Bound': 8.866972396252867e-175, 'Reliable CI?': 'Yes'}","{'CI': array([0.89318057, 1.32759555]), 'Error Bound': 8.866972396252867e-175, 'Reliable CI?': 'Yes'}",No
352,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$11-20",diseases of the digestive system,1.0365750116626868,"{'CI': array([0.96581509, 1.11079444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96581509, 1.11079444]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9813954382854314,"{'CI': array([0.91310043, 1.05296628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91310043, 1.05296628]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
353,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$21-40",diseases of the digestive system,0.9952835701073806,"{'CI': array([0.97101512, 1.01995188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97101512, 1.01995188]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9790888945471063,"{'CI': array([0.95496145, 1.0036131 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95496145, 1.0036131 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
354,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$41-60",diseases of the digestive system,1.027164855231188,"{'CI': array([1.00682706, 1.04777969]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00361177, 1.0510903 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9783569704575698,"{'CI': array([0.95902262, 0.99794544]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95581636, 1.00124373]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
355,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$61-",diseases of the digestive system,0.9961233169248708,"{'CI': array([0.96792378, 1.02486354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96792378, 1.02486354]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0000217655673822,"{'CI': array([0.97197442, 1.02860269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97197442, 1.02860269]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
356,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$0-10",diseases of the digestive system,1.0142590079715899,"{'CI': array([0.81606114, 1.24249537]), 'Error Bound': 1.0903474764537398e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.81606114, 1.24249537]), 'Error Bound': 1.0903474764537398e-163, 'Reliable CI?': 'Yes'}",No,1.0446831503098082,"{'CI': array([0.84200893, 1.2784671 ]), 'Error Bound': 8.078419650378353e-163, 'Reliable CI?': 'Yes'}","{'CI': array([0.84200893, 1.2784671 ]), 'Error Bound': 8.078419650378353e-163, 'Reliable CI?': 'Yes'}",No
357,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$11-20",diseases of the digestive system,1.0513894309726912,"{'CI': array([0.93126173, 1.18178534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93126173, 1.18178534]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0143126012951882,"{'CI': array([0.89836173, 1.13991702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89836173, 1.13991702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
358,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$21-40",diseases of the digestive system,1.0019948163979766,"{'CI': array([0.95848521, 1.04680369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95848521, 1.04680369]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9947322544190648,"{'CI': array([0.95120087, 1.0395654 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95120087, 1.0395654 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
359,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9773063555937193,"{'CI': array([0.95166056, 1.00340177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95166056, 1.00340177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9724230278525209,"{'CI': array([0.94676856, 0.99852773]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94252451, 1.00293485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
360,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$61-",diseases of the digestive system,1.005161247657915,"{'CI': array([0.97448512, 1.03647633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97448512, 1.03647633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0147261589135992,"{'CI': array([0.98414074, 1.04594402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98414074, 1.04594402]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
361,Hernia|diseases of the digestive system$F$0-10,diseases of the digestive system,1.020950581085202,"{'CI': array([0.90016979, 1.1522376 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90016979, 1.1522376 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.003660644159796,"{'CI': array([0.88280617, 1.13508457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88280617, 1.13508457]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
362,Hernia|diseases of the digestive system$F$21-40,diseases of the digestive system,1.020879162579115,"{'CI': array([0.97204375, 1.0713468 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97204375, 1.0713468 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.994296595375236,"{'CI': array([0.94519737, 1.04505861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94519737, 1.04505861]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
363,Hernia|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9896949978271342,"{'CI': array([0.95981879, 1.02018055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95981879, 1.02018055]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9858847723391007,"{'CI': array([0.95663675, 1.01571678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95663675, 1.01571678]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
364,Hernia|diseases of the digestive system$F$61-,diseases of the digestive system,1.0001239764910788,"{'CI': array([0.96366842, 1.037487  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96366842, 1.037487  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.00607593516043,"{'CI': array([0.97032926, 1.04269213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97032926, 1.04269213]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
365,Hernia|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0186259008939298,"{'CI': array([0.93686025, 1.10507882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93686025, 1.10507882]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9865770433414709,"{'CI': array([0.90537145, 1.07244942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90537145, 1.07244942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
366,Hernia|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0100435319398842,"{'CI': array([0.89654367, 1.13280225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89654367, 1.13280225]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9413289005700809,"{'CI': array([0.83316105, 1.05807485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83316105, 1.05807485]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
367,Hernia|diseases of the digestive system$M$21-40,diseases of the digestive system,0.970947802953367,"{'CI': array([0.92754527, 1.01565702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92754527, 1.01565702]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.983960377802203,"{'CI': array([0.93897313, 1.03034451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93897313, 1.03034451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
368,Hernia|diseases of the digestive system$M$41-60,diseases of the digestive system,0.971777776879808,"{'CI': array([0.94634773, 0.99765068]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94233568, 1.00181512]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9835022792454255,"{'CI': array([0.95868981, 1.0087341 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95868981, 1.0087341 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
369,Hernia|diseases of the digestive system$M$61-,diseases of the digestive system,0.9954302975655511,"{'CI': array([0.9634115, 1.0281481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9634115, 1.0281481]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9946182600833989,"{'CI': array([0.96397651, 1.02589916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96397651, 1.02589916]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
370,Noninfective enteritis and colitis|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0278093877351637,"{'CI': array([0.99784856, 1.05837568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99784856, 1.05837568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0258148701937175,"{'CI': array([0.99148772, 1.06093849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99148772, 1.06093849]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
371,Noninfective enteritis and colitis|diseases of the digestive system$F$11-20,diseases of the digestive system,0.9922044821574635,"{'CI': array([0.95555679, 1.02977251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95555679, 1.02977251]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9746612111223784,"{'CI': array([0.93702126, 1.01327747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93702126, 1.01327747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
372,Noninfective enteritis and colitis|diseases of the digestive system$F$21-40,diseases of the digestive system,1.023207348653562,"{'CI': array([1.00281299, 1.04388072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99958886, 1.04720085]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9721120757946649,"{'CI': array([0.95166827, 0.99284069]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9482795 , 0.99633261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
373,Noninfective enteritis and colitis|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9964294693577354,"{'CI': array([0.9798083 , 1.01323712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9798083 , 1.01323712]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9752840068800772,"{'CI': array([0.95872635, 0.99202787]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95597765, 0.994844  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
374,Noninfective enteritis and colitis|diseases of the digestive system$F$61-,diseases of the digestive system,1.0249893569143322,"{'CI': array([1.00288986, 1.04741635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99939835, 1.05102054]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9766198731248611,"{'CI': array([0.9552721 , 0.99827781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95173465, 1.00192758]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
375,Noninfective enteritis and colitis|diseases of the digestive system$M$0-10,diseases of the digestive system,1.0210834781831242,"{'CI': array([0.99360379, 1.0490728 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99360379, 1.0490728 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.018538228064515,"{'CI': array([0.98701059, 1.05073809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98701059, 1.05073809]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
376,Noninfective enteritis and colitis|diseases of the digestive system$M$11-20,diseases of the digestive system,0.9866081525408864,"{'CI': array([0.94893474, 1.02525668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94893474, 1.02525668]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9725158740610904,"{'CI': array([0.93383218, 1.01223224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93383218, 1.01223224]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
