,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
576,Renal failure|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.881288804570833,"{'CI': array([0.86633261, 0.89640189]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86396399, 0.89882449]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.105911346473558,"{'CI': array([1.08783145, 1.12420407]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.08483096, 1.12728163]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
577,Renal failure|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.8697810617351771,"{'CI': array([0.85739055, 0.88227937]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8554263 , 0.88428071]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0809868637676452,"{'CI': array([1.06623684, 1.0958793 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.06378604, 1.09838167]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
578,Renal failure|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,0.9127720205332935,"{'CI': array([0.79148658, 1.04508588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79148658, 1.04508588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0716105381227887,"{'CI': array([0.92474449, 1.23399623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92474449, 1.23399623]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
579,Renal failure|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,0.9574514060012508,"{'CI': array([0.86019042, 1.06156095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86019042, 1.06156095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0466944929129287,"{'CI': array([0.94162902, 1.15953453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94162902, 1.15953453]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
580,Renal failure|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.8787392318741304,"{'CI': array([0.84874446, 0.90937252]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84402196, 0.91431479]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.123379244839091,"{'CI': array([1.08592843, 1.16174913]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.07975648, 1.16825404]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
581,Renal failure|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.8792373226017354,"{'CI': array([0.86622829, 0.89236498]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86416646, 0.89446761]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0999808293321192,"{'CI': array([1.08432814, 1.1157931 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.08172815, 1.11845087]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
582,Renal failure|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.8620034924732689,"{'CI': array([0.85115821, 0.87293146]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84943789, 0.87468024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0889217642358726,"{'CI': array([1.0757232 , 1.10223396]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.0735289 , 1.10446941]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
583,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$0-10,diseases of the genitourinary system: urinary system,0.9824422912282109,"{'CI': array([0.91596798, 1.05202057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91596798, 1.05202057]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004738236716594,"{'CI': array([0.93610184, 1.07665835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93610184, 1.07665835]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
584,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9391476928491337,"{'CI': array([0.88464976, 0.9957448 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87614541, 1.00497239]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9674205660903474,"{'CI': array([0.91248715, 1.02446382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91248715, 1.02446382]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
585,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9815053922128749,"{'CI': array([0.95542394, 1.00805142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95542394, 1.00805142]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9993914177563828,"{'CI': array([0.97298495, 1.02627059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97298495, 1.02627059]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
586,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.9947021296600805,"{'CI': array([0.97251266, 1.01722541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97251266, 1.01722541]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9935104273444257,"{'CI': array([0.97183916, 1.01549982]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97183916, 1.01549982]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
587,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,1.0009419555190011,"{'CI': array([0.9668324 , 1.03584446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9668324 , 1.03584446]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0205469102592424,"{'CI': array([0.98724425, 1.05459929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98724425, 1.05459929]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
588,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$0-10,diseases of the genitourinary system: urinary system,1.0096408869493,"{'CI': array([0.92333056, 1.10120715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92333056, 1.10120715]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0379272894186407,"{'CI': array([0.94847438, 1.13297443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94847438, 1.13297443]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
589,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.0060655221411654,"{'CI': array([0.91511528, 1.10287454]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91511528, 1.10287454]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9686526971078452,"{'CI': array([0.88200989, 1.06066075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88200989, 1.06066075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
590,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9874993670264101,"{'CI': array([0.95509925, 1.02061807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95509925, 1.02061807]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0109442921373741,"{'CI': array([0.97767359, 1.04496593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97767359, 1.04496593]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
591,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9907998286140028,"{'CI': array([0.9704614 , 1.01141872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9704614 , 1.01141872]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9837606375819379,"{'CI': array([0.96398446, 1.00380226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96398446, 1.00380226]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
592,Renal tubulo-interstitial diseases|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9953388727049647,"{'CI': array([0.96834479, 1.02282812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96834479, 1.02282812]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9768007987900585,"{'CI': array([0.95117612, 1.00287361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95117612, 1.00287361]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
593,Urolithiasis|diseases of the genitourinary system: urinary system$F$11-20,diseases of the genitourinary system: urinary system,0.9789752190034384,"{'CI': array([0.90120891, 1.06102608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90120891, 1.06102608]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9573930647782516,"{'CI': array([0.88202216, 1.03680772]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88202216, 1.03680772]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
594,Urolithiasis|diseases of the genitourinary system: urinary system$F$21-40,diseases of the genitourinary system: urinary system,0.9835544321674019,"{'CI': array([0.95275237, 1.01500611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95275237, 1.01500611]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0168480194289944,"{'CI': array([0.98531227, 1.04905633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98531227, 1.04905633]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
595,Urolithiasis|diseases of the genitourinary system: urinary system$F$41-60,diseases of the genitourinary system: urinary system,0.998068387127359,"{'CI': array([0.9724826 , 1.02409851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9724826 , 1.02409851]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9930251214881499,"{'CI': array([0.96815889, 1.01831117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96815889, 1.01831117]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
596,Urolithiasis|diseases of the genitourinary system: urinary system$F$61-,diseases of the genitourinary system: urinary system,0.9927943632850962,"{'CI': array([0.94927997, 1.03761123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94927997, 1.03761123]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0246527237924412,"{'CI': array([0.9818592 , 1.06869043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9818592 , 1.06869043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
597,Urolithiasis|diseases of the genitourinary system: urinary system$M$11-20,diseases of the genitourinary system: urinary system,1.023492794786828,"{'CI': array([0.91646173, 1.13868013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91646173, 1.13868013]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9829459162787675,"{'CI': array([0.88197769, 1.09123781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88197769, 1.09123781]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
598,Urolithiasis|diseases of the genitourinary system: urinary system$M$21-40,diseases of the genitourinary system: urinary system,0.9841272446113946,"{'CI': array([0.95102113, 1.01798483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95102113, 1.01798483]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.007069044347665,"{'CI': array([0.97295817, 1.04197075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97295817, 1.04197075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
599,Urolithiasis|diseases of the genitourinary system: urinary system$M$41-60,diseases of the genitourinary system: urinary system,0.9892880770420748,"{'CI': array([0.96797433, 1.0109102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96797433, 1.0109102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.981519879300796,"{'CI': array([0.96080889, 1.00252241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96080889, 1.00252241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
600,Urolithiasis|diseases of the genitourinary system: urinary system$M$61-,diseases of the genitourinary system: urinary system,0.9908100157161494,"{'CI': array([0.96010527, 1.02215802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96010527, 1.02215802]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9772668720354275,"{'CI': array([0.94817268, 1.00694005]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94817268, 1.00694005]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
601,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9801881836915278,"{'CI': array([0.94077178, 1.02067592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94077178, 1.02067592]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9940638421319338,"{'CI': array([0.95414845, 1.03507129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95414845, 1.03507129]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
602,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9911792387038728,"{'CI': array([0.97998228, 1.00246066]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97998228, 1.00246066]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9901069045223672,"{'CI': array([0.97921369, 1.00108   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97921369, 1.00108   ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
603,Arthrosis|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,0.9919154872105318,"{'CI': array([0.9812841 , 1.00262292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9812841 , 1.00262292]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9847242344769096,"{'CI': array([0.97443165, 0.99508818]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97271884, 0.99682683]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
604,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$21-40,diseases of the musculoskeletal system and connective tissue,0.9675183929256207,"{'CI': array([0.92598213, 1.01025128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92598213, 1.01025128]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0221713950312061,"{'CI': array([0.97860385, 1.06703075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97860385, 1.06703075]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
605,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$41-60,diseases of the musculoskeletal system and connective tissue,0.9851022845005224,"{'CI': array([0.97090875, 0.99943211]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96865981, 1.00172793]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9846849002836503,"{'CI': array([0.97086211, 0.99863681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96856496, 1.00098072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
606,Arthrosis|diseases of the musculoskeletal system and connective tissue$M$61-,diseases of the musculoskeletal system and connective tissue,0.9922942869518203,"{'CI': array([0.97810904, 1.00661523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97810904, 1.00661523]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9925017375394136,"{'CI': array([0.9787618 , 1.00636881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9787618 , 1.00636881]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
607,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$0-10,diseases of the musculoskeletal system and connective tissue,0.8987711716075523,"{'CI': array([0.80189325, 1.00259398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.80189325, 1.00259398]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9626347681527536,"{'CI': array([0.85831785, 1.07484953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85831785, 1.07484953]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
608,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$11-20,diseases of the musculoskeletal system and connective tissue,0.9555206769362343,"{'CI': array([0.89563821, 1.01793261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89563821, 1.01793261]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0005275652818373,"{'CI': array([0.93864508, 1.0650697 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93864508, 1.0650697 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
609,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$21-40,diseases of the musculoskeletal system and connective tissue,0.9931527118027854,"{'CI': array([0.94494462, 1.04296589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94494462, 1.04296589]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9854730040193117,"{'CI': array([0.93714877, 1.03541197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93714877, 1.03541197]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
610,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$41-60,diseases of the musculoskeletal system and connective tissue,0.9918404969182467,"{'CI': array([0.9721765 , 1.01176644]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9721765 , 1.01176644]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0039967103452827,"{'CI': array([0.98511876, 1.02311476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98511876, 1.02311476]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
611,Chondropathies|diseases of the musculoskeletal system and connective tissue$F$61-,diseases of the musculoskeletal system and connective tissue,1.0160757244559784,"{'CI': array([0.99115199, 1.04141805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99115199, 1.04141805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9849825241780068,"{'CI': array([0.96259881, 1.00770653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96259881, 1.00770653]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
612,Chondropathies|diseases of the musculoskeletal system and connective tissue$M$0-10,diseases of the musculoskeletal system and connective tissue,0.9415532166642683,"{'CI': array([0.84693319, 1.04268421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84693319, 1.04268421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.036224229685535,"{'CI': array([0.9360034 , 1.14352477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9360034 , 1.14352477]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
