,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),Bonferroni Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),Bonferroni Corrected 99.9% C.I. (Autumn),Autumn Significant?
331,Ischemic heart diseases|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.0068306827602285,"{'CI': array([0.99869181, 1.01501385]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99869181, 1.01501385]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9971656746091828,"{'CI': array([0.98891785, 1.00545911]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98891785, 1.00545911]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
332,Ischemic heart diseases|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0336663667618151,"{'CI': array([1.02745722, 1.03990101]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02662696, 1.04073855]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0024861193407912,"{'CI': array([0.99637489, 1.00862228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99637489, 1.00862228]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
333,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$0-10,diseases of the circulatory system,0.9279172873056438,"{'CI': array([0.81373132, 1.05176744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.81373132, 1.05176744]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.962790612805881,"{'CI': array([0.83659124, 1.10074789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83659124, 1.10074789]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
334,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$11-20,diseases of the circulatory system,1.0473780767149055,"{'CI': array([0.95188493, 1.14925419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95188493, 1.14925419]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9366454982556155,"{'CI': array([0.84675078, 1.0323984 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84675078, 1.0323984 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
335,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.0203093811537483,"{'CI': array([0.97169332, 1.07054214]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97169332, 1.07054214]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0058543782984484,"{'CI': array([0.95800547, 1.0552759 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95800547, 1.0552759 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
336,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$41-60,diseases of the circulatory system,0.9945389189025393,"{'CI': array([0.96689435, 1.02270335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96689435, 1.02270335]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9943539659558255,"{'CI': array([0.96662047, 1.02261061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96662047, 1.02261061]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
337,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0220310702329167,"{'CI': array([0.99729051, 1.04718279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99729051, 1.04718279]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0064944907691444,"{'CI': array([0.98194175, 1.03145409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98194175, 1.03145409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
338,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$0-10,diseases of the circulatory system,1.034893084815245,"{'CI': array([0.92628294, 1.15188018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92628294, 1.15188018]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9685682062727083,"{'CI': array([0.85672472, 1.08953003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85672472, 1.08953003]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
339,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$11-20,diseases of the circulatory system,1.0187252545673073,"{'CI': array([0.90289711, 1.14417739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90289711, 1.14417739]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.022294053492523,"{'CI': array([0.9006721 , 1.15455289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9006721 , 1.15455289]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
340,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$21-40,diseases of the circulatory system,0.9675318928907864,"{'CI': array([0.89627433, 1.04238299]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89627433, 1.04238299]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9727959421623784,"{'CI': array([0.9004051 , 1.04889007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9004051 , 1.04889007]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
341,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$41-60,diseases of the circulatory system,0.9790941083582242,"{'CI': array([0.94657951, 1.01233409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94657951, 1.01233409]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9889040573841454,"{'CI': array([0.95568525, 1.0228776 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95568525, 1.0228776 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
342,Other and unspecified disorders of the circulatory system|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.010771290628536,"{'CI': array([0.98673164, 1.03520044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98673164, 1.03520044]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9823354781234676,"{'CI': array([0.95853365, 1.00652255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95853365, 1.00652255]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
343,Other forms of heart disease|diseases of the circulatory system$F$0-10,diseases of the circulatory system,1.0389087701190391,"{'CI': array([0.98691539, 1.09274517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98691539, 1.09274517]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0120834629173863,"{'CI': array([0.9607229 , 1.06525805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9607229 , 1.06525805]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
344,Other forms of heart disease|diseases of the circulatory system$F$11-20,diseases of the circulatory system,0.9789826250302255,"{'CI': array([0.93742142, 1.02173643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93742142, 1.02173643]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0056976560700537,"{'CI': array([0.96418728, 1.04838635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96418728, 1.04838635]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
345,Other forms of heart disease|diseases of the circulatory system$F$21-40,diseases of the circulatory system,0.999943203916169,"{'CI': array([0.98102304, 1.01910501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98102304, 1.01910501]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9895742487796922,"{'CI': array([0.97066762, 1.00872295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97066762, 1.00872295]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
346,Other forms of heart disease|diseases of the circulatory system$F$41-60,diseases of the circulatory system,1.0117189000034048,"{'CI': array([1.00248204, 1.02101275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00124835, 1.02226274]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9932870774750567,"{'CI': array([0.9840756 , 1.00255557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9840756 , 1.00255557]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
347,Other forms of heart disease|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0262620676569287,"{'CI': array([1.02081715, 1.03172663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02008887, 1.03246052]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9965131076782606,"{'CI': array([0.99112411, 1.00192151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99112411, 1.00192151]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
348,Other forms of heart disease|diseases of the circulatory system$M$0-10,diseases of the circulatory system,1.054895738359441,"{'CI': array([1.00728284, 1.10404125]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00101055, 1.11075229]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.026404240164082,"{'CI': array([0.97998652, 1.07429148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97998652, 1.07429148]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
349,Other forms of heart disease|diseases of the circulatory system$M$11-20,diseases of the circulatory system,0.9864884925869527,"{'CI': array([0.94659809, 1.02747339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94659809, 1.02747339]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9926524658683836,"{'CI': array([0.95315559, 1.03321935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95315559, 1.03321935]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
350,Other forms of heart disease|diseases of the circulatory system$M$21-40,diseases of the circulatory system,0.9983629029014703,"{'CI': array([0.97788112, 1.01912829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97788112, 1.01912829]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9949842976313462,"{'CI': array([0.97430881, 1.01594904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97430881, 1.01594904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
351,Other forms of heart disease|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.0112028001584072,"{'CI': array([1.00316422, 1.01928452]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00209009, 1.02037098]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.983942004984559,"{'CI': array([0.97596026, 0.99196665]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97471071, 0.99323074]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
352,Other forms of heart disease|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0287689126823274,"{'CI': array([1.02358219, 1.03397344]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02288839, 1.03467233]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9913936366550735,"{'CI': array([0.98631181, 0.99649275]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98551535, 0.99729507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
353,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$0-10,diseases of the circulatory system,1.0997616429834187,"{'CI': array([0.95360595, 1.26114259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95360595, 1.26114259]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9712112532196977,"{'CI': array([0.8377654 , 1.11783313]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.8377654 , 1.11783313]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
354,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$11-20,diseases of the circulatory system,0.9253203476181164,"{'CI': array([0.79053758, 1.07377894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79053758, 1.07377894]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0213337791112638,"{'CI': array([0.87791065, 1.17979021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87791065, 1.17979021]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
355,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$21-40,diseases of the circulatory system,1.037982831027305,"{'CI': array([0.99158957, 1.08583728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99158957, 1.08583728]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0182837148501795,"{'CI': array([0.97306829, 1.06489492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97306829, 1.06489492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
356,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$41-60,diseases of the circulatory system,1.0041749885292393,"{'CI': array([0.97848661, 1.0303102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97848661, 1.0303102 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0035113899525487,"{'CI': array([0.97807933, 1.02938133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97807933, 1.02938133]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
357,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.026757136010278,"{'CI': array([1.0038099, 1.0500571]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00076037, 1.05320754]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.002113159031027,"{'CI': array([0.97991647, 1.02464234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97991647, 1.02464234]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
358,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$0-10,diseases of the circulatory system,1.0038412837329787,"{'CI': array([0.87984155, 1.13900473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87984155, 1.13900473]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0671609949987209,"{'CI': array([0.93589966, 1.21071316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93589966, 1.21071316]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
359,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$11-20,diseases of the circulatory system,1.012222574061897,"{'CI': array([0.82950034, 1.22016364]), 'Error Bound': 1.0864809851875516e-193, 'Reliable CI?': 'Yes'}","{'CI': array([0.82950034, 1.22016364]), 'Error Bound': 1.0864809851875516e-193, 'Reliable CI?': 'Yes'}",No,0.9339600218679226,"{'CI': array([0.76864923, 1.12024706]), 'Error Bound': 2.422338771319546e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.76864923, 1.12024706]), 'Error Bound': 2.422338771319546e-214, 'Reliable CI?': 'Yes'}",No
360,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$21-40,diseases of the circulatory system,1.015499618608882,"{'CI': array([0.9503539 , 1.08358619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9503539 , 1.08358619]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9707486271890274,"{'CI': array([0.90904231, 1.03512751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90904231, 1.03512751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
361,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.0019467986254547,"{'CI': array([0.97360445, 1.03083448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97360445, 1.03083448]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9912948532237884,"{'CI': array([0.96351997, 1.01959499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96351997, 1.01959499]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
362,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0268587841173926,"{'CI': array([1.0002338 , 1.05395981]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99670025, 1.05762956]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.995920521260443,"{'CI': array([0.97015358, 1.02213749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97015358, 1.02213749]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
363,Diseases of appendix|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0498876848896015,"{'CI': array([0.92424666, 1.18681609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92424666, 1.18681609]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9677035637983632,"{'CI': array([0.84782707, 1.09811994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84782707, 1.09811994]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
364,Diseases of appendix|diseases of the digestive system$F$11-20,diseases of the digestive system,1.0335818642268404,"{'CI': array([0.95853737, 1.11253136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95853737, 1.11253136]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0281245645427775,"{'CI': array([0.95223515, 1.10801568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95223515, 1.10801568]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
365,Diseases of appendix|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0615498827690737,"{'CI': array([1.0005373, 1.1250945]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99253688, 1.13382022]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9799416292834047,"{'CI': array([0.92339369, 1.03871912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92339369, 1.03871912]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
366,Diseases of appendix|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9793520243231968,"{'CI': array([0.9250556 , 1.03570172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9250556 , 1.03570172]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9739632783651773,"{'CI': array([0.91842899, 1.03165088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91842899, 1.03165088]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
367,Diseases of appendix|diseases of the digestive system$F$61-,diseases of the digestive system,0.9420239856621815,"{'CI': array([0.85344063, 1.03627341]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85344063, 1.03627341]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0519262233825437,"{'CI': array([0.95264045, 1.158108  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95264045, 1.158108  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
368,Diseases of appendix|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9671893533389163,"{'CI': array([0.86821551, 1.07324072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86821551, 1.07324072]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8929479732565027,"{'CI': array([0.79741461, 0.99523942]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7829362 , 1.01201858]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
369,Diseases of appendix|diseases of the digestive system$M$11-20,diseases of the digestive system,0.9852854630516766,"{'CI': array([0.92110206, 1.05235177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92110206, 1.05235177]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9868591932699738,"{'CI': array([0.92157712, 1.05512308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92157712, 1.05512308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
370,Diseases of appendix|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9726523199908068,"{'CI': array([0.91654039, 1.03096495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91654039, 1.03096495]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9708792793375561,"{'CI': array([0.91510863, 1.0288239 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91510863, 1.0288239 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
