,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
357,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$F$61-,diseases of the circulatory system,1.0267575214134874,"{'CI': array([1.0038101 , 1.05005768]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00076054, 1.05320815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0021131457051649,"{'CI': array([0.97991629, 1.0246425 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97991629, 1.0246425 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
358,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$0-10,diseases of the circulatory system,1.0038435656555014,"{'CI': array([0.87981316, 1.13904345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87981316, 1.13904345]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.067196819580325,"{'CI': array([0.93589921, 1.21079221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.93589921, 1.21079221]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
359,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$11-20,diseases of the circulatory system,1.0122359214826695,"{'CI': array([0.82941371, 1.22030635]), 'Error Bound': 1.7923696950322534e-193, 'Reliable CI?': 'Yes'}","{'CI': array([0.82941371, 1.22030635]), 'Error Bound': 1.7923696950322534e-193, 'Reliable CI?': 'Yes'}",No,0.933891104219178,"{'CI': array([0.76850743, 1.12027126]), 'Error Bound': 3.99592905926846e-214, 'Reliable CI?': 'Yes'}","{'CI': array([0.76850743, 1.12027126]), 'Error Bound': 3.99592905926846e-214, 'Reliable CI?': 'Yes'}",No
360,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$21-40,diseases of the circulatory system,1.015501622897472,"{'CI': array([0.95035156, 1.08359294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95035156, 1.08359294]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9707447782064442,"{'CI': array([0.90903478, 1.03512767]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90903478, 1.03512767]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
361,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$41-60,diseases of the circulatory system,1.001946837233677,"{'CI': array([0.97360413, 1.03083488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97360413, 1.03083488]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9912946196193757,"{'CI': array([0.9635194, 1.0195951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9635194, 1.0195951]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
362,Pulmonary heart disease and diseases of pulmonary circulation|diseases of the circulatory system$M$61-,diseases of the circulatory system,1.0268593073604941,"{'CI': array([1.00023403, 1.05396064]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99670044, 1.05763043]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9959203706738906,"{'CI': array([0.97015317, 1.02213762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97015317, 1.02213762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
363,Diseases of appendix|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0499126462766724,"{'CI': array([0.92423979, 1.18687875]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92423979, 1.18687875]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9676876885098136,"{'CI': array([0.84778358, 1.09813681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84778358, 1.09813681]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
364,Diseases of appendix|diseases of the digestive system$F$11-20,diseases of the digestive system,1.0335876392218348,"{'CI': array([0.95853649, 1.1125445 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95853649, 1.1125445 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0281294275356416,"{'CI': array([0.95223313, 1.10802816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95223313, 1.10802816]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
365,Diseases of appendix|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0615566101376466,"{'CI': array([1.00054048, 1.12510507]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9925396 , 1.13383134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9799394407747689,"{'CI': array([0.92338868, 1.03871999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92338868, 1.03871999]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
366,Diseases of appendix|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9793499845293526,"{'CI': array([0.92505106, 1.03570238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92505106, 1.03570238]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9739605438965077,"{'CI': array([0.91842358, 1.03165104]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91842358, 1.03165104]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
367,Diseases of appendix|diseases of the digestive system$F$61-,diseases of the digestive system,0.9420072374579875,"{'CI': array([0.85341298, 1.03626904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85341298, 1.03626904]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.051940992422237,"{'CI': array([0.95263976, 1.1581404 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95263976, 1.1581404 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
368,Diseases of appendix|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9671785116143897,"{'CI': array([0.86818923, 1.07324762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86818923, 1.07324762]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8929108722658993,"{'CI': array([0.79736393, 0.99521798]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78288353, 1.01199985]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
369,Diseases of appendix|diseases of the digestive system$M$11-20,diseases of the digestive system,0.9852834111174047,"{'CI': array([0.92109585, 1.05235426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92109585, 1.05235426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9868572110843319,"{'CI': array([0.92157076, 1.05512588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92157076, 1.05512588]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
370,Diseases of appendix|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9726494138150624,"{'CI': array([0.91653471, 1.03096503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91653471, 1.03096503]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9708761615500986,"{'CI': array([0.9151028 , 1.02882371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9151028 , 1.02882371]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
371,Diseases of appendix|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0115799995553216,"{'CI': array([0.95262303, 1.07293873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95262303, 1.07293873]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.008921686317164,"{'CI': array([0.94974585, 1.07051899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94974585, 1.07051899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
372,Diseases of appendix|diseases of the digestive system$M$61-,diseases of the digestive system,1.0499674475537761,"{'CI': array([0.95236094, 1.1542372 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95236094, 1.1542372 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0473738772660983,"{'CI': array([0.949812  , 1.15159422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.949812  , 1.15159422]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
373,Diseases of liver|diseases of the digestive system$F$0-10,diseases of the digestive system,1.0298946311454882,"{'CI': array([0.87723862, 1.19966435]), 'Error Bound': 5.067238456778479e-288, 'Reliable CI?': 'Yes'}","{'CI': array([0.87723862, 1.19966435]), 'Error Bound': 5.067238456778479e-288, 'Reliable CI?': 'Yes'}",No,0.9364388131262239,"{'CI': array([0.79761163, 1.08976943]), 'Error Bound': 1.1474210373263737e-308, 'Reliable CI?': 'Yes'}","{'CI': array([0.79761163, 1.08976943]), 'Error Bound': 1.1474210373263737e-308, 'Reliable CI?': 'Yes'}",No
374,Diseases of liver|diseases of the digestive system$F$11-20,diseases of the digestive system,0.9769846274582908,"{'CI': array([0.87953973, 1.08125355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87953973, 1.08125355]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0323557959349454,"{'CI': array([0.9298233 , 1.14231961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9298233 , 1.14231961]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
375,Diseases of liver|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0180067875964567,"{'CI': array([0.98175758, 1.05514795]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98175758, 1.05514795]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0008675632190882,"{'CI': array([0.96536676, 1.03722822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96536676, 1.03722822]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
376,Diseases of liver|diseases of the digestive system$F$41-60,diseases of the digestive system,1.016664334101465,"{'CI': array([0.99816408, 1.03539426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99816408, 1.03539426]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.988244382809438,"{'CI': array([0.97043122, 1.00627236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97043122, 1.00627236]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
377,Diseases of liver|diseases of the digestive system$F$61-,diseases of the digestive system,1.0530925767722525,"{'CI': array([1.02767176, 1.0789432 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.02429629, 1.08244164]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9905359062267639,"{'CI': array([0.96671456, 1.01474212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96671456, 1.01474212]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
378,Diseases of liver|diseases of the digestive system$M$0-10,diseases of the digestive system,0.9925804356812938,"{'CI': array([0.84936497, 1.15096276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84936497, 1.15096276]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9199817536782756,"{'CI': array([0.78504777, 1.06866285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.78504777, 1.06866285]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
379,Diseases of liver|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0108885491618342,"{'CI': array([0.9089271 , 1.12025482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9089271 , 1.12025482]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0204888349692163,"{'CI': array([0.91683477, 1.13177555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91683477, 1.13177555]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
380,Diseases of liver|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0140151326866211,"{'CI': array([0.97632318, 1.05267367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97632318, 1.05267367]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0080002861244683,"{'CI': array([0.97021072, 1.04676312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97021072, 1.04676312]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
381,Diseases of liver|diseases of the digestive system$M$41-60,diseases of the digestive system,1.02447655534983,"{'CI': array([1.00594816, 1.04323472]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00348192, 1.04576669]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0038277282782377,"{'CI': array([0.98563134, 1.02224716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98563134, 1.02224716]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
382,Diseases of liver|diseases of the digestive system$M$61-,diseases of the digestive system,1.029552208372217,"{'CI': array([1.00407468, 1.05546489]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.00069198, 1.05897209]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,1.0052723871770968,"{'CI': array([0.980515  , 1.03044362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.980515  , 1.03044362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
383,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$0-10",diseases of the digestive system,0.9970092030063061,"{'CI': array([0.97011336, 1.02439682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97011336, 1.02439682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9858747340768572,"{'CI': array([0.95839176, 1.01387333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.95839176, 1.01387333]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
384,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$11-20",diseases of the digestive system,1.008265578477739,"{'CI': array([0.98042591, 1.03663009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98042591, 1.03663009]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9766815470759878,"{'CI': array([0.94939002, 1.0044825 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94939002, 1.0044825 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
385,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$21-40",diseases of the digestive system,1.0090913678276374,"{'CI': array([0.99650692, 1.02178194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99650692, 1.02178194]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9932283592125426,"{'CI': array([0.98075061, 1.00581095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98075061, 1.00581095]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
386,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$41-60",diseases of the digestive system,1.0028964940340583,"{'CI': array([0.99506236, 1.0107717 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99506236, 1.0107717 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9832491593666176,"{'CI': array([0.97556467, 0.99097342]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97436151, 0.99219005]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
387,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$61-",diseases of the digestive system,1.0294026095680386,"{'CI': array([1.01927112, 1.03960222]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01791836, 1.04097447]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9903382691885549,"{'CI': array([0.98071219, 1.0000266 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98071219, 1.0000266 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
388,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$0-10",diseases of the digestive system,1.023412220861268,"{'CI': array([0.99834246, 1.04890492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99834246, 1.04890492]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9713268309695043,"{'CI': array([0.9467907 , 0.99627514]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94297379, 1.00023171]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
389,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$11-20",diseases of the digestive system,1.0165400539582907,"{'CI': array([0.98360267, 1.05021253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98360267, 1.05021253]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9936314904892548,"{'CI': array([0.96162866, 1.026333  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96162866, 1.026333  ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
390,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$21-40",diseases of the digestive system,1.0129067406962902,"{'CI': array([0.9979666 , 1.02799648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9979666 , 1.02799648]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9893496522961949,"{'CI': array([0.97447515, 1.00437356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97447515, 1.00437356]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
391,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$41-60",diseases of the digestive system,1.0045327327463294,"{'CI': array([0.99495126, 1.01417569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99495126, 1.01417569]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.984466498837704,"{'CI': array([0.97494953, 0.99404451]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97346051, 0.99555421]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes
392,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$61-",diseases of the digestive system,1.02548692159838,"{'CI': array([1.01347232, 1.03759757]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([1.01186924, 1.03922811]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",Yes,0.9919778849242988,"{'CI': array([0.98030561, 1.00374175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98030561, 1.00374175]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
393,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$0-10",diseases of the digestive system,1.021851935664603,"{'CI': array([0.98546222, 1.05914004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98546222, 1.05914004]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9793959617424316,"{'CI': array([0.94376308, 1.01590241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.94376308, 1.01590241]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
394,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$11-20",diseases of the digestive system,0.9810371316459054,"{'CI': array([0.9430477 , 1.02001983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9430477 , 1.02001983]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0391850245973173,"{'CI': array([0.99768716, 1.08184718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.99768716, 1.08184718]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
395,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$21-40",diseases of the digestive system,0.9970199269157605,"{'CI': array([0.96903125, 1.02554116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96903125, 1.02554116]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0030623317705822,"{'CI': array([0.97458234, 1.03209266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97458234, 1.03209266]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
396,"Diseases of oral cavity, salivary glands and jaws|diseases of the digestive system$F$41-60",diseases of the digestive system,1.0011177499535906,"{'CI': array([0.97657037, 1.02607326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97657037, 1.02607326]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9873600058519206,"{'CI': array([0.96290949, 1.01221721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.96290949, 1.01221721]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
