,Condition,System,Relative Risk (Spring),99.9% C.I. (Spring),False Coverage Rate Corrected 99.9% C.I. (Spring),Spring Significant?,Relative Risk (Autumn),99.9% C.I. (Autumn),False Coverage Rate Corrected 99.9% C.I. (Autumn),Autumn Significant?
131,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$21-40",diseases of the digestive system,0.8664150307666599,"{'CI': array([0.70771072, 1.04488497]), 'Error Bound': 4.296999237500265e-211, 'Reliable CI?': 'Yes'}","{'CI': array([0.70771072, 1.04488497]), 'Error Bound': 4.296999237500265e-211, 'Reliable CI?': 'Yes'}",No,0.9271600787016393,"{'CI': array([0.75950865, 1.1164648 ]), 'Error Bound': 2.604946429758266e-206, 'Reliable CI?': 'Yes'}","{'CI': array([0.75950865, 1.1164648 ]), 'Error Bound': 2.604946429758266e-206, 'Reliable CI?': 'Yes'}",No
132,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$41-60",diseases of the digestive system,0.9804766504028473,"{'CI': array([0.87273741, 1.09661301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87273741, 1.09661301]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.004504783396014,"{'CI': array([0.89283477, 1.12513572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89283477, 1.12513572]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
133,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$F$61-",diseases of the digestive system,0.9099784365893935,"{'CI': array([0.82227732, 1.00330268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82227732, 1.00330268]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9700464957410166,"{'CI': array([0.87153659, 1.07554663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.87153659, 1.07554663]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
134,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$21-40",diseases of the digestive system,1.06993571590283,"{'CI': array([0.82658266, 1.35915158]), 'Error Bound': 1.5529014939258451e-114, 'Reliable CI?': 'Yes'}","{'CI': array([0.82658266, 1.35915158]), 'Error Bound': 1.5529014939258451e-114, 'Reliable CI?': 'Yes'}",No,1.2660869943872952,"{'CI': array([0.96721397, 1.631801  ]), 'Error Bound': 7.339256666253908e-94, 'Reliable CI?': 'Yes'}","{'CI': array([0.96721397, 1.631801  ]), 'Error Bound': 7.339256666253908e-94, 'Reliable CI?': 'Yes'}",No
135,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$41-60",diseases of the digestive system,0.907618296466541,"{'CI': array([0.79341442, 1.03155977]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79341442, 1.03155977]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9755688895198845,"{'CI': array([0.84410475, 1.1197646 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84410475, 1.1197646 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
136,"Diseases of oesophagus, stomach and duodenum|diseases of the digestive system$M$61-",diseases of the digestive system,1.0060413238068209,"{'CI': array([0.90646726, 1.11267664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90646726, 1.11267664]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0253265254556658,"{'CI': array([0.91417608, 1.14528108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91417608, 1.14528108]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
137,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$21-40,diseases of the digestive system,1.1924368735928,"{'CI': array([0.89037494, 1.56501656]), 'Error Bound': 2.785232439856378e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.89037494, 1.56501656]), 'Error Bound': 2.785232439856378e-84, 'Reliable CI?': 'Yes'}",No,1.083633424552392,"{'CI': array([0.79915049, 1.43237523]), 'Error Bound': 4.598208018645455e-84, 'Reliable CI?': 'Yes'}","{'CI': array([0.79915049, 1.43237523]), 'Error Bound': 4.598208018645455e-84, 'Reliable CI?': 'Yes'}",No
138,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$41-60,diseases of the digestive system,1.0482965688841928,"{'CI': array([0.87939028, 1.23825667]), 'Error Bound': 3.9319647632337074e-239, 'Reliable CI?': 'Yes'}","{'CI': array([0.87939028, 1.23825667]), 'Error Bound': 3.9319647632337074e-239, 'Reliable CI?': 'Yes'}",No,1.012976469572671,"{'CI': array([0.85365919, 1.19111903]), 'Error Bound': 4.825628250168968e-258, 'Reliable CI?': 'Yes'}","{'CI': array([0.85365919, 1.19111903]), 'Error Bound': 4.825628250168968e-258, 'Reliable CI?': 'Yes'}",No
139,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$F$61-,diseases of the digestive system,1.1175913238607074,"{'CI': array([0.91978687, 1.3441305 ]), 'Error Bound': 7.820209265977943e-188, 'Reliable CI?': 'Yes'}","{'CI': array([0.91978687, 1.3441305 ]), 'Error Bound': 7.820209265977943e-188, 'Reliable CI?': 'Yes'}",No,1.0204417834328665,"{'CI': array([0.83344137, 1.23383567]), 'Error Bound': 9.5412035986742e-187, 'Reliable CI?': 'Yes'}","{'CI': array([0.83344137, 1.23383567]), 'Error Bound': 9.5412035986742e-187, 'Reliable CI?': 'Yes'}",No
140,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$41-60,diseases of the digestive system,1.1980457233331583,"{'CI': array([0.99499168, 1.43064115]), 'Error Bound': 1.1795111090823458e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.99499168, 1.43064115]), 'Error Bound': 1.1795111090823458e-195, 'Reliable CI?': 'Yes'}",No,0.9525644967588999,"{'CI': array([0.77746817, 1.15120273]), 'Error Bound': 3.208442341182621e-195, 'Reliable CI?': 'Yes'}","{'CI': array([0.77746817, 1.15120273]), 'Error Bound': 3.208442341182621e-195, 'Reliable CI?': 'Yes'}",No
141,Diseases of peritoneum and retroperitoneum|diseases of the digestive system$M$61-,diseases of the digestive system,1.125135931248634,"{'CI': array([0.92318734, 1.35704461]), 'Error Bound': 1.5730737324476985e-181, 'Reliable CI?': 'Yes'}","{'CI': array([0.92318734, 1.35704461]), 'Error Bound': 1.5730737324476985e-181, 'Reliable CI?': 'Yes'}",No,0.9472441157706889,"{'CI': array([0.77227207, 1.14575975]), 'Error Bound': 3.835361001459426e-194, 'Reliable CI?': 'Yes'}","{'CI': array([0.77227207, 1.14575975]), 'Error Bound': 3.835361001459426e-194, 'Reliable CI?': 'Yes'}",No
142,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$11-20",diseases of the digestive system,1.2112721599998575,"{'CI': array([0.9196427 , 1.56763645]), 'Error Bound': 8.954939468786924e-93, 'Reliable CI?': 'Yes'}","{'CI': array([0.9196427 , 1.56763645]), 'Error Bound': 8.954939468786924e-93, 'Reliable CI?': 'Yes'}",No,0.9437922127589639,"{'CI': array([0.69828986, 1.23840078]), 'Error Bound': 3.6064431787852926e-95, 'Reliable CI?': 'Yes'}","{'CI': array([0.69828986, 1.23840078]), 'Error Bound': 3.6064431787852926e-95, 'Reliable CI?': 'Yes'}",No
143,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$21-40",diseases of the digestive system,0.9580759352911367,"{'CI': array([0.84734098, 1.07777463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.84734098, 1.07777463]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0053848823708509,"{'CI': array([0.88885423, 1.13169815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88885423, 1.13169815]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
144,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$41-60",diseases of the digestive system,0.942383699030269,"{'CI': array([0.85749102, 1.0324757 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85749102, 1.0324757 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0743229698466579,"{'CI': array([0.97682033, 1.17842387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97682033, 1.17842387]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
145,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$F$61-",diseases of the digestive system,1.0004806645815478,"{'CI': array([0.91136096, 1.09522682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.91136096, 1.09522682]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9404326095880368,"{'CI': array([0.85286302, 1.03354134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85286302, 1.03354134]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
146,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$21-40",diseases of the digestive system,1.0517811717936976,"{'CI': array([0.8757752 , 1.25074141]), 'Error Bound': 1.9204608036781974e-220, 'Reliable CI?': 'Yes'}","{'CI': array([0.8757752 , 1.25074141]), 'Error Bound': 1.9204608036781974e-220, 'Reliable CI?': 'Yes'}",No,0.8821653997045236,"{'CI': array([0.72212716, 1.06216014]), 'Error Bound': 7.791299103075837e-213, 'Reliable CI?': 'Yes'}","{'CI': array([0.72212716, 1.06216014]), 'Error Bound': 7.791299103075837e-213, 'Reliable CI?': 'Yes'}",No
147,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$41-60",diseases of the digestive system,0.9334548525855313,"{'CI': array([0.83897256, 1.03444362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.83897256, 1.03444362]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.8973994339320023,"{'CI': array([0.80603569, 0.99490751]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.7855546 , 1.01859308]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
148,"Disorders of gallbladder, biliary tract and pancreas|diseases of the digestive system$M$61-",diseases of the digestive system,0.9839188091008718,"{'CI': array([0.89418036, 1.0793976 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89418036, 1.0793976 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9908506398960923,"{'CI': array([0.89610765, 1.09199383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89610765, 1.09199383]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
149,Hernia|diseases of the digestive system$F$41-60,diseases of the digestive system,0.8780730451929052,"{'CI': array([0.70547161, 1.07420156]), 'Error Bound': 1.9599980337406502e-180, 'Reliable CI?': 'Yes'}","{'CI': array([0.70547161, 1.07420156]), 'Error Bound': 1.9599980337406502e-180, 'Reliable CI?': 'Yes'}",No,0.9594047813304886,"{'CI': array([0.76589877, 1.18200067]), 'Error Bound': 5.395584887742787e-160, 'Reliable CI?': 'Yes'}","{'CI': array([0.76589877, 1.18200067]), 'Error Bound': 5.395584887742787e-160, 'Reliable CI?': 'Yes'}",No
150,Hernia|diseases of the digestive system$F$61-,diseases of the digestive system,1.024042154376978,"{'CI': array([0.84926793, 1.22164821]), 'Error Bound': 7.0093614480167e-216, 'Reliable CI?': 'Yes'}","{'CI': array([0.84926793, 1.22164821]), 'Error Bound': 7.0093614480167e-216, 'Reliable CI?': 'Yes'}",No,0.9095757788315396,"{'CI': array([0.74840733, 1.09079669]), 'Error Bound': 2.8383778709602663e-218, 'Reliable CI?': 'Yes'}","{'CI': array([0.74840733, 1.09079669]), 'Error Bound': 2.8383778709602663e-218, 'Reliable CI?': 'Yes'}",No
151,Hernia|diseases of the digestive system$M$61-,diseases of the digestive system,1.0515688781314052,"{'CI': array([0.85376207, 1.2788256 ]), 'Error Bound': 7.852556353048224e-173, 'Reliable CI?': 'Yes'}","{'CI': array([0.85376207, 1.2788256 ]), 'Error Bound': 7.852556353048224e-173, 'Reliable CI?': 'Yes'}",No,0.848614363437183,"{'CI': array([0.6814867 , 1.03792945]), 'Error Bound': 8.588298737539801e-185, 'Reliable CI?': 'Yes'}","{'CI': array([0.6814867 , 1.03792945]), 'Error Bound': 8.588298737539801e-185, 'Reliable CI?': 'Yes'}",No
152,Noninfective enteritis and colitis|diseases of the digestive system$F$11-20,diseases of the digestive system,0.8902575661187113,"{'CI': array([0.64664492, 1.18327809]), 'Error Bound': 1.6503319306610434e-89, 'Reliable CI?': 'Yes'}","{'CI': array([0.64664492, 1.18327809]), 'Error Bound': 1.6503319306610434e-89, 'Reliable CI?': 'Yes'}",No,0.7720486613838118,"{'CI': array([0.52875157, 1.06707679]), 'Error Bound': 6.417025132200988e-75, 'Reliable CI?': 'Yes'}","{'CI': array([0.52875157, 1.06707679]), 'Error Bound': 6.417025132200988e-75, 'Reliable CI?': 'Yes'}",No
153,Noninfective enteritis and colitis|diseases of the digestive system$F$21-40,diseases of the digestive system,1.1424071307159664,"{'CI': array([0.96130308, 1.34711132]), 'Error Bound': 1.2914692618877218e-232, 'Reliable CI?': 'Yes'}","{'CI': array([0.96130308, 1.34711132]), 'Error Bound': 1.2914692618877218e-232, 'Reliable CI?': 'Yes'}",No,1.0357117653541796,"{'CI': array([0.86180484, 1.23208649]), 'Error Bound': 9.553921038052241e-222, 'Reliable CI?': 'Yes'}","{'CI': array([0.86180484, 1.23208649]), 'Error Bound': 9.553921038052241e-222, 'Reliable CI?': 'Yes'}",No
154,Noninfective enteritis and colitis|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9178156227632723,"{'CI': array([0.82458979, 1.01740625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.82458979, 1.01740625]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0054473994412656,"{'CI': array([0.89951934, 1.11940215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89951934, 1.11940215]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
155,Noninfective enteritis and colitis|diseases of the digestive system$F$61-,diseases of the digestive system,0.9840936054951679,"{'CI': array([0.89621612, 1.07746824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.89621612, 1.07746824]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9023678843150182,"{'CI': array([0.81840507, 0.99148024]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79953104, 1.0130376 ]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
156,Noninfective enteritis and colitis|diseases of the digestive system$M$11-20,diseases of the digestive system,1.0285909486679543,"{'CI': array([0.72712002, 1.40501288]), 'Error Bound': 2.959839708534493e-69, 'Reliable CI?': 'Yes'}","{'CI': array([0.72712002, 1.40501288]), 'Error Bound': 2.959839708534493e-69, 'Reliable CI?': 'Yes'}",No,1.3784182288852815,"{'CI': array([0.99793547, 1.86938133]), 'Error Bound': 2.2620821566644197e-63, 'Reliable CI?': 'Yes'}","{'CI': array([0.99793547, 1.86938133]), 'Error Bound': 2.2620821566644197e-63, 'Reliable CI?': 'Yes'}",No
157,Noninfective enteritis and colitis|diseases of the digestive system$M$21-40,diseases of the digestive system,0.9896927249150512,"{'CI': array([0.80956371, 1.19450621]), 'Error Bound': 1.7472703643513043e-193, 'Reliable CI?': 'Yes'}","{'CI': array([0.80956371, 1.19450621]), 'Error Bound': 1.7472703643513043e-193, 'Reliable CI?': 'Yes'}",No,0.9111830137061112,"{'CI': array([0.73566268, 1.11073048]), 'Error Bound': 2.893458035109084e-183, 'Reliable CI?': 'Yes'}","{'CI': array([0.73566268, 1.11073048]), 'Error Bound': 2.893458035109084e-183, 'Reliable CI?': 'Yes'}",No
158,Noninfective enteritis and colitis|diseases of the digestive system$M$41-60,diseases of the digestive system,0.9154121346594503,"{'CI': array([0.79924547, 1.04163932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.79924547, 1.04163932]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0609282755086538,"{'CI': array([0.92710987, 1.20755747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92710987, 1.20755747]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
159,Noninfective enteritis and colitis|diseases of the digestive system$M$61-,diseases of the digestive system,0.9679635846197321,"{'CI': array([0.86752266, 1.07569254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86752266, 1.07569254]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9631124523423723,"{'CI': array([0.86164633, 1.07202955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.86164633, 1.07202955]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
160,Other diseases of intestines|diseases of the digestive system$F$11-20,diseases of the digestive system,0.8575310951642109,"{'CI': array([0.58164006, 1.19946419]), 'Error Bound': 9.063547784620994e-66, 'Reliable CI?': 'Yes'}","{'CI': array([0.58164006, 1.19946419]), 'Error Bound': 9.063547784620994e-66, 'Reliable CI?': 'Yes'}",No,1.1032538064392052,"{'CI': array([0.79104103, 1.49400766]), 'Error Bound': 8.831180795881229e-71, 'Reliable CI?': 'Yes'}","{'CI': array([0.79104103, 1.49400766]), 'Error Bound': 8.831180795881229e-71, 'Reliable CI?': 'Yes'}",No
161,Other diseases of intestines|diseases of the digestive system$F$21-40,diseases of the digestive system,1.1540884643406986,"{'CI': array([0.98081773, 1.34875136]), 'Error Bound': 1.061224585601912e-258, 'Reliable CI?': 'Yes'}","{'CI': array([0.98081773, 1.34875136]), 'Error Bound': 1.061224585601912e-258, 'Reliable CI?': 'Yes'}",No,1.0899866063145855,"{'CI': array([0.92002675, 1.28092259]), 'Error Bound': 2.356924878201618e-249, 'Reliable CI?': 'Yes'}","{'CI': array([0.92002675, 1.28092259]), 'Error Bound': 2.356924878201618e-249, 'Reliable CI?': 'Yes'}",No
162,Other diseases of intestines|diseases of the digestive system$F$41-60,diseases of the digestive system,0.9283717697722292,"{'CI': array([0.85280724, 1.00804883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.85280724, 1.00804883]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,1.0455974103949566,"{'CI': array([0.9593412 , 1.13702877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.9593412 , 1.13702877]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
163,Other diseases of intestines|diseases of the digestive system$F$61-,diseases of the digestive system,0.9685175858540553,"{'CI': array([0.90610946, 1.03366372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.90610946, 1.03366372]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9903574959572149,"{'CI': array([0.92565924, 1.05797845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.92565924, 1.05797845]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
164,Other diseases of intestines|diseases of the digestive system$M$21-40,diseases of the digestive system,1.0940436910650289,"{'CI': array([0.90501599, 1.30938844]), 'Error Bound': 1.9269035431121082e-200, 'Reliable CI?': 'Yes'}","{'CI': array([0.90501599, 1.30938844]), 'Error Bound': 1.9269035431121082e-200, 'Reliable CI?': 'Yes'}",No,1.0755874658315172,"{'CI': array([0.88139313, 1.29780287]), 'Error Bound': 1.9361085601852816e-185, 'Reliable CI?': 'Yes'}","{'CI': array([0.88139313, 1.29780287]), 'Error Bound': 1.9361085601852816e-185, 'Reliable CI?': 'Yes'}",No
165,Other diseases of intestines|diseases of the digestive system$M$41-60,diseases of the digestive system,1.0769096464679695,"{'CI': array([0.97980377, 1.18055899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.97980377, 1.18055899]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9791286548092123,"{'CI': array([0.88545404, 1.07908403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88545404, 1.07908403]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
166,Other diseases of intestines|diseases of the digestive system$M$61-,diseases of the digestive system,1.0556693325980686,"{'CI': array([0.98232298, 1.13271264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.98232298, 1.13271264]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No,0.9534774645763685,"{'CI': array([0.88266918, 1.02784734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}","{'CI': array([0.88266918, 1.02784734]), 'Error Bound': 0.0, 'Reliable CI?': 'Yes'}",No
167,Other diseases of the digestive system|diseases of the digestive system$F$21-40,diseases of the digestive system,1.0301791318396438,"{'CI': array([0.79645949, 1.30653822]), 'Error Bound': 1.8844639950204187e-118, 'Reliable CI?': 'Yes'}","{'CI': array([0.79645949, 1.30653822]), 'Error Bound': 1.8844639950204187e-118, 'Reliable CI?': 'Yes'}",No,1.1804593251290378,"{'CI': array([0.91621987, 1.49727694]), 'Error Bound': 2.117176384355254e-110, 'Reliable CI?': 'Yes'}","{'CI': array([0.91621987, 1.49727694]), 'Error Bound': 2.117176384355254e-110, 'Reliable CI?': 'Yes'}",No
